52,TEXT_VOICEMAN_07002_000510_HUNMURRUK,那麼，現在來說明具體規則。
53,TEXT_VOICEMAN_07002_000520_HUNMURRUK,這次試煉的目的是重現沙布魯克·皮比爾。<hex:02100103>如果味道、外觀或烹飪方法有錯，<hex:02100103>就要重新製作。
54,TEXT_VOICEMAN_07002_000530_HUNMURRUK,準備好後，可以使用那邊的炊事場。<hex:02100103>先做出我認可的沙布魯克·皮比爾，<hex:02100103>並吃完的組別，將獲得秘石。
55,TEXT_VOICEMAN_07002_000540_HUNMURRUK,那麼，「食之試煉」開始。
56,TEXT_VOICEMAN_07002_000550_WUKLAMAT,沙布魯克·皮比爾這種料理，我從來沒聽過。<hex:02100103>到底是什麼樣的食物……
57,TEXT_VOICEMAN_07002_000560_WUKEVU,這裡是舒巴拉爾族和馬姆賈族戰鬥的主戰場——「肖布里特灰戰場」。
58,TEXT_VOICEMAN_07002_000570_KOANA,看到這片灰燼，<hex:02100103>就能想像當時戰鬥的激烈程度。
59,TEXT_VOICEMAN_07002_000580_WUKEVU,根據一族的傳說，<hex:02100103>約在500年前，約卡菲族離開後，<hex:02100103>這場爭奪森林控制權的戰爭開始了……
60,TEXT_VOICEMAN_07002_000590_WUKEVU,自那以來，400多年裡，經歷了無數次大戰和<hex:02100103>無數次小規模衝突。
61,TEXT_VOICEMAN_07002_000600_KOANA,這場歷史性的戰爭，約在80年前，<hex:02100103>被來到這片土地的父親結束了。
62,TEXT_VOICEMAN_07002_000610_WUKEVU,格魯賈賈大人僅帶著6名同伴，<hex:02100103>對抗舒巴拉爾族和馬姆賈族的陣營。<hex:02100103>結果，他成功地制壓了戰場。
63,TEXT_VOICEMAN_07002_000620_WUKLAMAT,不愧是封印了全盛時期的瓦里加爾曼達的那群人……
64,TEXT_VOICEMAN_07002_000630_WUKEVU,格魯賈賈大人半強迫地中斷了戰鬥，<hex:02100103>並召集爭鬥的兩族，舉行了會談。
65,TEXT_VOICEMAN_07002_000640_GULOOLJAJA,(-武的格魯賈賈-)僅僅因為祖先爭鬥，<hex:02100103>你們就這樣打了幾百年……<hex:02100103>今天就此結束！
66,TEXT_VOICEMAN_07002_000650_XBALAALMALEVILLAGER,這話應該對那些想奪取我們森林的蜥蜴人說！<hex:02100103>如果沒有他們，我們可以和平生活！
67,TEXT_VOICEMAN_07002_000660_HOOBIGOMALEVILLAGER,懦夫……！<hex:02100103>如果不想戰鬥，<hex:02100103>就乖乖地讓出森林，捲起尾巴逃走吧！
68,TEXT_VOICEMAN_07002_000670_GULOOLJAJA,(-理的格魯賈賈-)即使一方取得決定性勝利，排除另一方，<hex:02100103>最終還是會有新的侵略者出現。
69,TEXT_VOICEMAN_07002_000680_GULOOLJAJA,(-理的格魯賈賈-)你們知道嗎，這片海洋之外還有其他大陸，<hex:02100103>許多國家在爭霸？
70,TEXT_VOICEMAN_07002_000690_GULOOLJAJA,(-理的格魯賈賈-)不知道也不奇怪。<hex:02100103>我們沒有跨越大洋的方法，<hex:02100103>所以無法得知這些事實。
71,TEXT_VOICEMAN_07002_000700_GULOOLJAJA,(-理的格魯賈賈-)但是……他們來了。<hex:02100103>跨越大海，來到這大陸的，<hex:02100103>外國來訪者。
72,TEXT_VOICEMAN_07002_000710_XBALAALMALEVILLAGER,嗯，雖然我以為是托納瓦塔族的大漢，<hex:02100103>但仔細看，並不是。
73,TEXT_VOICEMAN_07002_000720_HOOBIGOMALEVILLAGER,我見過海，<hex:02100103>一望無際的水，沒有看到其他大陸！<hex:02100103>如果那麼遠，什麼樣的船能渡過？
74,TEXT_VOICEMAN_07002_000730_GULOOLJAJA,(-理的格魯賈賈-)問題是，我們無法製造那樣的船。<hex:02100103>有比我們技術更高的國家存在，<hex:02100103>他們知道了特來約拉的存在。
75,TEXT_VOICEMAN_07002_000740_GULOOLJAJA,(-理的格魯賈賈-)如果他們中的某個國家盯上特來約拉，<hex:02100103>想要支配這裡……你覺得會怎樣？
76,TEXT_VOICEMAN_07002_000750_GULOOLJAJA,(-理的格魯賈賈-)明白了嗎？<hex:02100103>外國侵略者隨時可能出現。
77,TEXT_VOICEMAN_07002_000760_GULOOLJAJA,(-理的格魯賈賈-)為了避免這種情況，<hex:02100103>特來約拉的人們必須團結一致，不露破綻。<hex:02100103>現在不是小部族之間爭鬥的時候。
78,TEXT_VOICEMAN_07002_000770_GULOOLJAJA,(-武的格魯賈賈-)我們每個人的力量有限。<hex:02100103>但通過互相了解，攜手合作，<hex:02100103>我們可以對抗像瓦里加爾曼達那樣的強大力量。
79,TEXT_VOICEMAN_07002_000780_HOOBIGOMALEVILLAGER,對抗瓦里加爾曼達……！？
80,TEXT_VOICEMAN_07002_000785_HOOBIGOMALEVILLAGER,單憑言語難以相信，<hex:02100103>但在戰場上被你們打敗後……
81,TEXT_VOICEMAN_07002_000790_XBALAALMALEVILLAGER,是啊……他們的協作令人驚嘆……<hex:02100103>為了保護弩炮，瞄準了約卡菲族的腳下，<hex:02100103>結果被佩爾佩爾族迅速阻止。
82,TEXT_VOICEMAN_07002_000800_XBALAALMALEVILLAGER,當我試圖拉開距離用弓射擊時，<hex:02100103>哈努哈努族用風魔法打落了箭……<hex:02100103>他們互補的戰鬥方式令人驚嘆。
83,TEXT_VOICEMAN_07002_000810_GULOOLJAJA,(-理的格魯賈賈-)這就是多部族攜手合作所產生的力量……<hex:02100103>我們想要建立的國家就是這樣的。
84,TEXT_VOICEMAN_07002_000820_XBALAALMALEVILLAGER,……但是，怎麼能和曾經殺戮的對手攜手合作？
85,TEXT_VOICEMAN_07002_000825_GULOOLJAJA,(-武的格魯賈賈-)嘿嘿！
86,TEXT_VOICEMAN_07002_000830_GULOOLJAJA,(-武的格魯賈賈-)就當是被騙了，陪我一晚。
87,TEXT_VOICEMAN_07002_000840_WUKEVU,於是，傳說中的酒宴開始了……
88,TEXT_VOICEMAN_07002_000850_WUKEVU,當然，曾經殺戮的部族不可能馬上肩並肩共飲，<hex:02100103>於是長時間的沉默持續著。
89,TEXT_VOICEMAN_07002_000860_WUKEVU,這時格魯賈賈大人想出了一個計策。<hex:02100103>讓舒巴拉爾族的肉料理和馬姆賈族的蒸料理<hex:02100103>互相交換，讓對方品嚐。
90,TEXT_VOICEMAN_07002_000870_WUKEVU,看到對方傳統料理的美味，<hex:02100103>他滿意地笑了，並提出了一個建議。
91,TEXT_VOICEMAN_07002_000875_WUKEVU,把兩種料理結合起來……<hex:02100103>然後，讓大家一起開始烹飪。
92,TEXT_VOICEMAN_07002_000880_WUKLAMAT,這就是沙布魯克·皮比爾嗎！？
93,TEXT_VOICEMAN_07002_000890_WUKEVU,那道料理，<hex:02100103>是舒巴拉爾族和馬姆賈族文化結合的產物。<hex:02100103>可以說，是兩族首次攜手合作的證明。
94,TEXT_VOICEMAN_07002_000900_WUKEVU,當初說好的只陪一晚，結果<hex:02100103>因為新料理的美味，兩族的關係緩和，<hex:02100103>宴會持續了三天三夜……
95,TEXT_VOICEMAN_07002_000910_WUKEVU,最終，宴會結束時，兩族簽訂了和議。<hex:02100103>這時格魯賈賈大人所說的話，<hex:02100103>至今仍照亮我們的道路。
96,TEXT_VOICEMAN_07002_000920_GULOOLJAJA,(-理的格魯賈賈-)因無知而爭鬥……
97,TEXT_VOICEMAN_07002_000930_GULOOLJAJA,(-武的格魯賈賈-)因了解而結下羈絆。
98,TEXT_VOICEMAN_07002_000940_WUKLAMAT,呵呵……
99,TEXT_VOICEMAN_07002_000945_WUKLAMAT,哈哈哈哈哈哈！！
100,TEXT_VOICEMAN_07002_000950_WUKLAMAT,不，抱歉抱歉。
101,TEXT_VOICEMAN_07002_000960_WUKLAMAT,在這次旅程中，隨著了解那些不認識的人，<hex:02100103>我發現自己越來越喜歡他們。<hex:02100103>想到父親他們也是這樣，真是好笑。
102,TEXT_VOICEMAN_07002_000970_KOANA,「因無知而爭鬥，因了解而結下羈絆」……嗎。
103,TEXT_VOICEMAN_07002_000980_WUKEVU,那麼，現在你們應該明白了吧。<hex:02100103>兩族戰爭的結局和<hex:02100103>沙布魯克·皮比爾這道料理的意義。
104,TEXT_VOICEMAN_07002_000990_WUKLAMAT,是啊，完全明白了！<hex:02100103>謝謝你告訴我們，烏克布！
105,TEXT_VOICEMAN_07002_001000_WUKLAMAT,怎麼了，有什麼事嗎？
106,TEXT_VOICEMAN_07002_001010_WUKLAMAT,有人靠近了……？
107,TEXT_VOICEMAN_07002_001020_KOANA,可能是薩雷賈或巴庫賈賈，<hex:02100103>他們可能又在策劃什麼。
108,TEXT_VOICEMAN_07002_001030_WUKLAMAT,真是的……真想讓他們聽聽剛才的故事。
109,TEXT_VOICEMAN_07002_001040_WUKLAMAT,拜託你們了……
110,TEXT_VOICEMAN_07002_001050_SAREELJA,呼，似乎趕上了。<hex:02100103>趕快開始烹飪吧。
111,TEXT_VOICEMAN_07002_001060_BAKOOLJAJA,(-戰士巴庫賈賈-)當我被安排和單頭組隊時，真不知道會怎樣，<hex:02100103>但比起當貓咪的飼養員，還算好。
112,TEXT_VOICEMAN_07002_001070_WUKLAMAT,別囉嗦，乖乖等著。
113,TEXT_VOICEMAN_07002_001080_BAKOOLJAJA,(-魔法巴庫賈賈-)哼。<hex:02100103>即使你再怎麼得意，這次試煉贏的還是我們。
114,TEXT_VOICEMAN_07002_001090_KRILE,做好了！
115,TEXT_VOICEMAN_07002_001100_KRILE,久等了。<hex:02100103>這應該就是沙布魯克·皮比爾。
116,TEXT_VOICEMAN_07002_001110_WUKLAMAT,哇，看起來真是美味啊！
117,TEXT_VOICEMAN_07002_001120_KRILE,沙布魯克·皮比爾是<hex:02100103>舒巴拉爾族喜愛的香料肉料理，<hex:02100103>結合了馬姆賈族的傳統烹飪方法……
118,TEXT_VOICEMAN_07002_001130_KRILE,在數百年的戰爭結束後，<hex:02100103>兩個部族攜手合作，誕生了這道象徵和解的料理！
119,TEXT_VOICEMAN_07002_001135_HUNMURRUK,嗯……
120,TEXT_VOICEMAN_07002_001136_HUNMURRUK,嗯。
121,TEXT_VOICEMAN_07002_001140_HUNMURRUK,材料和烹飪方法都正確，但……
122,TEXT_VOICEMAN_07002_001150_HUNMURRUK,這香氣、味道、口感……沒錯。<hex:02100103>這就是沙布魯克·皮比爾。
123,TEXT_VOICEMAN_07002_001160_HUNMURRUK,這道料理是兩個部族的橋樑……<hex:02100103>而促成這一切的，正是你們的父親。
124,TEXT_VOICEMAN_07002_001170_HUNMURRUK,只要準備好材料，查閱食譜，<hex:02100103>誰都可以做出這道料理。<hex:02100103>但你和你的夥伴們，不僅了解了製作方法，<hex:02100103>還試圖了解雅克特爾樹海中刻下的戰爭歷史。
125,TEXT_VOICEMAN_07002_001180_HUNMURRUK,跨越世代，學習悲傷的歷史……<hex:02100103>這正是作為未來的王和他的夥伴們<hex:02100103>應該做的事。
126,TEXT_VOICEMAN_07002_001190_HUNMURRUK,只要吃完沙布魯克·皮比爾，<hex:02100103>「食之試煉」就算你們勝利了。<hex:02100103>畢竟，不親自品嚐，怎能說是了解呢。
127,TEXT_VOICEMAN_07002_001200_WUKLAMAT,好的，吃可是我的強項！
128,TEXT_VOICEMAN_07002_001210_SAREELJA,我們的失敗還沒確定呢。
129,TEXT_VOICEMAN_07002_001220_SAREELJA,那麼，請品嚐一下吧。<hex:02100103>看看這是不是沙布魯克·皮比爾。
130,TEXT_VOICEMAN_07002_001225_HUNMURRUK,嗯……
131,TEXT_VOICEMAN_07002_001226_HUNMURRUK,嗯……？
132,TEXT_VOICEMAN_07002_001230_HUNMURRUK,果然……
133,TEXT_VOICEMAN_07002_001240_HUNMURRUK,確實，外觀和製作方法都是沙布魯克·皮比爾，<hex:02100103>但和烏克拉瑪特公主他們的相比，香氣不足。
134,TEXT_VOICEMAN_07002_001250_SAREELJA,怎麼可能！
135,TEXT_VOICEMAN_07002_001260_SAREELJA,把伊布魯克的肉浸泡在香料中，<hex:02100103>然後在地上挖的坑裡蒸烤。<hex:02100103>這不就是沙布魯克·皮比爾嗎！？
136,TEXT_VOICEMAN_07002_001270_HUNMURRUK,原來如此。<hex:02100103>是因為沒能找到賈提卡香蕉葉嗎。
137,TEXT_VOICEMAN_07002_001280_SAREELJA,啊……
138,TEXT_VOICEMAN_07002_001290_BAKOOLJAJA,(-戰士巴庫賈賈-)沒辦法啊！<hex:02100103>都是因為你事先安排，<hex:02100103>哪裡都找不到那東西！
139,TEXT_VOICEMAN_07002_001300_HUNMURRUK,但烏克拉瑪特公主和科納王子卻找到了。<hex:02100103>因為他們更了解我們。
140,TEXT_VOICEMAN_07002_001310_BAKOOLJAJA,(-戰士巴庫賈賈-)那又怎樣！<hex:02100103>少了一片葉子，能有多大區別！
141,TEXT_VOICEMAN_07002_001320_HUNMURRUK,缺少了象徵馬姆賈族文化的元素之一。<hex:02100103>這次「食之試煉」你們未能完成。<hex:02100103>很遺憾，你們失敗了。
142,TEXT_VOICEMAN_07002_001330_BAKOOLJAJA,(-魔法巴庫賈賈-)哼……無所謂，真無聊。
143,TEXT_VOICEMAN_07002_001340_KRILE,感覺到……比最初時更強烈、更陰暗的意志……<hex:02100103>這不是對家人應有的態度……
144,TEXT_VOICEMAN_07002_001350_BAKOOLJAJA,(-戰士巴庫賈賈-)哼，這種試煉毫無意義！<hex:02100103>秘石，之後隨便搶就行了！
145,TEXT_VOICEMAN_07002_001360_WUKLAMAT,真好吃！
146,TEXT_VOICEMAN_07002_001370_WUKLAMAT,煮到酥爛的伊布魯克肉，<hex:02100103>香料和賈提卡香蕉葉的香氣滲透其中……<hex:02100103>真是讓人上癮的美味！
147,TEXT_VOICEMAN_07002_001380_WUKLAMAT,這是兩個部族建立和平的象徵。<hex:02100103>那些不願了解，只會訴諸力量和陰謀的人，<hex:02100103>是無法理解沙布魯克·皮比爾的美味的。
148,TEXT_VOICEMAN_07002_001390_BAKOOLJAJA,(-魔法巴庫賈賈-)那種事，我也不想知道。
149,TEXT_VOICEMAN_07002_001400_HUNMURRUK,來吧，吃完才算完成「食之試煉」。
150,TEXT_VOICEMAN_07002_001410_WUKLAMAT,不用你說，我會全部吃光的！
151,TEXT_VOICEMAN_07002_001420_WUKLAMAT,啊～，真好吃。
152,TEXT_VOICEMAN_07002_001430_WUKLAMAT,你做的飯真是太棒了。<hex:02100103>你不僅適合當冒險者，還可以成為宮廷廚師呢！
153,TEXT_VOICEMAN_07002_001440_KOANA,……意外地，還不錯。
154,TEXT_VOICEMAN_07002_001450_HUNMURRUK,成功通過「食之試煉」的你們，<hex:02100103>我將贈予秘石作為證明。
155,TEXT_VOICEMAN_07002_001460_WUKLAMAT,終於，只剩下一個試煉了……
156,TEXT_VOICEMAN_07002_001470_KOANA,那麼，我們走了。
157,TEXT_VOICEMAN_07002_001480_KOANA,能和大家組隊……<hex:02100103>不，能和佐拉賈兄和巴庫賈賈分開，真是太好了。
158,TEXT_VOICEMAN_07002_001490_THANCRED,你真是不坦率。
159,TEXT_VOICEMAN_07002_001500_WUKLAMAT,謝謝大家！<hex:02100103>多虧你們，我們拿到了第六顆秘石！
160,TEXT_VOICEMAN_07002_001510_WUKLAMAT,啊，差點忘了重要的事！！
161,TEXT_VOICEMAN_07002_001520_WUKLAMAT,那個……還有沒有多的？<hex:02100103>剛才那點，還不夠……
162,TEXT_VOICEMAN_07002_001530_WUKLAMAT,你要帶我去哪裡？<hex:02100103>還有，我的重要的人是……
163,TEXT_VOICEMAN_07002_001540_WUKLAMAT,弗姆魯克！？<hex:02100103>為什麼你會在這裡……！
164,TEXT_VOICEMAN_07002_001550_WUKLAMAT,巴庫賈賈，你到底想幹什麼！<hex:02100103>為了奪取我的秘石，竟然牽連無辜的人！
165,TEXT_VOICEMAN_07002_001560_BAKOOLJAJA,(-戰士巴庫賈賈-)嘿嘿嘿！
166,TEXT_VOICEMAN_07002_001570_BAKOOLJAJA,(-戰士巴庫賈賈-)無辜？<hex:02100103>這個人可是和你關係最密切的人！
167,TEXT_VOICEMAN_07002_001580_BAKOOLJAJA,(-戰士巴庫賈賈-)因為，這個弗姆魯克……<hex:02100103>就是你的親生父親！
168,TEXT_VOICEMAN_07002_001590_BAKOOLJAJA,(-魔法巴庫賈賈-)你不相信我們的話嗎？<hex:02100103>但這是事實！<hex:02100103>剛才，我聽到他和那位冒險者的對話了！
169,TEXT_VOICEMAN_07002_001600_WUKLAMAT,真的嗎，弗姆魯克是我的父親……
170,TEXT_VOICEMAN_07002_001610_WUKLAMAT,看來你不否認，<hex:02100103>那就是真的了……
171,TEXT_VOICEMAN_07002_001620_BAKOOLJAJA,(-戰士巴庫賈賈-)明白了的話，就拿出你的秘石，<hex:02100103>和我單挑吧！
172,TEXT_VOICEMAN_07002_001630_BAKOOLJAJA,(-戰士巴庫賈賈-)如果那位冒險者敢多管閒事……
173,TEXT_VOICEMAN_07002_001640_BAKOOLJAJA,(-戰士巴庫賈賈-)我就殺了你的父親！
174,TEXT_VOICEMAN_07002_001650_WUKLAMAT,你這卑鄙小人……
175,TEXT_VOICEMAN_07002_001660_WUKLAMAT,什麼親生父親，那都無所謂！<hex:02100103>不管那人是誰，被挾持了我都不會坐視不管！！
176,TEXT_VOICEMAN_07002_001670_WUKLAMAT,來吧巴庫賈賈！<hex:02100103>今天我一定要打敗你！！
177,TEXT_VOICEMAN_07002_001675_BAKOOLJAJA,(-魔法巴庫賈賈-)你這公主還是那麼有氣勢。
178,TEXT_VOICEMAN_07002_001676_BAKOOLJAJA,(-魔法巴庫賈賈-)把人質好好帶走。<hex:02100103>別讓他們有機會奪回……
179,TEXT_VOICEMAN_07002_001677_BAKOOLJAJA,(-魔法巴庫賈賈-)……順便說一句，如果小母貓輸了，<hex:02100103>我也會命令殺掉她的父親。<hex:02100103>這樣才更有趣嘛！！
180,TEXT_VOICEMAN_07002_001680_WUKLAMAT,別擔心。<hex:02100103>一路走來，我們一起經歷了這麼多。<hex:02100103>我不會輸給那種傢伙。
181,TEXT_VOICEMAN_07002_001690_WUKLAMAT,放心吧，膽小鬼兄弟！<hex:02100103>你們那邊是「兩個」，我們這邊是「一個」。<hex:02100103>不這樣你們就不敢戰鬥吧！？
182,TEXT_VOICEMAN_07002_001700_BAKOOLJAJA,(-戰士巴庫賈賈-)誰說我膽小了……！？
183,TEXT_VOICEMAN_07002_Q1_000_001_NONE_VOICE,要說什麼？
184,TEXT_VOICEMAN_07002_A1_000_001_NONE_VOICE,烏克拉瑪特不會輸給你
185,TEXT_VOICEMAN_07002_A1_000_002_NONE_VOICE,受傷之前逃走比較好
186,TEXT_VOICEMAN_07002_A1_000_003_NONE_VOICE,我不會插手，放心吧，膽小鬼
187,TEXT_VOICEMAN_07002_001710_BAKOOLJAJA,(-戰士巴庫賈賈-)你竟敢對優等種的我說「你」！？
188,TEXT_VOICEMAN_07002_001720_BAKOOLJAJA,(-戰士巴庫賈賈-)你竟敢說我會逃跑！？
189,TEXT_VOICEMAN_07002_001730_BAKOOLJAJA,(-戰士巴庫賈賈-)你這小母貓的飼養員，<hex:02100103>竟敢嘲笑我！？
190,TEXT_VOICEMAN_07002_001740_BAKOOLJAJA,(-戰士巴庫賈賈-)我要殺了你，殺了你，殺了你！！
191,TEXT_VOICEMAN_07002_001750_BAKOOLJAJA,(-戰士巴庫賈賈-)你會後悔的，冒險者！！<hex:02100103>我要在你面前把小母貓切成碎片！！
192,TEXT_VOICEMAN_07002_001760_WUKLAMAT,喂喂……你的對手是我吧？
193,TEXT_VOICEMAN_07002_001770_WUKLAMAT,只會耍卑鄙手段的膽小鬼，<hex:02100103>我怎麼可能輸給你！
194,TEXT_VOICEMAN_07002_001780_WUKLAMAT,我要繼承父親的遺志，<hex:02100103>成為保護大家笑容的王！
195,TEXT_VOICEMAN_07002_001790_WUKLAMAT,被奪走的秘石，我已經拿回來了。
196,TEXT_VOICEMAN_07002_001800_BAKOOLJAJA,(-戰士巴庫賈賈-)不，不可能……<hex:02100103>我竟然輸給了劣等種……！？
197,TEXT_VOICEMAN_07002_001810_BAKOOLJAJA,(-魔法巴庫賈賈-)而且，即使有手下幫忙，<hex:02100103>也輸給了一個小母貓……
198,TEXT_VOICEMAN_07002_001820_WUKLAMAT,你一直以來都用卑鄙手段。
199,TEXT_VOICEMAN_07002_001830_WUKLAMAT,威脅里努哈努他們奪取神輿，<hex:02100103>解開瓦里加爾曼達的封印……<hex:02100103>不僅是我，還危及了周圍的人！
200,TEXT_VOICEMAN_07002_001840_WUKLAMAT,但你的卑劣行為到此為止！<hex:02100103>再也不會讓你奪走大家的笑容！
201,TEXT_VOICEMAN_07002_001850_BAKOOLJAJA,(-戰士巴庫賈賈-)我……我……
202,TEXT_VOICEMAN_07002_001860_BAKOOLJAJA,(-魔法巴庫賈賈-)我……我……
203,TEXT_VOICEMAN_07002_001870_BAKOOLJAJA,(-戰士巴庫賈賈-)啊……啊……啊……
204,TEXT_VOICEMAN_07002_001880_BAKOOLJAJA,(-魔法巴庫賈賈-)啊……啊……啊……
