54,TEXT_VOICEMAN_07004_000500_CAHCIUA,發生了什麼事，詳細說說吧！
55,TEXT_VOICEMAN_07004_000510_ERENVILLE,……找到了黃金鄉的門。
56,TEXT_VOICEMAN_07004_000520_CAHCIUA,什麼？什麼？什麼？真的？？？
57,TEXT_VOICEMAN_07004_000530_CAHCIUA,等等，埃倫維爾！<hex:02100103>這麼重要的事為什麼不早說！
58,TEXT_VOICEMAN_07004_000540_WUKLAMAT,那個……要不要和我一起行動？
59,TEXT_VOICEMAN_07004_000550_WUKLAMAT,我不是害怕哦？<hex:02100103>只是這裡和特來約拉差太多，有點不自在！
60,TEXT_VOICEMAN_07004_000560_SPHENE,(-？？？？-)找到了！<hex:02100103>喂，拉馬奇他們～！
61,TEXT_VOICEMAN_07004_000570_WUKLAMAT,斯菲恩！？
62,TEXT_VOICEMAN_07004_000580_SPHENE,看你這樣子，順利通過檢查了吧！<hex:02100103>太好了，我還有點擔心呢。
63,TEXT_VOICEMAN_07004_000590_WUKLAMAT,嗯，多虧了斯菲恩。<hex:02100103>謝謝！
64,TEXT_VOICEMAN_07004_000600_SPHENE,啊……那個，兩位。<hex:02100103>很抱歉剛來就說這個，<hex:02100103>有件重要的事想和你們談談……可以嗎？
65,TEXT_VOICEMAN_07004_000610_WUKLAMAT,重要的事？
66,TEXT_VOICEMAN_07004_000620_SPHENE,是的，重要的事……！
67,TEXT_VOICEMAN_07004_000630_SPHENE,那個……<hex:02100103>能不能不要和佐拉賈王對立，和解呢？
68,TEXT_VOICEMAN_07004_000640_WUKLAMAT,……這是什麼意思？<hex:02100103>你一開始不是說你也在對抗他嗎。
69,TEXT_VOICEMAN_07004_000650_SPHENE,當然，意見……我們的方針仍然對立。<hex:02100103>我無法完全認同他的做法。
70,TEXT_VOICEMAN_07004_000660_SPHENE,但是，我不希望你們戰鬥。<hex:02100103>我不希望你們後悔……
71,TEXT_VOICEMAN_07004_000670_SPHENE,你們沒有佩戴調節器，<hex:02100103>以肉身對抗佐拉賈王，太危險了……
72,TEXT_VOICEMAN_07004_000680_WUKLAMAT,……感謝你的擔心，<hex:02100103>但我無法接受這個提議。
73,TEXT_VOICEMAN_07004_000690_WUKLAMAT,佐拉賈殺了我父親，奪走了人民的生命。<hex:02100103>如果放任他不管，大家的笑容會再次被奪走。<hex:02100103>作為武王，我不能原諒他。
74,TEXT_VOICEMAN_07004_000700_WUKLAMAT,如果你也愛這個國家，愛人民，<hex:02100103>你應該明白我的決心不是隨便說說的！
75,TEXT_VOICEMAN_07004_000710_SPHENE,那是…………我明白。
76,TEXT_VOICEMAN_07004_000711_SPHENE,なら、せめてこれだけは言わせて！
77,TEXT_VOICEMAN_07004_000720_SPHENE,佐拉賈王為了勝利不擇手段。<hex:02100103>如果想保護人民，現在就回特來約拉，<hex:02100103>制定對策吧！
78,TEXT_VOICEMAN_07004_000730_SPHENE,我知道作為襲擊特來約拉的敵國之王，<hex:02100103>說這些話很方便……
79,TEXT_VOICEMAN_07004_000740_SPHENE,但是，和我不同……<hex:02100103>你們還有改變命運的力量……
80,TEXT_VOICEMAN_07004_000750_WUKLAMAT,……真是個難以理解的傢伙。
81,TEXT_VOICEMAN_07004_000760_WUKLAMAT,但沒關係。<hex:02100103>特來約拉有可靠的同伴。
82,TEXT_VOICEMAN_07004_000770_WUKLAMAT,即使我不回去幫忙，他們也能應付。<hex:02100103>所以我也會在這裡做我能做的事。
83,TEXT_VOICEMAN_07004_000780_SPHENE,但是……！
84,TEXT_VOICEMAN_07004_Q2_000_001_NONE_VOICE,你說什麼？
85,TEXT_VOICEMAN_07004_A2_000_001_NONE_VOICE,沒關係，我會和她一起戰鬥
86,TEXT_VOICEMAN_07004_A2_000_002_NONE_VOICE,我們這邊也有無法妥協的事
87,TEXT_VOICEMAN_07004_000790_SPHENE,是嗎，為了保護無法妥協的事，<hex:02100103>你有可靠的同伴。
88,TEXT_VOICEMAN_07004_000800_SPHENE,……有點羨慕呢。
89,TEXT_VOICEMAN_07004_000810_WUKLAMAT,我也想更多了解你。
90,TEXT_VOICEMAN_07004_000820_SPHENE,……咦？我？
91,TEXT_VOICEMAN_07004_000830_WUKLAMAT,說實話，我還不確定是否能信任你，<hex:02100103>所以……
92,TEXT_VOICEMAN_07004_000840_WUKLAMAT,如果有空的話，能不能帶我逛逛這個城市？<hex:02100103>一起行動的話，至少能看出你是什麼樣的人！
93,TEXT_VOICEMAN_07004_000850_SPHENE,呵呵呵。<hex:02100103>有空……我可是國王哦？
94,TEXT_VOICEMAN_07004_000860_SPHENE,但是，嗯。<hex:02100103>你想了解我……
95,TEXT_VOICEMAN_07004_000870_SPHENE,好吧，我帶你逛逛！<hex:02100103>正好你是我的客人，<hex:02100103>我也希望你能更多了解這個城市。
96,TEXT_VOICEMAN_07004_000880_SPHENE,就像你說的，對我來說，<hex:02100103>這個國家的每個人都像家人一樣。<hex:02100103>所以，讓我來介紹吧！
97,TEXT_VOICEMAN_07004_000890_WUKLAMAT,嘿嘿，這才對嘛。<hex:02100103>請多多指教，斯菲恩！
98,TEXT_VOICEMAN_07004_000900_SPHENE,好的，交給理王斯菲恩吧！
99,TEXT_VOICEMAN_07004_000910_WUKLAMAT,哇……這裡有好多沒見過的機械。
100,TEXT_VOICEMAN_07004_000920_WUKLAMAT,那是什麼？
101,TEXT_VOICEMAN_07004_000930_SPHENE,靈魂交易機……<hex:02100103>用來將勞動所得的點數<hex:02100103>兌換成靈魂資源的設備。
102,TEXT_VOICEMAN_07004_000940_SPHENE,勤奮工作的人可以獲得額外的靈魂，<hex:02100103>這是很久以前就有的制度，<hex:02100103>對亞歷山大人來說是日常……
103,TEXT_VOICEMAN_07004_000950_SPHENE,但對你們這些外來者來說，<hex:02100103>應該很難理解這個制度吧？
104,TEXT_VOICEMAN_07004_000960_WUKLAMAT,……我無法理解，說實話，這讓我感到不舒服。
105,TEXT_VOICEMAN_07004_000970_WUKLAMAT,但任何文化都有其起源，<hex:02100103>一定有其理由和想法……
106,TEXT_VOICEMAN_07004_000980_WUKLAMAT,所以我不會一味否定，<hex:02100103>為了做出判斷，我想更多了解。<hex:02100103>能告訴我這裡的歷史嗎？
107,TEXT_VOICEMAN_07004_Q2_010_001_NONE_VOICE,你說什麼？
108,TEXT_VOICEMAN_07004_A2_010_001_NONE_VOICE,我也很感興趣
109,TEXT_VOICEMAN_07004_A2_010_002_NONE_VOICE,了解後也許會喜歡
110,TEXT_VOICEMAN_07004_000990_SPHENE,那麼，這會有點長……我來講個故事。
111,TEXT_VOICEMAN_07004_001000_SPHENE,很久以前……據說是千年以上前，<hex:02100103>我們的世界雷屬性力量逐漸增強。
112,TEXT_VOICEMAN_07004_001010_SPHENE,根據在某遺跡發現的穀物管理記錄，<hex:02100103>大約800年前，伴隨著猛烈雷雨的雨季<hex:02100103>一年只有三個月……
113,TEXT_VOICEMAN_07004_001020_SPHENE,但在那之後的約400年，<hex:02100103>雨季持續半年的情況變得司空見慣。
114,TEXT_VOICEMAN_07004_001030_SPHENE,雷雲逐漸覆蓋天空的時間越來越長，<hex:02100103>作物生長越來越差……<hex:02100103>吃草的牲畜也逐漸消瘦……
115,TEXT_VOICEMAN_07004_001040_SPHENE,但有一天，一個能改變這種情況的「寶物」被發現了。<hex:02100103>那就是，電光石。
116,TEXT_VOICEMAN_07004_001050_WUKLAMAT,就是建造這個城市的材料，對吧。
117,TEXT_VOICEMAN_07004_001060_SPHENE,有一次，一個村民在查看雷擊引發的山火後，<hex:02100103>發現了一種奇怪的黑色礦石……這就是一切的開始。
118,TEXT_VOICEMAN_07004_001070_SPHENE,發現這種礦石能儲存雷屬性力量，並轉換成其他屬性或釋放。<hex:02100103>從那時起，討厭的雷雲變成了巨大的恩惠。
119,TEXT_VOICEMAN_07004_001080_SPHENE,利用被命名為電光石的這種礦石，<hex:02100103>開發了各種技術，民眾的生活得到了極大改善。
120,TEXT_VOICEMAN_07004_001090_SPHENE,電光石迅速成為發展的必需品。<hex:02100103>當時產量並不多……
121,TEXT_VOICEMAN_07004_001100_SPHENE,如果自國領土內的產量不足，<hex:02100103>自然只能從他國奪取。<hex:02100103>於是，戰爭爆發了……
122,TEXT_VOICEMAN_07004_001110_SPHENE,電光石逐漸被用於侵略他國的武器，<hex:02100103>也用於保護這些武器的防禦。
123,TEXT_VOICEMAN_07004_001120_SPHENE,電光石越來越短缺，<hex:02100103>爭奪加劇……世界因此進入了「雷光大戰」。
124,TEXT_VOICEMAN_07004_001130_SPHENE,在戰爭末期……<hex:02100103>亞歷山大的鄰國林德布魯姆，<hex:02100103>收集了大量電光石，製造了最終武器。
125,TEXT_VOICEMAN_07004_001140_SPHENE,這武器被投入前線……引發了大災難。<hex:02100103>雷的力量遠超林德布魯姆的預期，<hex:02100103>吞噬並毀滅了整個大陸……
126,TEXT_VOICEMAN_07004_001150_WUKLAMAT,這就是現在環境的由來……
127,TEXT_VOICEMAN_07004_Q3_000_001_NONE_VOICE,你說什麼？
128,TEXT_VOICEMAN_07004_A3_000_001_NONE_VOICE,簡直像光之氾濫……
129,TEXT_VOICEMAN_07004_A3_000_002_NONE_VOICE,簡直像闇之氾濫……
130,TEXT_VOICEMAN_07004_A3_000_003_NONE_VOICE,簡直像靈災……
131,TEXT_VOICEMAN_07004_001160_SPHENE,看來你知道我不知道的事。<hex:02100103>我對你很感興趣……有機會也告訴我你的故事吧。
132,TEXT_VOICEMAN_07004_001170_SPHENE,繼續說吧。<hex:02100103>當時的亞歷山大人，<hex:02100103>在戰爭和大災難中失去了和平。
133,TEXT_VOICEMAN_07004_001180_SPHENE,勉強活下來的人，心中也留下了深深的傷痕……<hex:02100103>每個人都在失去親人的回憶中，<hex:02100103>嘆息和痛苦……
134,TEXT_VOICEMAN_07004_001190_SPHENE,所以，技術人員開始尋找……<hex:02100103>利用電光石保存靈魂和記憶的方法。
135,TEXT_VOICEMAN_07004_001200_SPHENE,即使肉體消失，生命也不會結束。<hex:02100103>只要記憶存在，生命就不會永遠消失……
136,TEXT_VOICEMAN_07004_001210_SPHENE,這教義長期以來一直在治癒我們的心靈創傷，<hex:02100103>現在仍是大家心靈的支柱。
137,TEXT_VOICEMAN_07004_001220_WUKLAMAT,沒想到有這樣的事……
138,TEXT_VOICEMAN_07004_001230_SOLUTIONNFIGHTER,斯菲恩大人，救救我……！
139,TEXT_VOICEMAN_07004_001240_SPHENE,怎麼了！？
140,TEXT_VOICEMAN_07004_001250_SOLUTIONNFIGHTER,我已經沒有預備靈魂了。<hex:02100103>可是他們不肯給我換……
141,TEXT_VOICEMAN_07004_001260_SOLUTIONNFIGHTER,斯菲恩大人，請用你的力量幫幫我！
142,TEXT_VOICEMAN_07004_001270_WUKLAMAT,（★未使用／削除予定★）
143,TEXT_VOICEMAN_07004_001280_FACILITATORMALE,對不起，斯菲恩大人……！<hex:02100103>這個人幾乎不工作，<hex:02100103>每天都在真視裡喝酒……
144,TEXT_VOICEMAN_07004_001290_FACILITATORMALE,不能兌換靈魂，<hex:02100103>只是因為他懶惰。
145,TEXT_VOICEMAN_07004_001300_SOLUTIONNFIGHTER,閉嘴！<hex:02100103>我本來是「阿卡迪亞」的鬥士！
146,TEXT_VOICEMAN_07004_001310_SOLUTIONNFIGHTER,但是，最近因為武王的命令，<hex:02100103>連比賽都不能參加……
147,TEXT_VOICEMAN_07004_001320_SPHENE,原來你曾在那個競技場勇敢戰鬥。
148,TEXT_VOICEMAN_07004_001330_SPHENE,但是，對不起……<hex:02100103>我不能特別對待你。
149,TEXT_VOICEMAN_07004_001340_SOLUTIONNFIGHTER,那就讓我重新參加比賽吧！
150,TEXT_VOICEMAN_07004_001350_SPHENE,對不起……這我也做不到。<hex:02100103>佐拉賈王不想把可以軍事利用的魔物靈魂<hex:02100103>用於娛樂……
151,TEXT_VOICEMAN_07004_001360_SOLUTIONNFIGHTER,嘖……什麼啊！<hex:02100103>這個沒用的「名義上的王」！
152,TEXT_VOICEMAN_07004_001361_SPHENE,哈哈……
153,TEXT_VOICEMAN_07004_001370_FACILITATORMALE,喂，你！<hex:02100103>你怎麼能這樣對斯菲恩大人說話！
154,TEXT_VOICEMAN_07004_001380_SPHENE,沒關係，不用在意。<hex:02100103>這種事不會傷害到我，<hex:02100103>我也不會因此討厭這孩子。
155,TEXT_VOICEMAN_07004_001390_SPHENE,聽我說，<hex:02100103>雖然我不能給你靈魂，但我希望你能活下去。
156,TEXT_VOICEMAN_07004_001400_SPHENE,因為我把這個國家的每一個人<hex:02100103>都當作家人一樣愛護。
157,TEXT_VOICEMAN_07004_001410_SPHENE,所以，不要自暴自棄。<hex:02100103>即使是微小的幸福，也希望你能找到……<hex:02100103>我希望你能微笑。
158,TEXT_VOICEMAN_07004_001420_SPHENE,每個人都有想發洩的時候，<hex:02100103>有時候也會想抱怨。<hex:02100103>那時候，我會成為你的傾訴對象……好嗎？
159,TEXT_VOICEMAN_07004_001430_SOLUTIONNFIGHTER,……我明白了。
160,TEXT_VOICEMAN_07004_001440_SOLUTIONNFIGHTER,在解決方案九號裡是安全的，<hex:02100103>即使沒有預備靈魂，也不會馬上死。
161,TEXT_VOICEMAN_07004_001450_SOLUTIONNFIGHTER,……對不起，說了過分的話。
162,TEXT_VOICEMAN_07004_001460_SPHENE,有空的話，好好工作吧？
163,TEXT_VOICEMAN_07004_001470_SPHENE,哈哈……讓你們看到這樣的場面，真不好意思。<hex:02100103>我們換個地方吧！
164,TEXT_VOICEMAN_07004_001480_SPHENE,這樣，主要的設施都逛過了。<hex:02100103>我的導覽到此結束！
165,TEXT_VOICEMAN_07004_001490_WUKLAMAT,那個……剛才那種情況經常發生嗎？
166,TEXT_VOICEMAN_07004_001500_SPHENE,是啊，但沒辦法。<hex:02100103>活著總會有苦難。
167,TEXT_VOICEMAN_07004_001510_SPHENE,靈魂資源的管理制度支撐了這個國家很久，<hex:02100103>但也有弊端……
168,TEXT_VOICEMAN_07004_001520_SPHENE,就像剛才那個人，預備靈魂用完了，<hex:02100103>恐懼和不安讓他過度反應。<hex:02100103>還有可能導致出生率下降。
169,TEXT_VOICEMAN_07004_001530_WUKLAMAT,……假設可以的話，能不能廢除這制度？
170,TEXT_VOICEMAN_07004_001540_SPHENE,……不能。
171,TEXT_VOICEMAN_07004_001550_WUKLAMAT,我明白，改變習慣的文化並不容易。<hex:02100103>就像「雙血的教義」，也有追求雙頭的理由。
172,TEXT_VOICEMAN_07004_001560_WUKLAMAT,但是，如果我們打倒佐拉賈，<hex:02100103>就能自己決定事情了吧？
173,TEXT_VOICEMAN_07004_001570_WUKLAMAT,到時候，包括恢復融合土地的方法，<hex:02100103>我們一起來考慮吧，斯菲恩。
174,TEXT_VOICEMAN_07004_001580_SPHENE,你們兩個，其實我……
175,TEXT_VOICEMAN_07004_001590_WUKLAMAT,怎麼了？
176,TEXT_VOICEMAN_07004_001600_SPHENE,啊……沒什麼。
177,TEXT_VOICEMAN_07004_001610_SPHENE,抱歉，帶你們到處走，<hex:02100103>但我們該走了！
178,TEXT_VOICEMAN_07004_001620_WUKLAMAT,謝謝你的導覽！<hex:02100103>我們也要和同伴會合了。
179,TEXT_VOICEMAN_07004_001630_WUKLAMAT,多虧了你，我了解了這個國家，<hex:02100103>也對你有了一點了解。
180,TEXT_VOICEMAN_07004_001640_WUKLAMAT,雖然還有很多想知道的事，<hex:02100103>但現在最重要的是打倒佐拉賈。
181,TEXT_VOICEMAN_07004_001641_WUKLAMAT,一切結束後，也讓我介紹特來約拉給你。
182,TEXT_VOICEMAN_07004_001650_SPHENE,好，我很期待！
183,TEXT_VOICEMAN_07004_001660_SPHENE,看來我只能繼續走這條路了……
184,TEXT_VOICEMAN_07004_001670_SPHENE,對不起，拉馬奇……<hex:02100103>我可能無法遵守那個約定了。
185,TEXT_VOICEMAN_07004_001680_CAHCIUA,啊，他們來了。
186,TEXT_VOICEMAN_07004_001690_KRILE,我們也剛到。
187,TEXT_VOICEMAN_07004_001700_WUKLAMAT,這真是太厲害了……
188,TEXT_VOICEMAN_07004_001710_CAHCIUA,這裡是我們奧布利維恩的總部，<hex:02100103>俗稱「後房」。
189,TEXT_VOICEMAN_07004_001720_ALISAIE,酒吧的後門竟然是秘密結社的據點，<hex:02100103>有點像「石之家」。
190,TEXT_VOICEMAN_07004_001730_CAHCIUA,這裡的成員主要是一些擅長操作電光石的發明家和技術員！
191,TEXT_VOICEMAN_07004_001740_CAHCIUA,他們各自發揮特長，支援在各地活動的成員。
192,TEXT_VOICEMAN_07004_001750_CAHCIUA,格諾特，謝爾，能簡單說明一下嗎？
193,TEXT_VOICEMAN_07004_001760_GENOLT,嗯……物資調達是我們的重要任務之一，<hex:02100103>我們還利用獨特的設備製造武器和防具！
194,TEXT_VOICEMAN_07004_001770_SHALE,此外，情報收集也是我們的職責。<hex:02100103>我們會駭入永恆堡壘的複雜基幹系統……<hex:02100103>也就是說，用非正規手段連接並解析。
195,TEXT_VOICEMAN_07004_001780_SHALE,監視佐拉賈手下軍隊的動向，<hex:02100103>以及連接成員之間的通訊，也是我們的工作。
196,TEXT_VOICEMAN_07004_001790_CAHCIUA,其中，我們最重視的是……<hex:02100103>研究「保護者」。
197,TEXT_VOICEMAN_07004_001800_CAHCIUA,這是被認為創造了電光石技術基礎的團體。
198,TEXT_VOICEMAN_07004_001810_CAHCIUA,他們不僅管理靈魂和記憶技術，<hex:02100103>還設計了永恆堡壘的基幹系統和塔本身……<hex:02100103>也就是說，他們是這個國家的支柱。
199,TEXT_VOICEMAN_07004_001820_CAHCIUA,他們的發明中最驚人的是「連接世界的力量」……<hex:02100103>將特拉爾大陸和亞歷山大王國融合的技術。
200,TEXT_VOICEMAN_07004_001830_GRAHATIA,召喚你們到第一世界的召喚術，<hex:02100103>以及阿澤姆留下的術式，也屬於這類力量……
201,TEXT_VOICEMAN_07004_001840_GRAHATIA,但是，能實現局部世界統合的技術，<hex:02100103>即使是我也無法想像……
202,TEXT_VOICEMAN_07004_001850_CAHCIUA,順便說一下，這個奧布利維恩的創立者，<hex:02100103>也是來自保護者的一對夫婦。
203,TEXT_VOICEMAN_07004_001860_CAHCIUA,他們為了阻止世界融合而脫離組織，<hex:02100103>創立了這裡。
204,TEXT_VOICEMAN_07004_001870_KRILE,這實在太震撼了，我的腦袋還沒反應過來。
205,TEXT_VOICEMAN_07004_001880_SHALE,對了，你戴的耳飾很有趣。<hex:02100103>我從未見過有人把記錄媒體掛在耳朵上。
206,TEXT_VOICEMAN_07004_001890_SHALE,啊，看你的表情……你沒意識到吧。
207,TEXT_VOICEMAN_07004_001900_SHALE,其實，為了防止機械兵進入後房，<hex:02100103>我們在走廊上掃描了你們。<hex:02100103>結果發現你身上有電光石的反應……
208,TEXT_VOICEMAN_07004_001910_SHALE,雖然被偽裝了，<hex:02100103>但那是電光石的記錄媒體。<hex:02100103>你是在哪家店買的？
209,TEXT_VOICEMAN_07004_001920_KRILE,這個……不是買的，<hex:02100103>是從某人那裡繼承的……
210,TEXT_VOICEMAN_07004_001930_SHALE,有人從遺跡深處的電光石門出現，<hex:02100103>把你這個嬰兒和耳飾託付給了我……
211,TEXT_VOICEMAN_07004_001940_KRILE,……你有什麼線索嗎？
212,TEXT_VOICEMAN_07004_001950_CAHCIUA,那個，可露兒。<hex:02100103>剛才提到的奧布利維恩創立者……
213,TEXT_VOICEMAN_07004_001960_CAHCIUA,據說是一對米拉拉族的夫婦。
214,TEXT_VOICEMAN_07004_001970_CAHCIUA,他們可能就是可露兒的父母，<hex:02100103>或者是與他們關係密切的人……
215,TEXT_VOICEMAN_07004_001980_CAHCIUA,因為他們是研究「連接世界的力量」的主要人物，<hex:02100103>並且作為保護者的叛徒被追捕……
216,TEXT_VOICEMAN_07004_001990_CAHCIUA,在追捕迫近時，將女兒送到另一個世界的推論，<hex:02100103>並非不可能……
217,TEXT_VOICEMAN_07004_002000_KRILE,也就是說，我的父母是奧布利維恩的創立者……？
218,TEXT_VOICEMAN_07004_002010_KRILE,請告訴我更多關於他們的事……！<hex:02100103>哪怕是些微的情報也好！
219,TEXT_VOICEMAN_07004_002020_CAHCIUA,……遺憾的是，連名字都沒有留下。<hex:02100103>因為他們背叛了組織，<hex:02100103>可能為了逃避追捕而抹去了信息。
220,TEXT_VOICEMAN_07004_002030_CAHCIUA,抱歉，幫不上忙……<hex:02100103>我們收集的數據可以提供給你……你要嗎？
221,TEXT_VOICEMAN_07004_002040_KRILE,拜託了！<hex:02100103>無論是作為巴爾德西昂委員會還是我個人……<hex:02100103>我都想盡可能多地收集信息！
222,TEXT_VOICEMAN_07004_002050_GRAHATIA,也讓我看看。<hex:02100103>如果這一系列事件與「連接世界的力量」有關，<hex:02100103>我可能能幫上忙。
223,TEXT_VOICEMAN_07004_002060_CAHCIUA,……好吧！<hex:02100103>你們可以自由查閱後房的數據。
224,TEXT_VOICEMAN_07004_002070_KRILE,謝謝……！
