61,TEXT_VOICEMAN_07005_000520_ESTINIEN,我也是一樣。
62,TEXT_VOICEMAN_07005_000521_ESTINIEN,所以你去看看前面有什麼吧。
63,TEXT_VOICEMAN_07005_Q1_000_001_NONE_VOICE,要說什麼？
64,TEXT_VOICEMAN_07005_A1_000_001_NONE_VOICE,阿莉塞當門衛的話就放心了
65,TEXT_VOICEMAN_07005_A1_000_002_NONE_VOICE,別讓我變成老人
66,TEXT_VOICEMAN_07005_A1_000_003_NONE_VOICE,對不起……！
67,TEXT_VOICEMAN_07005_000530_ALISAIE,好吧，我知道了。<hex:02100103>但作為交換……
68,TEXT_VOICEMAN_07005_000531_ALISAIE,別讓這個人承擔一切。
69,TEXT_VOICEMAN_07005_000532_ALPHINAUD,好……趁現在趕快走吧。
70,TEXT_VOICEMAN_07005_000533_ALISAIE,無論發生什麼，我們會保護你的……！
71,TEXT_VOICEMAN_07005_000540_YSHTOLA,從這裡開始，是未知的鏡像世界。
72,TEXT_VOICEMAN_07005_000550_YSHTOLA,對我們這些非阿西恩的人來說，<hex:02100103>不知道那是哪個世界。
73,TEXT_VOICEMAN_07005_000551_WUKLAMAT,那麼，就這樣稱呼吧。<hex:02100103>斯恩菲為了不失去任何人而閉鎖的地方……
74,TEXT_VOICEMAN_07005_000552_WUKLAMAT,「永恆存在的世界」！
75,TEXT_VOICEMAN_07005_000560_YSHTOLA,（★未使用／削除予定★）
76,TEXT_VOICEMAN_07005_000570_WUKLAMAT,好，出發！
77,TEXT_VOICEMAN_07005_000580_ERENVILLE,當時眼前展開的景象，<hex:02100103>我們難以用言語形容我們有多驚訝。
78,TEXT_VOICEMAN_07005_000590_ERENVILLE,經歷了肉體死亡的記憶，<hex:02100103>在不褪色的回憶中享受永恆。
79,TEXT_VOICEMAN_07005_000591_ERENVILLE,永久人稱那裡為活記憶。
80,TEXT_VOICEMAN_07005_000600_ERENVILLE,每個人都在笑著，談論未能實現的夢想，<hex:02100103>大家確實活著，沒有任何東西失去。
81,TEXT_VOICEMAN_07005_000610_ERENVILLE,城市到處都閃耀著光芒，<hex:02100103>我不禁低語道——
82,TEXT_VOICEMAN_07005_000620_ERENVILLE,黃金鄉就在這裡啊……。
83,TEXT_VOICEMAN_07005_000630_WUKLAMAT,喂，斯恩菲！<hex:02100103>你在這裡嗎？
84,TEXT_VOICEMAN_07005_000640_WUKLAMAT,如果在的話，請回答！<hex:02100103>我想和你談談！
85,TEXT_VOICEMAN_07005_000650_WUKLAMAT,斯恩菲……！
86,TEXT_VOICEMAN_07005_000660_SPHENE,居然來到這種地方……真是麻煩。
87,TEXT_VOICEMAN_07005_000670_WUKLAMAT,雖然和斯恩菲的相處時間不長……<hex:02100103>但我已經充分了解你是個愛民如子的善良人。
88,TEXT_VOICEMAN_07005_000680_WUKLAMAT,但是，你想做的事我不能視而不見。<hex:02100103>你自己也不想這麼做吧？
89,TEXT_VOICEMAN_07005_000690_SPHENE,如果有一個沒有人受傷、沒有任何損失的溫柔世界，那該多好。
90,TEXT_VOICEMAN_07005_000700_SPHENE,但是，要維持不斷增加的永久人，<hex:02100103>需要「生命力的以太」。<hex:02100103>永恆的生命，只有在獲得這種糧食的情況下才能永恆……
91,TEXT_VOICEMAN_07005_000710_SPHENE,在被障壁封閉的箱庭中，<hex:02100103>我們阻止了生命的循環，勉強維持了幾百年……<hex:02100103>但這也已經到了極限。
92,TEXT_VOICEMAN_07005_000720_SPHENE,所以我選擇依賴「連接世界的力量」。<hex:02100103>為了在你們的世界中尋找永久人的糧食……
93,TEXT_VOICEMAN_07005_000721_SPHENE,計劃會實現的。<hex:02100103>「鑰匙」現在就在我手中。
94,TEXT_VOICEMAN_07005_000730_GRAHATIA,從我們的世界奪取以太，<hex:02100103>如果還不夠，接下來就從其他鏡像世界奪取嗎？
95,TEXT_VOICEMAN_07005_000731_GRAHATIA,人生來就會死……。<hex:02100103>如果把所有人都變成永久人，糧食永遠不夠。<hex:02100103>不斷奪取，最終只會自取滅亡！
96,TEXT_VOICEMAN_07005_000740_KRILE,是啊……如果你真的打算這麼做，<hex:02100103>很遺憾，我只能把你當作敵人。
97,TEXT_VOICEMAN_07005_000750_KRILE,我們也有無法讓步的東西……想要保護的人……<hex:02100103>還有最終要回去的地方。
98,TEXT_VOICEMAN_07005_000760_SPHENE,……拉馬奇。<hex:02100103>如果能夠作為同樣的王，一起手牽手保護國家，那該多好……我至今仍這麼想。
99,TEXT_VOICEMAN_07005_000770_SPHENE,……但是，命運是殘酷的。<hex:02100103>當我遇見你的時候，一切都已經太遲了。
100,TEXT_VOICEMAN_07005_000780_SPHENE,曾經，僅僅是溫柔的斯恩菲王，無法保護人民。<hex:02100103>所以我決定拋棄軟弱的心！
101,TEXT_VOICEMAN_07005_000790_SPHENE,我構成的「生前的斯恩菲」的記憶，<hex:02100103>我要拋棄它，消除這個人格……！
102,TEXT_VOICEMAN_07005_000800_SPHENE,然後……成為吞噬世界的最壞系統，<hex:02100103>保護亞歷山德里亞。
103,TEXT_VOICEMAN_07005_000810_SPHENE,……當我們各自想要保護的東西無法共存時，<hex:02100103>該如何解決……你應該知道吧？
104,TEXT_VOICEMAN_07005_000820_SPHENE,（★未使用／削除予定★）
105,TEXT_VOICEMAN_07005_000830_SPHENE,（★未使用／削除予定★）
106,TEXT_VOICEMAN_07005_000840_SPHENE,（★未使用／削除予定★）
107,TEXT_VOICEMAN_07005_Q2_000_001_NONE_VOICE,要說什麼？
108,TEXT_VOICEMAN_07005_A2_000_001_NONE_VOICE,決一勝負吧
109,TEXT_VOICEMAN_07005_A2_000_002_NONE_VOICE,我會保護鏡像世界
110,TEXT_VOICEMAN_07005_A2_000_003_NONE_VOICE,不要濫用那種力量
111,TEXT_VOICEMAN_07005_000850_WUKLAMAT,（★未使用／削除予定★）
112,TEXT_VOICEMAN_07005_000860_WUKLAMAT,（★未使用／削除予定★）
113,TEXT_VOICEMAN_07005_000870_SPHENE,很遺憾，你來晚了一步。<hex:02100103>啟動的系統已經無法停止……！
114,TEXT_VOICEMAN_07005_000880_MESOTERMINAL,(-主終端-)正在消除主終端的記憶區域……
115,TEXT_VOICEMAN_07005_000890_MESOTERMINAL,(-主終端-)正在消除主終端的記憶區域……<hex:02100103>完成後，將執行連接世界的力量……
116,TEXT_VOICEMAN_07005_000900_WUKLAMAT,斯恩菲！！！
117,TEXT_VOICEMAN_07005_000910_GRAHATIA,嘿，你還記得我對你說過的話嗎？
118,TEXT_VOICEMAN_07005_000920_GRAHATIA,我說過，你會在自己的旅途中找到什麼。<hex:02100103>在那之前，隨心所欲地走吧。
119,TEXT_VOICEMAN_07005_000930_GRAHATIA,沒想到走到這一步，會看到這樣的景象。<hex:02100103>未來果然是無法預測的。
120,TEXT_VOICEMAN_07005_000940_GRAHATIA,……嘿，你有沒有想過，<hex:02100103>想見已經去世的人？
121,TEXT_VOICEMAN_07005_000950_GRAHATIA,我有過……但最希望的是「希望他們還活著」。
122,TEXT_VOICEMAN_07005_000960_GRAHATIA,哪怕只多一天，健康地……如果可能的話，幸福地……
123,TEXT_VOICEMAN_07005_000970_GRAHATIA,為了這個目標，我做了很多不可能的事，<hex:02100103>付出了所有。
124,TEXT_VOICEMAN_07005_000980_GRAHATIA,因此，有些人多少遠離了危機……<hex:02100103>但也有些生命最終只能目送。
125,TEXT_VOICEMAN_07005_000981_GRAHATIA,如果有這樣的地方，我會怎麼做呢……
126,TEXT_VOICEMAN_07005_000982_GRAHATIA,你能想像自己在這裡過著不失去任何東西的日子嗎？
127,TEXT_VOICEMAN_07005_000990_WUKLAMAT,按照指示，我已經打開了電路的開關。
128,TEXT_VOICEMAN_07005_001000_CAHCIUA,謝謝大家，幫了大忙！<hex:02100103>希望這樣能修好……
129,TEXT_VOICEMAN_07005_001010_GRAHATIA,哦！
130,TEXT_VOICEMAN_07005_001020_WUKLAMAT,……真厲害。
131,TEXT_VOICEMAN_07005_001030_CANALTOWNGIRL,哇啊……！
132,TEXT_VOICEMAN_07005_001040_CANALTOWNGIRL,媽媽，看那個！
133,TEXT_VOICEMAN_07005_001050_CANALTOWNMALE,哦哦哦……
134,TEXT_VOICEMAN_07005_001060_KRILE,真漂亮啊……
135,TEXT_VOICEMAN_07005_001070_CAHCIUA,……是啊。<hex:02100103>這樣的景象，我生平第一次見到。
136,TEXT_VOICEMAN_07005_001080_NAMIKKA,(-？？？？-)烏克拉瑪特大人……！
137,TEXT_VOICEMAN_07005_001090_NAMIKKA,(-？？？？-)您在哪裡？<hex:02100103>烏克拉瑪特大人……！
138,TEXT_VOICEMAN_07005_001100_WUKLAMAT,不會吧……。<hex:02100103>那是……納米卡……？
139,TEXT_VOICEMAN_07005_001110_NAMIKKA,那個，對不起。<hex:02100103>你有看到一個年幼的舒巴拉爾族女孩嗎？
140,TEXT_VOICEMAN_07005_001120_WUKLAMAT,你是，納米卡……對吧……？
141,TEXT_VOICEMAN_07005_001130_WUKLAMAT,我是烏克拉瑪特，你不認得我了嗎？
142,TEXT_VOICEMAN_07005_001140_NAMIKKA,啊，怎麼辦……她是非常重要的孩子……。<hex:02100103>雖然沒有血緣關係，但就像我的孩子一樣……
143,TEXT_VOICEMAN_07005_001150_WUKLAMAT,……不用再找了。<hex:02100103>那孩子在這裡。
144,TEXT_VOICEMAN_07005_001160_NAMIKKA,烏克拉瑪特……大人……？
145,TEXT_VOICEMAN_07005_001170_WUKLAMAT,是的，納米卡。<hex:02100103>放心吧……是我，烏克拉瑪特！
146,TEXT_VOICEMAN_07005_001171_NAMIKKA,是！
147,TEXT_VOICEMAN_07005_001180_NAMIKKA,是啊，我已經……。<hex:02100103>啊，難道烏克拉瑪特大人也……
148,TEXT_VOICEMAN_07005_001190_WUKLAMAT,沒事，我還活著。
149,TEXT_VOICEMAN_07005_001191_NAMIKKA,啊……
150,TEXT_VOICEMAN_07005_001200_NAMIKKA,太好了……真的太好了……
151,TEXT_VOICEMAN_07005_001210_NAMIKKA,沒想到能在這裡見到您，<hex:02100103>這不是夢吧……！
152,TEXT_VOICEMAN_07005_001220_WUKLAMAT,這不是夢。
153,TEXT_VOICEMAN_07005_001221_WUKLAMAT,真是麻煩……願望實現了。<hex:02100103>我想再聽一次你的聲音……
154,TEXT_VOICEMAN_07005_001230_NAMIKKA,不過，烏克拉瑪特大人。<hex:02100103>您真的變得很了不起。
155,TEXT_VOICEMAN_07005_001240_NAMIKKA,一定是到這裡經歷了很多困難。<hex:02100103>你真的很努力。
156,TEXT_VOICEMAN_07005_001241_WUKLAMAT,nan
157,TEXT_VOICEMAN_07005_001250_NAMIKKA,nan
158,TEXT_VOICEMAN_07005_001260_WUKLAMAT,而且……<hex:02100103>現在的我能在這裡，全都是因為納米卡的養育。
159,TEXT_VOICEMAN_07005_001270_WUKLAMAT,無論何時，她都相信我，支持我。<hex:02100103>她像對待親生女兒一樣愛我……
160,TEXT_VOICEMAN_07005_001280_WUKLAMAT,謝謝你！<hex:02100103>納米卡對我來說，是最好的母親！
161,TEXT_VOICEMAN_07005_001290_NAMIKKA,啊……我好高興……
162,TEXT_VOICEMAN_07005_001300_NAMIKKA,回顧過去，這真是一段美好的人生。<hex:02100103>自從遇見你，我一直很幸福。
163,TEXT_VOICEMAN_07005_001310_NAMIKKA,當我因失去孩子而陷入絕望時，<hex:02100103>年幼的烏克拉瑪特向我微笑。<hex:02100103>從那一刻起，你成了我生活的喜悅。
164,TEXT_VOICEMAN_07005_001320_WUKLAMAT,納米卡……<hex:02100103>我也是這樣……
165,TEXT_VOICEMAN_07005_001330_NAMIKKA,能在最後傳達心意真是太好了……<hex:02100103>這樣我就沒有遺憾了。
166,TEXT_VOICEMAN_07005_001340_NAMIKKA,雖然我無法見證你未來的成就，<hex:02100103>但請保重身體，健康快樂地生活。
167,TEXT_VOICEMAN_07005_001341_WUKLAMAT,……謝謝你，納米卡。
168,TEXT_VOICEMAN_07005_001350_WUKLAMAT,那麼……我要走了！
169,TEXT_VOICEMAN_07005_001360_WUKLAMAT,這就是斯恩菲一直想保留的東西啊。
170,TEXT_VOICEMAN_07005_001370_WUKLAMAT,但是，斯恩菲……
171,TEXT_VOICEMAN_07005_001380_WUKLAMAT,生命是會延續的。<hex:02100103>不可能讓一切永遠保持不變……
172,TEXT_VOICEMAN_07005_001390_WUKLAMAT,來吧，繼續前進吧……！
173,TEXT_VOICEMAN_07005_001400_CAHCIUA,……晚安，大家。
174,TEXT_VOICEMAN_07005_001410_OTIS,(-古風的王國騎士-)雖然不認識你，但感謝你的幫助！
175,TEXT_VOICEMAN_07005_001420_YESTERLANDGIRL,你們兩個，真是太強了！
176,TEXT_VOICEMAN_07005_001430_YESTERLANDBOY,奧蒂斯，幹得好！那邊的人也是！
177,TEXT_VOICEMAN_07005_001440_OTIS,(-被稱為奧蒂斯的騎士-)哈哈哈！這點魔物，不算什麼！
178,TEXT_VOICEMAN_07005_001450_WUKLAMAT,魔物……已經解決了嗎？
179,TEXT_VOICEMAN_07005_001460_OTIS,放心吧，諸君！<hex:02100103>只要有我這個王國騎士團長奧蒂斯在，<hex:02100103>人民就不會有危險！
180,TEXT_VOICEMAN_07005_001470_WUKLAMAT,奧蒂斯？
181,TEXT_VOICEMAN_07005_001480_WUKLAMAT,難道你是……那個奧蒂斯！？
182,TEXT_VOICEMAN_07005_001490_OTIS,嗯……那個奧蒂斯是什麼意思？<hex:02100103>我一直都是這個奧蒂斯……你是誰？
183,TEXT_VOICEMAN_07005_001500_WUKLAMAT,誰？你是奧蒂斯·維羅納吧？<hex:02100103>我們在找格魯賈時，<hex:02100103>在遺產發現地見過你。
184,TEXT_VOICEMAN_07005_001510_WUKLAMAT,我們還一起吃過飯吧？<hex:02100103>最後在解決方案九號戰鬥……
185,TEXT_VOICEMAN_07005_001520_OTIS,格魯賈……解決方案九號……？<hex:02100103>你到底在說什麼？
186,TEXT_VOICEMAN_07005_001530_OTIS,我完全不認識你們，<hex:02100103>也不知道什麼遺產發現地！
187,TEXT_VOICEMAN_07005_001540_OTIS,難道你們是在開玩笑？
188,TEXT_VOICEMAN_07005_001550_WUKLAMAT,不，不是！<hex:02100103>我們沒有開玩笑……
189,TEXT_VOICEMAN_07005_001560_WUKLAMAT,嘿，難道這傢伙，<hex:02100103>和我們在那邊遇到的不是同一個人……？
190,TEXT_VOICEMAN_07005_Q3_000_001_NONE_VOICE,要說什麼？
191,TEXT_VOICEMAN_07005_A3_000_001_NONE_VOICE,是他生前的記憶吧
192,TEXT_VOICEMAN_07005_A3_000_002_NONE_VOICE,可能沒有機械兵之後的記憶？
193,TEXT_VOICEMAN_07005_001570_OTIS,嘿，你們在悄悄說什麼？
194,TEXT_VOICEMAN_07005_001580_OTIS,抱歉，我忙著準備建國祭。<hex:02100103>沒時間聽你們胡說八道。
195,TEXT_VOICEMAN_07005_001590_OTIS,畢竟在祭典上，孩子們要求我出演戲劇！
196,TEXT_VOICEMAN_07005_001600_OTIS,那麼，失陪了！
197,TEXT_VOICEMAN_07005_001610_WUKLAMAT,建國祭……？
198,TEXT_VOICEMAN_07005_001620_KRILE,被邀請來了……<hex:02100103>到底會發生什麼呢？
199,TEXT_VOICEMAN_07005_001630_GRAHATIA,沒看到烏克拉瑪特他們。
200,TEXT_VOICEMAN_07005_001640_YESTERLANDTROUPE,各位來賓！<hex:02100103>今晚我們要講述的是很久以前的故事。
201,TEXT_VOICEMAN_07005_001650_YESTERLANDTROUPE,曾經，這個亞歷山德里亞王國，<hex:02100103>捲入了一場圍繞電光石的巨大爭端。
202,TEXT_VOICEMAN_07005_001660_YESTERLANDTROUPE,這是我們勇敢的王國騎士們，<hex:02100103>拼命保護斯恩菲的故事。
203,TEXT_VOICEMAN_07005_001670_YESTERLANDTROUPE,那麼各位，<hex:02100103>請準備好厚手帕，享受這個故事吧。
204,TEXT_VOICEMAN_07005_001680_YESTERLANDGIRL,哇，看！
205,TEXT_VOICEMAN_07005_001690_YESTERLANDBOY,王國騎士！
206,TEXT_VOICEMAN_07005_001700_KRILE,什麼……？
207,TEXT_VOICEMAN_07005_001710_GRAHATIA,（★未使用／削除予定★）
208,TEXT_VOICEMAN_07005_001720_CAHCIUA,哈哈！真是太棒了！
209,TEXT_VOICEMAN_07005_001730_ERENVILLE,他們在幹什麼……。
210,TEXT_VOICEMAN_07005_001740_WUKLAMAT,嘿！
211,TEXT_VOICEMAN_07005_001750_WUKLAMAT,喔呀！
212,TEXT_VOICEMAN_07005_001760_WUKLAMAT,哇啊啊！<hex:02100103>我，我被打敗了……！
213,TEXT_VOICEMAN_07005_001770_QUEENACTOR,大家，快逃！
214,TEXT_VOICEMAN_07005_001780_YESTERLANDGIRL,是斯恩菲大人！
215,TEXT_VOICEMAN_07005_001790_OTIS,喔呀！
216,TEXT_VOICEMAN_07005_001800_OTIS,斯恩菲大人，您沒事吧？
217,TEXT_VOICEMAN_07005_001810_QUEENACTOR,啊……謝謝你，我的奧蒂斯！
218,TEXT_VOICEMAN_07005_001820_WUKLAMAT,我的……？
219,TEXT_VOICEMAN_07005_001830_YESTERLANDTROUPE,就這樣，在王國騎士的活躍下，<hex:02100103>亞歷山德里亞艱難地獲得了勝利。
220,TEXT_VOICEMAN_07005_001840_YESTERLANDTROUPE,但是……悲劇發生了！
221,TEXT_VOICEMAN_07005_001850_YESTERLANDTROUPE,啊，怎麼會這樣。<hex:02100103>敵國投入的最終武器，導致了大災難……
222,TEXT_VOICEMAN_07005_001860_YESTERLANDTROUPE,斯恩菲大人因後遺症而去世了……！
223,TEXT_VOICEMAN_07005_001870_YESTERLANDTROUPE,等等……！<hex:02100103>這裡應該讓她跑過來結束的……！
224,TEXT_VOICEMAN_07005_001880_YESTERLANDBOY,什麼？
225,TEXT_VOICEMAN_07005_001890_YESTERLANDGIRL,就這樣結束了？
226,TEXT_VOICEMAN_07005_001900_WUKLAMAT,咳咳！
227,TEXT_VOICEMAN_07005_001910_WUKLAMAT,啊～，但是即使在巨大的悲傷中，<hex:02100103>人們繼承了斯恩菲的遺志……
228,TEXT_VOICEMAN_07005_001920_WUKLAMAT,嗯……<hex:02100103>克服了困難的時代，建立了新的王國……<hex:02100103>新生亞歷山德里亞聯合王國，並達到了現在的繁榮！
229,TEXT_VOICEMAN_07005_001930_OTIS,真是抱歉……。<hex:02100103>回想起當時的情景，我的身體動不了了。
230,TEXT_VOICEMAN_07005_001940_WUKLAMAT,別在意！<hex:02100103>總之，我們也很開心！
231,TEXT_VOICEMAN_07005_001950_OTIS,順便說一下……<hex:02100103>剛才你說新生亞歷山德里亞聯合王國？
232,TEXT_VOICEMAN_07005_001960_OTIS,難道你們是……來自未來的人？
233,TEXT_VOICEMAN_07005_001970_WUKLAMAT,……是的。<hex:02100103>而且我們不是永久人，是有生命的存在。
234,TEXT_VOICEMAN_07005_001980_OTIS,沒想到會在這裡遇到生者……
235,TEXT_VOICEMAN_07005_001990_OTIS,那麼，我有件事想問你們。<hex:02100103>我一直害怕知道真相，<hex:02100103>不敢問新來的永久人……
236,TEXT_VOICEMAN_07005_002000_OTIS,亞歷山德里亞……現在還健在嗎？
237,TEXT_VOICEMAN_07005_002010_WUKLAMAT,是的。<hex:02100103>雖然和你活著的時候有很大不同……
238,TEXT_VOICEMAN_07005_002020_WUKLAMAT,但你們的後代，現在仍然以亞歷山德里亞的名義，<hex:02100103>努力向前生活著。
239,TEXT_VOICEMAN_07005_002030_OTIS,是嗎……太好了！
240,TEXT_VOICEMAN_07005_002040_OTIS,雖然我未能保護斯恩菲大人……<hex:02100103>但聽到這個消息，我稍微安心了。
241,TEXT_VOICEMAN_07005_002050_WUKLAMAT,順便說一下……<hex:02100103>我們在外面遇到了一個像你分身的人。
242,TEXT_VOICEMAN_07005_002060_OTIS,分身……？<hex:02100103>怎麼可能……
243,TEXT_VOICEMAN_07005_002070_OTIS,……不，我想起來了。<hex:02100103>為了復活斯恩菲大人的新技術……<hex:02100103>記憶的提取和再現，我自願參加……
244,TEXT_VOICEMAN_07005_002080_OTIS,……不行，不能再想起來了。<hex:02100103>那麼，我的分身是什麼樣的人？
245,TEXT_VOICEMAN_07005_Q4_000_001_NONE_VOICE,要說什麼？
246,TEXT_VOICEMAN_07005_A4_000_001_NONE_VOICE,是一位充滿自豪的王國騎士
247,TEXT_VOICEMAN_07005_A4_000_002_NONE_VOICE,他出色地保護了亞歷山德里亞的王
248,TEXT_VOICEMAN_07005_002090_WUKLAMAT,不僅如此，你的分身還<hex:02100103>培養了下一代的王，格魯賈。
249,TEXT_VOICEMAN_07005_002100_WUKLAMAT,也許你未能保護你想保護的東西，<hex:02100103>但奧蒂斯的記憶……情感……<hex:02100103>給我們留下了希望。
