54,TEXT_VOICEMAN_07001_000480_GULOOLJAJA,不過，別擔心，<hex:02100103>我沒把他打得不能參加繼承儀式。
55,TEXT_VOICEMAN_07001_000490_GULOOLJAJA,抱歉借用了你的同伴！<hex:02100103>今後也要好好相處！
56,TEXT_VOICEMAN_07001_000500_WUKLAMAT,真是的，這次旅行讓我重新認識了父親的厲害……。
57,TEXT_VOICEMAN_07001_000510_WUKLAMAT,不理這個喜歡比試的老頭，我們走吧。
58,TEXT_VOICEMAN_07001_000520_GULOOLJAJA,拜託你了，冒險者。
59,TEXT_VOICEMAN_07001_000530_GULOOLJAJA,科納帶來的人似乎一開始就注意到了繼承候選人的問題。<hex:02100103>不愧是來自與加拉夫同一地方的人。
60,TEXT_VOICEMAN_07001_000540_GULOOLJAJA,那麼，接下來的兩組會怎麼樣呢……。<hex:02100103>沒有一個承認自己不成熟的人在身邊，會怎麼樣呢……？
61,TEXT_VOICEMAN_07001_000550_SYSTEM_NONE_VOICE,另一方面，第一王子佐拉賈陣營——
62,TEXT_VOICEMAN_07001_000560_SAREELJA,竟然這麼容易就有人志願成為壺匠。
63,TEXT_VOICEMAN_07001_000570_SAREELJA,他們想通過賣恩情給你這個擴大領土的夢想家，<hex:02100103>來獲得一些好處吧。
64,TEXT_VOICEMAN_07001_000580_ZORAALJA,對有利用價值的人，土地隨便給。
65,TEXT_VOICEMAN_07001_000590_SAREELJA,話聽起來很慷慨，<hex:02100103>但那口氣，並不是出於公正。
66,TEXT_VOICEMAN_07001_000600_SAREELJA,本質上，他對領土和財富都沒有執著。<hex:02100103>那麼……在統一世界之後，他在追求什麼？
67,TEXT_VOICEMAN_07001_000610_ZORAALJA,滾開。
68,TEXT_VOICEMAN_07001_000620_BAKOOLJAJA,(-戰士巴庫賈賈-)啊……確認一下，沒有規定不能奪取壺匠，<hex:02100103>對吧？
69,TEXT_VOICEMAN_07001_000630_SAREELJA,巴庫賈賈……你打算幹什麼！
70,TEXT_VOICEMAN_07001_000640_BAKOOLJAJA,(-魔法巴庫賈賈-)只要集齊七塊秘石，就能到達黃金鄉。<hex:02100103>也就是說，根本不需要認真完成試煉！
71,TEXT_VOICEMAN_07001_000650_BAKOOLJAJA,(-戰士巴庫賈賈-)還有……<hex:02100103>我也打算告訴那個單頭傢伙。
72,TEXT_VOICEMAN_07001_000660_BAKOOLJAJA,(-戰士巴庫賈賈-)雖然不知道什麼連王的血脈奇蹟之子，<hex:02100103>但終究是沒能成為雙頭的失敗品！
73,TEXT_VOICEMAN_07001_000670_BAKOOLJAJA,(-戰士巴庫賈賈-)作為連王的繼承者，<hex:02100103>只有同樣是雙頭的我才是合適的！
74,TEXT_VOICEMAN_07001_000680_BAKOOLJAJA,(-戰士巴庫賈賈-)來吧，拔出武器！<hex:02100103>讓你親身體會一下單頭的劣等種族和我的差距！
75,TEXT_VOICEMAN_07001_000690_SAREELJA,請稍等，佐拉賈大人。
76,TEXT_VOICEMAN_07001_000700_SAREELJA,那傢伙還有利用價值……<hex:02100103>請不要殺他，只是稍微教訓一下。
77,TEXT_VOICEMAN_07001_000710_BAKOOLJAJA,(-戰士巴庫賈賈-)怎麼了，嚇得動不了了嗎？
78,TEXT_VOICEMAN_07001_000720_BAKOOLJAJA,(-戰士巴庫賈賈-)那麼！
79,TEXT_VOICEMAN_07001_000730_BAKOOLJAJA,(-戰士巴庫賈賈-)哇啊！
80,TEXT_VOICEMAN_07001_000740_BAKOOLJAJA,(-魔法巴庫賈賈-)哇啊！
81,TEXT_VOICEMAN_07001_000750_BAKOOLJAJA,(-戰士巴庫賈賈-)不可能……雙頭的我，<hex:02100103>竟然被一個單頭的傢伙打倒……。
82,TEXT_VOICEMAN_07001_000760_SAREELJA,感謝。
83,TEXT_VOICEMAN_07001_000770_ZORAALJA,殺人隨時都可以。
84,TEXT_VOICEMAN_07001_000780_SAREELJA,呵呵呵。<hex:02100103>這場繼承儀式，還會變得更有趣。
85,TEXT_VOICEMAN_07001_000790_THANCRED,抱歉，讓你久等了。
86,TEXT_VOICEMAN_07001_000800_THANCRED,那個馬姆賈族是綁架烏克拉瑪特公主的傢伙嗎？
87,TEXT_VOICEMAN_07001_000810_THANCRED,還沒有確證，嗎……。<hex:02100103>為了確認他是否是誘拐犯的一員，<hex:02100103>最好不被發現地跟蹤他……。
88,TEXT_VOICEMAN_07001_000820_THANCRED,糟了，他要上船了。
89,TEXT_VOICEMAN_07001_000830_KOANA,哈啊……哈啊……哈啊……
90,TEXT_VOICEMAN_07001_000840_KOANA,可惡……來晚了！
91,TEXT_VOICEMAN_07001_000850_THANCRED,如果只有我一個人，還可以沿著河邊追蹤，你怎麼辦？
92,TEXT_VOICEMAN_07001_000860_KOANA,去吧！
93,TEXT_VOICEMAN_07001_000870_THANCRED,即使在繼承儀式上落後，也無所謂。
94,TEXT_VOICEMAN_07001_000880_KOANA,即使在這裡急著成為王，<hex:02100103>如果沒有妹妹，也沒有意義！！
95,TEXT_VOICEMAN_07001_000890_THANCRED,明白了。<hex:02100103>找到公主的下落後會通知你。
96,TEXT_VOICEMAN_07001_000900_THANCRED,為了那時候做好準備，你們先休息一下。<hex:02100103>救援時可能會有戰鬥。
97,TEXT_VOICEMAN_07001_000910_KOANA,剛才的馬姆賈族，<hex:02100103>看起來像是巴庫賈賈的一夥。
98,TEXT_VOICEMAN_07001_000920_KOANA,他們可能是雇用了盜賊來綁架拉馬奇，<hex:02100103>打算奪取秘石……。
99,TEXT_VOICEMAN_07001_000930_KOANA,話雖如此，以拉馬奇的實力，<hex:02100103>不可能會被區區盜賊打敗。<hex:02100103>應該是中了偷襲等卑鄙的陷阱。
100,TEXT_VOICEMAN_07001_000940_KOANA,可惡，如果我在她身邊的話……<hex:02100103>拜託，一定要平安無事，拉馬奇……！！
101,TEXT_VOICEMAN_07001_Q3_000_001_NONE_VOICE,要說什麼？
102,TEXT_VOICEMAN_07001_A3_000_001_NONE_VOICE,先冷靜下來！
103,TEXT_VOICEMAN_07001_A3_000_002_NONE_VOICE,等待桑克瑞德的報告吧。
104,TEXT_VOICEMAN_07001_A3_000_003_NONE_VOICE,你這麼失態真是少見……
105,TEXT_VOICEMAN_07001_000950_KOANA,這就是冷靜……！
106,TEXT_VOICEMAN_07001_000960_KOANA,我知道，但還是……！
107,TEXT_VOICEMAN_07001_000970_KOANA,現在不是說這些的時候……！
108,TEXT_VOICEMAN_07001_000980_KOANA,……對不起。<hex:02100103>我不應該對你發火。
109,TEXT_VOICEMAN_07001_000990_KOANA,我……每次遇到拉馬奇的事情，總是這樣。<hex:02100103>一想到她可能會出事，我就無法冷靜下來……<hex:02100103>坐立不安。
110,TEXT_VOICEMAN_07001_001000_KOANA,拉馬奇是我無可替代的家人……
111,TEXT_VOICEMAN_07001_001010_KOANA,……現在雖然有很多不同的生活方式，但<hex:02100103>我的親生父母屬於一個延續古老生活方式的團體。
112,TEXT_VOICEMAN_07001_001015_KOANA,他們帶著被稱為羅納克的牛，隨著季節從一片草原遷徙到另一片草原……
113,TEXT_VOICEMAN_07001_001020_KOANA,就在這樣的情況下，他們把我丟下了。<hex:02100103>獨自一人……什麼也沒說……！
114,TEXT_VOICEMAN_07001_001030_KOANA,我能活下來，是因為<hex:02100103>偶然遇到的佩爾佩族照顧了我。<hex:02100103>他們教我做生意，讓我能夠獨立生活。
115,TEXT_VOICEMAN_07001_001040_KOANA,就這樣，我成為了特來約拉的露天商人，<hex:02100103>有一天，現在的父親看中了我，收養了我。
116,TEXT_VOICEMAN_07001_001050_KOANA,……不久之後，<hex:02100103>拉馬奇來到了連王宮。
117,TEXT_VOICEMAN_07001_001060_KOANA,她也是因為某些原因離開了父母。<hex:02100103>我知道孤獨的痛苦，不想讓她也經歷同樣的感受。
118,TEXT_VOICEMAN_07001_001070_KOANA,所以我發誓，<hex:02100103>作為拉馬奇的兄長，一定要讓她幸福。
119,TEXT_VOICEMAN_07001_001080_KOANA,總之，因為這些原因，<hex:02100103>無論發生什麼事，我都一定會救出拉馬奇……！
120,TEXT_VOICEMAN_07001_001090_KOANA,期待桑克瑞德的追蹤結果，<hex:02100103>我們也要準備下河的手段。<hex:02100103>你們的船呢……。
121,TEXT_VOICEMAN_07001_001100_KOANA,故意放走普努提，<hex:02100103>這意味著他們認為這會妨礙追蹤。<hex:02100103>果然，我們需要採取一些措施。
122,TEXT_VOICEMAN_07001_001110_KOANA,首先，和你的同伴會合吧。<hex:02100103>可以聯絡他們嗎？
123,TEXT_VOICEMAN_07001_001120_ALPHINAUD,(-阿爾菲諾-)情況明白了。<hex:02100103>我們也會前往「朋友的燈火」。<hex:02100103>在那裡會合吧。
124,TEXT_VOICEMAN_07001_001130_KOANA,桑克瑞德！
125,TEXT_VOICEMAN_07001_001140_THANCRED,公主在前面。<hex:02100103>現在還安全，但要快點。
126,TEXT_VOICEMAN_07001_001150_BAKOOLJAJA,(-戰士巴庫賈賈-)嘎嘎嘎嘎！
127,TEXT_VOICEMAN_07001_001160_BAKOOLJAJA,(-戰士巴庫賈賈-)無視那無聊的試煉，<hex:02100103>我已經拿到了秘石！
128,TEXT_VOICEMAN_07001_001170_WUKLAMAT,可惡……把那個還來！<hex:02100103>那秘石包含了方讓特恩的心願！<hex:02100103>不是你們能拿的東西！！
129,TEXT_VOICEMAN_07001_001180_BAKOOLJAJA,(-魔法巴庫賈賈-)那是為了你成為壺匠的人的名字嗎？<hex:02100103>那麼，不能輕易被奪走啊！
130,TEXT_VOICEMAN_07001_001190_WUKLAMAT,卑鄙的手段……你還是繼承候補者嗎！
131,TEXT_VOICEMAN_07001_001200_BAKOOLJAJA,(-魔法巴庫賈賈-)那麼容易被騙走，還被綁架的是誰呢？<hex:02100103>如果只靠氣勢就能成為王，那就不會這麼辛苦了！
132,TEXT_VOICEMAN_07001_001210_BAKOOLJAJA,(-戰士巴庫賈賈-)弟弟啊，不要太欺負那隻母貓。<hex:02100103>看，她都快哭了。
133,TEXT_VOICEMAN_07001_001220_BAKOOLJAJA,(-戰士巴庫賈賈-)救命啊～！
134,TEXT_VOICEMAN_07001_001230_BAKOOLJAJA,(-戰士巴庫賈賈-)嘎嘎嘎嘎！
135,TEXT_VOICEMAN_07001_001235_BAKOOLJAJA,(-魔法巴庫賈賈-)哈哈哈哈！
136,TEXT_VOICEMAN_07001_001240_BAKOOLJAJA,(-戰士巴庫賈賈-)哎喲！
137,TEXT_VOICEMAN_07001_001250_BAKOOLJAJA,(-戰士巴庫賈賈-)怎麼回事！？
138,TEXT_VOICEMAN_07001_001260_KOANA,哼，果然很堅固。
139,TEXT_VOICEMAN_07001_001270_BAKOOLJAJA,(-戰士巴庫賈賈-)偷襲真卑鄙！
140,TEXT_VOICEMAN_07001_001280_KOANA,我不想聽你說這些。
141,TEXT_VOICEMAN_07001_001290_BAKOOLJAJA,(-戰士巴庫賈賈-)嘖，那個布內瓦的走狗。<hex:02100103>不是說好負責拖住他們的嗎……！
142,TEXT_VOICEMAN_07001_001300_KOANA,詳細說說這件事吧。
143,TEXT_VOICEMAN_07001_001310_BAKOOLJAJA,(-戰士巴庫賈賈-)喂喂，我們還有人質呢！
144,TEXT_VOICEMAN_07001_001320_BAKOOLJAJA,(-魔法巴庫賈賈-)那傢伙，雖然是劣等種，但還是有點本事！
145,TEXT_VOICEMAN_07001_001330_BAKOOLJAJA,(-戰士巴庫賈賈-)哼，目標是母貓，什麼也做不了……
146,TEXT_VOICEMAN_07001_001340_BAKOOLJAJA,(-戰士巴庫賈賈-)哇啊！
147,TEXT_VOICEMAN_07001_001350_BAKOOLJAJA,(-魔法巴庫賈賈-)哇啊！
148,TEXT_VOICEMAN_07001_001360_THANCRED,幹得好，科納！
149,TEXT_VOICEMAN_07001_001370_KOANA,拉馬奇，沒受傷吧！？
150,TEXT_VOICEMAN_07001_001380_WUKLAMAT,啊，得救了！
151,TEXT_VOICEMAN_07001_001390_BAKOOLJAJA,(-戰士巴庫賈賈-)劣等種們竟敢囂張！<hex:02100103>我要把你們全部殺光！！
152,TEXT_VOICEMAN_07001_001400_BAKOOLJAJA,(-魔法巴庫賈賈-)等等，兄長！<hex:02100103>我們已經拿到了目標的秘石，現在撤退吧！<hex:02100103>被佐拉賈打傷的地方還沒好……
153,TEXT_VOICEMAN_07001_001410_BAKOOLJAJA,(-戰士巴庫賈賈-)閉嘴！<hex:02100103>不把他們撕成碎片，我不甘心！！
154,TEXT_VOICEMAN_07001_001420_BAKOOLJAJA,(-魔法巴庫賈賈-)如果在這裡被幹掉了，<hex:02100103>我們怎麼面對兄弟們。<hex:02100103>你願意這樣嗎？
155,TEXT_VOICEMAN_07001_001430_BAKOOLJAJA,(-戰士巴庫賈賈-)嗯……
156,TEXT_VOICEMAN_07001_001440_BAKOOLJAJA,(-戰士巴庫賈賈-)對不起，你說得對……
157,TEXT_VOICEMAN_07001_001450_BAKOOLJAJA,(-戰士巴庫賈賈-)大家，撤退！
158,TEXT_VOICEMAN_07001_001460_WUKLAMAT,可惡……等等，巴庫賈賈！
159,TEXT_VOICEMAN_07001_001470_THANCRED,要追嗎？
160,TEXT_VOICEMAN_07001_001480_KOANA,目標已經達成。<hex:02100103>優先確保拉馬奇的安全，然後回去吧。
161,TEXT_VOICEMAN_07001_001481_KOANA,哎喲
162,TEXT_VOICEMAN_07001_001490_WUKLAMAT,哇啊！這麼高！<hex:02100103>現在要爬上去嗎！！
163,TEXT_VOICEMAN_07001_001500_VORPORLOR,<hex:021A020203>確認一下。<hex:021A020103><hex:02100103><hex:021A020203>你們是從特來約拉來的嗎？<hex:021A020103>
164,TEXT_VOICEMAN_07001_001510_ERENVILLE,雖然只能聽懂一部分，<hex:02100103>但這似乎是約卡菲族的古語。
165,TEXT_VOICEMAN_07001_001520_VORPORLOR,果然，無法溝通。<hex:02100103>雖然讓人作嘔，但為了讓你們明白，<hex:02100103>我會用特來約拉的通用語。
166,TEXT_VOICEMAN_07001_001530_VORPORLOR,你們是參加繼承儀式的嗎？
167,TEXT_VOICEMAN_07001_001540_WUKLAMAT,哦……？<hex:02100103>是的。
168,TEXT_VOICEMAN_07001_001550_VORPORLOR,那麼，如果把你們消滅，<hex:02100103>特來約拉就會失去下一代的統治者。
169,TEXT_VOICEMAN_07001_001560_WUKLAMAT,感覺真差。<hex:02100103>看來和之前遇到的約卡菲族有不同的情況。
170,TEXT_VOICEMAN_07001_001570_VORPORLOR,不要把我們和那些成為格魯賈賈走狗的恥辱混為一談。
171,TEXT_VOICEMAN_07001_001580_VORPORLOR,我們，駐紮在奇瓦古鹽田的約卡菲族，<hex:02100103>為了再次成為大陸的霸主，奪回昔日的榮耀而戰，<hex:02100103>我們是一個偉大的族群！
172,TEXT_VOICEMAN_07001_001590_ALPHINAUD,「沃拉的残響」中的約卡菲族，<hex:02100103>是另一個派系。
173,TEXT_VOICEMAN_07001_001600_WUKLAMAT,他們既不是軟弱者，也不是父親的走狗。
174,TEXT_VOICEMAN_07001_001610_WUKLAMAT,他們只是意識到，<hex:02100103>真正想要的和平，從一開始就在這裡。
175,TEXT_VOICEMAN_07001_001620_VORPORLOR,那只是軟弱者的藉口！<hex:02100103>他們背棄了傳承千年的悲願，<hex:02100103>忘記了祖先的心願，真是忘恩負義！
176,TEXT_VOICEMAN_07001_001630_VORPORLOR,我已經不再指望他們。<hex:02100103>一族的悲願，將由我親手實現。
177,TEXT_VOICEMAN_07001_001635_VORPORLOR,作為可恨的特來約拉公主，<hex:02100103>你的命將成為反擊的號角！
178,TEXT_VOICEMAN_07001_001640_WUKLAMAT,停手！我不想和你戰鬥！
179,TEXT_VOICEMAN_07001_001650_VORPORLOR,那麼……乖乖去死吧。
180,TEXT_VOICEMAN_07001_001660_VORPORLOR,可惡……沃科·佐摩的怪鳥！<hex:02100103>聽到騷動，來狩獵我們了！
181,TEXT_VOICEMAN_07001_001670_VORPORLOR,下來吧！<hex:02100103>我先解決你！
182,TEXT_VOICEMAN_07001_001680_VORPORLOR,啊！！
183,TEXT_VOICEMAN_07001_001690_WUKLAMAT,來得及！
184,TEXT_VOICEMAN_07001_001700_VORPORLOR,你是什麼意思。
185,TEXT_VOICEMAN_07001_001710_WUKLAMAT,沒什麼特別的。<hex:02100103>只是身體自己動了。
186,TEXT_VOICEMAN_07001_001720_WUKLAMAT,而且，如果你們死了，我就再也無法和你們對話。<hex:02100103>不能對話就無法了解你們。<hex:02100103>我想了解你們。
187,TEXT_VOICEMAN_07001_001730_VORPORLOR,了解……為了什麼？
188,TEXT_VOICEMAN_07001_001740_WUKLAMAT,為了什麼，當然是……
189,TEXT_VOICEMAN_07001_001750_WUKLAMAT,因為我想喜歡上和你們一起生活在同一片大陸上的你們。
190,TEXT_VOICEMAN_07001_001760_WUKLAMAT,那傢伙情況怎麼樣？
191,TEXT_VOICEMAN_07001_001770_ALPHINAUD,沒有生命危險。<hex:02100103>但要能走路還需要一段時間。
192,TEXT_VOICEMAN_07001_001780_WUKLAMAT,好，阿爾菲諾，你繼續治療他。<hex:02100103>我們去沃科·佐摩。
193,TEXT_VOICEMAN_07001_001790_ALPHINAUD,好的，明白了。<hex:02100103>小心點。
194,TEXT_VOICEMAN_07001_001800_VORPORLOR,就算這樣，我們也不會放棄悲願。
195,TEXT_VOICEMAN_07001_001810_WUKLAMAT,那就好。<hex:02100103>如果你想殺我，我隨時奉陪。<hex:02100103>所以，作為一族之長，現在先關心你的同伴吧！
196,TEXT_VOICEMAN_07001_001820_ERENVILLE,這麼大的山，<hex:02100103>應該有很多我不知道的生物。<hex:02100103>你們先開路吧。
197,TEXT_VOICEMAN_07001_001830_WUKLAMAT,走吧！<hex:02100103>登上這座山，古弗魯應該就在那裡！
198,TEXT_VOICEMAN_07001_001840_GURFURLUR,我是連王的挑選者之一——古弗魯！<hex:02100103>讓我來測試你們的力量！
199,TEXT_VOICEMAN_07001_001850_GURFURLUR,再次自我介紹。<hex:02100103>我是約卡菲族的祭司長，也是「連王的挑選者」，<hex:02100103>古弗魯。
200,TEXT_VOICEMAN_07001_001860_WUKLAMAT,比村裡的人大多了！
201,TEXT_VOICEMAN_07001_001870_GURFURLUR,據說以前所有的約卡菲族都是這樣的。<hex:02100103>但自從一族染上疾病後，<hex:02100103>像我這樣體型的人就很少了。
202,TEXT_VOICEMAN_07001_001880_ERENVILLE,千年前的薩卡·特拉爾出征時染上的傳染病，<hex:02100103>壁畫上也有記載……
203,TEXT_VOICEMAN_07001_001885_GURFURLUR,那場病與黃金鄉的傳說有關。
204,TEXT_VOICEMAN_07001_001890_KRILE,據說特拉爾大陸上流傳的黃金鄉傳說，<hex:02100103>是由你們約卡菲族傳出的。<hex:02100103>這是真的嗎……？
205,TEXT_VOICEMAN_07001_001900_GURFURLUR,確切地說，是我們祖先的幻視引發的。
206,TEXT_VOICEMAN_07001_001910_GURFURLUR,薩卡·特拉爾出征前不久。<hex:02100103>祖先們在夢中看到了金光閃閃的國度。
207,TEXT_VOICEMAN_07001_001920_GURFURLUR,那是一個永生的人們，沒有爭鬥和貧困，<hex:02100103>只在幸福中生活的理想世界……
208,TEXT_VOICEMAN_07001_001930_GURFURLUR,如果只有一個人做這個夢，那只是笑話。<hex:02100103>但同時期數十、數百個祖先都做了同樣的夢，<hex:02100103>當時的祭司們認為這是神的啟示。
209,TEXT_VOICEMAN_07001_001940_KRILE,怎麼會有這種事……
210,TEXT_VOICEMAN_07001_001950_GURFURLUR,薩卡·特拉爾的出征，也有探索黃金鄉的意義。<hex:02100103>他們動員了所有被統治的部族，<hex:02100103>進行了大規模的搜索。
211,TEXT_VOICEMAN_07001_001960_ERENVILLE,原來如此……<hex:02100103>被捲入其中的人們傳頌著黃金鄉的故事，<hex:02100103>所以每個部族都有類似的傳說。
212,TEXT_VOICEMAN_07001_001970_GURFURLUR,下一個繼承候補者出現了……<hex:02100103>那麼，我也要測試你們的力量。
213,TEXT_VOICEMAN_07001_001980_THANCRED,準備好了嗎？
214,TEXT_VOICEMAN_07001_001990_GURFURLUR,很好……看到了你們的力量。<hex:02100103>連同烏克拉瑪特公主一起，授予你們「墓之試煉」的證明。
215,TEXT_VOICEMAN_07001_002000_WUKLAMAT,這樣，還剩下3個……！
216,TEXT_VOICEMAN_07001_002010_URIANGER,本來我很希望能在這險峻的地方與你們一較高下……<hex:02100103>但在躲避巴庫賈賈的襲擊時，這是不可能的。
217,TEXT_VOICEMAN_07001_002020_WUKLAMAT,那傢伙，又用卑鄙的手段！
218,TEXT_VOICEMAN_07001_002030_KOANA,不過，雖然他們出手了，<hex:02100103>但我們一反擊，他們就輕易退卻了。<hex:02100103>到底是什麼目的呢……。
219,TEXT_VOICEMAN_07001_002040_KOANA,說到目的，作為試煉場地，<hex:02100103>選擇了沃科·佐摩的山頂，這也讓人好奇。
220,TEXT_VOICEMAN_07001_002050_KOANA,這次的試煉，在尋找你的過程中，<hex:02100103>讓我們了解了約卡菲族的歷史。<hex:02100103>那麼，這個地方也應該有其意義吧？
