83,TEXT_KINGMC104_04900_WUKLAMAT_000_051,我們這邊拿到了香蕉葉！<hex:02100103>多虧了烏克布！
84,TEXT_KINGMC104_04900_KRILE_000_052,你們見到烏克布了？<hex:02100103>我也想和他打個招呼。
85,TEXT_KINGMC104_04900_WUKLAMAT_000_053,是啊，他告訴了我們這片森林中的戰爭歷史，<hex:02100103>以及沙布魯克．皮比爾的誕生背景……
86,TEXT_KINGMC104_04900_ALPHINAUD_000_054,是格魯賈賈殿下結束了舒巴拉爾族和瑪姆加族的戰爭，<hex:02100103>這點我能理解……<hex:02100103>但沒想到他還參與了沙布魯克．皮比爾的誕生。
87,TEXT_KINGMC104_04900_WUKLAMAT_000_055,這老爹還是那麼不按常理出牌。<hex:02100103>那你們那邊怎麼樣？
88,TEXT_KINGMC104_04900_KRILE_000_056,我和于里昂熱一起走訪了集落，<hex:02100103>借來了製作沙布魯克．皮比爾所需的烹飪器具。
89,TEXT_KINGMC104_04900_ALPHINAUD_000_057,我們也準備好了蒸烤用的柴火。<hex:02100103>這片森林真是個拾柴的好地方。
90,TEXT_KINGMC104_04900_ALISAIE_000_058,你真是成了拾柴專家了……
91,TEXT_KINGMC104_04900_ALISAIE_000_059,我和埃倫維爾一起，捕捉到了沙布魯克．皮比爾的主要食材——<hex:02100103>伊布魯克！
92,TEXT_KINGMC104_04900_ERENVILLE_000_060,伊布魯克比近親種霍格活潑得多。<hex:02100103>某個人把它趕進陷阱時，<hex:02100103>還不小心掉進了水池……
93,TEXT_KINGMC104_04900_ALISAIE_000_061,嘿，不是說好不提這件事的嗎！
94,TEXT_KINGMC104_04900_THANCRED_000_062,調料也都準備齊全了。<hex:02100103>關鍵的紅木種子也採到了。
95,TEXT_KINGMC104_04900_URIANGER_100_062,我們在村子的炊事場借用器具時，<hex:02100103>確認了調配比例。
96,TEXT_KINGMC104_04900_KOANA_000_063,現在食材和烹飪器具都準備好了。<hex:02100103>雖然很想馬上開始製作沙布魯克．皮比爾，<hex:02100103>但有誰有烹飪經驗嗎……？
97,TEXT_KINGMC104_04900_KRILE_000_064,我來吧。<hex:02100103>雖然只是為自己做飯的程度，<hex:02100103>但還是有些經驗的。
98,TEXT_KINGMC104_04900_KRILE_100_064,你也來幫忙吧？<hex:02100103>我聽說你在烹飪方面也很有一手。
99,TEXT_KINGMC104_04900_KRILE_200_064,你也來幫忙處理這頭野豬吧？<hex:02100103>冒險者應該對這種事很有經驗。
100,TEXT_KINGMC104_04900_WUKLAMAT_000_065,啊，我迫不及待想吃沙布魯克．皮比爾了！
101,TEXT_KINGMC104_04900_KRILE_000_066,稍等一下。<hex:02100103>馬上開始烹飪！
102,TEXT_KINGMC104_04900_KRILE_000_070,在前往下一個目的地之前，我們應該調查一下瑪布爾提到的事情……
103,TEXT_KINGMC104_04900_ERENVILLE_000_075,最後的試煉，究竟會是什麼內容呢……
104,TEXT_KINGMC104_04900_ALPHINAUD_000_080,我們能在這裡擊敗佐拉賈王子，這對我們來說意義重大。
105,TEXT_KINGMC104_04900_ALISAIE_000_085,是時候想辦法從巴庫賈賈那裡奪回秘石了……
106,TEXT_KINGMC104_04900_WUKLAMAT_000_090,不過，沙布魯克．皮比爾……真是太好吃了！
107,TEXT_KINGMC104_04900_WUKLAMAT_000_091,可露兒用剩下的材料又做了一些，<hex:02100103>我給你留了一份！
108,TEXT_KINGMC104_04900_WUKLAMAT_000_092,如果還想要的話，可以去攤位看看。<hex:02100103>舒巴拉爾族日常也會吃這道料理，<hex:02100103>現在「食之試煉」結束了，他們應該會願意做給你吃。
109,TEXT_KINGMC104_04900_SYSTEM_000_093,伊克布拉夏的「雜貨店」新增了新商品！
