75,TEXT_KINGMC110_04906_WUKLAMAT_000_041,
76,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_042,
77,TEXT_KINGMC110_04906_WUKLAMAT_000_043,
78,TEXT_KINGMC110_04906_WUKLAMAT_000_044,
79,TEXT_KINGMC110_04906_WUKLAMAT_000_045,
80,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_050,為什麼巴庫賈賈大人<hex:02100103>會把鱗片交給你這個外來者……
81,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_051,巴庫賈賈大人，<hex:02100103>為什麼要把我們召集到這樣的廢村……
82,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_052,雖然不知道具體用意是什麼，<hex:02100103>但為了巴庫賈賈大人，我願意做任何事。
83,TEXT_KINGMC110_04906_ALISAIE_000_060,烏克拉瑪特呢？
84,TEXT_KINGMC110_04906_WUKLAMAT_000_061,大家，讓你們久等了！
85,TEXT_KINGMC110_04906_ALPHINAUD_000_062,你也通知了科納王子嗎。
86,TEXT_KINGMC110_04906_KOANA_000_063,雖然是我妹妹，但她到底在想什麼……<hex:02100103>這可是通往黃金鄉的最終試煉啊？
87,TEXT_KINGMC110_04906_KOANA_000_064,我甚至無法和瑪姆克的人好好交談。<hex:02100103>如果放任不管，這本來是你先行的好機會。
88,TEXT_KINGMC110_04906_WUKLAMAT_000_065,兩個人一起行動更穩妥吧？
89,TEXT_KINGMC110_04906_KOANA_000_066,是要合作通過試煉嗎……？
90,TEXT_KINGMC110_04906_WUKLAMAT_000_067,不，不是這樣。<hex:02100103>要解決瑪姆克的問題，<hex:02100103>可能需要科納兄的智慧。
91,TEXT_KINGMC110_04906_WUKLAMAT_000_068,所以，我希望你也能了解。<hex:02100103>瑪姆克的居民們的願望和需求。
92,TEXT_KINGMC110_04906_KOANA_000_069,真是的，你這傢伙……<hex:02100103>既然如此，我會傾聽並提供智慧。
93,TEXT_KINGMC110_04906_WUKLAMAT_000_070,大家，謝謝你們能聚集在這裡。<hex:02100103>我是特拉約拉的第一公主，烏克拉瑪特。
94,TEXT_KINGMC110_04906_BOONEWAMALEUNFRIENDLY_000_071,特拉約拉的公主？<hex:02100103>你不是巴庫賈賈大人的使者嗎！
95,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_072,你騙了我們！
96,TEXT_KINGMC110_04906_BAKOOLJAJA_000_073,(-？？？？-)她可沒騙你們！
97,TEXT_KINGMC110_04906_BAKOOLJAJA_000_074,(-戰士巴庫賈賈-)放心。<hex:02100103>她手上的鱗片確實是我的。
98,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_075,為什麼你會把雙頭的鱗片交給他們……
99,TEXT_KINGMC110_04906_BAKOOLJAJA_000_076,(-戰士巴庫賈賈-)……因為我認可他們。<hex:02100103>烏克拉瑪特公主是值得信賴的人。
100,TEXT_KINGMC110_04906_WUKLAMAT_000_077,來到瑪姆克後我才知道。<hex:02100103>雙頭是以眾多生命為代價誕生的。
101,TEXT_KINGMC110_04906_WUKLAMAT_000_078,在這段旅程中，<hex:02100103>我見識了各個部族傳承的文化。<hex:02100103>每一種都很特別，很有趣。
102,TEXT_KINGMC110_04906_WUKLAMAT_000_079,文化是從土地和生活中誕生的，<hex:02100103>什麼是好，什麼是壞，不應由誰來決定。<hex:02100103>但是……
103,TEXT_KINGMC110_04906_WUKLAMAT_000_080,以創造雙頭為代價，<hex:02100103>犧牲無辜孩子的生命……我無法接受。
104,TEXT_KINGMC110_04906_WUKLAMAT_000_081,如果你們中有任何人有同樣的想法，<hex:02100103>請幫助我終結「雙血教義」。
105,TEXT_KINGMC110_04906_BAKOOLJAJA_100_081,(-戰士巴庫賈賈-)我也請求你們。<hex:02100103>我不想再犧牲兄弟們了。
106,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_200_081,當然，我們也……
107,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_082,但是，如果不把願望寄託在雙頭上，我們的生活會越來越困難。<hex:02100103>你讓我們怎麼活下去？
108,TEXT_KINGMC110_04906_BAKOOLJAJA_000_083,
109,TEXT_KINGMC110_04906_BAKOOLJAJA_000_084,
110,TEXT_KINGMC110_04906_BAKOOLJAJA_000_085,(-魔法巴庫賈賈-)首先，告訴公主吧。<hex:02100103>把你的不安和煩惱毫無保留地告訴她。<hex:02100103>她是真心想了解我們的。
111,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_100_086,真心想了解我們……
112,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_086,如果這是真的……我想和烏克拉瑪特公主談談。
113,TEXT_KINGMC110_04906_MIILALJA_000_087,大家在你面前可能會有難以啟齒的話。<hex:02100103>請暫時離開這裡。
114,TEXT_KINGMC110_04906_ALISAIE_000_088,如果被澤雷賈發現我們在這裡集合會很麻煩。<hex:02100103>我們來監視有沒有人接近。
115,TEXT_KINGMC110_04906_WUKLAMAT_000_089,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>請和我一起聽聽大家的話。<hex:02100103>不要錯過任何「了解」的機會。
116,TEXT_KINGMC110_04906_KOANA_000_090,
117,TEXT_KINGMC110_04906_KRILE_000_091,
118,TEXT_KINGMC110_04906_ERENVILLE_000_092,
119,TEXT_KINGMC110_04906_ALPHINAUD_000_093,
120,TEXT_KINGMC110_04906_HOOBIGOFEMALECONFUSED_000_094,雖然巴庫賈賈大人認可了，<hex:02100103>但和特拉約拉的公主交談……
121,TEXT_KINGMC110_04906_BOONEWABANANA04906_000_095,終結「雙血教義」……？
122,TEXT_KINGMC110_04906_HOOBIGOMALESHOP_000_096,長久以來，我們把心中的痛苦寄託在雙頭上。<hex:02100103>如果有人……如果公主真的願意聽我們的話……
123,TEXT_KINGMC110_04906_BOONEWABLUNT04904_000_097,到底是怎麼回事……
124,TEXT_KINGMC110_04906_MIILALJA_100_097,如果那孩子在這裡，<hex:02100103>也會想聽烏克拉瑪特公主的話吧。<hex:02100103>但在雙頭面前，大家可能不會說真心話……
125,TEXT_KINGMC110_04906_WUKLAMAT_000_098,和你分開後，<hex:02100103>我四處尋找科納兄。
126,TEXT_KINGMC110_04906_WUKLAMAT_000_099,在來這裡的路上，我分享了「雙血教義」的事，<hex:02100103>以及從巴庫賈賈那裡聽到的話。<hex:02100103>我相信他們會幫忙的。
127,TEXT_KINGMC110_04906_WUKLAMAT_000_100,如果大家齊心協力，<hex:02100103>我們一定能終結圍繞雙頭的悲劇！
