79,TEXT_KINGMD106_04917_IYAATE_000_053,啊？對不起，我沒說嗎？<hex:02100103>火車現在停運了。
80,TEXT_KINGMD106_04917_ERENVILLE_000_054,沒聽說過……。
81,TEXT_KINGMD106_04917_IYAATE_000_055,最近的地震把鐵軌弄壞了。<hex:02100103>所以暫時停運，隧道也封閉了。
82,TEXT_KINGMD106_04917_ERENVILLE_000_056,有地震嗎……？<hex:02100103>如果是在我們遠在樹海的時候發生的，<hex:02100103>確實不會注意到……
83,TEXT_KINGMD106_04917_IYAATE_000_057,最近地震很多。<hex:02100103>特別是你們來之前不久的那次很大，<hex:02100103>希望不會發生什麼壞事……
84,TEXT_KINGMD106_04917_IYAATE_000_058,不過，可能快要修復了，<hex:02100103>你可以問問鐵路公司的人，看有沒有什麼進展。
85,TEXT_KINGMD106_04917_ERENVILLE_000_059,那麼，先去鐵路公司……<hex:02100103>「薩卡．特拉爾鐵路公司」看看吧。<hex:02100103>就在那邊的建築裡。
86,TEXT_KINGMD106_04917_IYAATE_000_060,鐵路公司就在那邊！<hex:02100103>希望能早點修復。
87,TEXT_KINGMD106_04917_SHENZA_000_063,所以說……地震把鐵軌弄壞了……
88,TEXT_KINGMD106_04917_ERENVILLE_000_065,這裡是「薩卡．特拉爾鐵路公司」。<hex:02100103>……看起來有些爭執。
89,TEXT_KINGMD106_04917_SHENZA_000_070,你們的好意，我會銘記在心！<hex:02100103>我們也會繼續進行修復工作，請多關照社長！
90,TEXT_KINGMD106_04917_ZAWPYA_000_075,謝謝你們。<hex:02100103>真希望能早點看到火車運行。
91,TEXT_KINGMD106_04917_NITOWIKWE_000_080,真是幫大忙了！<hex:02100103>好了，我們這邊也很忙……！
92,TEXT_KINGMD106_04917_ERENVILLE_000_090,提到帕里約南沃野的黑扎．阿羅族，<hex:02100103>就是「梅瓦黑佐恩」的一群人……<hex:02100103>我也是第一次去他們的聚落。
93,TEXT_KINGMD106_04917_ERENVILLE_000_091,雖然在夏洛尼荒野生活的黑扎．阿羅族很多，<hex:02100103>但聽說他們特別重視傳統。<hex:02100103>他們對鐵路的看法，還真有點好奇……。
