79,TEXT_KINGMD113_04924_WAWLIKA_000_048,根據目擊者的說法，敵兵使用能發射雷擊的武器。<hex:02100103>所以我想裝上水晶製的避雷針……<hex:02100103>你們有「擅長木工的熟人」嗎？
80,TEXT_KINGMD113_04924_Q1_000_000,要說什麼？
81,TEXT_KINGMD113_04924_A1_000_001,知道一位叫烏克布的大工匠
82,TEXT_KINGMD113_04924_A1_000_002,知道一位叫瑪布爾的大工匠
83,TEXT_KINGMD113_04924_WAWLIKA_000_050,哦，奧克．哈努有優秀的大工匠啊。<hex:02100103>一定要請他幫忙！
84,TEXT_KINGMD113_04924_WUKLAMAT_000_051,是啊，烏克布是個不錯的選擇！<hex:02100103>雖然他有點難搞……<hex:02100103>但只要說「奧福卡里」這句問候語就沒問題！
85,TEXT_KINGMD113_04924_WUKLAMAT_000_052,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>……<hex:02100103>我明白，記住人名很難。<hex:02100103>但大工匠不是瑪布爾，而是烏克布老爹！
86,TEXT_KINGMD113_04924_WAWLIKA_000_053,哦，原來有位叫烏克布的大工匠。<hex:02100103>一定要請他幫忙！
87,TEXT_KINGMD113_04924_WAWLIKA_000_054,……不過，即使他技術再好，<hex:02100103>一個人也不知道什麼時候能完成。
88,TEXT_KINGMD113_04924_WAWLIKA_000_055,有沒有「身體強壯，力氣大的熟人」？<hex:02100103>如果有能輕鬆搬運大部件的人，<hex:02100103>進度會快很多。
89,TEXT_KINGMD113_04924_Q2_000_000,要說什麼？
90,TEXT_KINGMD113_04924_A2_000_001,認識一位叫方讓特恩的熟人
91,TEXT_KINGMD113_04924_A2_000_002,認識沃拉的残響的約卡菲族熟人
92,TEXT_KINGMD113_04924_WUKLAMAT_000_057,……原來是方讓特恩啊。<hex:02100103>…………原來如此。
93,TEXT_KINGMD113_04924_WUKLAMAT_000_058,不不，他可不像是有怪力的人！<hex:02100103>這種情況下，還是找約卡菲族更可靠吧！？
94,TEXT_KINGMD113_04924_WAWLIKA_000_059,哦，竟然連約卡菲族都有熟人！<hex:02100103>真是厲害，一定要請他們幫忙！
95,TEXT_KINGMD113_04924_WUKLAMAT_000_060,是啊，他們是很好的幫手！<hex:02100103>約卡菲族的怪力是出了名的，<hex:02100103>為了特拉約拉，他們一定會幫忙！
96,TEXT_KINGMD113_04924_WAWLIKA_000_061,哦，竟然連約卡菲族都有熟人！<hex:02100103>真是厲害，一定要請他們幫忙！
97,TEXT_KINGMD113_04924_WAWLIKA_000_062,那麼，接下來是關於列車「武裝」的問題……
98,TEXT_KINGMD113_04924_WAWLIKA_000_063,高速行駛的列車可能會遭到空中敵人的攻擊。<hex:02100103>所以需要對抗手段。
99,TEXT_KINGMD113_04924_WUKLAMAT_000_064,確實，我不會使用魔法，<hex:02100103>也不像科納兄那樣會用槍……
100,TEXT_KINGMD113_04924_WUKLAMAT_000_065,能進行遠距離攻擊的武裝……有什麼想法嗎？
101,TEXT_KINGMD113_04924_Q3_000_000,要說什麼？
102,TEXT_KINGMD113_04924_A3_000_001,向科納借槍！
103,TEXT_KINGMD113_04924_A3_000_002,安裝弩炮！
104,TEXT_KINGMD113_04924_WAWLIKA_000_067,槍確實不錯，<hex:02100103>但要擊中飛行的敵人，需要很高的技術……
105,TEXT_KINGMD113_04924_WAWLIKA_000_068,如果有更容易命中的武器就好了，<hex:02100103>但兵器方面我不太懂……
106,TEXT_KINGMD113_04924_WAWLIKA_000_069,原來如此……弩炮啊。<hex:02100103>但每次射擊都要裝填箭矢，<hex:02100103>拉弦，太耗時間了。
107,TEXT_KINGMD113_04924_WAWLIKA_000_070,如果有更容易裝填的方法就好了，<hex:02100103>但兵器方面我不太懂……
108,TEXT_KINGMD113_04924_GRAHATIA_000_071,如果是這樣，交給我吧？
109,TEXT_KINGMD113_04924_GRAHATIA_000_072,可以參考水晶塔的「魔裝砲」。<hex:02100103>可以說是魔法版的弩炮。
110,TEXT_KINGMD113_04924_GRAHATIA_000_073,雖然不是我造的，但我理解其結構，<hex:02100103>只要有擅長金屬加工的工匠和材料，就能搞定。
111,TEXT_KINGMD113_04924_WUKLAMAT_000_074,金屬加工的話，可以找方讓特恩！<hex:02100103>材料需要什麼？
112,TEXT_KINGMD113_04924_GRAHATIA_000_075,砲身用以太傳導率高的金屬即可。<hex:02100103>但需要高純度的火屬性水晶作為以太供應源……
113,TEXT_KINGMD113_04924_WAWLIKA_000_076,嗯……高純度的火屬性水晶……<hex:02100103>或許謝謝內青燐泉的採礦師知道。
114,TEXT_KINGMD113_04924_GRAHATIA_000_077,那麼，水晶的調達和工匠的安排就交給你了？<hex:02100103>我會先準備設計圖。
115,TEXT_KINGMD113_04924_WAWLIKA_000_078,好的！<hex:02100103>工匠的安排交給我！
116,TEXT_KINGMD113_04924_WAWLIKA_100_078,然後，我希望你能負責材料的調達。<hex:02100103>材料的管理交給了仙達，<hex:02100103>你可以和他商量進行。
117,TEXT_KINGMD113_04924_WAWLIKA_000_079,這樣一來應該沒問題了。<hex:02100103>謝謝你的幫忙！
118,TEXT_KINGMD113_04924_WAWLIKA_000_080,好，馬上去安排！<hex:02100103>集齊最好的材料和工匠，打造最好的爆炸列車！
119,TEXT_KINGMD113_04924_GRAHATIA_000_085,那麼，我得回憶一下。<hex:02100103>雖然不是很久以前，但還是很懷念……重要的記憶。
120,TEXT_KINGMD113_04924_WUKLAMAT_000_090,嘿嘿，看來會順利！
121,TEXT_KINGMD113_04924_WUKLAMAT_000_091,我也會聯絡約卡．特拉爾的大家，<hex:02100103>請他們幫忙！
122,TEXT_KINGMD113_04924_WUKLAMAT_000_092,你負責弩炮材料的調達！<hex:02100103>「仙達」在東南方見過。
123,TEXT_KINGMD113_04924_SHENZA_000_100,嗯……<hex:02100103>裝甲用的木材已經訂好了，接下來是……
124,TEXT_KINGMD113_04924_SHENZA_000_101,哇，對不起，沒注意到你！<hex:02100103>你有什麼事嗎？
125,TEXT_KINGMD113_04924_SHENZA_000_102,原來如此，需要材料來製作魔裝砲……<hex:02100103>以太傳導率高的金屬，我知道一些，這邊可以處理。
126,TEXT_KINGMD113_04924_SHENZA_000_103,但高純度的火屬性水晶，<hex:02100103>可能要問採礦師，才能知道怎麼調達……<hex:02100103>可以全權交給你嗎？
127,TEXT_KINGMD113_04924_SHENZA_000_104,太好了！真是神啊！
128,TEXT_KINGMD113_04924_SHENZA_000_105,你認識「伊亞特」吧？<hex:02100103>她是這裡有名的採礦師，<hex:02100103>請去找她商量！
129,TEXT_KINGMD113_04924_SHENZA_000_110,真是謝謝你！<hex:02100103>關於高純度的火屬性水晶，<hex:02100103>請找「伊亞特」商量！
130,TEXT_KINGMD113_04924_IYAATE_000_120,啊，又來找我，真高興。<hex:02100103>怎麼了？
131,TEXT_KINGMD113_04924_IYAATE_000_121,高純度的火屬性水晶啊……<hex:02100103>我以前聽說過。
132,TEXT_KINGMD113_04924_IYAATE_000_122,應該是……嗯……<hex:02100103>我馬上想起來，稍等！
