82,TEXT_KINGMF113_04958_ERENVILLE_000_061,但是……現在它們還在眼前活生生的，<hex:02100103>卻要親手消滅它們嗎……！
83,TEXT_KINGMF113_04958_ERENVILLE_000_062,那傢伙，完全不顧別人的感受……！
84,TEXT_KINGMF113_04958_ERENVILLE_000_065,該死…………！
85,TEXT_KINGMF113_04958_WUKLAMAT_000_070,……我從下面看到你們飛得很開心。
86,TEXT_KINGMF113_04958_KRILE_000_075,…………雖然很痛苦，但要微笑著送別。
87,TEXT_KINGMF113_04958_GRAHATIA_000_080,……守護著。
88,TEXT_KINGMF113_04958_CAHCIUA_000_090,真是開心啊……！<hex:02100103>能這樣笑著度過最後的時光，真是奢侈而幸福。
89,TEXT_KINGMF113_04958_CAHCIUA_000_095,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，能見到你真好！<hex:02100103>我真的很喜歡你們。
90,TEXT_KINGMF113_04958_CAHCIUA_000_100,還有……謝謝你們一直支持著埃倫維爾。<hex:02100103>那孩子現在已經沒問題了！
91,TEXT_KINGMF113_04958_ERENVILLE_000_105,……關閉系統的事交給我。<hex:02100103>我不再猶豫。
92,TEXT_KINGMF113_04958_KRILE_000_110,我們繼承了重要的東西，<hex:02100103>一定要完成它。
93,TEXT_KINGMF113_04958_GRAHATIA_000_115,帶著託付的心願……前進吧。
94,TEXT_KINGMF113_04958_WUKLAMAT_000_120,埃倫維爾，這事交給你了。
95,TEXT_KINGMF113_04958_ERENVILLE_000_121,嗯，我會做的。<hex:02100103>最終決戰近在眼前……我不會再猶豫。
96,TEXT_KINGMF113_04958_ERENVILLE_000_122,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你還好嗎？<hex:02100103>如果還有想看的地方，現在就去吧。
97,TEXT_KINGMF113_04958_SYSTEM_000_123,關閉風之終端後，<hex:02100103>風之路花園的景觀會改變且無法恢復。
98,TEXT_KINGMF113_04958_SYSTEM_000_124,真的要關閉嗎？
99,TEXT_KINGMF113_04958_GRAHATIA_000_125,……走吧，阻止斯恩菲！
100,TEXT_KINGMF113_04958_KRILE_000_130,如果錯過這次機會，就沒有下一次了……！<hex:02100103>不能辜負卡夫基瓦的心願！
101,TEXT_KINGMF113_04958_ERENVILLE_000_135,呵，真是毫不猶豫。<hex:02100103>沒時間沉浸在感傷中了。
102,TEXT_KINGMF113_04958_WUKLAMAT_000_140,真是恰到好處的時機。<hex:02100103>就像在說「不能再讓你們繼續」一樣。
103,TEXT_KINGMF113_04958_WUKLAMAT_000_141,斯恩菲……<hex:02100103>我多少了解了你想保護的東西。
104,TEXT_KINGMF113_04958_WUKLAMAT_000_142,但是，這條路我無法讓步……！
