76,TEXT_KINGME111_04942_ALISAIE_000_042,如果要阻止他，我們可能會和大量機械兵戰鬥。<hex:02100103>奧蒂斯的狀況也很奇怪……<hex:02100103>可能被佐拉賈操控了。
77,TEXT_KINGME111_04942_ALISAIE_000_043,……我們要打起精神來！
78,TEXT_KINGME111_04942_ALISAIE_000_045,必須保護城裡的人……
79,TEXT_KINGME111_04942_WUKLAMAT_000_050,走吧……準備好了嗎？
80,TEXT_KINGME111_04942_SYSTEM_000_053,在這個任務戰鬥中，進度會被保存，<hex:02100103>如果在某個階段失敗，可以從中途重新挑戰。
81,TEXT_KINGME111_04942_SYSTEM_000_054,如果挑戰其他任務戰鬥或登出，<hex:02100103>保存的進度會被清除，請注意。
82,TEXT_KINGME111_04942_SYSTEM_000_055,要進行這個任務，<hex:02100103>當前的職業或職業等級需達到98級以上，<hex:02100103>並且是戰士或法師。
83,TEXT_KINGME111_04942_ALISAIE_000_060,奧蒂斯，謝謝你……<hex:02100103>希望你能在生前的遺憾中得到解脫。
84,TEXT_KINGME111_04942_KRILE_000_065,難以置信……竟然對自己的國民下手……
85,TEXT_KINGME111_04942_GRAHATIA_000_070,聽說特來約拉那邊沒事，但為什麼會這樣……<hex:02100103>詳細情況待會再告訴我。
86,TEXT_KINGME111_04942_WUKLAMAT_000_080,可惡……佐拉賈那傢伙，絕對不能原諒……<hex:02100103>傷害人民，他到底想幹什麼……
87,TEXT_KINGME111_04942_WUKLAMAT_000_081,難道……他是想展示力量？<hex:02100103>還是想超越他的父親……！？
88,TEXT_KINGME111_04942_KRILE_000_082,在圓頂內經過30年，<hex:02100103>親手殺了自己的父親，<hex:02100103>還被那幻影所困……
89,TEXT_KINGME111_04942_KRILE_000_083,……不，現在不是考慮這些的時候。<hex:02100103>有很多人需要我們的幫助。
