80,TEXT_KINGMF106_04951_GRAHATIA_040_023, 妖精語中的「夢之園」……<hex:02100103>難道是進入了妖精族的領域……！？
81,TEXT_KINGMF106_04951_GRAHATIA_050_023, 雖然能回來真是太好了，但請小心。<hex:02100103>這樣的地方，尤其容易讓人忘記時間……<hex:02100103>一出來可能已經過了好幾十年。
82,TEXT_KINGMF106_04951_GRAHATIA_000_024, 嗯，這個區域……某種意義上也許是相同的。
83,TEXT_KINGMF106_04951_CAHCIUA_000_025, 這裡「雅斯塔蘭」的終端，在最裡面的城堡，原型亞歷山大的地下。
84,TEXT_KINGMF106_04951_CAHCIUA_000_026, 我會先去那裡等你們，<hex:02100103>請和永久人們好好聊聊。
85,TEXT_KINGMF106_04951_CAHCIUA_000_027, 那麼，再見！
86,TEXT_KINGMF106_04951_WUKLAMAT_000_028, 和永久人們對話吧。<hex:02100103>了解他們的想法。
87,TEXT_KINGMF106_04951_WUKLAMAT_000_029, 來吧，讓我們前進！<hex:02100103>首先要了解這裡是什麼樣的地方！
88,TEXT_KINGMF106_04951_SYSTEM_000_060, 像旋轉的星星一樣美麗的裝飾地板。<hex:02100103>曾經的亞歷山大，<hex:02100103>或許能看到這樣的星空……
89,TEXT_KINGMF106_04951_SYSTEM_000_061, 看起來像是淹沒的舊城區的建築風格，但窗框上嵌著五彩繽紛的彩色玻璃。<hex:02100103>孩子們一定會喜歡。
90,TEXT_KINGMF106_04951_CHILDENDLESS04951_000_062, 現在在說奧蒂斯的事！<hex:02100103>你也知道嗎？
91,TEXT_KINGMF106_04951_CHILDENDLESS04951_000_063, 雖然有點固執，開不起玩笑，也有點容易生氣，但他非常強大！<hex:02100103>連魔物都能打敗！
92,TEXT_KINGMF106_04951_CHILDENDLESS04951_000_064, 如果想見奧蒂斯，<hex:02100103>他可能還在附近和魔物戰鬥呢？
93,TEXT_KINGMF106_04951_CHILDENDLESS04951_000_065, 我長大後也要成為像奧蒂斯那樣的王國騎士！<hex:02100103>「保護斯恩菲大人！」
94,TEXT_KINGMF106_04951_SYSTEM_000_070, 找找孩子們提到的「奧蒂斯」。<hex:02100103>他會不會和在遺產發現地遇到的舊型機械兵有關……
95,TEXT_KINGMF106_04951_SYSTEM_000_080, 有人正在和魔物戰鬥。<hex:02100103>去幫忙吧。
96,TEXT_KINGMF106_04951_OTIS_000_085, 看來你很有自信！<hex:02100103>我在保護孩子們，<hex:02100103>請幫忙討伐剩下的魔物！
97,TEXT_KINGMF106_04951_WUKLAMAT_000_110, 真是讓人驚訝……<hex:02100103>沒想到在這裡遇到奧蒂斯！
98,TEXT_KINGMF106_04951_WUKLAMAT_000_111, ……但正如<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>所說，<hex:02100103>我們在遺產發現地遇到的舊型機械兵，<hex:02100103>可能擁有不同的記憶。
99,TEXT_KINGMF106_04951_WUKLAMAT_000_112, 說起來，那傢伙在大家吃飯的時候，<hex:02100103>好像也說過類似的話……
100,TEXT_KINGMF106_04951_WUKLAMAT_000_113, 總之，我想和這邊的奧蒂斯多聊聊！<hex:02100103>還有些話想告訴他。
