78,TEXT_KINGME106_04937_PHILOMON_100_102,很快你會感覺心跳加速，眼睛變得清醒。<hex:02100103>然後，會有一種從內心湧現的能量感覺包圍你……
79,TEXT_KINGME106_04937_PHILOMON_100_103,就像是七彩的能量從全身溢出一樣！
80,TEXT_KINGME106_04937_SYSTEM_000_103,
81,TEXT_KINGME106_04937_PHILOMON_000_104,把這個也交給格諾特……！<hex:02100103>他應該已經迫不及待了。
82,TEXT_KINGME106_04937_WUKLAMAT_000_106,事情都辦完了嗎？<hex:02100103>我正在複習調節器的知識呢！
83,TEXT_KINGME106_04937_CAHCIUA_000_107,怎麼樣，這些夥伴都很有個性吧？<hex:02100103>格諾特和謝爾都是我招募進組織的。
84,TEXT_KINGME106_04937_ALISAIE_000_108,歡迎回來。<hex:02100103>……等等，你的眼睛怎麼這麼亮？
85,TEXT_KINGME106_04937_ERENVILLE_000_109,那個叫格諾特的傢伙，真是工作狂啊……<hex:02100103>剛才一直在那裡吼叫和忙碌。
86,TEXT_KINGME106_04937_GENOLT_000_110,哦，你拿到了嗎！<hex:02100103>拜託……把那個給我……
87,TEXT_KINGME106_04937_GENOLT_000_111,哦哦哦！！<hex:02100103>這就是我要的，這對熬夜兩天的腦袋真有效……
88,TEXT_KINGME106_04937_GENOLT_000_112,喝了這個，我感覺內心的某種力量被喚醒了。<hex:02100103>嘎吼，嘎吼嘎吼嘎吼……
89,TEXT_KINGME106_04937_GENOLT_000_113,一開始就讓你跑腿，真是不好意思！<hex:02100103>但我沒有這個就無法集中精神……<hex:02100103>無法完成堆積如山的工作！
90,TEXT_KINGME106_04937_GENOLT_000_114,改良同伴的武器，修理黑客用的設備……<hex:02100103>我會全力以赴地工作！！
91,TEXT_KINGME106_04937_GENOLT_000_120,哈哈哈！！<hex:02100103>我感覺精神百倍！！
