79,TEXT_KINGMF101_04946_WUKLAMAT_000_038,……是啊，也很擔心特來約拉的情況，<hex:02100103>無論如何也要向科納哥哥報告。
80,TEXT_KINGMF101_04946_WUKLAMAT_000_039,對了，你們兩個也一起去吧！
81,TEXT_KINGMF101_04946_GULOOLJA_000_040,但是我……因為是父親的孩子……<hex:02100103>大家會不會討厭我……
82,TEXT_KINGMF101_04946_WUKLAMAT_000_041,不會的！<hex:02100103>一開始大家可能會困惑，但我不會讓這種事發生。
83,TEXT_KINGMF101_04946_WUKLAMAT_000_042,而且我也想向科納哥哥介紹你。<hex:02100103>……說你是我們的新家人。
84,TEXT_KINGMF101_04946_GULOOLJA_000_043,可以嗎……！？
85,TEXT_KINGMF101_04946_WUKLAMAT_000_044,當然可以！<hex:02100103>只要你願意！
86,TEXT_KINGMF101_04946_GULOOLJA_000_045,嗯，我想成為家人……！<hex:02100103>謝謝你，烏克拉瑪特……不，拉馬奇！
87,TEXT_KINGMF101_04946_WUKLAMAT_000_046,那麼，我們一起回特來約拉吧！<hex:02100103>為了見科納哥哥，先去「羽毛廣場」吧！
88,TEXT_KINGMF101_04946_SHALE_000_050,慢慢放鬆一下吧。<hex:02100103>我也想一個人靜一靜……
89,TEXT_KINGMF101_04946_GULOOLJA_000_060,我就是我……。<hex:02100103>嗯，沒錯……
90,TEXT_KINGMF101_04946_KOANA_000_065,總之，看到你們平安無事真是太好了……。<hex:02100103>雖然收到了你們平安的消息，但還是很擔心。
91,TEXT_KINGMF101_04946_WUKLAMAT_000_070,在圓頂裡面……<hex:02100103>確實有佐拉賈哥哥的國家。
92,TEXT_KINGMF101_04946_WUKLAMAT_000_071,不，準確地說，是佐拉賈哥哥和斯恩菲，<hex:02100103>武王和理王，兩位王統治的亞歷山大里亞。
93,TEXT_KINGMF101_04946_WUKLAMAT_000_072,就像特來約拉一樣，是「連王國」。
94,TEXT_KINGMF101_04946_WUKLAMAT_000_073,那裡的人們的生活，<hex:02100103>對我們來說雖然不太熟悉，<hex:02100103>但大家都很積極，努力生活著。
95,TEXT_KINGMF101_04946_WUKLAMAT_000_074,特別是斯恩菲的存在很重要。<hex:02100103>她把每個民眾都當作家人一樣珍惜。
96,TEXT_KINGMF101_04946_KOANA_000_075,把民眾當作家人……。<hex:02100103>這和拉馬奇很合得來呢。
97,TEXT_KINGMF101_04946_WUKLAMAT_000_076,是啊，但是……<hex:02100103>她對民眾的愛走向了極端，做出了錯誤的選擇。<hex:02100103>所以我們必須阻止她。
98,TEXT_KINGMF101_04946_WUKLAMAT_000_077,那些斯恩菲珍視的國民……<hex:02100103>在亞歷山大里亞遇到的人們，都是好人。<hex:02100103>他們對我們這些外來者也很親切。
99,TEXT_KINGMF101_04946_WUKLAMAT_000_078,但是，那些應該被保護的民眾……<hex:02100103>佐拉賈哥哥卻屠殺了他們，將他們的力量據為己有。
100,TEXT_KINGMF101_04946_KOANA_000_079,為什麼……會做出這種事……。<hex:02100103>在前往光輝花園郵局的路上，<hex:02100103>請告訴我發生了什麼。
101,TEXT_KINGMF101_04946_GULOOLJA_000_080,父親……
102,TEXT_KINGMF101_04946_KOANA_000_085,對自己的國民下手……。<hex:02100103>這是身為王者不應該做的事……
103,TEXT_KINGMF101_04946_WUKLAMAT_000_090,佐拉賈哥哥在襲擊特來約拉失敗後，<hex:02100103>為了獲得更強大的力量，命令士兵殺害大量民眾……<hex:02100103>奪取他們的靈魂來強化自己的身體。
104,TEXT_KINGMF101_04946_KOANA_000_091,為什麼要做到這種地步……
105,TEXT_KINGMF101_04946_WUKLAMAT_000_092,他說要統治特來約拉，甚至統一整個世界……。<hex:02100103>但我不認為這是他的真心話。
106,TEXT_KINGMF101_04946_GULOOLJA_000_093,……嘿。<hex:02100103>養育烏克拉瑪特他們的格魯賈賈大人，<hex:02100103>是個了不起的人吧？
107,TEXT_KINGMF101_04946_GULOOLJA_000_094,所以我想……<hex:02100103>父親一定是想證明自己。<hex:02100103>證明自己不是「偉大王者的孩子」，而是自己……
108,TEXT_KINGMF101_04946_KOANA_000_095,繼承了父親血脈的「奇蹟之子」這個稱號……<hex:02100103>一直被期待成為下一任國王……<hex:02100103>這一直讓哥哥很痛苦吧。
109,TEXT_KINGMF101_04946_GULOOLJA_000_096,父親的記憶塑造了他。<hex:02100103>所以我可能被拋棄了……<hex:02100103>因為我和父親不同……是全新的。
110,TEXT_KINGMF101_04946_WUKLAMAT_000_097,該死……。<hex:02100103>如果不是說他不願敞開心扉，<hex:02100103>我應該更深入了解他……從我這邊……
111,TEXT_KINGMF101_04946_WUKLAMAT_000_098,走吧……。<hex:02100103>讓我整理一下心情，說說話。
112,TEXT_KINGMF101_04946_GULOOLJA_000_100,當然，父親做的事是錯的。<hex:02100103>但是……即便如此……<hex:02100103>能了解父親走過的路，我還是有點高興。
113,TEXT_KINGMF101_04946_KOANA_000_105,……我一直羨慕哥哥。<hex:02100103>但這也可能是他的負擔。
114,TEXT_KINGMF101_04946_WUKLAMAT_000_110,……佐拉賈哥哥很強。<hex:02100103>如果不是借助<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的力量，<hex:02100103>我們無法擊敗他。
115,TEXT_KINGMF101_04946_WUKLAMAT_000_111,但是，擊敗他並不是結束。<hex:02100103>既然廢除了王位，我們對亞歷山大里亞的人們……<hex:02100103>尤其是對格魯賈負有責任。
116,TEXT_KINGMF101_04946_GULOOLJA_000_112,……！
117,TEXT_KINGMF101_04946_WUKLAMAT_000_113,我們約定要成為家人吧？<hex:02100103>不僅僅因為你是哥哥的孩子，<hex:02100103>而是因為我了解你，喜歡你……這是我自己決定的。
118,TEXT_KINGMF101_04946_WUKLAMAT_000_114,即使沒有血緣關係，我們也是家人。<hex:02100103>雖然繼承了佐拉賈哥哥的東西，<hex:02100103>也會有煩惱，但我們會作為家人互相幫助！
119,TEXT_KINGMF101_04946_GULOOLJA_000_115,嗯！
120,TEXT_KINGMF101_04946_WUKLAMAT_000_116,嘿嘿，我甚至想和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>成為家人呢！
121,TEXT_KINGMF101_04946_KOANA_000_117,什麼……！？<hex:02100103>這是什麼意思！？
122,TEXT_KINGMF101_04946_WUKLAMAT_000_118,嗯？有很多喜歡的家人不是更好嗎？<hex:02100103>不過，光輝花園郵局就在前面。<hex:02100103>走吧！
123,TEXT_KINGMF101_04946_GULOOLJA_000_120,我也想和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>成為家人！
124,TEXT_KINGMF101_04946_WUKLAMAT_000_125,就像父親讓我們成為家人一樣，<hex:02100103>如果能和很多家人一起快樂生活，那就太好了！<hex:02100103>你也覺得多一兩個家人沒什麼不好吧？
125,TEXT_KINGMF101_04946_KOANA_000_150,能聽到拉馬奇他們的故事真是太好了。
126,TEXT_KINGMF101_04946_KOANA_000_151,然後，拉馬奇……<hex:02100103>讓你承擔這麼艱難的任務，真是抱歉……
127,TEXT_KINGMF101_04946_WUKLAMAT_000_152,沒關係。<hex:02100103>作為這個國家的武王，這是我必須做的事。
128,TEXT_KINGMF101_04946_WUKLAMAT_000_153,更重要的是，聽說因為科納哥哥的作戰，<hex:02100103>我們成功保護了特來約拉！
129,TEXT_KINGMF101_04946_WUKLAMAT_000_154,推薦哥哥成為理王的決定是正確的！
130,TEXT_KINGMF101_04946_KOANA_000_155,多虧了勇連隊的將士，<hex:02100103>巴庫賈賈和有志的市民們奮戰，<hex:02100103>但如果沒有龍族的參戰，我們無法守住。
131,TEXT_KINGMF101_04946_KOANA_000_156,這都是因為阿爾菲諾和埃斯蒂尼安<hex:02100103>調解才實現的。
132,TEXT_KINGMF101_04946_KOANA_000_157,當龍族飛到特來約拉的天空時，<hex:02100103>我感受到這正是拉馬奇所描繪的國家。
133,TEXT_KINGMF101_04946_KOANA_000_158,為了今後與他們攜手共進，<hex:02100103>我們必須報答這份大恩。
134,TEXT_KINGMF101_04946_WUKLAMAT_000_159,是啊，等一切結束後……<hex:02100103>我們一起去道謝吧。
135,TEXT_KINGMF101_04946_KOANA_000_160,你是想說，還有該做的事吧？
136,TEXT_KINGMF101_04946_WUKLAMAT_000_161,是的……我們必須阻止斯恩菲。
137,TEXT_KINGMF101_04946_WUKLAMAT_000_162,她為了拯救自己的國民而襲擊特來約拉……。<hex:02100103>當我聽到這件事時，我意識到不能原諒她。
138,TEXT_KINGMF101_04946_WUKLAMAT_000_163,我不能說只要特來約拉的民眾無事，<hex:02100103>亞歷山大里亞怎麼樣都無所謂。<hex:02100103>這和部族之間的爭鬥時代沒有區別。
139,TEXT_KINGMF101_04946_WUKLAMAT_000_164,為了讓亞歷山大里亞的未來充滿笑容……<hex:02100103>為了阻止他們走向毀滅……<hex:02100103>我們必須阻止犯下錯誤的斯恩菲。
140,TEXT_KINGMF101_04946_KOANA_000_165,
141,TEXT_KINGMF101_04946_KOANA_000_166,……我明白了。<hex:02100103>但是，請你答應我一定要平安回來。
142,TEXT_KINGMF101_04946_WUKLAMAT_000_167,……嗯！<hex:02100103>謝謝你，科納哥哥！
143,TEXT_KINGMF101_04946_GULOOLJA_000_170,我也希望能幫上什麼忙……
144,TEXT_KINGMF101_04946_WUKLAMAT_000_175,謝謝你陪著我。<hex:02100103>特來約拉真是個好地方！
145,TEXT_KINGMF101_04946_KOANA_000_180,雖然擔心不會有盡頭……<hex:02100103>但從途中開始，我就隱約預感到會這樣。
146,TEXT_KINGMF101_04946_WUKLAMAT_000_181,抱歉，科納哥哥。
147,TEXT_KINGMF101_04946_WUKLAMAT_000_182,又要離開特來約拉了……<hex:02100103>永久人中應該也有特來約拉的民眾。
148,TEXT_KINGMF101_04946_WUKLAMAT_000_183,把一切都交給<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>他們，<hex:02100103>什麼都不做地等待是不行的。
149,TEXT_KINGMF101_04946_KOANA_000_184,嗯，我明白。<hex:02100103>這個城市的和平已經恢復……<hex:02100103>剩下的就交給我吧。
150,TEXT_KINGMF101_04946_KOANA_000_185,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，謝謝你。<hex:02100103>無論是特來約拉的事，還是我們家人的事……<hex:02100103>我真心希望你能感受到我的感謝之情。
