72,TEXT_KINGME103_04934_SPHENE_000_033,你也一起來嗎？<hex:02100103>可能會有些稀奇的東西，一定很有趣。
73,TEXT_KINGME103_04934_WUKLAMAT_000_035,這裡陳列著一些商品，這是什麼店……？
74,TEXT_KINGME103_04934_SPHENE_000_040,這裡是賣食物的店。<hex:02100103>櫃檯上陳列的商品，全都是食物！
75,TEXT_KINGME103_04934_WUKLAMAT_000_041,這是食物！？<hex:02100103>完全無法想像味道……
76,TEXT_KINGME103_04934_SPHENE_000_042,呵呵，真是讓人驚訝吧。
77,TEXT_KINGME103_04934_SPHENE_000_043,最近大家已經習慣了……<hex:02100103>特來約拉來的人，最初也是這樣驚訝的。
78,TEXT_KINGME103_04934_SPHENE_100_043,你們兩個也來試試吧？<hex:02100103>我請客，選你們感興趣的東西！
79,TEXT_KINGME103_04934_GANISTER_000_044,歡迎光臨！<hex:02100103>斯恩菲大人請客，真是羨慕啊。
80,TEXT_KINGME103_04934_GANISTER_000_045,我們店的推薦商品是那裡的五種。<hex:02100103>如果是第一次來，選其中一種就好！
81,TEXT_KINGME103_04934_SYSTEM_000_046,選擇你想試的商品！
82,TEXT_KINGME103_04934_GANISTER_000_047,那是「合成水果顆粒」。<hex:02100103>這是曾經存在的傳說中的水果……葡萄的味道和口感，<hex:02100103>盡可能地再現出來的熱門商品。
83,TEXT_KINGME103_04934_GANISTER_000_048,不過，我從來沒吃過真正的葡萄，<hex:02100103>所以不知道再現得怎麼樣。
84,TEXT_KINGME103_04934_GANISTER_000_049,哦，選了「飲料袋」，<hex:02100103>是渴了嗎？
85,TEXT_KINGME103_04934_GANISTER_000_050,由於特殊的包裝技術，可以保存超過十年，<hex:02100103>所以不用擔心製造日期！<hex:02100103>味道有點甜又有點鹹……是一種奇妙的味道，可以一口氣喝完！
86,TEXT_KINGME103_04934_GANISTER_000_051,對「完美能量棒」感興趣嗎？<hex:02100103>這是一種均衡營養食品，<hex:02100103>隨時隨地都能補充身體所需的營養。
87,TEXT_KINGME103_04934_GANISTER_000_052,味道「有點上癮」，不會膩，<hex:02100103>吃一根就能飽到第二天……<hex:02100103>很多人只靠這個解決一餐。
88,TEXT_KINGME103_04934_GANISTER_000_053,如果在意體型的話，可以選擇那個「沙拉糊」。<hex:02100103>這是一種由九種改良蔬菜製成的健康食品。
89,TEXT_KINGME103_04934_GANISTER_000_054,由於有時尚模特代言，<hex:02100103>這是年輕人中很受歡迎的商品。
90,TEXT_KINGME103_04934_GANISTER_000_055,那個罐頭是「生物牛排」……<hex:02100103>在第四層的培養肉工廠製造的經典商品。<hex:02100103>雖然和外圍產的真肉不同，但價格便宜。
91,TEXT_KINGME103_04934_GANISTER_000_056,特別是那個被稱為「黃色標籤」的，<hex:02100103>使用了牛肉和雞肉的混合培養肉。<hex:02100103>味道也很不錯哦？
92,TEXT_KINGME103_04934_SYSTEM_000_057,決定選這個商品嗎？
93,TEXT_KINGME103_04934_WUKLAMAT_100_058,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>如果是這個的話……
94,TEXT_KINGME103_04934_WUKLAMAT_000_058,我選那個生物牛排！<hex:02100103>其實我已經餓得不行了。
95,TEXT_KINGME103_04934_WUKLAMAT_100_059,我也選那個生物牛排！<hex:02100103>其實我已經餓得不行了……<hex:02100103>那個看起來最能填飽肚子！
96,TEXT_KINGME103_04934_GANISTER_000_059,多謝惠顧！<hex:02100103>斯恩菲大人請客，味道應該會更好！
97,TEXT_KINGME103_04934_GANISTER_000_060,對了，既然來了，就在這裡嘗嘗吧！<hex:02100103>不像以前，現在已經沒有人是第一次吃永恆堡的食物了……<hex:02100103>我很期待你們的反應。
98,TEXT_KINGME103_04934_WUKLAMAT_000_061,這是了解他們文化的好機會。<hex:02100103>那我們就不客氣了！
99,TEXT_KINGME103_04934_WUKLAMAT_100_061,哇，等不及了！<hex:02100103>我先吃了！
100,TEXT_KINGME103_04934_SYSTEM_100_062,跟隨烏克拉瑪特，嘗試選擇的商品……
101,TEXT_KINGME103_04934_WUKLAMAT_000_062,這、這味道太棒了！！！<hex:02100103>這是什麼啊！！
102,TEXT_KINGME103_04934_WUKLAMAT_000_063,咬起來像雞肉，<hex:02100103>但味道像羅內克肉，鮮味十足！<hex:02100103>香料也很足，讓人想再來一份！
103,TEXT_KINGME103_04934_GANISTER_000_064,請不要介意他們的興奮。<hex:02100103>很久沒看到這樣的反應了，真讓人高興。
104,TEXT_KINGME103_04934_GANISTER_100_064,那麼，這位客人覺得怎麼樣？
105,TEXT_KINGME103_04934_Q1_000_000,要說什麼？
106,TEXT_KINGME103_04934_A1_000_001,太棒了！
107,TEXT_KINGME103_04934_A1_000_002,不錯！
108,TEXT_KINGME103_04934_A1_000_003,難以形容的味道……
109,TEXT_KINGME103_04934_GANISTER_000_066,哈哈！<hex:02100103>好久沒看到這麼有趣的場面了。
110,TEXT_KINGME103_04934_SPHENE_000_067,真懷念啊。<hex:02100103>特來約拉的人剛來的時候一片混亂，<hex:02100103>但我們就是這樣，通過了解彼此的文化，逐漸走到一起的。
111,TEXT_KINGME103_04934_WUKLAMAT_000_068,啊，對了……！<hex:02100103>斯恩菲，你不吃點嗎！？
112,TEXT_KINGME103_04934_SPHENE_000_069,呵呵，我沒事，不用擔心。
113,TEXT_KINGME103_04934_WUKLAMAT_000_070,那至少告訴我們你喜歡吃什麼吧！<hex:02100103>不管是飯還是點心都行！
114,TEXT_KINGME103_04934_SPHENE_000_071,什麼？<hex:02100103>嗯……喜歡的食物啊……
115,TEXT_KINGME103_04934_SPHENE_000_072,……為什麼突然問這個？
116,TEXT_KINGME103_04934_WUKLAMAT_000_073,我說過吧？<hex:02100103>我想更多地了解你！
117,TEXT_KINGME103_04934_WUKLAMAT_000_074,我老爸曾經說過。<hex:02100103>了解對方，就能喜歡對方。
118,TEXT_KINGME103_04934_WUKLAMAT_000_075,喜歡上對方，就能信任對方！
119,TEXT_KINGME103_04934_SPHENE_000_076,喜……
120,TEXT_KINGME103_04934_SPHENE_100_076,喜歡的食物啊……
121,TEXT_KINGME103_04934_WUKLAMAT_000_077,……我問的問題有那麼難嗎？
122,TEXT_KINGME103_04934_SPHENE_000_078,因為想到製作和販賣的人，<hex:02100103>我實在無法只選一個……
123,TEXT_KINGME103_04934_WUKLAMAT_000_079,哈哈哈，這是什麼啊！<hex:02100103>你還真是優柔寡斷啊！
124,TEXT_KINGME103_04934_SPHENE_000_080,嗚……可能吧……。<hex:02100103>這是第一次有人這麼說我……
125,TEXT_KINGME103_04934_SPHENE_000_085,喜歡的食物嗎……。<hex:02100103>這可能是一輩子都無法回答的問題……
126,TEXT_KINGME103_04934_WUKLAMAT_000_090,好了，既然肚子也填飽了，<hex:02100103>我們該去下一個地方了！
127,TEXT_KINGME103_04934_SPHENE_000_091,接下來去居住區怎麼樣？<hex:02100103>我有些私事要辦……
128,TEXT_KINGME103_04934_SPHENE_000_092,如果可以的話，你們兩個能陪我一起嗎？<hex:02100103>我有些人想拜訪。
129,TEXT_KINGME103_04934_WUKLAMAT_000_093,當然可以！
130,TEXT_KINGME103_04934_SPHENE_000_094,謝謝……<hex:02100103>通過他們，你們也能了解更多。<hex:02100103>如果準備好了，叫我一聲就行。
131,TEXT_KINGME103_04934_WUKLAMAT_000_095,居住區啊……<hex:02100103>大家都住在什麼樣的房子裡呢？
132,TEXT_KINGME103_04934_SPHENE_000_100,我們現在要去的地方，是這座城市的居住區……<hex:02100103>位於西南的「住宅區」。
133,TEXT_KINGME103_04934_SPHENE_000_101,那麼，我們馬上出發吧。<hex:02100103>順便我會介紹路上的地方。
134,TEXT_KINGME103_04934_SYSTEM_000_102,斯恩菲等人開始「同行」。<hex:02100103>要進行任務，必須在同行者在附近的狀態下，<hex:02100103>完成目標。
135,TEXT_KINGME103_04934_SYSTEM_000_103,「同行」會在移動區域或選擇「解除同行狀態」時解除。
136,TEXT_KINGME103_04934_SYSTEM_000_104,解除後，可以通過與原地的同行者對話，<hex:02100103>再次進行「同行」。
137,TEXT_KINGME103_04934_Q2_000_000,要做什麼？
138,TEXT_KINGME103_04934_A2_000_001,交談
139,TEXT_KINGME103_04934_A2_000_002,解除同行狀態
140,TEXT_KINGME103_04934_A2_000_003,取消
141,TEXT_KINGME103_04934_SPHENE_000_106,對了，你們認識很久了嗎？<hex:02100103>拉馬奇看起來非常信任你……<hex:02100103>有個可以依靠的夥伴，真讓人羨慕……
142,TEXT_KINGME103_04934_WUKLAMAT_000_107,剛才的罐頭真好吃啊……。<hex:02100103>事情解決後，也讓特來約拉的大家嘗嘗吧！
143,TEXT_KINGME103_04934_SYSTEM_000_108,要解除同行狀態嗎？真的可以嗎？
144,TEXT_KINGME103_04934_SPHENE_000_109,好的，路上小心！<hex:02100103>拉馬奇和我會在連結拱廊等你，<hex:02100103>不用著急。
145,TEXT_KINGME103_04934_WUKLAMAT_000_110,哦，有事嗎？<hex:02100103>那我就在剛才拿食物的地方等你！
146,TEXT_KINGME103_04934_SPHENE_000_111,歡迎回來。<hex:02100103>好，那麼，我們繼續前進吧。
147,TEXT_KINGME103_04934_WUKLAMAT_000_112,看來準備好了！<hex:02100103>好，出發吧！
148,TEXT_KINGME103_04934_SYSTEM_000_113,同行者還沒到。<hex:02100103>去附近接他，一起聽聽看。
149,TEXT_KINGME103_04934_SPHENE_000_120,這裡是「馬賽克咖啡」，<hex:02100103>可以買飲料，然後在那邊的沙發上放鬆一下。
150,TEXT_KINGME103_04934_WUKLAMAT_000_121,原來如此……像特來約拉的沙巴布切。<hex:02100103>對了，為什麼叫「馬賽克」？
151,TEXT_KINGME103_04934_SPHENE_000_122,我們大陸的種族名稱都是從石頭的名字取的。<hex:02100103>像特拉爾大陸的托納瓦塔族和類似的「休內族」，<hex:02100103>還有高大的「埃雷達特族」……以及矮小的「米拉拉族」。
152,TEXT_KINGME103_04934_SPHENE_000_123,所以，這裡聚集的人們，<hex:02100103>就像各種不同顏色的石頭一樣，<hex:02100103>因此取名為「馬賽克咖啡」。
153,TEXT_KINGME103_04934_WUKLAMAT_000_124,哦，確實是個貼切的名字。<hex:02100103>如果能吃到塔可就更好了！
154,TEXT_KINGME103_04934_SPHENE_000_125,塔可……？
155,TEXT_KINGME103_04934_WUKLAMAT_000_126,啊，那是我國的傳統料理。<hex:02100103>有機會一定讓你嘗嘗！
156,TEXT_KINGME103_04934_SPHENE_000_127,那……嗯，真期待啊……！
157,TEXT_KINGME103_04934_WUKLAMAT_000_128,為了這個，我們得早日讓特來約拉恢復和平。<hex:02100103>那麼，請帶我們去目的地吧！
158,TEXT_KINGME103_04934_SPHENE_000_129,你也吃過塔可嗎？<hex:02100103>拉馬奇推薦的話，一定很好吃……
159,TEXT_KINGME103_04934_WUKLAMAT_100_129,一定要帶你去沙巴布切！<hex:02100103>以後我們三個一起吃塔可吧！
160,TEXT_KINGME103_04934_SPHENE_000_130,這附近的建築都是居住設施……<hex:02100103>這一區叫做住宅區。
161,TEXT_KINGME103_04934_WUKLAMAT_000_131,這是一棟房子！？<hex:02100103>比王宮還大……！
162,TEXT_KINGME103_04934_SPHENE_000_132,不，建築內部分成很多房間，<hex:02100103>每個房間住著不同的家庭。
163,TEXT_KINGME103_04934_SPHENE_000_133,我想拜訪的人，<hex:02100103>住在「9-14居住殼」……正面左側的建築。
164,TEXT_KINGME103_04934_WUKLAMAT_000_134,九一四，居住殼……？
165,TEXT_KINGME103_04934_SPHENE_000_135,名字有點難記……。<hex:02100103>入口在東南側，從那裡進去吧。
166,TEXT_KINGME103_04934_SPHENE_000_136,希望你喜歡這個城市。<hex:02100103>這是大家精心建造的城市！
167,TEXT_KINGME103_04934_WUKLAMAT_100_137,斯菲恩看起來很有活力。<hex:02100103>能感受到他對這個國家的熱愛！
168,TEXT_KINGME103_04934_A2_000_004,<hex:024804F2022403>談論「居住設施」<hex:0248020103>
169,TEXT_KINGME103_04934_SPHENE_000_137,居住設施有這樣的休息室，<hex:02100103>是住戶的公共空間。
170,TEXT_KINGME103_04934_WUKLAMAT_000_138,原來如此……。<hex:02100103>那邊的機械兵在做什麼？
171,TEXT_KINGME103_04934_SPHENE_000_139,那是管家。<hex:02100103>像是這個住宅區的管理員，<hex:02100103>有不明白的事情可以問他。
172,TEXT_KINGME103_04934_WUKLAMAT_000_140,哦……雖然有很多不明白的事，<hex:02100103>但現在還是問斯菲恩吧……
173,TEXT_KINGME103_04934_SPHENE_000_141,沒錯，現在我是你們的管家。<hex:02100103>有什麼問題都可以問我，了解更多事情。
174,TEXT_KINGME103_04934_WUKLAMAT_000_142,斯菲恩，<hex:02100103>這裡誰都可以住嗎？
175,TEXT_KINGME103_04934_SPHENE_000_143,當然，不僅是純正的亞歷山大人，<hex:02100103>還有很多特來約拉出身的人也住在這裡。
176,TEXT_KINGME103_04934_SPHENE_000_144,不論出身、部族、工作或是否有調節器，<hex:02100103>只要是亞歷山大國民，都可以入住。<hex:02100103>甚至在外圍工作的人也住在這裡。
177,TEXT_KINGME103_04934_WUKLAMAT_000_145,……這真是太好了。<hex:02100103>多虧了你，大家這30年來都被保護得很好。
178,TEXT_KINGME103_04934_SPHENE_000_150,到了，這裡就是目的地。<hex:02100103>我要來見住在這裡的一對母子……
179,TEXT_KINGME103_04934_SPHENE_000_151,伊莎朵拉，我來打擾了！
180,TEXT_KINGME103_04934_ISADORA_000_152,斯菲恩大人！<hex:02100103>您來了！
181,TEXT_KINGME103_04934_SPHENE_000_153,抱歉這麼多人來打擾。<hex:02100103>今天我帶了客人來，可以嗎……？
182,TEXT_KINGME103_04934_ISADORA_000_154,當然可以！<hex:02100103>大家請隨意。
183,TEXT_KINGME103_04934_SPHENE_000_155,那麼……米洛斯的情況怎麼樣？
184,TEXT_KINGME103_04934_ISADORA_000_156,……沒有變化。<hex:02100103>今天還算平靜。
185,TEXT_KINGME103_04934_SPHENE_000_157,米洛斯，您好。<hex:02100103>斯菲恩姐姐來看你了。
186,TEXT_KINGME103_04934_ISADORA_000_158,我兒子天生體內的以太平衡偏向雷屬性，<hex:02100103>因此有嚴重的進行性麻痺……
187,TEXT_KINGME103_04934_ISADORA_000_159,因為嚴重的進行性麻痺，<hex:02100103>他無法行走，也幾乎無法說話。
188,TEXT_KINGME103_04934_ISADORA_000_160,但是，他能聽到我們的聲音，<hex:02100103>即使無法出聲，也會用視線和眨眼來回應。
189,TEXT_KINGME103_04934_WUKLAMAT_000_161,原來如此……<hex:02100103>斯菲恩經常來這裡嗎？
190,TEXT_KINGME103_04934_ISADORA_000_162,是的，他經常來看我們。<hex:02100103>米洛斯非常喜歡斯菲恩大人……<hex:02100103>有時候，他甚至會微笑。
191,TEXT_KINGME103_04934_SPHENE_000_163,伊莎朵拉，你還好嗎？<hex:02100103>有沒有累到？
192,TEXT_KINGME103_04934_ISADORA_000_164,我沒事，不用擔心。<hex:02100103>斯菲恩大人經常來陪我聊天，<hex:02100103>而且這個城市真的很適合居住。
193,TEXT_KINGME103_04934_SPHENE_000_165,那就好。<hex:02100103>但還是不要太勉強自己！
194,TEXT_KINGME103_04934_WUKLAMAT_000_166,那麼……這個國家的技術不能治療這種病嗎？<hex:02100103>不是有靈魂技術嗎……？
195,TEXT_KINGME103_04934_SPHENE_000_167,靈魂技術只能防止意外死亡，<hex:02100103>但無法治療疾病。
196,TEXT_KINGME103_04934_SPHENE_000_168,事實上，除了米洛斯，<hex:02100103>還有其他孩子天生就有這種病……<hex:02100103>這是一種古老的疾病，但至今沒有治療方法。
197,TEXT_KINGME103_04934_SPHENE_000_169,可能是由於雷屬性強的環境引起的病。<hex:02100103>這30年來，發病率大幅上升……
198,TEXT_KINGME103_04934_SPHENE_000_170,都是我的錯……
199,TEXT_KINGME103_04934_WUKLAMAT_000_171,你說什麼？
200,TEXT_KINGME103_04934_SPHENE_000_172,伊莎朵拉，今天只能來看看你，真抱歉。<hex:02100103>下次我會帶些東西來，我們再好好聊聊！
201,TEXT_KINGME103_04934_ISADORA_000_173,別這麼說。<hex:02100103>多虧了斯菲恩大人，我和米洛斯才得以撐下去。
202,TEXT_KINGME103_04934_MILOS_000_174,斯……姐姐……<hex:02100103>謝……謝……
203,TEXT_KINGME103_04934_SPHENE_000_175,嗯……嗯……！<hex:02100103>我會再來的，你要乖乖等我。
204,TEXT_KINGME103_04934_WUKLAMAT_000_180,……原來還有這樣的問題。
205,TEXT_KINGME103_04934_SPHENE_000_190,謝謝你們陪我來。
206,TEXT_KINGME103_04934_SPHENE_000_191,我希望你們能了解亞歷山大這樣的一面，<hex:02100103>無所保留地了解。
207,TEXT_KINGME103_04934_SPHENE_000_192,即使現在還沒有治療方法，我也一定會找到……！<hex:02100103>直到看到那些孩子的笑容，我不會放棄！
