72,TEXT_KINGMF103_04948_YSHTOLA_000_100,……關於鏡像世界的事情，<hex:02100103>我也很想去那邊看看。<hex:02100103>現在就想跳進那道光裡。
73,TEXT_KINGMF103_04948_YSHTOLA_000_105,但是，萬一發生什麼事情，<hex:02100103>我們必須從原初世界這邊打開那扇門。<hex:02100103>比起失去你，我能忍受……暫時。
74,TEXT_KINGMF103_04948_URIANGER_000_110,這裡有各個領域的專家在等著，<hex:02100103>請放心踏上跨越次元的新旅程。
75,TEXT_KINGMF103_04948_THANCRED_000_115,放心吧，我會保護好這些人。<hex:02100103>你要做的事情，務必完成。
76,TEXT_KINGMF103_04948_ESTINIEN_000_120,來這裡的路上，我看到了一隻像龍的巨蜥。<hex:02100103>看起來很有食用價值，待會兒去狩獵吧。
77,TEXT_KINGMF103_04948_ESTINIEN_000_125,用那肉當下酒菜，告訴我你看到的景象。
78,TEXT_KINGMF103_04948_SHALE_000_130,我能做到的就到這裡了。<hex:02100103>如果能見到那個人……卡夫基瓦小姐，<hex:02100103>請替我向她道謝……
79,TEXT_KINGMF103_04948_ERENVILLE_000_135,雖然知道很危險，<hex:02100103>但不對她發一點牢騷我就不甘心。<hex:02100103>我去的理由就只有這個……
80,TEXT_KINGMF103_04948_KRILE_000_150,這裡是我出生的世界……
81,TEXT_KINGMF103_04948_GRAHATIA_000_155,這個地方既不是虛無界也不是第一世界，<hex:02100103>是未知的鏡像世界……嗎？
82,TEXT_KINGMF103_04948_ERENVILLE_000_160,黃金鄉這個名字真是恰如其分……<hex:02100103>傳說是真的。
83,TEXT_KINGMF103_04948_WUKLAMAT_000_170,真是太棒了……！<hex:02100103>竟然有這樣的地方……
84,TEXT_KINGMF103_04948_WUKLAMAT_000_171,約卡菲族說的黃金鄉的傳說，<hex:02100103>就是這裡啊！
85,TEXT_KINGMF103_04948_KRILE_000_172,原來雅克特爾樹海，<hex:02100103>本來就有容易連接這個世界的環境。<hex:02100103>次元的壁薄……可能是這樣的特殊地方。
86,TEXT_KINGMF103_04948_ERENVILLE_000_173,所以，約卡菲族在夢中幻視了這個景象，<hex:02100103>黃金鄉的門也通向了那個遺跡……
87,TEXT_KINGMF103_04948_WUKLAMAT_100_173,喂，埃倫維爾！<hex:02100103>那個像火山的東西，是真的嗎？
88,TEXT_KINGMF103_04948_ERENVILLE_100_174,……怎麼可能在城市裡有火山。
89,TEXT_KINGMF103_04948_WUKLAMAT_110_174,嗯，雖然是這樣說……<hex:02100103>但從這裡看不清楚。
90,TEXT_KINGMF103_04948_WUKLAMAT_000_174,哦，從那裡好像可以下去。<hex:02100103>我們去看看吧！
91,TEXT_KINGMF103_04948_KRILE_000_175,這裡的人，難道是……
92,TEXT_KINGMF103_04948_GRAHATIA_000_180,喂，這個以太之光……<hex:02100103>是不是很眼熟？
93,TEXT_KINGMF103_04948_ERENVILLE_000_185,仔細看，這裡也使用了電子裝置。
94,TEXT_KINGMF103_04948_WUKLAMAT_000_190,感覺真奇怪……<hex:02100103>第一次來卻有種懷念的感覺。
95,TEXT_KINGMF103_04948_WUKLAMAT_000_191,雖然埃瓦基普是那麼發達的機械城市，<hex:02100103>但這裡卻是石板路和磚瓦，像是回到了過去。
96,TEXT_KINGMF103_04948_ERENVILLE_000_192,……不，仔細看看周圍的建築。
97,TEXT_KINGMF103_04948_ERENVILLE_000_193,到處都能看到電子裝置，<hex:02100103>也有機械化的地方。
98,TEXT_KINGMF103_04948_ERENVILLE_000_194,就像斯恩菲改變了機械兵的外觀一樣，<hex:02100103>只是表面看起來像而已。
99,TEXT_KINGMF103_04948_GRAHATIA_000_195,這個以太之光，<hex:02100103>和埃瓦基普的形狀一樣吧？
100,TEXT_KINGMF103_04948_GRAHATIA_000_196,至少……<hex:02100103>屬於和亞歷山大里亞同一文明圈，<hex:02100103>這是毫無疑問的。
101,TEXT_KINGMF103_04948_KRILE_000_197,是啊……如果圓頂內的死者記憶，<hex:02100103>通過巨大門傳送到了「消失的最上層」，<hex:02100103>那麼這裡可能就是「埃瓦基普的最上層」。
102,TEXT_KINGMF103_04948_CONSTANCY_000_198,(-？？？？-)你們好啊，歡迎來到這裡！
103,TEXT_KINGMF103_04948_WUKLAMAT_000_199,你是……
104,TEXT_KINGMF103_04948_CONSTANCY_000_200,我是康斯坦西。<hex:02100103>不用警戒，我和你們一樣是「永久人」。
105,TEXT_KINGMF103_04948_CONSTANCY_000_201,啊，永久人就是……靈魂耗盡的人，<hex:02100103>也就是從死者記憶中重現的人。
106,TEXT_KINGMF103_04948_CONSTANCY_000_202,不用擔心，我們繼承了生前的記憶，<hex:02100103>和活著的時候沒有什麼不同！
107,TEXT_KINGMF103_04948_WUKLAMAT_000_203,……先配合他們吧。
108,TEXT_KINGMF103_04948_CONSTANCY_000_204,我是這個永久人不眠之城……<hex:02100103>記憶之門的工作人員，<hex:02100103>負責引導像你們這樣的新永久人。
109,TEXT_KINGMF103_04948_KRILE_000_205,是的，這是我們永久人居住的城市……<hex:02100103>看起來有很多設施，<hex:02100103>能告訴我們這裡是什麼地方嗎？
110,TEXT_KINGMF103_04948_CONSTANCY_000_206,這裡有四個主要區域，<hex:02100103>所有區域都是重現我們大陸曾經的景象，<hex:02100103>作為娛樂設施。
111,TEXT_KINGMF103_04948_CONSTANCY_000_207,為了不讓失去的東西從記憶中消失……<hex:02100103>重要的回憶能夠永遠傳承下去。
112,TEXT_KINGMF103_04948_CONSTANCY_100_207,埃瓦基普最初建造時，<hex:02100103>是為了活著的人……<hex:02100103>經過幾百年，現在成了永久人的城市。
113,TEXT_KINGMF103_04948_CONSTANCY_000_208,為了保存，從大陸各地帶來的魔物也在這裡徘徊，<hex:02100103>這點要注意！<hex:02100103>如果你們願意，我可以馬上帶你們參觀城市……
114,TEXT_KINGMF103_04948_WUKLAMAT_000_209,啊，等一下……！
115,TEXT_KINGMF103_04948_WUKLAMAT_000_210,那個……很抱歉打擾了，<hex:02100103>我們是來見斯恩菲的。
116,TEXT_KINGMF103_04948_CONSTANCY_000_211,哦，斯恩菲大人……！<hex:02100103>那正好。
117,TEXT_KINGMF103_04948_CONSTANCY_000_212,剛才有公告說……<hex:02100103>斯恩菲大人將在一段時間內入眠。
118,TEXT_KINGMF103_04948_CONSTANCY_000_213,但現在還來得及。<hex:02100103>在城市中央，金色輝煌的主終端前，<hex:02100103>呼喚斯恩菲大人的名字。
119,TEXT_KINGMF103_04948_WUKLAMAT_000_214,雖然不太明白，但好像能見到她……<hex:02100103>我們去主終端看看吧！
120,TEXT_KINGMF103_04948_WUKLAMAT_000_215,謝謝你，康斯坦西！<hex:02100103>如果有機會再見，請繼續帶我們參觀！
121,TEXT_KINGMF103_04948_CONSTANCY_000_216,當然，樂意之至！<hex:02100103>希望你們能見到斯恩菲大人！
122,TEXT_KINGMF103_04948_CONSTANCY_000_220,如果想和斯恩菲大人談話，<hex:02100103>在中央的主終端前呼喚她的名字。<hex:02100103>她喜歡和我們談話，一定會出現的。
123,TEXT_KINGMF103_04948_GRAHATIA_000_225,這裡的電子裝置，發出金色的光芒。<hex:02100103>深邃的塞諾特的房間也是這樣，<hex:02100103>可能是使用的能量量不同……
124,TEXT_KINGMF103_04948_ERENVILLE_000_230,……這裡的植物，看起來像是真的。<hex:02100103>並不是全部都是電子裝置的仿製品。
125,TEXT_KINGMF103_04948_KRILE_000_235,永久人們，到底在這個城市裡，<hex:02100103>度過了多少時間呢……
126,TEXT_KINGMF103_04948_KRILE_000_240,我知道她沒有惡意……<hex:02100103>但這件事我絕不會讓步……
127,TEXT_KINGMF103_04948_GRAHATIA_000_245,永久人這種存在本身，從一開始就是錯誤的……<hex:02100103>斯恩菲背負著這種無法持續的生命，<hex:02100103>一直在抗拒消亡……
128,TEXT_KINGMF103_04948_ERENVILLE_000_250,她想保護的記憶，是違背自然法則的。<hex:02100103>但永久人們確實存在於這裡，<hex:02100103>斯恩菲相信他們的生命是真實的……
129,TEXT_KINGMF103_04948_WUKLAMAT_000_260,可惡……！<hex:02100103>最終還是變成這樣了嗎……
130,TEXT_KINGMF103_04948_WUKLAMAT_000_261,我以為自己稍微了解了斯恩菲，<hex:02100103>但最終，她一直背負的東西，<hex:02100103>我還是完全不知道……！
