77,TEXT_KINGMD101_04912_RRONEEKLENDERA_000_048,去「弗薩泰宿場町」吧。<hex:02100103>羅內克準備好後，我會讓人送到鎮前。
78,TEXT_KINGMD101_04912_RRONEEKLENDERA_000_049,小心別被醉漢和壞孩子纏上！
79,TEXT_KINGMD101_04912_RRONEEKLENDERA_000_050,抱歉，稍微等一下。<hex:02100103>羅內克準備好後，<hex:02100103>我會讓人送到「弗薩泰宿場町」前。
80,TEXT_KINGMD101_04912_ERENVILLE_000_060,前面就是弗薩泰宿場町。<hex:02100103>我上次來的時候，這裡只有兩三間簡陋的小屋……
81,TEXT_KINGMD101_04912_ERENVILLE_000_070,一到這裡就遇到了奇怪的騷動。<hex:02100103>不過，沒有人受傷就好……
82,TEXT_KINGMD101_04912_ERENVILLE_000_071,我也是第一次見到那個自警隊。<hex:02100103>以前根本不需要這樣的組織，<hex:02100103>我們都按照「荒野的規矩」解決問題。
83,TEXT_KINGMD101_04912_ERENVILLE_000_072,這是這片乾燥地區的習俗。<hex:02100103>當不同部族因價值觀和文化差異發生衝突時，<hex:02100103>用「決鬥」來解決……
84,TEXT_KINGMD101_04912_ERENVILLE_000_073,雖然野蠻，但簡單明瞭。<hex:02100103>決鬥是生死攸關的事，也能抑制衝突。
85,TEXT_KINGMD101_04912_ERENVILLE_000_074,最近，支持科納大人的革新派，<hex:02100103>要求建立基於「法律」的統治，於是成立了自警隊。
86,TEXT_KINGMD101_04912_ERENVILLE_000_075,他們大概認為，如果決鬥導致不斷有人受傷，<hex:02100103>佐拉賈王子率領的「特拉爾勇連隊」會介入，<hex:02100103>讓他們陷入困境。
87,TEXT_KINGMD101_04912_ERENVILLE_000_076,所以……<hex:02100103>你不想進牢房的話，<hex:02100103>不要隨便在鎮上對人拔武器。
