79,TEXT_KINGMD107_04918_HHWATO_000_029,是的，根據家系和聚落的不同，祖靈動物也各不相同，<hex:02100103>但在這裡生活的我們，<hex:02100103>尊崇的是羅內克。
80,TEXT_KINGMD107_04918_HHWATO_000_030,對自然和祖靈的深愛，對我們來說是不變的。<hex:02100103>同時，我們也接受像那裡的以太之光一樣，<hex:02100103>新事物帶來的變化。
81,TEXT_KINGMD107_04918_HHWATO_000_031,但是，我們也有害怕的事情……
82,TEXT_KINGMD107_04918_HHWATO_000_032,如果你們需要木材，我們會給你們。<hex:02100103>但是，如果可以的話，作為同住在這片大地上的人，<hex:02100103>能和我們聊聊嗎？
83,TEXT_KINGMD107_04918_WAWLIKA_000_033,當然可以！
84,TEXT_KINGMD107_04918_HHWATO_000_034,謝謝你們。<hex:02100103>我的兒子也很高興能和你們見面……<hex:02100103>來，這邊請。
85,TEXT_KINGMD107_04918_ERENVILLE_000_035,……這裡真是個自然豐富的地方。<hex:02100103>一定有很多動物生活在這裡。
86,TEXT_KINGMD107_04918_HHWATO_000_040,……我們害怕的事情，<hex:02100103>正是剛才提到的「變化」本身。
87,TEXT_KINGMD107_04918_HHWATO_000_041,正如我剛才所說，<hex:02100103>對我們來說最重要的東西……<hex:02100103>就是祖靈，也就是羅內克。
88,TEXT_KINGMD107_04918_HHWATO_000_042,你們有聽說過嗎？<hex:02100103>最近，羅內克的性情變得暴躁……
89,TEXT_KINGMD107_04918_ERENVILLE_000_043,說起來，有個羅內克使者也說過類似的話。<hex:02100103>……知道原因嗎？
90,TEXT_KINGMD107_04918_HHWATO_000_044,具體的情況還不清楚……<hex:02100103>但是，隨著尋求青燐水的人越來越多，<hex:02100103>夏洛尼荒野的環境每天都在變化。
91,TEXT_KINGMD107_04918_WAWLIKA_000_045,……鐵路也是如此，對吧。
92,TEXT_KINGMD107_04918_HHWATO_000_046,羅內克雖然體型大且力氣強，<hex:02100103>但它們也有敏感的一面。<hex:02100103>如果看到那種震動大地、發出轟鳴聲的鐵塊……
93,TEXT_KINGMD107_04918_SHEPETTO_000_047,但是，請不要誤會。<hex:02100103>我們並不是拒絕新風。
94,TEXT_KINGMD107_04918_WAWLIKA_000_048,嗯，我明白。<hex:02100103>謝謝你們坦誠相告。
95,TEXT_KINGMD107_04918_WAWLIKA_000_049,這個問題不僅僅是黑扎．阿羅族的問題……<hex:02100103>也是整個夏洛尼荒野的問題。
96,TEXT_KINGMD107_04918_ERENVILLE_000_050,如果是科納大人，應該能給我們一些建議……
97,TEXT_KINGMD107_04918_HHWATO_000_051,新的理王，科納大人嗎……<hex:02100103>據我們所知，<hex:02100103>他的性格，怎麼說呢……
98,TEXT_KINGMD107_04918_SHEPETTO_000_052,頭腦僵硬又不友善。<hex:02100103>重視效率而非民心，推進技術革新的冷酷人物。
99,TEXT_KINGMD107_04918_HHWATO_000_053,這是什麼話……！
100,TEXT_KINGMD107_04918_ERENVILLE_000_054,呵……這大概有一半是對的。<hex:02100103>但這和我們所認識的科納大人有些不同。
101,TEXT_KINGMD107_04918_Q2_000_000,要說什麼？
102,TEXT_KINGMD107_04918_A2_000_001,他在旅途中改變了
103,TEXT_KINGMD107_04918_A2_000_002,只是笨拙且容易被誤解
104,TEXT_KINGMD107_04918_A2_000_003,是個非常愛義妹的熱血漢
105,TEXT_KINGMD107_04918_HHWATO_000_056,哦……<hex:02100103>你親眼見證了他的變化……
106,TEXT_KINGMD107_04918_HHWATO_000_057,是這樣嗎……<hex:02100103>確實，我們從未直接與他交談過，<hex:02100103>可能只是我們的偏見。
107,TEXT_KINGMD107_04918_HHWATO_000_058,哦……是烏克拉瑪特大人啊。<hex:02100103>確實，和我們的印象有很大不同。
108,TEXT_KINGMD107_04918_ERENVILLE_000_059,實際上，通過繼承儀式競爭並共同作戰的<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>所說的話。<hex:02100103>比起那些傳聞，更有可信度吧？
109,TEXT_KINGMD107_04918_SHEPETTO_000_060,參加了繼承儀式！？太厲害了……！
110,TEXT_KINGMD107_04918_WAWLIKA_000_061,原來如此！？<hex:02100103>雖然不知道……<hex:02100103>但竟然請了這麼了不起的人來幫忙。
111,TEXT_KINGMD107_04918_HHWATO_000_062,看來，我們也有很多不知道的事情。<hex:02100103>王位更替讓大家感到不安……
112,TEXT_KINGMD107_04918_HHWATO_000_063,正因為現在吹著新王的風，<hex:02100103>我們應該更加敞開心扉，努力去了解。
113,TEXT_KINGMD107_04918_SHEPETTO_000_064,理王科納大人……<hex:02100103>希望他有一天能來到這個梅瓦黑佐恩。
114,TEXT_KINGMD107_04918_HHWATO_000_065,是啊，就像以前的格魯賈賈大人一樣，<hex:02100103>他可能會引導我們。<hex:02100103>期待那一天的到來。
115,TEXT_KINGMD107_04918_HHWATO_000_066,謝謝你們聽我說話。<hex:02100103>很高興能和你們交談。
116,TEXT_KINGMD107_04918_HHWATO_000_067,來吧，按照約定，木材你們可以拿走。<hex:02100103>湖邊的那些，隨便拿。
117,TEXT_KINGMD107_04918_WAWLIKA_000_068,真是感激不盡……！
118,TEXT_KINGMD107_04918_WAWLIKA_100_068,我們會仔細調查鐵路對羅內克的影響，<hex:02100103>如果需要，會去找科納大人商量！
119,TEXT_KINGMD107_04918_WAWLIKA_000_069,那麼，謝謝你們！<hex:02100103>這個人情，我們一定會報答！
120,TEXT_KINGMD107_04918_SHEPETTO_000_070,再見！<hex:02100103>隨時歡迎再來！
121,TEXT_KINGMD107_04918_ERENVILLE_000_075,這個帳篷用了羅內克的皮和骨……<hex:02100103>對他們的生活來說，是不可或缺的存在。
122,TEXT_KINGMD107_04918_WAWLIKA_000_080,原來如此……<hex:02100103>用帳篷生活，是為了方便移動。<hex:02100103>隨著季節追隨羅內克。
123,TEXT_KINGMD107_04918_SHEPETTO_000_085,嘿，你擅長狩獵嗎？<hex:02100103>平時用什麼武器戰鬥？
124,TEXT_KINGMD107_04918_WAWLIKA_000_090,修復用的木材已經確保了。<hex:02100103>謝謝你們的陪伴。
125,TEXT_KINGMD107_04918_WAWLIKA_000_091,那麼，將這些木材運到車站的倉庫……<hex:02100103>最好還是有些幫手。<hex:02100103>沒想到他們這麼慷慨。
126,TEXT_KINGMD107_04918_WAWLIKA_000_092,抱歉，能稍等一下嗎？<hex:02100103>我馬上去找人手和羅內克來幫忙！
127,TEXT_KINGMD107_04918_ERENVILLE_000_093,……總之，事情順利進行真是太好了。<hex:02100103>不用來回這麼遠的路，真是安心。
128,TEXT_KINGMD107_04918_ERENVILLE_000_095,……要把這些運到車站。
129,TEXT_KINGMD107_04918_HHWATO_000_100,很高興能和你們交談。<hex:02100103>下次一起去狩獵吧。
130,TEXT_KINGMD107_04918_SHEPETTO_000_105,下次什麼時候來？<hex:02100103>我還想聽更多外面的故事！
