85,TEXT_KINGMD104_04915_ERENVILLE_000_048,……我還不完全信任你。<hex:02100103>如果有什麼理由，說出來吧。
86,TEXT_KINGMD104_04915_ZEKOWA_000_049,在托納特尼亞的那些人……<hex:02100103>「荒野的夜明團」是我和朋友創立的組織。
87,TEXT_KINGMD104_04915_ZEKOWA_000_050,當然，不是什麼野盜組織。
88,TEXT_KINGMD104_04915_ZEKOWA_000_051,是為了保護孩子和貧困者等弱勢勞工，<hex:02100103>免受惡劣採礦業者的欺壓而成立的正義組織！
89,TEXT_KINGMD104_04915_ZEKOWA_000_052,三年前……<hex:02100103>我和兩個朋友創立了「荒野的夜明團」。<hex:02100103>然後，我們一直在暗中懲治那些惡棍！
90,TEXT_KINGMD104_04915_ZEKOWA_000_053,我們擅長的……就是「決鬥」！
91,TEXT_KINGMD104_04915_ERENVILLE_000_054,原來如此，當發生糾紛時通過決鬥來解決……<hex:02100103>有了這個「荒野的規矩」，只要在決鬥中勝利，<hex:02100103>即使面對成年惡棍也能貫徹自己的意志。
92,TEXT_KINGMD104_04915_ZEKOWA_000_055,是啊，隨著我們的活動，<hex:02100103>無依無靠的人開始聚集到我們這裡，<hex:02100103>「荒野的夜明團」也逐漸壯大。
93,TEXT_KINGMD104_04915_ZEKOWA_000_056,但是……一年前禿鷹帶著手下來了，<hex:02100103>大家都被打得落花流水……組織被他奪走了。
94,TEXT_KINGMD104_04915_ZEKOWA_000_057,從那時起，大家因為害怕禿鷹而服從他。<hex:02100103>當然也有些人被他所謂的輕鬆賺錢所吸引。
95,TEXT_KINGMD104_04915_ZEKOWA_000_058,現在的「荒野的夜明團」已經變成了最低劣的野盜集團……。<hex:02100103>他們從應該保護的弱者那裡搶奪財物，<hex:02100103>然後大笑著。
96,TEXT_KINGMD104_04915_ZEKOWA_000_059,所以，我們三個人決定使用最後的手段。<hex:02100103>向禿鷹挑戰「決鬥」。
97,TEXT_KINGMD104_04915_ZEKOWA_000_060,他大言不慚地接受了挑戰。<hex:02100103>但是……
98,TEXT_KINGMD104_04915_ZEKOWA_000_061,決鬥當天，禿鷹以自警隊副隊長的身份出現，<hex:02100103>逮捕了奎卡納和利維內，<hex:02100103>誣陷他們犯下了搶劫罪。
99,TEXT_KINGMD104_04915_ZEKOWA_000_062,更過分的是，那老傢伙威脅我們，<hex:02100103>如果想讓同伴出獄，就得準備一筆天價贖金！
100,TEXT_KINGMD104_04915_ZEKOWA_000_063,我最信任的兩個朋友被關在牢裡……<hex:02100103>過去的同伴和自警隊都無法依靠，<hex:02100103>我不知道該怎麼辦……
101,TEXT_KINGMD104_04915_ERENVILLE_000_064,所以，你才決定去直接談判。
102,TEXT_KINGMD104_04915_ZEKOWA_000_065,是啊，我被他輕視後非常憤怒！<hex:02100103>正準備開槍時，被一個奇怪的槍使老頭阻止了。
103,TEXT_KINGMD104_04915_ZEKOWA_000_066,然後在離開弗薩泰宿場町時，<hex:02100103>被禿鷹的手下偷襲抓住了。<hex:02100103>……大概就是這樣。
104,TEXT_KINGMD104_04915_ERENVILLE_000_067,……原來如此。<hex:02100103>自警隊全員都是他的同夥嗎？
105,TEXT_KINGMD104_04915_ZEKOWA_000_068,不，不是的。<hex:02100103>只有禿鷹和他的親信而已。
106,TEXT_KINGMD104_04915_ZEKOWA_000_069,克馬卡隊長的正義感是真的。<hex:02100103>只是他太遲鈍了，所以被騙得團團轉。
107,TEXT_KINGMD104_04915_ZEKOWA_000_070,即使向自警隊告密，<hex:02100103>他們也只會相信副隊長的話，<hex:02100103>而不會聽信我這個被視為壞小子的話。
108,TEXT_KINGMD104_04915_ERENVILLE_000_071,我們的目的是取回納米卡女士的手鐲。<hex:02100103>如果他真的知道藏匿贓物的地方，那他還是有用的……<hex:02100103>你覺得怎麼樣？
109,TEXT_KINGMD104_04915_ZEKOWA_000_072,拜託了，我也有自己的計劃！<hex:02100103>但我一個人無法實現……！
110,TEXT_KINGMD104_04915_ERENVILLE_000_073,計劃？
111,TEXT_KINGMD104_04915_ZEKOWA_000_074,是的……！<hex:02100103>請到「謝謝內青燐泉」的入口來！<hex:02100103>聽完我的計劃再做決定！
112,TEXT_KINGMD104_04915_ERENVILLE_000_075,……先聽聽他的計劃吧。
113,TEXT_KINGMD104_04915_ZEKOWA_000_080,真是……謝謝你！<hex:02100103>雖然時機不太好……但有什麼問題嗎？
114,TEXT_KINGMD104_04915_ZEKOWA_000_090,為什麼來到謝謝內青燐泉？
115,TEXT_KINGMD104_04915_ZEKOWA_000_091,因為這個鎮子就是藏匿贓物的地方……！<hex:02100103>看著吧，他很快就會出現。
116,TEXT_KINGMD104_04915_ERENVILLE_000_095,雖然按他的話來到了這裡……<hex:02100103>但如果被自警隊發現我們帶著他，那就糟了。
