75,TEXT_KINGMC108_04904_ALPHINAUD_000_086,然而，那個叫佐拉賈的挑選者不同。<hex:02100103>他從一開始就不認可雙頭以外的人成為王。
76,TEXT_KINGMC108_04904_ALPHINAUD_000_087,為什麼格魯賈賈會任命這樣一個缺乏公平性的人為挑選者呢？
77,TEXT_KINGMC108_04904_WUKLAMAT_000_088,在這裡煩惱也沒用。<hex:02100103>首先，去找剛才那個願意和我們說話的弗比戈族吧。<hex:02100103>在這裡能找到願意交談的人很不容易。
78,TEXT_KINGMC108_04904_WUKLAMAT_000_089,她說的是西邊的城市邊緣吧？<hex:02100103>我們去看看吧！
79,TEXT_KINGMC108_04904_WUKLAMAT_000_100,趕快去聽聽她的話吧！
80,TEXT_KINGMC108_04904_KRILE_000_105,不知道能聽到什麼樣的故事……
81,TEXT_KINGMC108_04904_ERENVILLE_000_110,和布內瓦族的佐拉賈在一起的弗比戈族女性，<hex:02100103>應該是她吧……
82,TEXT_KINGMC108_04904_ALPHINAUD_000_115,在這種地方約我們，<hex:02100103>是不是有什麼不想被人聽到的話？
83,TEXT_KINGMC108_04904_ALISAIE_000_120,剛才和那個叫佐拉賈的挑選者在一起的人吧。<hex:02100103>能信任她嗎？
84,TEXT_KINGMC108_04904_MIILALJA_000_125,(-米拉賈-)謝謝你們來到這裡。<hex:02100103>我是米拉賈。
85,TEXT_KINGMC108_04904_MIILALJA_000_126,(-米拉賈-)在這裡和你們談話，<hex:02100103>瑪姆克的人不會看到。
86,TEXT_KINGMC108_04904_WUKLAMAT_000_127,好吧，說說你有什麼事吧？
87,TEXT_KINGMC108_04904_MIILALJA_000_128,(-米拉賈-)你們覺得……這個城市怎麼樣？
88,TEXT_KINGMC108_04904_WUKLAMAT_000_129,怎麼說呢。<hex:02100103>因為無法正常交談，<hex:02100103>所以對瑪姆克了解不多。
89,TEXT_KINGMC108_04904_MIILALJA_000_130,(-米拉賈-)他們不願意交談，<hex:02100103>是因為現在留在城市裡的人，都是「雙血教義」的信奉者。
90,TEXT_KINGMC108_04904_MIILALJA_000_131,(-米拉賈-)這種教義認為，擁有力量和魔力的雙頭，<hex:02100103>是應該引導特拉爾大陸人們的優秀種族。<hex:02100103>此外，他們鄙視、看不起並拒絕其他部族。
91,TEXT_KINGMC108_04904_ALISAIE_000_132,巴庫賈賈也說過類似的話。<hex:02100103>他也是「雙血教義」的信奉者吧。
92,TEXT_KINGMC108_04904_MIILALJA_000_133,(-米拉賈-)……我已經厭倦了。<hex:02100103>厭倦了繼續信仰「雙血教義」。
93,TEXT_KINGMC108_04904_MIILALJA_000_134,(-米拉賈-)在瑪姆克，有一些人和我有同樣的想法。<hex:02100103>只是他們無法發聲。
94,TEXT_KINGMC108_04904_MIILALJA_000_135,(-米拉賈-)但現在，也許能夠鼓勵那些對「雙血教義」產生懷疑的人。
95,TEXT_KINGMC108_04904_MIILALJA_000_136,(-米拉賈-)因為你打敗了雙頭的巴庫賈賈。
96,TEXT_KINGMC108_04904_MIILALJA_000_137,(-米拉賈-)畢竟，被「雙血教義」稱為劣等種的舒巴拉爾族孩子，<hex:02100103>竟然能單獨打敗優秀種族的雙頭。
97,TEXT_KINGMC108_04904_WUKLAMAT_000_138,不過，下次不一定能贏。<hex:02100103>他可是非常強的。
98,TEXT_KINGMC108_04904_WUKLAMAT_000_139,是啊，巴庫賈賈很強。<hex:02100103>如果正面交戰，他應該有很強的實力……<hex:02100103>但他總是用卑鄙的手段。
99,TEXT_KINGMC108_04904_MIILALJA_000_140,(-米拉賈-)……這不全是他的錯。
100,TEXT_KINGMC108_04904_MIILALJA_000_141,(-米拉賈-)過去也有雙頭在戰鬥中失敗。<hex:02100103>最典型的例子就是率領光鱗戰鬥團進攻外國的莫拉賈賈。
101,TEXT_KINGMC108_04904_MIILALJA_000_142,(-米拉賈-)過去也有雙頭在戰鬥中失敗。
102,TEXT_KINGMC108_04904_MIILALJA_000_143,(-米拉賈-)那麼，為什麼「雙血教義」的人們，<hex:02100103>仍然信奉雙頭呢？
103,TEXT_KINGMC108_04904_WUKLAMAT_000_144,……是因為父親嗎。
104,TEXT_KINGMC108_04904_MIILALJA_000_145,(-米拉賈-)特拉爾大陸上第一個登上頂點的存在，<hex:02100103>是雙頭的瑪姆加族。<hex:02100103>這個事實讓他們繼續相信雙頭的夢想。
105,TEXT_KINGMC108_04904_MIILALJA_000_146,(-米拉賈-)我想阻止這種情況。<hex:02100103>我想讓瑪姆克的人們放棄「雙血教義」……
106,TEXT_KINGMC108_04904_WUKLAMAT_000_147,確實，鄙視其他部族的想法不好……<hex:02100103>但你為什麼要這麼做……
107,TEXT_KINGMC108_04904_MIILALJA_000_148,(-米拉賈-)你們也應該了解。<hex:02100103>創造雙頭意味著什麼……
