83,TEXT_KINGMC105_04901_HUNMURRUK_100_081,從你的反應來看，<hex:02100103>加拉夫殿應該就是你的爺爺。
84,TEXT_KINGMC105_04901_HUNMURRUK_000_082,但是，很抱歉。<hex:02100103>我不能再說更多了。
85,TEXT_KINGMC105_04901_WUKLAMAT_000_083,果然，這和黃金鄉有關嗎？
86,TEXT_KINGMC105_04901_HUNMURRUK_000_084,……請理解。<hex:02100103>我不能再說更多了。
87,TEXT_KINGMC105_04901_KRILE_000_085,不用擔心。<hex:02100103>剩下的，我會靠自己的力量找到答案。
88,TEXT_KINGMC105_04901_KRILE_000_086,既然如此，我還有一個問題。<hex:02100103>聽說這片森林曾經住著約卡菲族。<hex:02100103>他們的據點在哪裡？
89,TEXT_KINGMC105_04901_HUNMURRUK_000_087,……確實，直到大約500年前，<hex:02100103>這片雅克特爾樹海是約卡菲族的領地。<hex:02100103>聽說他們當時住在下方的森林……也就是賈提卡央森。
90,TEXT_KINGMC105_04901_HUNMURRUK_000_088,在經歷了薩卡．特拉爾的出征後，<hex:02100103>他們全都撤退到了奧爾科．帕查。
91,TEXT_KINGMC105_04901_KRILE_000_089,賈提卡央森……他們在那裡追尋黃金鄉的夢想……
92,TEXT_KINGMC105_04901_KRILE_000_090,聽到這些已經足夠了。<hex:02100103>謝謝你，弗姆魯克先生。
93,TEXT_KINGMC105_04901_HUNMURRUK_000_091,……你現在走的路是正確的。<hex:02100103>追尋黃金鄉的謎團，你應該會有所發現。
94,TEXT_KINGMC105_04901_HUNMURRUK_000_092,我理解你想了解家人的心情。<hex:02100103>雖然我無法幫助你，但……<hex:02100103>我祈禱你能找到真相。
95,TEXT_KINGMC105_04901_HUNMURRUK_000_093,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>能借用你一點時間嗎？
96,TEXT_KINGMC105_04901_HUNMURRUK_000_094,我想和你聊聊一些過去的事情。
97,TEXT_KINGMC105_04901_WUKLAMAT_000_095,那麼，我們就在這個廣場等你。
98,TEXT_KINGMC105_04901_WUKLAMAT_000_100,弗姆魯克……他想和你說什麼呢？
99,TEXT_KINGMC105_04901_KRILE_000_105,看來，要了解一切還是得找到黃金鄉。
100,TEXT_KINGMC105_04901_KRILE_000_110,但這正是我所希望的。<hex:02100103>從一開始我就有這個打算！
101,TEXT_KINGMC105_04901_HUNMURRUK_000_115,抱歉讓你留下來。
102,TEXT_KINGMC105_04901_HUNMURRUK_000_116,其實，我想請你到村子後面的水池……<hex:02100103>「沙達塔拉特．佐尤」來一趟。
103,TEXT_KINGMC105_04901_HUNMURRUK_000_120,本來我打算什麼都不說，<hex:02100103>就這樣送你們離開。<hex:02100103>但看來我被可露兒的樣子感動了。
104,TEXT_KINGMC105_04901_HUNMURRUK_000_121,烏克拉瑪特公主能遇到像你這樣的朋友，<hex:02100103>作為同族我感到非常高興。<hex:02100103>因此，我有些事情想讓你知道。
105,TEXT_KINGMC105_04901_HUNMURRUK_000_122,但在進入正題之前，能否告訴我，<hex:02100103>你們和她一起經歷了什麼樣的旅程……
106,TEXT_KINGMC105_04901_HUNMURRUK_000_123,呵呵……原來還有這樣的事情。<hex:02100103>看來這次的繼承儀式，<hex:02100103>對她來說是一段非常有收穫的旅程。
107,TEXT_KINGMC105_04901_HUNMURRUK_000_124,謝謝你告訴我這些。<hex:02100103>雖然我想了解烏克拉瑪特公主，<hex:02100103>但只能這樣偷偷地打聽……
108,TEXT_KINGMC105_04901_HUNMURRUK_000_125,那麼，接下來該我說了。<hex:02100103>關於曾經在我身邊的女兒……
109,TEXT_KINGMC105_04901_HUNMURRUK_000_126,在舒巴拉爾族中，女性的誕生是非常稀有的。<hex:02100103>因此，她的誕生帶來了巨大的喜悅……<hex:02100103>但在16年前，她掉進了水池，年輕的生命就此消逝。
110,TEXT_KINGMC105_04901_HUNMURRUK_000_127,……這只是表面說法。<hex:02100103>但事實完全不同。
111,TEXT_KINGMC105_04901_HUNMURRUK_000_128,我親愛的小女兒，<hex:02100103>是被某人推下去的……
112,TEXT_KINGMC105_04901_HUNMURRUK_000_129,雖然兇手至今未被發現，但有目擊者。<hex:02100103>他們看到一個可疑的人影跑向賈提卡央森。
113,TEXT_KINGMC105_04901_HUNMURRUK_000_130,賈提卡央森……那裡是瑪姆加族的根據地瑪姆克所在之地……<hex:02100103>雖然我不想懷疑他們，但……
114,TEXT_KINGMC105_04901_HUNMURRUK_000_131,但族長的孩子……<hex:02100103>舒巴拉爾族未來的繼承人被襲擊，意義重大。<hex:02100103>這背後可能隱藏著想要滅絕我們一族的陰謀。
115,TEXT_KINGMC105_04901_HUNMURRUK_000_132,因此，我為了避免再次遭受襲擊，<hex:02100103>偽裝了女兒的死亡，並將她送養。
116,TEXT_KINGMC105_04901_HUNMURRUK_100_132,送到了連王格魯賈賈大人那裡……
117,TEXT_KINGMC105_04901_HUNMURRUK_000_133,那個女孩的名字是烏克拉瑪特……<hex:02100103>她作為舒巴拉爾族的下一任族長出生，<hex:02100103>現在則是特萊約拉的第一公主，準備繼承王位。
118,TEXT_KINGMC105_04901_HUNMURRUK_000_134,除了我和連王，沒有人知道這個事實。<hex:02100103>那麼為什麼要告訴你呢……
119,TEXT_KINGMC105_04901_HUNMURRUK_000_135,雖然這只是懷疑，但如果當初襲擊我女兒的人，<hex:02100103>與瑪姆克有關……<hex:02100103>那麼他對舒巴拉爾族一定懷有黑暗的情感。
120,TEXT_KINGMC105_04901_HUNMURRUK_000_136,如果再發生像烏克拉瑪特被推下水池的事情，那就太遲了。
121,TEXT_KINGMC105_04901_HUNMURRUK_000_137,我希望你能在未來保持警惕。<hex:02100103>抱歉，但你能接受這個請求嗎？
122,TEXT_KINGMC105_04901_HUNMURRUK_000_138,謝謝你。<hex:02100103>順便說一下，這不是以連王的身份，而是<hex:02100103>以曾經是她父親的身份請求你。
123,TEXT_KINGMC105_04901_GULOOLJAJA_000_139,(-武王格魯賈賈-)接下來，我想以拉馬奇的父親身份，<hex:02100103>而不是特萊約拉的王來談談。<hex:02100103>能陪我聊聊嗎？
124,TEXT_KINGMC105_04901_HUNMURRUK_000_140,雖然我不明白你的表情，但你願意接受真是太好了。<hex:02100103>我和烏克拉瑪特……不，烏克拉瑪特公主的關係，<hex:02100103>請保密。
