76,TEXT_KINGME109_04940_WUKLAMAT_000_054,武的爸爸和理的爸爸是「祝福的兄弟」，<hex:02100103>雙頭……也就是有兩個頭的馬姆賈。
77,TEXT_KINGME109_04940_WUKLAMAT_000_055,佐拉賈哥哥是他們的親生孩子。<hex:02100103>我和科納哥哥是養子，<hex:02100103>所以和爸爸們沒有血緣關係。
78,TEXT_KINGME109_04940_WUKLAMAT_000_056,但只要心連在一起，那就是家人。<hex:02100103>這是理的爸爸教我的。
79,TEXT_KINGME109_04940_GULOOLJA_000_057,家人……
80,TEXT_KINGME109_04940_GULOOLJA_000_058,你們也有這樣的人嗎？<hex:02100103>雖然沒有血緣，但很重要的人……
81,TEXT_KINGME109_04940_ALISAIE_000_059,那……這個嘛……
82,TEXT_KINGME109_04940_ALISAIE_000_060,……你呢？
83,TEXT_KINGME109_04940_Q1_000_061,要說什麼？
84,TEXT_KINGME109_04940_A1_000_062,當然有
85,TEXT_KINGME109_04940_A1_000_063,我是孤高的冒險者
86,TEXT_KINGME109_04940_A1_000_064,…………
87,TEXT_KINGME109_04940_GULOOLJA_000_065,哇，我也想見見這樣的人。
88,TEXT_KINGME109_04940_GULOOLJA_000_066,真帥……如果是我，馬上就會覺得寂寞。
89,TEXT_KINGME109_04940_GULOOLJA_000_067,對不起，問了奇怪的問題……
90,TEXT_KINGME109_04940_ALISAIE_000_068,
91,TEXT_KINGME109_04940_WUKLAMAT_000_069,那麼，格魯賈。<hex:02100103>我也想和你成為家人。
92,TEXT_KINGME109_04940_WUKLAMAT_000_070,所以，能告訴我你的事情嗎？
93,TEXT_KINGME109_04940_GULOOLJA_000_071,你想知道我的事……？
94,TEXT_KINGME109_04940_WUKLAMAT_000_072,是的。<hex:02100103>喜歡的東西也好，討厭的東西也好，什麼都行。<hex:02100103>告訴我更多關於你的事！
95,TEXT_KINGME109_04940_GULOOLJA_000_073,我也……我也想知道更多關於烏克拉瑪特的事！
96,TEXT_KINGME109_04940_ALISAIE_000_074,那麼，現在可以告訴我們你的事了嗎？<hex:02100103>亞歷山大王國的騎士團長。
97,TEXT_KINGME109_04940_OTIS_000_075,好吧。<hex:02100103>這故事有點長……
98,TEXT_KINGME109_04940_OTIS_000_076,我被任命為騎士團長的時候，<hex:02100103>是在這個世界充滿雷電，變得面目全非之前……
99,TEXT_KINGME109_04940_WUKLAMAT_000_077,那是比大災害還早的事吧？<hex:02100103>應該是幾百年前的事……
100,TEXT_KINGME109_04940_OTIS_000_078,沒錯，比這個機械身體製造出來還早，<hex:02100103>確切地說是454年前的事。
101,TEXT_KINGME109_04940_ALISAIE_000_079,機械身體……<hex:02100103>難道你原本是普通人？
102,TEXT_KINGME109_04940_OTIS_000_080,沒錯。<hex:02100103>我是侍奉亞歷山大王家的，<hex:02100103>真正的活生生的人！
103,TEXT_KINGME109_04940_WUKLAMAT_000_081,光是會動會說話的機械就已經很驚人了，<hex:02100103>還擁有古代人的記憶？<hex:02100103>真是讓人摸不著頭腦……
104,TEXT_KINGME109_04940_OTIS_000_082,雖然難以理解，但請聽我說完。<hex:02100103>聽完我的話再決定怎麼想。
105,TEXT_KINGME109_04940_OTIS_000_083,騎士團的職責，無非是保護王家。<hex:02100103>保護國王陛下、王妃下，還有唯一的女兒，<hex:02100103>公主下是我們的使命。
106,TEXT_KINGME109_04940_OTIS_000_084,但當時，因為爭奪電繩，<hex:02100103>世界局勢惡化。<hex:02100103>最終發展到與鄰國的戰爭。
107,TEXT_KINGME109_04940_OTIS_000_085,那場爭鬥引發了大災害……<hex:02100103>包括國王夫妻在內，許多人在混亂中喪生。
108,TEXT_KINGME109_04940_OTIS_000_086,但我好歹保護了公主下。<hex:02100103>她成為國王後，帶領倖存的人民，<hex:02100103>甚至接納了敵國的難民，開始了復興之路。
109,TEXT_KINGME109_04940_OTIS_000_087,然而，她卻病倒了。<hex:02100103>被雷的力量侵蝕……<hex:02100103>最終未能回來……
110,TEXT_KINGME109_04940_ALISAIE_000_088,真是悲傷的故事……
111,TEXT_KINGME109_04940_OTIS_000_089,是的，不只是我在悲痛。<hex:02100103>她的死讓許多人民流淚，<hex:02100103>經過多年，為她建造了宏偉的墓地。
112,TEXT_KINGME109_04940_OTIS_000_090,但我沒有放棄。<hex:02100103>與王國最頂尖的科學家合作，<hex:02100103>我們成功回收了她臨終時的「靈魂」。
113,TEXT_KINGME109_04940_WUKLAMAT_000_091,……喂，你在說什麼？<hex:02100103>靈魂，你是怎麼做到的？
114,TEXT_KINGME109_04940_OTIS_000_092,即使肉體終有一日會消亡，<hex:02100103>只要刻在某人的記憶中，<hex:02100103>生命就會「永久」延續……
115,TEXT_KINGME109_04940_OTIS_000_093,在大災害中，許多人喪生，<hex:02100103>這種古老的信仰促使我們開始研究，<hex:02100103>利用萬能物質電繩來實現它。
116,TEXT_KINGME109_04940_OTIS_000_094,首先開發了保存「靈魂」的技術，<hex:02100103>用來拯救她，讓她免於永遠的死亡。
117,TEXT_KINGME109_04940_OTIS_000_095,但僅僅是阻止靈魂離去還不夠。<hex:02100103>下一步，我們從靈魂中提取「記憶」，<hex:02100103>重現生者，真正地遠離死亡。
118,TEXT_KINGME109_04940_OTIS_000_096,這個過程花了很長時間。<hex:02100103>當我老去時，技術終於成熟……<hex:02100103>我自願成為實驗體。
119,TEXT_KINGME109_04940_OTIS_000_097,結果，我得到了這個機械身體！
120,TEXT_KINGME109_04940_OTIS_000_098,科學家們稱像我這樣，<hex:02100103>從故人的記憶中重現的存在為……
121,TEXT_KINGME109_04940_OTIS_000_099,……「永久人」。
122,TEXT_KINGME109_04940_ALISAIE_000_100,如果你說的都是真的，<hex:02100103>那麼……奧蒂斯他們想復活的王就是……
123,TEXT_KINGME109_04940_Q2_000_101,要說什麼？
124,TEXT_KINGME109_04940_A2_000_102,斯恩菲嗎……？
125,TEXT_KINGME109_04940_A2_000_103,我們也認識那個人
126,TEXT_KINGME109_04940_OTIS_000_104,哦，這樣啊！<hex:02100103>你們也認識她！
127,TEXT_KINGME109_04940_OTIS_000_105,斯恩菲大人，即使成為永久人也依然善良吧？
128,TEXT_KINGME109_04940_OTIS_000_106,數百年來，我一直想見她一面……<hex:02100103>但這副身體會嚇到她吧。
129,TEXT_KINGME109_04940_OTIS_000_107,哈哈哈……
130,TEXT_KINGME109_04940_OTIS_000_110,我曾遠遠地見過現在的斯恩菲大人。<hex:02100103>但沒有勇氣上前打招呼……
131,TEXT_KINGME109_04940_OTIS_000_111,不是因為膽小哦？<hex:02100103>是因為怕嚇到她……<hex:02100103>對，是怕嚇到她……
132,TEXT_KINGME109_04940_GULOOLJA_000_115,我是從奧蒂斯那裡聽說的……
133,TEXT_KINGME109_04940_ALISAIE_000_120,這是什麼意思……<hex:02100103>那麼，這個國家的王……不是人嗎……？
134,TEXT_KINGME109_04940_WUKLAMAT_000_130,我想再確認一次。<hex:02100103>斯恩菲是那種叫永久人的存在……<hex:02100103>不是活著的人嗎……？
135,TEXT_KINGME109_04940_OTIS_000_131,活著，死去……這界限非常模糊。
136,TEXT_KINGME109_04940_OTIS_000_132,從死者記憶中重現的永久人，<hex:02100103>繼承了生前的記憶，思考並行動。
137,TEXT_KINGME109_04940_OTIS_000_133,那麼，我認為這就是活著……
138,TEXT_KINGME109_04940_ALISAIE_000_134,……國民們知道這件事嗎？<hex:02100103>幾百年來都是同一位王，應該有人察覺吧？
139,TEXT_KINGME109_04940_GULOOLJA_000_135,……永久人的存在，只有少數人知道。<hex:02100103>戴著調節器的人，<hex:02100103>會失去對死者的記憶。
140,TEXT_KINGME109_04940_GULOOLJA_000_136,大家都注意到斯恩菲大人的外貌沒有變化。<hex:02100103>但沒有人會特意去問……他們接受了這個事實。
141,TEXT_KINGME109_04940_GULOOLJA_000_137,無論她的真實身份是什麼，斯恩菲大人就是斯恩菲大人。<hex:02100103>她是奇蹟之人……大家是這麼認為的。
142,TEXT_KINGME109_04940_Q1_000_000,要說什麼？
143,TEXT_KINGME109_04940_A1_000_001,還有其他永久人嗎？
144,TEXT_KINGME109_04940_A1_000_002,城裡的居民也是永久人嗎？
145,TEXT_KINGME109_04940_OTIS_000_139,死者的數量決定了永久人的數量。<hex:02100103>但聽說永久人能生存的環境有限……<hex:02100103>在這裡能出現的永久人，恐怕只有斯恩菲大人。
146,TEXT_KINGME109_04940_OTIS_000_140,其實嚴格來說，我也不是永久人。<hex:02100103>永久人是從靈魂中提取記憶重現的生命，<hex:02100103>而我是「靈魂被放入機械中的存在」！
147,TEXT_KINGME109_04940_WUKLAMAT_000_141,真複雜……這有什麼區別嗎……？
148,TEXT_KINGME109_04940_OTIS_000_142,嗯，我也不太清楚，<hex:02100103>但我的生命與這機械身體共存……<hex:02100103>就像人一樣，壞了就完了，不是永恆不變的生命！
149,TEXT_KINGME109_04940_ALISAIE_000_143,永恆不變的生命嗎……<hex:02100103>這讓我想起在烏爾提瑪．圖勒見到的伊亞們。
150,TEXT_KINGME109_04940_WUKLAMAT_000_144,卡夫基瓦他們也知道嗎……？<hex:02100103>永久人的存在……
151,TEXT_KINGME109_04940_ALISAIE_000_145,他們調查過永恆守護的核心系統。<hex:02100103>發現也不奇怪……
152,TEXT_KINGME109_04940_ALISAIE_000_146,先告訴拉哈他們吧。<hex:02100103>我有種不祥的預感……
