68,TEXT_KINGMD105_04916_ZEKOWA_000_018,更重要的是，<hex:02100103>在眾多證人面前挑戰決鬥！<hex:02100103>只要能決鬥，我就有絕對的信心能贏……
69,TEXT_KINGMD105_04916_ERENVILLE_000_019,說實話，這計劃有很多漏洞，你怎麼看？<hex:02100103>要相信他並交給他嗎？
70,TEXT_KINGMD105_04916_Q1_000_000,要說什麼？
71,TEXT_KINGMD105_04916_A1_000_001,相信德科瓦吧！
72,TEXT_KINGMD105_04916_A1_000_002,相信「荒野的規矩」吧……！
73,TEXT_KINGMD105_04916_A1_000_003,只要能取回手鐲，怎麼都行
74,TEXT_KINGMD105_04916_ZEKOWA_000_021,謝謝……。<hex:02100103>竟然相信我這個偶然遇到的傢伙……<hex:02100103>你真是心胸寬廣啊！！
75,TEXT_KINGMD105_04916_ZEKOWA_000_022,是啊，相信我吧。<hex:02100103>只要有「荒野的規矩」，他就逃不掉決鬥，<hex:02100103>如果輸了，他就得聽從勝者，坦白他的罪行！
76,TEXT_KINGMD105_04916_ZEKOWA_000_023,嗚……。<hex:02100103>不過，你們的目的是手鐲……<hex:02100103>讓禿鷹付出代價是我的責任。
77,TEXT_KINGMD105_04916_ERENVILLE_000_024,明白了，如果是這樣的話，我也沒有異議。
78,TEXT_KINGMD105_04916_ZEKOWA_000_025,哇哦，感謝你們！<hex:02100103>你們真是可靠啊，真的！！
79,TEXT_KINGMD105_04916_ERENVILLE_000_026,那麼，我的臉已經被禿鷹認出來了，所以我不能做引導。<hex:02100103>我來負責留下來找贓物。
80,TEXT_KINGMD105_04916_ZEKOWA_000_027,那麼，你來引導禿鷹吧！<hex:02100103>就說「德科瓦這傢伙企圖搶劫，被我反擊了」<hex:02100103>這樣他就會上鉤了。
81,TEXT_KINGMD105_04916_ZEKOWA_000_028,你幫忙拖延時間，讓這位兄弟有時間找贓物，<hex:02100103>最好能把禿鷹引到弗薩泰宿場町附近！<hex:02100103>之後的事情就交給我吧！
82,TEXT_KINGMD105_04916_ZEKOWA_000_029,好的！兩位都拜託了！
83,TEXT_KINGMD105_04916_ZEKOWA_000_030,贓物的藏匿地點就在這個鎮子裡！<hex:02100103>看著吧，他很快就會出現。
84,TEXT_KINGMD105_04916_WIHUWTE_000_040,該死……雖然是個陌生的夏特納族面孔……<hex:02100103>埃赫赫克亞是他的手筆嗎……？<hex:02100103>不管他在打什麼主意，還是小心為妙。
85,TEXT_KINGMD105_04916_WIHUWTE_100_040,還有，德科瓦那小子……<hex:02100103>趁亂逃跑了……<hex:02100103>他知道得太多了，這樣的話……
86,TEXT_KINGMD105_04916_SYSTEM_000_041,威夫特似乎在努力思考。<hex:02100103>要不要「戳」他一下……
87,TEXT_KINGMD105_04916_WIHUWTE_000_050,……哦。<hex:02100103>抱歉，我剛才在思考事情。
88,TEXT_KINGMD105_04916_WIHUWTE_000_051,嗯……。<hex:02100103>沒見過你的面孔，有什麼事找自警隊嗎？
89,TEXT_KINGMD105_04916_WIHUWTE_000_052,什麼！？<hex:02100103>德科瓦企圖搶劫，結果被你反擊了！？
90,TEXT_KINGMD105_04916_WIHUWTE_000_053,哼，終於走上了搶劫的道路。<hex:02100103>雖然他自稱正義，但終究還是同類。
91,TEXT_KINGMD105_04916_WIHUWTE_000_054,咳咳……真是立功了。<hex:02100103>馬上帶我去找他吧。
92,TEXT_KINGMD105_04916_SYSTEM_000_055,威夫特開始「同行」。<hex:02100103>要進行任務，必須在同行者在附近的狀態下，<hex:02100103>完成目標。
93,TEXT_KINGMD105_04916_SYSTEM_000_056,「同行」會在移動區域或選擇「解除同行狀態」時解除。
94,TEXT_KINGMD105_04916_SYSTEM_000_057,解除後，可以再次與原地的同行者對話，<hex:02100103>重新開始「同行」。
95,TEXT_KINGMD105_04916_Q2_000_000,要做什麼？
96,TEXT_KINGMD105_04916_A2_000_001,交談
97,TEXT_KINGMD105_04916_A2_000_002,解除同行狀態
98,TEXT_KINGMD105_04916_A2_000_003,取消
99,TEXT_KINGMD105_04916_WIHUWTE_000_059,怎麼了？<hex:02100103>快點……不，趕快出發吧。
100,TEXT_KINGMD105_04916_SYSTEM_000_060,解除同行狀態。確定嗎？
101,TEXT_KINGMD105_04916_WIHUWTE_000_061,有事要辦？<hex:02100103>雖然不想輕視自警隊……<hex:02100103>沒辦法，我會在剛才的地方等你。
102,TEXT_KINGMD105_04916_WIHUWTE_000_062,太慢了……我很忙的！<hex:02100103>快點帶路！
103,TEXT_KINGMD105_04916_SYSTEM_000_063,要進行這個任務，<hex:02100103>需要威夫特在同行狀態下，<hex:02100103>並且在玩家附近。
104,TEXT_KINGMD105_04916_SYSTEM_000_064,同行者還沒到達。<hex:02100103>去接他過來，一起觀察周圍。
105,TEXT_KINGMD105_04916_A2_100_000,<hex:024804F2022403>談論「桶」<hex:0248020103>
106,TEXT_KINGMD105_04916_WIHUWTE_000_067,……在謝謝內青燐泉，青燐水的採集事業很繁榮。<hex:02100103>豐富的資源讓鎮子發展起來，<hex:02100103>但也吸引了不少貪財之徒……真是麻煩。
107,TEXT_KINGMD105_04916_WIHUWTE_000_070,……嗯？<hex:02100103>德科瓦被抓在這附近嗎？
108,TEXT_KINGMD105_04916_Q3_000_000,要說什麼？
109,TEXT_KINGMD105_04916_A3_000_001,……搞錯了
110,TEXT_KINGMD105_04916_A3_000_002,可能是更前面！
111,TEXT_KINGMD105_04916_WIHUWTE_000_072,……是嗎。<hex:02100103>那麼，繼續帶路吧。
112,TEXT_KINGMD105_04916_A3_100_000,<hex:024804F2022403>談論「青燐泉」<hex:0248020103>
113,TEXT_KINGMD105_04916_WIHUWTE_000_075,總有一天，這片土地的豐富資源會落入我手中……
114,TEXT_KINGMD105_04916_WIHUWTE_000_076,……啊，不。<hex:02100103>這附近有很多以青燐水為食的魔物出沒，<hex:02100103>請務必小心。
115,TEXT_KINGMD105_04916_WIHUWTE_000_080,那麼……這次應該就在這附近吧？
116,TEXT_KINGMD105_04916_Q4_000_000,要說什麼？
117,TEXT_KINGMD105_04916_A4_000_001,真奇怪
118,TEXT_KINGMD105_04916_A4_000_002,不熟悉這裡……
119,TEXT_KINGMD105_04916_WIHUWTE_000_082,……在開玩笑嗎？<hex:02100103>最好別讓我生氣。
120,TEXT_KINGMD105_04916_WIHUWTE_000_090,……就在這附近吧？
121,TEXT_KINGMD105_04916_Q5_000_000,要說什麼？
122,TEXT_KINGMD105_04916_A5_000_001,想起來了！
123,TEXT_KINGMD105_04916_A5_000_002,抓在那邊的岩場
124,TEXT_KINGMD105_04916_WIHUWTE_000_092,真的嗎！？<hex:02100103>如果下一個地方沒有德科瓦……<hex:02100103>我可不會手下留情。
125,TEXT_KINGMD105_04916_WIHUWTE_000_095,……快點！
126,TEXT_KINGMD105_04916_A5_100_000,<hex:024804F2022403>談論「仙人掌」<hex:0248020103>
127,TEXT_KINGMD105_04916_WIHUWTE_000_098,……想喝針千本嗎？<hex:02100103>還是想被榨成仙人掌果的渣？
128,TEXT_KINGMD105_04916_WIHUWTE_000_100,……就是這裡嗎？
129,TEXT_KINGMD105_04916_WIHUWTE_000_101,嘿，這裡沒有人啊……！<hex:02100103>德科瓦在哪？
130,TEXT_KINGMD105_04916_WIHUWTE_000_102,答錯的話就沒命了。<hex:02100103>小心回答。
131,TEXT_KINGMD105_04916_Q6_000_000,要說什麼？
132,TEXT_KINGMD105_04916_A6_000_001,啊，被逃走了！
133,TEXT_KINGMD105_04916_A6_000_002,為什麼不在這裡！？
134,TEXT_KINGMD105_04916_WIHUWTE_000_104,你這混蛋！！<hex:02100103>敢耍我……我不會放過你的！！！
135,TEXT_KINGMD105_04916_ZEKOWA_000_105,(-德科瓦的大聲-)喂——！<hex:02100103>威夫特老頭！！
136,TEXT_KINGMD105_04916_ZEKOWA_000_106,嘿嘿，想見我吧？<hex:02100103>自警隊的話就來抓我啊！
137,TEXT_KINGMD105_04916_WIHUWTE_000_107,嘖……每個人都這樣……！<hex:02100103>抓到你們我不會放過的……！
138,TEXT_KINGMD105_04916_ERENVILLE_000_110,……終於，一切都結束了。<hex:02100103>真是被捲入了一場大騷動。
139,TEXT_KINGMD105_04916_ZEKOWA_000_111,哇——！<hex:02100103>終於解決了！！
140,TEXT_KINGMD105_04916_ZEKOWA_000_112,真的謝謝你們！<hex:02100103>真的是多虧了你們！
141,TEXT_KINGMD105_04916_ZEKOWA_000_115,嘿，嘿！<hex:02100103>我的快槍也很厲害吧！？
