85,TEXT_KINGME105_04936_SYSTEM_130_045,回到娛樂區，<hex:02100103>和藍色弗比戈族的孩子對話，<hex:02100103>重新開始「先導」。
86,TEXT_KINGME105_04936_GULOOLJA_000_045,…………！
87,TEXT_KINGME105_04936_SYSTEM_000_046,選擇「出發」後，<hex:02100103>烏克拉瑪特會進入「同行」狀態，<hex:02100103>同時藍色弗比戈族的孩子會開始「先導」。
88,TEXT_KINGME105_04936_WUKLAMAT_000_050,你是想帶我們來這裡嗎？
89,TEXT_KINGME105_04936_WUKLAMAT_000_051,這裡是什麼地方……？<hex:02100103>真讓人不安……
90,TEXT_KINGME105_04936_WUKLAMAT_000_052,嘿……你叫什麼名字？
91,TEXT_KINGME105_04936_WUKLAMAT_000_053,不行嗎……<hex:02100103>希望能和卡夫基瓦會合……
92,TEXT_KINGME105_04936_MELANCHOLY_000_054,這孩子只會對信任的人說話哦。
93,TEXT_KINGME105_04936_WUKLAMAT_000_055,你認識這個孩子嗎？
94,TEXT_KINGME105_04936_MELANCHOLY_000_056,誰知道呢。<hex:02100103>不過，比起這個，來喝一杯吧？
95,TEXT_KINGME105_04936_MELANCHOLY_000_057,你們這麼可愛，<hex:02100103>我可以特別為你們調一杯「Her♥Majesty」。<hex:02100103>給小朋友的話，我會去掉酒精哦。
96,TEXT_KINGME105_04936_WUKLAMAT_000_058,不，不用了……<hex:02100103>我在等一個叫卡夫基瓦的同伴。
97,TEXT_KINGME105_04936_WUKLAMAT_000_059,在這途中遇到這個孩子，追過來就到了這家店……
98,TEXT_KINGME105_04936_MELANCHOLY_000_060,……原來是卡夫基瓦的同伴啊。
99,TEXT_KINGME105_04936_MELANCHOLY_000_061,如果想見卡夫基瓦，<hex:02100103>去找裡面那個壯漢塔索斯說一聲。<hex:02100103>他會帶你去有趣的地方。
100,TEXT_KINGME105_04936_WUKLAMAT_000_062,那這個孩子怎麼辦……？
101,TEXT_KINGME105_04936_MELANCHOLY_000_063,這孩子會留在這裡。<hex:02100103>反正他現在也不想說話……<hex:02100103>快去找卡夫基瓦吧。
102,TEXT_KINGME105_04936_WUKLAMAT_000_064,雖然有點搞不清楚狀況……<hex:02100103>不會是陷阱吧？
103,TEXT_KINGME105_04936_WUKLAMAT_000_065,嗯……真可疑。
104,TEXT_KINGME105_04936_MELANCHOLY_000_070,怎麼了？<hex:02100103>如果是你，我可以給你特別服務哦。
105,TEXT_KINGME105_04936_GULOOLJA_000_075,…………。
106,TEXT_KINGME105_04936_TASSOS_000_080,……如果想去前面，先和我的同伴談談吧。
107,TEXT_KINGME105_04936_WUKLAMAT_000_090,有趣的地方是什麼……<hex:02100103>卡夫基瓦在那裡嗎？
108,TEXT_KINGME105_04936_WUKLAMAT_000_091,總之，去找那個叫塔索斯的人<hex:02100103>問問看吧。
