82,TEXT_KINGMD119_04930_ERENVILLE_000_080,……哈？
83,TEXT_KINGMD119_04930_WUKLAMAT_000_081,那傢伙是什麼……新型的機械兵！？<hex:02100103>要不要把它打壞？
84,TEXT_KINGMD119_04930_CAHCIUA_000_082,(-圓滾滾的機械-)哇……說的話好危險！
85,TEXT_KINGMD119_04930_KRILE_000_083,……跑掉了。<hex:02100103>要追嗎？
86,TEXT_KINGMD119_04930_ALISAIE_000_084,也許能得到一些情報。<hex:02100103>雖然這麼遠聽不清它在說什麼，<hex:02100103>但感覺它能理解我們的話……
87,TEXT_KINGMD119_04930_ALISAIE_000_085,……埃倫維爾。<hex:02100103>你從剛才就一直發呆，有什麼線索嗎？
88,TEXT_KINGMD119_04930_ERENVILLE_000_086,沒有線索。<hex:02100103>……不，說不清楚。
89,TEXT_KINGMD119_04930_WUKLAMAT_000_087,這是什麼意思。<hex:02100103>不過，既然雷霆庭院在那個方向，<hex:02100103>我們就去找那個「圓滾滾的機械」吧！
90,TEXT_KINGMD119_04930_WUKLAMAT_000_090,只有圓滾滾的鳥！
91,TEXT_KINGMD119_04930_ALISAIE_000_095,那傢伙真是敏捷……
92,TEXT_KINGMD119_04930_KRILE_000_100,看來這附近沒有。
93,TEXT_KINGMD119_04930_GRAHATIA_000_105,找不到……
94,TEXT_KINGMD119_04930_ERENVILLE_000_108,那個聲音……難道是……
95,TEXT_KINGMD119_04930_WUKLAMAT_000_110,找到了嗎！？
96,TEXT_KINGMD119_04930_ERENVILLE_000_111,在這裡往東北方向……<hex:02100103>那裡應該有個採掘場。
97,TEXT_KINGMD119_04930_WUKLAMAT_000_112,好，走吧！
98,TEXT_KINGMD119_04930_ALISAIE_000_113,這次可能有陷阱，小心行事……
99,TEXT_KINGMD119_04930_WUKLAMAT_000_115,這個洞窟的深處……？
100,TEXT_KINGMD119_04930_ALISAIE_000_120,如果在這附近失去了蹤影，<hex:02100103>那我們只能進坑道了。
101,TEXT_KINGMD119_04930_KRILE_000_125,這裡真是荒涼。<hex:02100103>是因為被封閉在圓頂內……還是本來就這樣……？
102,TEXT_KINGMD119_04930_GRAHATIA_000_130,木箱裡的綠色石頭……是綠松石嗎？
103,TEXT_KINGMD119_04930_ERENVILLE_000_140,……雖然很微弱，但聽到了裡面的說話聲。
104,TEXT_KINGMD119_04930_WUKLAMAT_000_141,看來還有其他同夥。<hex:02100103>不過，既然來到這裡，就只能繼續前進了……
105,TEXT_KINGMD119_04930_WUKLAMAT_000_142,最壞的情況是，可能會有戰鬥。<hex:02100103>大家提高警惕！
106,TEXT_KINGMD119_04930_WUKLAMAT_000_145,裡面還有坑道……
107,TEXT_KINGMD119_04930_ALISAIE_000_150,隨機應變，你應該很習慣了吧？
108,TEXT_KINGMD119_04930_KRILE_000_155,這是電磁裝置吧。<hex:02100103>這洞窟裡只有這一個……
109,TEXT_KINGMD119_04930_GRAHATIA_000_160,最近沒有採掘的跡象。<hex:02100103>這坑道應該是很久以前就被廢棄了。
110,TEXT_KINGMD119_04930_ERENVILLE_000_170,確實聽到了說話聲……而且不止一個人。
111,TEXT_KINGMD119_04930_ERENVILLE_000_171,……不行。<hex:02100103>聲音反射聽不清內容。
112,TEXT_KINGMD119_04930_WUKLAMAT_000_172,繼續前進……<hex:02100103>小心有埋伏。
113,TEXT_KINGMD119_04930_WUKLAMAT_000_180,雖然腦子有點轉不過來……<hex:02100103>但卡夫基瓦平安無事真是太好了。
114,TEXT_KINGMD119_04930_ALISAIE_000_185,那是埃倫維爾的母親……<hex:02100103>對，那是埃倫維爾的母親……
115,TEXT_KINGMD119_04930_KRILE_000_190,感覺接下來不管發生什麼都不會驚訝了。
116,TEXT_KINGMD119_04930_GRAHATIA_000_195,在亞拉戈文明的遺物中，<hex:02100103>有些機械可以遠程操控……<hex:02100103>那個也類似嗎？
117,TEXT_KINGMD119_04930_GEODE_000_200,……真是讓人擔心。<hex:02100103>剛才對你們舉槍真是抱歉。
118,TEXT_KINGMD119_04930_NOSTALGIA_000_205,唉……<hex:02100103>我們也不太清楚情況……
119,TEXT_KINGMD119_04930_WAYAKKWE_000_210,那麼……請多指教……？
120,TEXT_KINGMD119_04930_CAHCIUA_000_215,來，坐下坐下！
121,TEXT_KINGMD119_04930_ERENVILLE_000_220,……頭有點痛，<hex:02100103>但從她對我和烏克拉瑪特的態度來看，肯定是我母親。<hex:02100103>這樣的人，世上不可能有第二個。
122,TEXT_KINGMD119_04930_ERENVILLE_000_221,為什麼會變成這樣……<hex:02100103>有必要好好問清楚。
