76,TEXT_KINGMC112_04908_WUKLAMAT_000_040,放棄絕對的力量並不容易。<hex:02100103>所以我會向你們證明。
77,TEXT_KINGMC112_04908_WUKLAMAT_000_041,即使不依賴教義和力量，只要大家攜手合作，<hex:02100103>任何困難都能克服！
78,TEXT_KINGMC112_04908_BOONEWAMALEUNFRIENDLY_000_042,那麼我……想相信烏克拉瑪特公主……。
79,TEXT_KINGMC112_04908_HOOBIGOFEMALECONFUSED_000_043,我們也不是真的無動於衷，<hex:02100103>對於犧牲那麼多孩子的行為……。
80,TEXT_KINGMC112_04908_WUKLAMAT_000_044,我一直虛張聲勢，想要像個公主一樣生活，<hex:02100103>但能坦率地依賴他人，是因為有你們。
81,TEXT_KINGMC112_04908_WUKLAMAT_000_045,所以，能不能對他們說幾句話？
82,TEXT_KINGMC112_04908_Q1_000_000,說什麼？
83,TEXT_KINGMC112_04908_A1_000_001,只要合作，就能打倒瓦里加爾曼達
84,TEXT_KINGMC112_04908_A1_000_002,和夥伴一起，就能拯救星球
85,TEXT_KINGMC112_04908_A1_000_003,有朋友在，就能掃除強大的黑暗
86,TEXT_KINGMC112_04908_BOONEWAMALEUNFRIENDLY_000_047,連格魯賈賈大人都只能封印的<hex:02100103>那個特拉爾維德拉爾也被打倒了！？
87,TEXT_KINGMC112_04908_BOONEWAMALEUNFRIENDLY_000_048,拯救星球……太過宏大，我無法想像，<hex:02100103>但你是說，只要有夥伴，就能改變命運。
88,TEXT_KINGMC112_04908_BOONEWAMALEUNFRIENDLY_000_049,朋友……嗎。<hex:02100103>我們也能稱其他部族為朋友嗎。
89,TEXT_KINGMC112_04908_WUKLAMAT_000_050,我想說的都說完了！
90,TEXT_KINGMC112_04908_WUKLAMAT_000_051,我們將回到瑪姆克，挑戰「友之試煉」。<hex:02100103>然後……開創不依賴「雙血教義」的新道路！
91,TEXT_KINGMC112_04908_BOONEWAMALEUNFRIENDLY_100_051,……那麼，請一定要打破澤雷加大人的試煉。<hex:02100103>讓我們相信，剛才說的話不是夢話……。
92,TEXT_KINGMC112_04908_WUKLAMAT_200_051,嘿，交給我吧！
93,TEXT_KINGMC112_04908_WUKLAMAT_000_052,對了。<hex:02100103>也該告訴澤雷加隕石的事。<hex:02100103>他也想吃飽喝足吧！
94,TEXT_KINGMC112_04908_KOANA_000_053,我從未想過這些。<hex:02100103>這就是我和你的差距……。
95,TEXT_KINGMC112_04908_KOANA_000_054,那麼，我……！
96,TEXT_KINGMC112_04908_BAKOOLJAJA_000_055,(-戰士&魔法巴庫賈賈-)拜託了，烏克拉瑪特……。
97,TEXT_KINGMC112_04908_ERENVILLE_000_060,烏克拉瑪特已經去告訴澤雷加，我們要挑戰試煉了。
98,TEXT_KINGMC112_04908_ERENVILLE_000_061,無論如何，這片森林長年來的問題，<hex:02100103>終於要朝好的方向發展了，這真是太好了。
99,TEXT_KINGMC112_04908_ERENVILLE_000_062,沒想到多年來為了末日準備，<hex:02100103>收集各地的動植物，<hex:02100103>竟然在這裡派上了用場……。
100,TEXT_KINGMC112_04908_ERENVILLE_000_063,那麼，我們也像先行的人一樣，<hex:02100103>前往「莫舒克．雷魯努克演舞台」吧。<hex:02100103>為了挑戰這漫長而短暫的繼承儀式的最後試煉。
101,TEXT_KINGMC112_04908_KRILE_000_070,戰勝這個試煉，找到黃金鄉！<hex:02100103>也為了協助我們的瑪布爾和烏克布！
102,TEXT_KINGMC112_04908_ERENVILLE_000_071,「友之試煉」的內容是，<hex:02100103>與連王格魯賈賈的幻影戰鬥並獲勝。<hex:02100103>即使我無法戰鬥，也會好好見證。
103,TEXT_KINGMC112_04908_ALPHINAUD_000_072,澤雷加大人恐怕是字面意思地說「超越雙頭」。
104,TEXT_KINGMC112_04908_ALPHINAUD_100_072,但是，我們……烏克拉瑪特，<hex:02100103>她看得更遠，來超越雙頭。<hex:02100103>我也會全力支持她的信念。
105,TEXT_KINGMC112_04908_ALISAIE_000_073,科納王子在回瑪姆克的途中與我們分開了。<hex:02100103>他說有些事情需要思考。
106,TEXT_KINGMC112_04908_WUKLAMAT_000_074,我已經告訴澤雷加，我們要挑戰「友之試煉」。<hex:02100103>他應該很快就會來。
107,TEXT_KINGMC112_04908_SYSTEM_000_075,因為故事將有重大進展，<hex:02100103>接下來會有連續的任務戰鬥和過場動畫。<hex:02100103>建議確保充足的遊戲時間再繼續。
108,TEXT_KINGMC112_04908_SYSTEM_000_080,要進行本任務，<hex:02100103>當前的職業或職業等級需達到95級以上，<hex:02100103>並且是戰士或法師。
109,TEXT_KINGMC112_04908_KRILE_000_090,科納王子，最初見面時給人冷淡的印象……<hex:02100103>但在這次旅程中，他逐漸改變了。<hex:02100103>或許是因為有兩位人生前輩同行吧。
110,TEXT_KINGMC112_04908_ERENVILLE_000_091,雖然我只能旁觀，<hex:02100103>但我確實見證了一切。
111,TEXT_KINGMC112_04908_ALPHINAUD_000_092,終於所有的秘石都集齊了，<hex:02100103>但我現在也很關心凱滕拉姆大人。
112,TEXT_KINGMC112_04908_ALISAIE_000_093,雖然是幻影，但連王的實力果然非同凡響。<hex:02100103>如果沒有科納王子他們的幫助，情況會很危險。
113,TEXT_KINGMC112_04908_KETENRAMM_000_094,烏克拉瑪特和科納，不知不覺間都變得這麼出色。<hex:02100103>真是應了那句話：「可愛的孩子要讓他們去旅行」。
114,TEXT_KINGMC112_04908_ZEREELJA_000_095,……放心吧，<hex:02100103>我不會再反對你們前進了。
115,TEXT_KINGMC112_04908_ZEREELJA_100_095,但是，我們如何生活，必須由我們自己決定。<hex:02100103>這一點無論試煉結果如何都不會改變。<hex:02100103>不會改變，但……。
116,TEXT_KINGMC112_04908_WUKLAMAT_000_096,那麼，趕快去向米拉賈他們報告吧。<hex:02100103>告訴他們我們不再需要依賴「雙血教義」了！
117,TEXT_KINGMC112_04908_MIILALJA_000_097,烏克拉瑪特公主！
118,TEXT_KINGMC112_04908_WUKLAMAT_000_098,大家……是來擔心我嗎？
119,TEXT_KINGMC112_04908_WUKLAMAT_000_099,如約，我們通過了「友之試煉」並證明了。<hex:02100103>只要攜手合作，即使是那個老頭，<hex:02100103>也能被打敗。
120,TEXT_KINGMC112_04908_MIILALJA_000_100,呵呵，我相信你們。<hex:02100103>如果是你們，一定能做到。
121,TEXT_KINGMC112_04908_HOOBIGOMALESHOP_000_101,烏克拉瑪特公主如宣言般證明了。<hex:02100103>那麼，接下來該是我們回應的時候了。
122,TEXT_KINGMC112_04908_BOONEWABANANA04906_000_102,如果不需要依賴雙頭，<hex:02100103>也就不需要在罪惡感中遵循「雙血教義」。<hex:02100103>今後也可以與其他部族攜手合作……。
123,TEXT_KINGMC112_04908_HOOBIGOFEMALECONFUSED_000_103,但是，該怎麼做呢……？
124,TEXT_KINGMC112_04908_WUKLAMAT_000_104,即使出生在同一大陸，成長在同一村莊，<hex:02100103>即使毛色相同，我們也是不同的人。
125,TEXT_KINGMC112_04908_WUKLAMAT_000_105,所以，有不同是理所當然的。<hex:02100103>因為害怕這些不同而疏遠對方，實在太可惜了。<hex:02100103>首先要了解對方。
126,TEXT_KINGMC112_04908_WUKLAMAT_000_106,隨著深入了解，<hex:02100103>有時會發現自己喜歡上了對方。
127,TEXT_KINGMC112_04908_WUKLAMAT_000_107,喜歡的人，能夠正面對待。<hex:02100103>比起無知地互相憎恨，這要好得多吧？
128,TEXT_KINGMC112_04908_WUKLAMAT_000_108,雖然邁出第一步可能很可怕，<hex:02100103>但只有邁出這一步，才能向前進。
129,TEXT_KINGMC112_04908_HOOBIGOMALESHOP_000_109,首先是了解對方嗎……。<hex:02100103>確實，我們從未試圖了解其他部族。
130,TEXT_KINGMC112_04908_HOOBIGOMALESHOP_000_110,但是，將過去的罪行一筆勾銷，<hex:02100103>現在成為特拉約拉的一員，這樣真的可以嗎？
131,TEXT_KINGMC112_04908_ZEREELJA_000_111,(-？？？？-)等等。
132,TEXT_KINGMC112_04908_ZEREELJA_000_112,信奉「雙血教義」的人中，<hex:02100103>有些人不知道雙頭的誕生需要犧牲。<hex:02100103>因為歷代族長一直隱瞞這個事實……。
133,TEXT_KINGMC112_04908_ZEREELJA_000_113,因此，瑪姆克所犯的罪責，<hex:02100103>僅在於我這個族長。<hex:02100103>對犧牲生命的贖罪，我將以自己的生命來償還。
134,TEXT_KINGMC112_04908_ZEREELJA_000_114,所以，烏克拉瑪特公主……<hex:02100103>請你確保他們不會受到牽連……。
135,TEXT_KINGMC112_04908_WUKLAMAT_000_115,當然沒問題，<hex:02100103>但我不能接受你用死來贖罪的說法。
136,TEXT_KINGMC112_04908_WUKLAMAT_000_116,如果你犧牲了自己的生命，<hex:02100103>活著的巴庫賈賈心中會留下重擔。
137,TEXT_KINGMC112_04908_WUKLAMAT_000_117,澤雷加，如果你感到責任，<hex:02100103>請你率先向其他部族講述。<hex:02100103>讓他們了解瑪姆克的文化和大家的心聲！
138,TEXT_KINGMC112_04908_WUKLAMAT_000_118,而且，我說過吧。<hex:02100103>一起生活……。
139,TEXT_KINGMC112_04908_MIILALJA_000_119,你……讓我們重新開始吧。<hex:02100103>從那天在肖布里特灰戰場，<hex:02100103>夏布魯克．皮比爾誕生的那天起……。
140,TEXT_KINGMC112_04908_MIILALJA_000_120,謝謝你，烏克拉瑪特公主。<hex:02100103>願意了解我們……。
141,TEXT_KINGMC112_04908_WUKLAMAT_000_121,那麼，坦卡……<hex:02100103>不，本名是凱滕拉姆。<hex:02100103>這次告訴我你為什麼在這裡吧。
142,TEXT_KINGMC112_04908_WUKLAMAT_000_122,與瑪姆克的人們建立了羈絆，<hex:02100103>「萬貨街」和「修理屋」已經可以使用了！
