80,TEXT_KINGMF102_04947_GRAHATIA_000_032,問題是，「鑰匙」已經被帶走了，<hex:02100103>我們這邊很難打開那扇門。
81,TEXT_KINGMF102_04947_WUKLAMAT_000_033,……話題又繞回來了。<hex:02100103>到底打算怎麼追蹤斯恩菲？
82,TEXT_KINGMF102_04947_KRILE_000_034,使用另一扇門。<hex:02100103>我們知道它的位置。
83,TEXT_KINGMF102_04947_ALISAIE_000_035,在繼承儀式中找到的，通往黃金鄉的門……
84,TEXT_KINGMF102_04947_KRILE_000_036,是的，那個遺跡深處的電子裝置，<hex:02100103>應該是通往我故鄉的門。
85,TEXT_KINGMF102_04947_ALISAIE_000_037,即使如此，有辦法控制它嗎？
86,TEXT_KINGMF102_04947_KRILE_000_038,我們現在就去確認。<hex:02100103>用這個耳飾上的代碼。
87,TEXT_KINGMF102_04947_SHALE_000_039,可露兒的耳飾是，<hex:02100103>電子裝置的記憶媒體，這件事我說過吧？
88,TEXT_KINGMF102_04947_SHALE_000_040,從那時起，我一直在解析記錄的數據，<hex:02100103>發現它像是一種控制代碼。<hex:02100103>用於啟動大型裝置的。
89,TEXT_KINGMF102_04947_GRAHATIA_000_041,考慮到可露兒被託付的情況，<hex:02100103>這很可能是用來啟動那扇門的……
90,TEXT_KINGMF102_04947_GRAHATIA_000_042,為什麼要嵌入這樣的代碼，這點還不清楚。
91,TEXT_KINGMF102_04947_WUKLAMAT_000_043,在這麼短的時間內就能查明這些，<hex:02100103>果然，真是靠得住！
92,TEXT_KINGMF102_04947_YSHTOLA_000_044,我們自己是無法解決的。<hex:02100103>多虧了多年來從核心系統收集信息並解析的，<hex:02100103>奧布利維昂……特別是優秀的謝爾。
93,TEXT_KINGMF102_04947_WUKLAMAT_000_045,好，那麼我們馬上去確認吧！<hex:02100103>前往天深之井的遺跡！
94,TEXT_KINGMF102_04947_GULOOLJA_000_020,大家似乎已經先行了……<hex:02100103>科納兄長，怎麼了？
95,TEXT_KINGMF102_04947_WUKLAMAT_000_025,我已經把情況告訴了勇連隊的將校們。<hex:02100103>大家雖然擔心，但都堅定地支持我們。
96,TEXT_KINGMF102_04947_KOANA_000_030,那個……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>出發前，可以稍微占用一下你的時間嗎？
97,TEXT_KINGMF102_04947_WUKLAMAT_000_031,啊！難道是剛才說的那件事？
98,TEXT_KINGMF102_04947_KOANA_000_032,是的，本來打算等一切結束後再說……<hex:02100103>但現在看來，現在交給你是最好的選擇。
99,TEXT_KINGMF102_04947_KOANA_000_033,我有東西要交給你。<hex:02100103>請跟我到海濱酒吧一趟。
100,TEXT_KINGMF102_04947_GULOOLJA_000_035,這裡有好多店！<hex:02100103>和解決方案九號的氛圍完全不同呢……！
101,TEXT_KINGMF102_04947_WUKLAMAT_000_040,我剛才也聽科納兄長說了。<hex:02100103>希望你會喜歡！
102,TEXT_KINGMF102_04947_KOANA_000_050,多虧了你，特來約拉得以保護……<hex:02100103>這也算是感謝禮物，特別為你準備了一些裝備。
103,TEXT_KINGMF102_04947_KOANA_000_051,當然，我不認為這就能報答你的恩情……<hex:02100103>但希望這些裝備能在你前往未知之地時，<hex:02100103>對你有所幫助。
104,TEXT_KINGMF102_04947_WUKLAMAT_000_052,這些裝備是融合了外界技術製作的。<hex:02100103>真是科納兄長的風格！
105,TEXT_KINGMF102_04947_KOANA_000_053,店裡的人已經知道情況了，<hex:02100103>隨時都可以來取。
106,TEXT_KINGMF102_04947_SYSTEM_000_100,現在可以從梅瓦茲恩特那裡領取「職業專用裝備」了！
107,TEXT_KINGMF102_04947_SYSTEM_000_101,這裡可以領取的武器和防具，<hex:02100103>只要對應的職業達到99級就可以裝備，<hex:02100103>但會受到等級同步的限制。
108,TEXT_KINGMF102_04947_SYSTEM_000_102,當對應的職業達到100級時，<hex:02100103>等級同步會自動解除，<hex:02100103>裝備將發揮其真正的性能。
109,TEXT_KINGMF102_04947_SYSTEM_000_103,此外，完成該職業所屬角色的「角色任務黃金篇」後，<hex:02100103>裝備還可以進行染色。
