77,TEXT_KINGMC107_04903_ALISAIE_000_065,能夠與兩個部族戰鬥並結束戰爭，<hex:02100103>連王真是了不起的人。
78,TEXT_KINGMC107_04903_ERENVILLE_000_070,通往賈提卡央森的蒂恩貝克洞通道，<hex:02100103>就在這條路的前方。
79,TEXT_KINGMC107_04903_ERENVILLE_000_071,走吧。
80,TEXT_KINGMC107_04903_KRILE_000_080,前面有一個大彎道，小心點。<hex:02100103>我也會小心前進。
81,TEXT_KINGMC107_04903_KRILE_000_081,
82,TEXT_KINGMC107_04903_KRILE_000_082,
83,TEXT_KINGMC107_04903_KRILE_000_83,當我用力踏步以抵抗斜坡時，<hex:02100103>腿會發抖……
84,TEXT_KINGMC107_04903_ALPHINAUD_000_090,途中遇到負責修復的人……<hex:02100103>他說不久前巴庫賈賈突然出現，<hex:02100103>一腳踢碎了最後一棵倒木。
85,TEXT_KINGMC107_04903_ALPHINAUD_000_091,雙頭的力量果然不可小覷。<hex:02100103>能獨自打敗這樣的對手，烏克拉瑪特真是了不起。
86,TEXT_KINGMC107_04903_ALPHINAUD_000_092,巴庫賈賈似乎通過蒂恩貝克洞通道，<hex:02100103>前往賈提卡央森。<hex:02100103>請小心前進。
87,TEXT_KINGMC107_04903_ALPHINAUD_000_100,如果「友之試煉」的舞台是瑪姆克，<hex:02100103>那麼我們可能會再次與巴庫賈賈交手。<hex:02100103>現在的烏克拉瑪特，已經無需擔心了。
88,TEXT_KINGMC107_04903_ALISAIE_000_105,據說瑪姆加族在進攻上層森林時，<hex:02100103>挖掘了這條蒂恩貝克洞通道。<hex:02100103>能在古代挖出這麼大的洞，真是驚人的執念。
89,TEXT_KINGMC107_04903_KRILE_000_110,
90,TEXT_KINGMC107_04903_WUKLAMAT_000_115,哇，這發光的大岩石是什麼！？
91,TEXT_KINGMC107_04903_ERENVILLE_000_120,你也對這塊輝光岩感興趣嗎？
92,TEXT_KINGMC107_04903_ERENVILLE_000_121,那麼，把這塊石頭……<hex:02100103>「格里納的磁鐵礦」靠近看看。
93,TEXT_KINGMC107_04903_ERENVILLE_000_125,把「格里納的磁鐵礦」靠近輝光岩。<hex:02100103>這是了解這塊岩石最快的方法。
94,TEXT_KINGMC107_04903_SYSTEM_000_130,當「格里納的磁鐵礦」靠近輝光岩時，<hex:02100103>它被強力吸引並粘在一起了。
95,TEXT_KINGMC107_04903_ERENVILLE_000_131,磁鐵礦粘上去了吧。<hex:02100103>這意味著這塊岩石含有鐵。<hex:02100103>有一種說法是，這是古代從天而降的隕石……
96,TEXT_KINGMC107_04903_ERENVILLE_000_132,而且，這塊隕石至今仍在釋放異質的以太。<hex:02100103>據說這就是周圍植物發出藍光的原因。
97,TEXT_KINGMC107_04903_WUKLAMAT_000_133,這是隕石……<hex:02100103>這種東西從天而降，真是可怕……
98,TEXT_KINGMC107_04903_WUKLAMAT_100_134,哦，你追上來了。
99,TEXT_KINGMC107_04903_KRILE_200_134,這顏色……！<hex:02100103>這就是「青之森」！
100,TEXT_KINGMC107_04903_ALPHINAUD_300_134,與伊克布拉夏所在的上層森林，<hex:02100103>完全不同的風貌。
101,TEXT_KINGMC107_04903_WUKLAMAT_000_134,南邊看到的應該是「瑪姆克」。<hex:02100103>到那裡應該能更了解這片森林。<hex:02100103>就像我們一路走來所做的那樣！
102,TEXT_KINGMC107_04903_WUKLAMAT_000_135,好，走吧！<hex:02100103>通過最後的試煉，找到黃金鄉！
103,TEXT_KINGMC107_04903_ALPHINAUD_000_140,據說友好的瑪姆加族，<hex:02100103>大多數都遷居到特拉約拉了……
104,TEXT_KINGMC107_04903_ALISAIE_000_145,這裡感覺很安靜……
105,TEXT_KINGMC107_04903_KRILE_000_150,在這裡，我們將面對最後的試煉，獲得秘石。
106,TEXT_KINGMC107_04903_WUKLAMAT_000_155,好，馬上去找連王的挑選者！
107,TEXT_KINGMC107_04903_ERENVILLE_000_160,雖然我也是第一次來，<hex:02100103>但這裡應該就是瑪姆克。
108,TEXT_KINGMC107_04903_ERENVILLE_000_161,弗姆魯克也提到過。<hex:02100103>最好不要太過張揚。
