76,TEXT_KINGME112_04943_EXHAUSTEDRESIDENT4943_000_055,她那麼拼命地保護我們……<hex:02100103>這就足以證明她有王的資質。<hex:02100103>真面目根本不重要……
77,TEXT_KINGME112_04943_CAHCIUA_000_060,解決方案九號那邊，大致上救援已經結束了。<hex:02100103>現在正在派人到其他層去。
78,TEXT_KINGME112_04943_GULOOLJA_000_065,……………。
79,TEXT_KINGME112_04943_GENOLT_000_080,
80,TEXT_KINGME112_04943_WUKLAMAT_000_090,大致上，照顧工作已經結束了。<hex:02100103>阿莉塞他們還沒回來……
81,TEXT_KINGME112_04943_WUKLAMAT_000_091,我很擔心格魯賈。
82,TEXT_KINGME112_04943_CAHCIUA_000_092,他一直那樣，悶悶不樂。<hex:02100103>這也是無可奈何的事……
83,TEXT_KINGME112_04943_WUKLAMAT_000_093,……我打算把真相告訴格魯賈。<hex:02100103>那孩子很聰明……即使我們隱瞞佐拉賈的事，<hex:02100103>他也一定會很快察覺。
84,TEXT_KINGME112_04943_WUKLAMAT_000_094,如果他知道只有自己沒聽到真相，<hex:02100103>會更加受傷。<hex:02100103>所以我們現在必須告訴他。
85,TEXT_KINGME112_04943_CAHCIUA_000_095,……明白了。<hex:02100103>我們要告訴他，我們都在他身邊。
86,TEXT_KINGME112_04943_CAHCIUA_000_100,讓那麼小的孩子承受這些……<hex:02100103>真是讓人心痛……
87,TEXT_KINGME112_04943_WUKLAMAT_000_105,全部告訴他吧。<hex:02100103>發生了什麼，接下來打算怎麼做……
88,TEXT_KINGME112_04943_CAHCIUA_000_110,格魯賈……你一直在忍耐吧……<hex:02100103>還有，烏克拉瑪特也是……
89,TEXT_KINGME112_04943_GULOOLJA_000_113,謝謝你……<hex:02100103>還有……雖然你叫我不要來……<hex:02100103>但我還是擅自行動了……對不起……
90,TEXT_KINGME112_04943_GULOOLJA_000_114,我真的想阻止父親……<hex:02100103>而且，我想了解父親……<hex:02100103>或許能夠喜歡上他……
91,TEXT_KINGME112_04943_WUKLAMAT_000_115,……格魯賈，休息一下吧。<hex:02100103>你一定很累了。
92,TEXT_KINGME112_04943_GULOOLJA_000_116,嗯，可能是因為哭了很多……<hex:02100103>有點想睡了。
93,TEXT_KINGME112_04943_CAHCIUA_000_117,那麼，去後面的房間休息吧。<hex:02100103>烏克拉瑪特，你能帶他去嗎？
94,TEXT_KINGME112_04943_WUKLAMAT_000_118,好的，讓他用那個房間。<hex:02100103>謝謝你！
95,TEXT_KINGME112_04943_CAHCIUA_000_120,讓孩子承受這種痛苦……<hex:02100103>即使是棄子，父親的身份也不會改變……<hex:02100103>我越來越不能原諒佐拉賈了。
96,TEXT_KINGME112_04943_CAHCIUA_000_121,你也辛苦了。<hex:02100103>真的謝謝你……
97,TEXT_KINGME112_04943_CAHCIUA_000_122,在大家回來之前，稍微休息一下吧。<hex:02100103>很快，我們就要解決很多事情……
98,TEXT_KINGME112_04943_CAHCIUA_000_123,準備決戰……<hex:02100103>或者在後房休息……
99,TEXT_KINGME112_04943_CAHCIUA_000_124,什麼，有雜音？<hex:02100103>……還是有問題嗎？
100,TEXT_KINGME112_04943_CAHCIUA_000_125,嗯……<hex:02100103>這是老機器，可能出了故障。
101,TEXT_KINGME112_04943_CAHCIUA_000_126,不過，等大家到齊後就馬上開作戰會議！<hex:02100103>如果需要休息，請休息一下再回來。
