74,TEXT_KINGMF112_04957_GARDENSENDLESSC04957_000_054,即使不是真品，<hex:02100103>「曾經存在的東西」被再現，<hex:02100103>並遺留給後世，真是讓人高興。
75,TEXT_KINGMF112_04957_GARDENSENDLESSC04957_000_055,實物應該更大吧……！
76,TEXT_KINGMF112_04957_SYSTEM_000_060,有類似樹人的魔物在徘徊。<hex:02100103>在艾奧澤亞的黑衣森林裡經常見到。
77,TEXT_KINGMF112_04957_SYSTEM_000_061,這花園真是管理得很好。<hex:02100103>這裡的管理者是機械兵嗎？
78,TEXT_KINGMF112_04957_ERENVILLE_000_065,剛才的魔物，我也沒見過……
79,TEXT_KINGMF112_04957_KRILE_000_070,薩雷安的植物園，<hex:02100103>模仿自然環境，但這裡似乎不同。<hex:02100103>從這個意義上說，這裡更像花園。
80,TEXT_KINGMF112_04957_CAHCIUA_000_080,啊，歡迎回來<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>剛才在聽可露兒說話。
81,TEXT_KINGMF112_04957_CAHCIUA_000_081,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>你也來說說你的感受吧？
82,TEXT_KINGMF112_04957_CAHCIUA_000_082,哇……！<hex:02100103>有很多有趣的點，但最讓我在意的是，<hex:02100103>那個像行走的大樹一樣的魔物！
83,TEXT_KINGMF112_04957_CAHCIUA_000_083,在奧爾科·帕查也有類似的草木綱魔物……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>你熟悉的那個叫特倫特的魔物，<hex:02100103>能再多說些嗎？
84,TEXT_KINGMF112_04957_Q1_000_000,要說什麼？
85,TEXT_KINGMF112_04957_A1_000_001,它是棲息在黑衣森林的魔物，也是捕食狼的掠食者。
86,TEXT_KINGMF112_04957_A1_000_002,有紅葉種和枯木種等多種近親。
87,TEXT_KINGMF112_04957_A1_000_003,會發射爆炸的橡果。
88,TEXT_KINGMF112_04957_CAHCIUA_000_085,那麼，<hex:02100103>這裡應該也有它的獵物吧。<hex:02100103>為了維持生態系統……
89,TEXT_KINGMF112_04957_CAHCIUA_000_086,它們可能會根據環境改變葉子的顏色和數量。<hex:02100103>也許這裡通過人工種植常綠樹，<hex:02100103>來保持魔物的形態……
90,TEXT_KINGMF112_04957_CAHCIUA_000_087,真厲害！<hex:02100103>也許他們還放養了更強大的魔物，<hex:02100103>來管理這裡的生態系統……
91,TEXT_KINGMF112_04957_KRILE_000_088,說到生態系統的維持和管理，<hex:02100103>我總是會想起那個地方。
92,TEXT_KINGMF112_04957_ERENVILLE_000_089,啊，這裡和拉維林索斯很像。
93,TEXT_KINGMF112_04957_ERENVILLE_100_089,薩雷安地下深處，<hex:02100103>模擬溫帶環境的種子保管庫。
94,TEXT_KINGMF112_04957_CAHCIUA_000_090,哇！原來有這樣的地方！
95,TEXT_KINGMF112_04957_ERENVILLE_000_091,……話說回來，有人見過大型甲鱗綱的魔物嗎？
96,TEXT_KINGMF112_04957_CAHCIUA_000_092,大型甲鱗綱的魔物……<hex:02100103>那是什麼？
97,TEXT_KINGMF112_04957_ERENVILLE_000_093,我也是第一次見，<hex:02100103>像老鼠一樣的四足魔物。
98,TEXT_KINGMF112_04957_CAHCIUA_000_094,……像老鼠的話，應該是百獸綱吧？
99,TEXT_KINGMF112_04957_ERENVILLE_000_095,不……我認為是為了偽裝，<hex:02100103>它被多肉植物般的鱗片覆蓋。<hex:02100103>從分類上看應該是甲鱗綱。
100,TEXT_KINGMF112_04957_CAHCIUA_000_096,嗯……不過，還是得親眼看看才能確定。<hex:02100103>能帶我們去看看嗎？
101,TEXT_KINGMF112_04957_ERENVILLE_000_097,好，雖然不一定還在同一個地方……<hex:02100103>我看到的是在這裡的西北方。
102,TEXT_KINGMF112_04957_CAHCIUA_000_098,西北方！<hex:02100103>那麼，找到後仔細觀察，<hex:02100103>看看誰的意見是對的！
103,TEXT_KINGMF112_04957_CAHCIUA_000_198,你們也一起來找找吧？<hex:02100103>我想聽聽冒險者們的意見！
104,TEXT_KINGMF112_04957_KRILE_000_099,呵呵，我稍後會合。<hex:02100103>我要告訴拉馬奇和拉哈我們要移動了。
105,TEXT_KINGMF112_04957_ERENVILLE_000_100,我在這附近看到的。<hex:02100103>應該不是會大範圍移動的魔物……
106,TEXT_KINGMF112_04957_CAHCIUA_000_105,真讓人興奮！<hex:02100103>你也來找找看吧？
107,TEXT_KINGMF112_04957_SYSTEM_000_110,在第一世界看到的「埃克博亞」類似的魔物！
108,TEXT_KINGMF112_04957_SYSTEM_000_111,
109,TEXT_KINGMF112_04957_ERENVILLE_000_112,沒錯，我看到的就是它。
110,TEXT_KINGMF112_04957_CAHCIUA_000_113,哇，原來如此。<hex:02100103>確實看起來有點不倫不類。
111,TEXT_KINGMF112_04957_CAHCIUA_000_114,那麼，首先觀察一下那孩子吧！<hex:02100103>有哪些特徵？
112,TEXT_KINGMF112_04957_Q2_000_000,要說什麼？
113,TEXT_KINGMF112_04957_A2_000_001,身體表面覆蓋著像植物一樣的鱗片。
114,TEXT_KINGMF112_04957_A2_000_002,可愛的手……
115,TEXT_KINGMF112_04957_A2_000_003,鼻子和嘴巴有點長。
116,TEXT_KINGMF112_04957_ERENVILLE_100_114,啊，我注意到的是那些鱗片。<hex:02100103>如果它藏在草原裡，很難發現。
117,TEXT_KINGMF112_04957_ERENVILLE_110_114,它可能用前爪抓食物。<hex:02100103>適合吃小果實。
118,TEXT_KINGMF112_04957_ERENVILLE_120_114,確實，鼻口部相對突出。<hex:02100103>可能像老鼠一樣吃土裡的蟲子……
119,TEXT_KINGMF112_04957_CAHCIUA_000_115,仔細觀察，<hex:02100103>背上的那些看起來像鱗片，但其實是變化的皮膚。<hex:02100103>不像甲鱗綱的角質鱗片，它們會生長。
120,TEXT_KINGMF112_04957_ERENVILLE_000_116,……不是為了防禦而變硬，<hex:02100103>而是為了偽裝而改變顏色，獲得了柔韌性。<hex:02100103>這樣看來，母親說的百獸綱也有道理。
121,TEXT_KINGMF112_04957_CAHCIUA_000_117,雖然需要更詳細的調查，但觀察後感覺很清楚！
122,TEXT_KINGMF112_04957_CAHCIUA_000_118,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>似乎認識那孩子，<hex:02100103>它們棲息在哪裡？
123,TEXT_KINGMF112_04957_CAHCIUA_000_119,第一世界的妖精鄉……！？
124,TEXT_KINGMF112_04957_ERENVILLE_000_120,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>曾經旅行到異界和天的盡頭。<hex:02100103>他們一定見過我們從未見過的地方，<hex:02100103>也見過奇異的生物。
125,TEXT_KINGMF112_04957_CAHCIUA_000_121,哇，真是厲害！<hex:02100103>世界真大……
126,TEXT_KINGMF112_04957_CAHCIUA_000_122,天的盡頭的生物……它們長什麼樣？<hex:02100103>真想看看異界的生物……
127,TEXT_KINGMF112_04957_WUKLAMAT_000_123,看起來很享受嘛！
128,TEXT_KINGMF112_04957_CAHCIUA_000_124,是啊，聽到未知的可能性讓我興奮！<hex:02100103>以前聽凱滕拉姆和加拉夫說的時候，<hex:02100103>也這麼興奮過……
129,TEXT_KINGMF112_04957_KRILE_000_125,你也認識加拉夫爺爺……！？
130,TEXT_KINGMF112_04957_CAHCIUA_000_126,嗯，啊……我沒說過嗎？
131,TEXT_KINGMF112_04957_CAHCIUA_000_127,加拉夫在黃金鄉調查時住在特拉大陸，<hex:02100103>碰巧有事去特來約拉。<hex:02100103>我們有機會聊了幾句。
132,TEXT_KINGMF112_04957_CAHCIUA_000_128,當時加拉夫抱著的嬰兒，<hex:02100103>沒想到就是可露兒……
133,TEXT_KINGMF112_04957_KRILE_000_129,沒想到那麼久以前就見過了……
134,TEXT_KINGMF112_04957_CAHCIUA_000_130,我記得那時候埃倫維爾也在，<hex:02100103>你應該也見過他？
135,TEXT_KINGMF112_04957_ERENVILLE_000_131,……完全沒印象。
136,TEXT_KINGMF112_04957_KRILE_000_132,別提了，太尷尬了……
137,TEXT_KINGMF112_04957_CAHCIUA_000_133,對了，讓埃倫維爾成為拾穗人，<hex:02100103>也是因為聽了加拉夫講的薩雷安的故事。
138,TEXT_KINGMF112_04957_CAHCIUA_000_134,這孩子太內向了，<hex:02100103>我當時很困擾，突然想起了拾穗人。<hex:02100103>覺得讓他看看世界，可能會有些改變。
139,TEXT_KINGMF112_04957_ERENVILLE_000_135,……內向也不是我的錯。
140,TEXT_KINGMF112_04957_WUKLAMAT_000_136,不過，正因如此你才遇到了<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>所以要感謝加拉夫！
141,TEXT_KINGMF112_04957_CAHCIUA_000_137,那麼……該繼續前進了！
142,TEXT_KINGMF112_04957_CAHCIUA_000_138,有個地方我想去看看。<hex:02100103>叫「克雷拉自然史博物館」，<hex:02100103>好像可以騎飛行生物……
143,TEXT_KINGMF112_04957_CAHCIUA_000_139,啊……不過，一次只能坐三個人……
144,TEXT_KINGMF112_04957_WUKLAMAT_000_140,那麼，卡夫基瓦和埃倫維爾去吧！<hex:02100103>我們還有很多想了解的東西。
145,TEXT_KINGMF112_04957_ERENVILLE_000_141,……三個人還能再帶一個。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你也來吧？
146,TEXT_KINGMF112_04957_CAHCIUA_000_142,那我就不客氣了！<hex:02100103>自然史博物館在雷諾德·風之西的坡道，<hex:02100103>一直下去就到了。
147,TEXT_KINGMF112_04957_ERENVILLE_000_145,自然史博物館……真是宏偉的設施。<hex:02100103>裡面展示什麼也讓人好奇。
148,TEXT_KINGMF112_04957_CLEYRACURATOR_000_150,你好！<hex:02100103>要不要試試騎著梅瓦皮亞拉進行空中遊覽？
149,TEXT_KINGMF112_04957_WUKLAMAT_000_155,埃倫維爾，拜託你了！
150,TEXT_KINGMF112_04957_KRILE_000_160,通過加拉夫爺爺，竟然有這樣的緣分……
151,TEXT_KINGMF112_04957_GRAHATIA_000_165,看完後，我們會在終端前等你。<hex:02100103>不用在意我們，盡情享受吧。
152,TEXT_KINGMF112_04957_CAHCIUA_000_170,這裡就是克雷拉自然史博物館！<hex:02100103>因為乙太不足，裡面暫時關閉……<hex:02100103>但空中遊覽還在進行。
153,TEXT_KINGMF112_04957_CAHCIUA_000_171,那麼，背上要載我們的就是那些孩子吧？
154,TEXT_KINGMF112_04957_ERENVILLE_000_172,難道，這些會飛嗎……？
155,TEXT_KINGMF112_04957_CAHCIUA_000_173,哈哈，無論怎樣都好！<hex:02100103>一定會很有趣！
