63,TEXT_KINGBB111_04850_GAVIN_000_033,確實，有關擁有藍色眼睛和紅色翅膀的獸的目擊報告，<hex:02100103>也傳到了雙蛇黨的手上。其中也包括被那獸襲擊的證言。★
64,TEXT_KINGBB111_04850_KESHKWA_000_034,伊克索庫·舒瑪君果然出現在黑衣森林……！<hex:02100103>然後……終於造成了受害嗎。★
65,TEXT_KINGBB111_04850_GAVIN_100_034,雖然暫時還沒有死者，<hex:02100103>但獨自在森林裡行走的商人和冒險者卻遭到襲擊。<hex:02100103>事到如今，雙蛇黨也展開調查。★
66,TEXT_KINGBB111_04850_KESHKWA_000_035,這種獸在托拉爾大陸的森林地區也有出現。<hex:02100103>它應該是為了尋找自己喜歡的環境，從贊納蘭遷徙而來……。★
67,TEXT_KINGBB111_04850_GAVIN_000_037,原來如此，感謝你分享這份資訊。<hex:02100103>我會在雙蛇黨內宣傳關於你們的事情。<hex:02100103>對於討伐行動，人數越多越好。★
68,TEXT_KINGBB111_04850_KESHKWA_000_038,我們必須想辦法消滅這個獸。<hex:02100103>你能告訴我最新的目擊情報來源嗎？★
69,TEXT_KINGBB111_04850_GAVIN_000_039,那應該是在南部森林。<hex:02100103>名為「戈利亞斯少牙士」已經出發調查了，<hex:02100103>你可以在科利爾米爾與他會合。★
70,TEXT_KINGBB111_04850_GAVIN_000_050,最新的目擊情報是在南部森林。<hex:02100103>戈利亞斯少牙士已前往調查，<hex:02100103>你可以在科利爾米爾與他會合。★
71,TEXT_KINGBB111_04850_KESHKWA_000_055,他就是戈利亞斯少牙士嗎。<hex:02100103>順帶一提，旁邊那位女士是……誰？★
72,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_060,初次見面。<hex:02100103>看來你們也在追捕那頭獸。★
73,TEXT_KINGBB111_04850_GOLIAS_000_080,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>是桑和凱什卡小姐，我從統合司令部收到了在鏈結之珠的報告。<hex:02100103>我是負責此次調查的戈利亞斯少牙士！★
74,TEXT_KINGBB111_04850_GOLIAS_000_081,這裡還有情報提供者Innocent Stork小姐。<hex:02100103>據她雇用的商人報告，他們在返回烏爾達哈的途中目擊了那頭獸。★
75,TEXT_KINGBB111_04850_GOLIAS_000_082,不僅如此，她為了討伐那頭獸，<hex:02100103>召集了專家，組建了狩獵隊。★
76,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_083,我從事交易業務。<hex:02100103>這件事若被放著不管將對生意造成困擾，所以我報告了損害的情況並提出協助。★
77,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_084,如果可以的話，您們也能加入狩獵隊嗎？在根渡沼裡有一位「狩獵隊隊長」，您們可以找到他並參與尋找那頭獸的行動。★
78,TEXT_KINGBB111_04850_KESHKWA_000_085,除了我們之外，也有人在追蹤伊克索克·舒瑪茹恩嗎……<hex:02100103>身為專家，或許能聽到一些有意義的訊息。<hex:02100103>我們去找那位所謂的「狩獵隊隊長」吧。★
79,TEXT_KINGBB111_04850_GOLIAS_000_090,多蒙Innocent Stork小姐的厚意，<hex:02100103>在黑衣森林的搜索工作交由狩獵隊負責。<hex:02100103>我主要負責在村莊中進行訪查等工作……。★
80,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_095,身後那位是我的護衛。<hex:02100103>現在連在道路上移動時也不能掉以輕心。★
81,TEXT_KINGBB111_04850_KESHKWA_000_100,他們是狩獵隊的成員們嗎？★
82,TEXT_KINGBB111_04850_TEAMLEADER04850_000_110,……哼，你們是新的合作夥伴嗎。<hex:02100103>既然接到了命令，就允許你們參加狩獵隊，<hex:02100103>但不要添亂了，知道嗎？★
83,TEXT_KINGBB111_04850_TEAMLEADER04850_000_111,我們現在正在搜索留下的痕跡，在那裡，我們的同伴生物學家正在預測目標的行動，<hex:02100103>並在活動範圍內設下陷阱。★
84,TEXT_KINGBB111_04850_KESHKWA_000_112,我也同意繼續搜尋伊克索克·修瑪均的痕跡。<hex:02100103>我們也分頭行動，加入周圍的搜索。★
85,TEXT_KINGBB111_04850_KESHKWA_000_115,……一看就知道，<hex:02100103>他們並不能期待到和我們一樣的戰鬥能力。<hex:02100103>最好不要做得太過分。★
86,TEXT_KINGBB111_04850_SYSTEM_000_120,有獸的屍體躺在這裡……。<hex:02100103>看來它在逃至這裡時，受到了鋒利爪的一擊。★
87,TEXT_KINGBB111_04850_SYSTEM_000_125,找到了散發著濃烈氣味的糞便……。<hex:02100103>看起來是最近才排泄的，帶著一絲微溫。★
88,TEXT_KINGBB111_04850_SYSTEM_000_130,看起來像是大型獸類的糞便……。<hex:02100103>看來已經過了一段時間，開始變乾了。★
89,TEXT_KINGBB111_04850_KESHKWA_000_150,我發現了一些被認為是它的痕跡。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你發現了什麼嗎？★
90,TEXT_KINGBB111_04850_KESHKWA_000_151,那邊也有獸的屍體……。<hex:02100103>你所看到的爪痕的深度和大小，確實與伊克索克·舒瑪君的鉤爪相一致。★
91,TEXT_KINGBB111_04850_KESHKWA_000_152,而且，這種狩獵不是為了食物，而是為了展示領地……<hex:02100103>這也是牠在故鄉經常展示的一種行為。<hex:02100103>看來牠就潛伏在附近。★
92,TEXT_KINGBB111_04850_TEAMLEADER04850_000_153,牠應該就在這裡。<hex:02100103>你們有沒有找到什麼東西？★
93,TEXT_KINGBB111_04850_KESHKWA_000_154,啊，從殘留的糞便和獸的屍體看來，<hex:02100103>伊克索克·舒瑪君就在附近……<hex:02100103>看來牠可能潛藏在沼澤的北側。★
94,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_155,嗯，這也和我的預測吻合。<hex:02100103>雖然自稱是狩獵者，但不著意隱藏自己的蹤跡，<hex:02100103>看來雖然身材大，但頭腦似乎並不聰明。★
95,TEXT_KINGBB111_04850_KESHKWA_000_156,正好相反……！<hex:02100103>故意留下蹤跡，然後觀察注意到的人，<hex:02100103>想測試他們的反應。★
96,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_157,相反地，我們才是在受到試煉？<hex:02100103>荒謬，像那樣擁有高度智慧的獸類，<hex:02100103>不太可能存在。★
97,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_158,這附近的獸肉對你來說應該很合口味，<hex:02100103>如果用滴血的家畜肉當餌，很快就會現身。<hex:02100103>大家一起包圍那裡，戰術就算成功了……。★
98,TEXT_KINGBB111_04850_KESHKWA_000_159,不要小看伊克索克·舒瑪君。<hex:02100103>那種簡單的陷阱會很快被發現而失敗。<hex:02100103>應該採取二次甚至三次的布局，做最大程度的警戒。★
99,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_160,……當然，我也已經備好了Plan B。<hex:02100103>這次作戰的策劃者是我。<hex:02100103>請不要多嘴。★
100,TEXT_KINGBB111_04850_KESHKWA_000_161,你在說什麼……？<hex:02100103>誰構想出的計策根本無關緊要。★
101,TEXT_KINGBB111_04850_TEAMLEADER04850_000_162,這個倒也沒那麼簡單……。<hex:02100103>因為伊諾森特·史托克大人曾說過，對於有益的貢獻者，<hex:02100103>會額外給予報酬。★
102,TEXT_KINGBB111_04850_TEAMLEADER04850_000_163,我不知道你們接下來的工作是多少錢，<hex:02100103>但絕不容許你們搶奪我們的份額……。<hex:02100103>在接下來與伊克索克·舒瑪君的戰鬥中，我們來應對。★
103,TEXT_KINGBB111_04850_KESHKWA_000_164,等一下……！<hex:02100103>我們使用的蛇之技能，非常適合狩獵大型獸。<hex:02100103>請讓我們負責攻擊部分。★
104,TEXT_KINGBB111_04850_TEAMLEADER04850_000_165,很遺憾，命運不能交給無法信任的人。<hex:02100103>已經討論完狩獵中的分工了。<hex:02100103>你們請專心在後方提供支援。★
105,TEXT_KINGBB111_04850_KESHKWA_000_166,……明白了。<hex:02100103>你們能討伐伊克索克·舒瑪君嗎。★
106,TEXT_KINGBB111_04850_KESHKWA_000_167,……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，讓他們來吧。<hex:02100103>我也明白與不熟悉的人合作可能會事與願違的道理。★
107,TEXT_KINGBB111_04850_TEAMLEADER04850_000_168,決定好了。<hex:02100103>你們就在南邊的洛瓦帕斯待命，為防止獸隻逃出做好準備。★
108,TEXT_KINGBB111_04850_KESHKWA_000_180,原本想著用毒蛇之手給予致命一擊，好讓師兄可以獲得安慰……。<hex:02100103>但當務之急是擊敗伊克索克·舒瑪君。★
109,TEXT_KINGBB111_04850_KESHKWA_000_190,什麼事都沒發生。<hex:02100103>而且，森林似乎非常安靜……。★
110,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_191,……嗯……哇……啊啊啊啊……！！★
111,TEXT_KINGBB111_04850_KESHKWA_000_192,……！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你聽到了嗎！？★
112,TEXT_KINGBB111_04850_KESHKWA_000_193,剛才的聲音應該是之前狩獵隊的博物學家吧……！<hex:02100103>趕快去北邊的根渡沼！★
113,TEXT_KINGBB111_04850_KESHKWA_000_195,……這樣就好。★
114,TEXT_KINGBB111_04850_ZOOLOGIST04850_100_200,嗚……嗚嗚……。★
115,TEXT_KINGBB111_04850_KESHKWA_000_200,雖然很辛苦，但對不起。<hex:02100103>可以告訴我發生了什麼事嗎？★
116,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_201,那傢伙……一直在看著我們。<hex:02100103>並且還舔著舌頭。★
117,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_202,沒有不喜歡羊肉的肉食動物。<hex:02100103>此外，如果在那個上面下點藥，會更可靠，但……。★
118,TEXT_KINGBB111_04850_TEAMLEADER04850_000_203,……忘了那位說過「不要殺害」的指示了嗎？★
119,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_204,當然不會忘記。<hex:02100103>只要使用安眠藥，應該不會有問題。★
120,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_205,如果你不感興趣，我就自己來安排。<hex:02100103>如果計劃成功，我會向這邊報告成果。★
121,TEXT_KINGBB111_04850_TEAMLEADER04850_000_206,喂，不要擅自行動……！<hex:02100103>被他發現了該怎麼辦！★
122,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_207,嘿，我們應該也要去阻止嗎？★
123,TEXT_KINGBB111_04850_TEAMMAGE04850_000_208,就讓他們自己搞吧，才不會讓事情更加混亂……。<hex:02100103>那個學者先生是非要立功的。★
124,TEXT_KINGBB111_04850_TEAMLEADER04850_000_209,這樣子……哇啊啊！★
125,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_210,喔、喔，他們來了！★
126,TEXT_KINGBB111_04850_TEAMMAGE04850_000_211,喔，冷靜下來，誘餌的「餌」只是改變了而已……！<hex:02100103>按計劃，我們來解決它們吧！★
127,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_212,咕、咕嚕啊啊啊！★
128,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_213,哇、我拼命地逃跑著……。<hex:02100103>但是，接二連三地聽到悲慘的尖叫聲……沒有人……。★
129,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_214,那個怪物……太危險了……。★
130,TEXT_KINGBB111_04850_GOLIAS_000_215,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>桑，凱舍卡桑！<hex:02100103>這是……！★
131,TEXT_KINGBB111_04850_KESHKWA_000_216,狩獵隊的作戰失敗了。★
132,TEXT_KINGBB111_04850_GOLIAS_000_217,我會為他們祈禱，<hex:02100103>可以先回到庫利米爾嗎？<hex:02100103>還需要向英諾森特·史托克報告結果。★
133,TEXT_KINGBB111_04850_KESHKWA_000_230,即使混入了安眠藥，也是徒勞的。<hex:02100103>那時候，如果我更多地提出警告就好了……。★
134,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_250,雖然做好了一定程度的損害準備，但沒想到會全滅……。★
135,TEXT_KINGBB111_04850_KESHKWA_000_251,……直到現在，伊庫索克·夏瑪準襲擊的都是<hex:02100103>弱小的魔物或者單獨行動的人。★
136,TEXT_KINGBB111_04850_KESHKWA_000_252,因為那是被追出故鄉的痛苦經歷的記憶，讓他變得謹慎……。<hex:02100103>但是，通過這次他學會了可以與持有武器組成聯盟的對手戰鬥。★
137,TEXT_KINGBB111_04850_KESHKWA_000_253,為了避免追蹤，同時做出領地更換……<hex:02100103>在心情好的時候，開始盡情享受狩獵。<hex:02100103>未來，伊庫索克·夏瑪根將造成的損害將會急劇增加。★
138,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_254,……這種情況是由我的粗心指示引起的。<hex:02100103>我不能就此退縮。★
139,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_255,請繼續讓我協助你。<hex:02100103>很遺憾，狩獵隊已全滅，但我認為我還能提供一些幫助，比如情報收集之類的……！★
140,TEXT_KINGBB111_04850_Q1_000_200,要說些什麼呢？★
141,TEXT_KINGBB111_04850_A1_000_200,讓戰鬥交給我們吧。★
142,TEXT_KINGBB111_04850_A2_000_200,如果只是提供情報的話，我們歡迎。★
143,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_260,好的，我會牢記在心。<hex:02100103>今後，請多依賴專家維帕的力量。★
144,TEXT_KINGBB111_04850_KESHKWA_000_261,沒關係，兩個人的能力也有極限。<hex:02100103>我們也會依賴你。★
145,TEXT_KINGBB111_04850_GOLIAS_000_262,……那麼，我會回到格里達尼亞。<hex:02100103>我會向統合指令中心匯報，加強對伊克索克·舒瑪君的警戒，<hex:02100103>並協助市民注意提醒的安排。★
146,TEXT_KINGBB111_04850_GOLIAS_000_263,凱夏卡，如果可以的話，<hex:02100103>以後可以以這個磊砂磨坊作為基地嗎？<hex:02100103>如果知道你的位置，也可以更容易地共享情報。★
147,TEXT_KINGBB111_04850_KESHKWA_000_264,我也很感激你來拜訪我們。<hex:02100103>我對黑衣森林的生物和你們的生活方式很感興趣。★
148,TEXT_KINGBB111_04850_KESHKWA_000_266,啊，如果有時間的話，我也想知道你們的……<hex:02100103>「双蛇党」這個名稱的由來。★
149,TEXT_KINGBB111_04850_GOLIAS_000_267,……與伊克索克·舒瑪君有關係嗎？★
150,TEXT_KINGBB111_04850_KESHKWA_000_268,特別是並沒有關係，但……<hex:02100103>蝰蛇的技能是從蛇的動作中得到靈感。<hex:02100103>我們繼承了這種技能，並將蛇視為祖靈崇拜。★
151,TEXT_KINGBB111_04850_GOLIAS_000_270,原來如此……<hex:02100103>所以您對與蛇有關的「双蛇党」感到親近。★
152,TEXT_KINGBB111_04850_GOLIAS_000_271,「双蛇」指的是國旗上記載的兩條白蛇。<hex:02100103>這源自於建國前的格利达尼亚……<hex:02100103>這話題有點冗長，我們留到下次再聊吧。★
153,TEXT_KINGBB111_04850_KESHKWA_000_272,啊，如果有那麼悠久的歷史，<hex:02100103>要完全說清楚也不容易。<hex:02100103>以後某個時候，請告訴我更詳細的內容。★
154,TEXT_KINGBB111_04850_KESHKWA_000_273,因此首先要收集伊克索克·舒瑪君的情報。<hex:02100103>你也為了準備擊敗他而努力修行吧。★
155,TEXT_KINGBB111_04850_KELHKWA_000_000,
156,TEXT_KINGBB111_04850_KELHKWA_000_001,
157,TEXT_KINGBB111_04850_KELHKWA_000_004,
158,TEXT_KINGBB111_04850_KELHKWA_000_005,
159,TEXT_KINGBB111_04850_KELHKWA_000_006,
160,TEXT_KINGBB111_04850_KELHKWA_000_007,
161,TEXT_KINGBB111_04850_KELHKWA_000_008,
162,TEXT_KINGBB111_04850_KELHKWA_000_010,
163,TEXT_KINGBB111_04850_KELHKWA_000_011,
164,TEXT_KINGBB111_04850_KELHKWA_000_031,
165,TEXT_KINGBB111_04850_KELHKWA_000_034,
166,TEXT_KINGBB111_04850_KELHKWA_000_035,
167,TEXT_KINGBB111_04850_KELHKWA_000_038,
168,TEXT_KINGBB111_04850_KELHKWA_000_055,
169,TEXT_KINGBB111_04850_KELHKWA_000_085,
170,TEXT_KINGBB111_04850_KELHKWA_000_100,
171,TEXT_KINGBB111_04850_KELHKWA_000_112,
172,TEXT_KINGBB111_04850_KELHKWA_000_115,
173,TEXT_KINGBB111_04850_KELHKWA_000_150,
174,TEXT_KINGBB111_04850_KELHKWA_000_151,
175,TEXT_KINGBB111_04850_KELHKWA_000_152,
176,TEXT_KINGBB111_04850_KELHKWA_000_154,
177,TEXT_KINGBB111_04850_KELHKWA_000_156,
178,TEXT_KINGBB111_04850_KELHKWA_000_159,
179,TEXT_KINGBB111_04850_KELHKWA_000_161,
180,TEXT_KINGBB111_04850_KELHKWA_000_164,
181,TEXT_KINGBB111_04850_KELHKWA_000_166,
182,TEXT_KINGBB111_04850_KELHKWA_000_167,
183,TEXT_KINGBB111_04850_KELHKWA_000_180,
184,TEXT_KINGBB111_04850_KELHKWA_000_190,
185,TEXT_KINGBB111_04850_KELHKWA_000_192,
186,TEXT_KINGBB111_04850_KELHKWA_000_193,
187,TEXT_KINGBB111_04850_KELHKWA_000_195,
188,TEXT_KINGBB111_04850_KELHKWA_000_200,
189,TEXT_KINGBB111_04850_KELHKWA_000_216,
190,TEXT_KINGBB111_04850_KELHKWA_000_230,
191,TEXT_KINGBB111_04850_KELHKWA_000_251,
192,TEXT_KINGBB111_04850_KELHKWA_000_252,
193,TEXT_KINGBB111_04850_KELHKWA_000_253,
194,TEXT_KINGBB111_04850_KELHKWA_000_261,
195,TEXT_KINGBB111_04850_KELHKWA_000_264,
196,TEXT_KINGBB111_04850_KELHKWA_000_266,
197,TEXT_KINGBB111_04850_KELHKWA_000_268,
198,TEXT_KINGBB111_04850_KELHKWA_000_272,
199,TEXT_KINGBB111_04850_KELHKWA_000_273,
200,TEXT_KINGBB111_04850_GAVIN_000_036,
201,TEXT_KINGBB111_04850_KELHKWA_000_269,
