80,TEXT_KINGMB105_04884_WUKLAMAT_000_033,謝謝你，方讓特恩。<hex:02100103>我一定會回應你的期望。
81,TEXT_KINGMB105_04884_REDIROQ_000_034,那麼，莫布林族的壺的試煉！<hex:02100103>通過的你，將獲得秘石！
82,TEXT_KINGMB105_04884_WUKLAMAT_000_035,好，這是第三塊了……！
83,TEXT_KINGMB105_04884_REDIROQ_000_036,呼呼……呼呼……<hex:02100103>還有其他壺匠來了嗎！？<hex:02100103>大家一起來聽聽他們的故事吧！
84,TEXT_KINGMB105_04884_KOANA_000_037,繼哈努哈努族和佩爾佩爾族之後，<hex:02100103>也得到了莫布林族的秘石。<hex:02100103>目前為止一切順利。
85,TEXT_KINGMB105_04884_SAREELJA_000_038,哈哈哈。<hex:02100103>不愧是佐拉賈的弟弟妹妹。<hex:02100103>真是緊緊咬住不放。
86,TEXT_KINGMB105_04884_SAREELJA_000_039,特別是弟弟的聰明才智！<hex:02100103>希望他能利用在海外學到的知識，<hex:02100103>為我們引進魔導兵器。
87,TEXT_KINGMB105_04884_SAREELJA_000_040,作為佐拉賈王的重臣……
88,TEXT_KINGMB105_04884_KOANA_000_041,我對戰爭沒有興趣。<hex:02100103>我只想用在夏爾萊安學到的技術，讓這個國家發展起來。
89,TEXT_KINGMB105_04884_KOANA_000_042,如果特拉約拉成為技術先進的國家，<hex:02100103>外國就會對我們刮目相看。
90,TEXT_KINGMB105_04884_KOANA_000_043,這樣一來，就不需要戰爭了……<hex:02100103>就像夏爾萊安沒有被加雷馬帝國侵略一樣。
91,TEXT_KINGMB105_04884_SAREELJA_000_044,你這麼說……<hex:02100103>但我們要成為像夏爾萊安那樣的技術大國，<hex:02100103>需要多少年？
92,TEXT_KINGMB105_04884_KOANA_000_045,只要不斷學習，總有一天……
93,TEXT_KINGMB105_04884_ZORAALJA_000_046,學習這種迂迴的方式。
94,TEXT_KINGMB105_04884_ZORAALJA_000_047,直接吞併就好了。<hex:02100103>連同夏爾萊安一起。
95,TEXT_KINGMB105_04884_THANCRED_000_048,即使用武力征服其他國家，<hex:02100103>最終也會引發反叛，陷入無盡的惡性循環。<hex:02100103>我們已經親眼見過太多這樣的爭鬥。
96,TEXT_KINGMB105_04884_ZORAALJA_000_049,那麼，就繼續戰鬥吧。<hex:02100103>直到所有人都明白爭鬥的愚蠢，放下武器的那一天。
97,TEXT_KINGMB105_04884_WUKLAMAT_000_050,那樣誰會笑呢！<hex:02100103>大家所期望的和平，絕不應該是那樣的！
98,TEXT_KINGMB105_04884_REDIROQ_000_051,呼呼……呼呼……<hex:02100103>你的話讓我想起了那天的事……
99,TEXT_KINGMB105_04884_REDIROQ_000_052,在特拉約拉建立之前，壺匠沒有契約<hex:02100103>職人被強行抓來，強行工作<hex:02100103>那是當時的常態……
100,TEXT_KINGMB105_04884_REDIROQ_000_053,有一天，<hex:02100103>職人的家人請求格魯賈賈來幫忙！
101,TEXT_KINGMB105_04884_REDIROQ_000_054,莫布林族不擅長戰鬥<hex:02100103>準備被消滅的覺悟<hex:02100103>但他卻這麼說！
102,TEXT_KINGMB105_04884_GULOOLJAJA_000_055,(-理之格魯賈賈-)我們沒有戰鬥的意圖。<hex:02100103>只是來談談。
103,TEXT_KINGMB105_04884_GULOOLJAJA_000_056,(-理之格魯賈賈-)這個村莊製作的金工藝品非常出色。<hex:02100103>一眼就能看出美麗的材料和精湛的技藝。
104,TEXT_KINGMB105_04884_GULOOLJAJA_000_057,(-理之格魯賈賈-)但是，這些作品卻無法打動人心。<hex:02100103>被威脅的職人們，面無表情地製作的作品，<hex:02100103>誰會因為這些作品而微笑呢？
105,TEXT_KINGMB105_04884_GULOOLJAJA_000_058,(-理之格魯賈賈-)如果是自願的，帶著笑容的職人們傾注心血，<hex:02100103>金工藝品應該會像太陽一樣閃耀……你不這麼認為嗎？
106,TEXT_KINGMB105_04884_REDIROQ_000_059,就這樣，招待開始了！<hex:02100103>環境變好了，壺匠們笑了，作品也變好了，莫布林族也笑了！
107,TEXT_KINGMB105_04884_REDIROQ_000_060,格魯賈賈的話完全正確！<hex:02100103>提供最好的環境，創造最好的作品！
108,TEXT_KINGMB105_04884_KOANA_000_061,理的父親的話成為了契機，<hex:02100103>壺匠的文化才變成了現在的樣子……
109,TEXT_KINGMB105_04884_REDIROQ_000_062,完全正確的話！<hex:02100103>格魯賈賈改變了一切！
110,TEXT_KINGMB105_04884_ZORAALJA_000_063,哼……
111,TEXT_KINGMB105_04884_SAREELJA_000_064,我的主人對這些塵封的舊事不感興趣。<hex:02100103>那麼，我們在下一個試煉中再見吧。
112,TEXT_KINGMB105_04884_KOANA_000_065,我們也準備出發吧。
113,TEXT_KINGMB105_04884_ALISAIE_000_066,結果，巴庫賈賈還是沒有回來。
114,TEXT_KINGMB105_04884_RAKOROK_000_067,呼呼……呼呼……<hex:02100103>烏克拉瑪特公主，可以打擾一下嗎？
115,TEXT_KINGMB105_04884_RAKOROK_000_068,你對卡赫的好意……<hex:02100103>作為回報，我告訴你一些關於黃金鄉的傳聞！
116,TEXT_KINGMB105_04884_WUKLAMAT_000_069,哦，你知道黃金鄉的事嗎！<hex:02100103>請告訴我！
117,TEXT_KINGMB105_04884_RAKOROK_000_070,房子和道路都是黃金！<hex:02100103>這世上所有的快樂都在那裡！
118,TEXT_KINGMB105_04884_RAKOROK_000_071,孩子、大人、老人，大家都幸福的黃金鄉～！<hex:02100103>在雲端之上的幸福之城，黃金鄉～！
119,TEXT_KINGMB105_04884_WUKLAMAT_000_072,烏克布也說過類似的說法……<hex:02100103>不過，大家都能幸福的城市，<hex:02100103>真想去看看啊！
120,TEXT_KINGMB105_04884_KRILE_000_073,對了，拉科洛克，<hex:02100103>這個傳聞是從誰那裡聽來的？
121,TEXT_KINGMB105_04884_RAKOROK_000_074,長期交往的約卡菲族！<hex:02100103>在奧爾科．帕查山上，隱居的古老部族！
122,TEXT_KINGMB105_04884_KRILE_000_075,果然是約卡菲族……
123,TEXT_KINGMB105_04884_WUKLAMAT_000_076,好！<hex:02100103>下一個目標就是約卡菲族的村莊！
124,TEXT_KINGMB105_04884_WUKLAMAT_000_077,通過這次試煉，我了解了莫布林族的生活方式。<hex:02100103>你們與壺匠合作，讓許多人露出笑容，<hex:02100103>我真是喜歡上你們了！
125,TEXT_KINGMB105_04884_ERENVILLE_000_080,雖然有些在意的事，但只能去約卡菲族的村莊看看了。
126,TEXT_KINGMB105_04884_KRILE_000_081,雖然傳說中那是個大家幸福生活的城市，<hex:02100103>但也有去尋找的人沒回來的故事。<hex:02100103>黃金鄉的真相到底是什麼……？
127,TEXT_KINGMB105_04884_ALPHINAUD_000_082,為什麼連王會選擇支持戰爭的佐拉賈王子作為繼承候選人呢。
128,TEXT_KINGMB105_04884_ALISAIE_000_083,聽說的理王，<hex:02100103>和我們談過的武王性格完全不同。<hex:02100103>雖然共享同一個身體，但心靈真的不同啊。
129,TEXT_KINGMB105_04884_REDIROQ_000_084,新的壺匠方讓特恩<hex:02100103>會被好好照顧的！<hex:02100103>請放心！
130,TEXT_KINGMB105_04884_WUKLAMAT_000_085,那麼，讓我們前往約卡菲族的村莊吧！
131,TEXT_KINGMB105_04884_ERENVILLE_000_086,沒有異議。<hex:02100103>作為與特拉約拉史詩相關的地方，<hex:02100103>這是不可錯過的地方。
132,TEXT_KINGMB105_04884_ERENVILLE_000_087,要前往有約卡菲族村莊的奧爾科．帕查高地，<hex:02100103>從這裡繼續前進是最好的選擇。
133,TEXT_KINGMB105_04884_ERENVILLE_000_088,從阿斯恩夏亞出發向西走，<hex:02100103>應該有一條通往山間的路。<hex:02100103>我們先朝那裡前進。
134,TEXT_KINGMB105_04884_ERENVILLE_100_089,沿著這條山間的路走，<hex:02100103>最終會到達奧爾科．帕查的高山地帶。<hex:02100103>看來這不是一條簡單的路。
135,TEXT_KINGMB105_04884_KRILE_200_089,終於要去約卡菲族的村莊了……
136,TEXT_KINGMB105_04884_ALPHINAUD_300_089,我們即將前往的奧爾科．帕查高山地帶，<hex:02100103>是描寫約卡菲族的特拉約拉史詩「墓之章」的舞台。
137,TEXT_KINGMB105_04884_ALPHINAUD_500_089,……還有，記錄了與瓦里加爾曼達戰鬥的<hex:02100103>「封之章」也與此相關。<hex:02100103>這與繼承儀式有什麼關聯，我還不清楚。
138,TEXT_KINGMB105_04884_ALISAIE_600_089,繼上次的河上之旅，這次是登山嗎……？
139,TEXT_KINGMB105_04884_WUKLAMAT_000_090,這條路通向奧爾科．帕查！<hex:02100103>看來會是一條相當險峻的山路，<hex:02100103>大家準備好了嗎？
140,TEXT_KINGMB105_04884_WAWKESA_000_091,(-派手髮的托納瓦塔族男性-)烏克拉瑪特大人！
141,TEXT_KINGMB105_04884_WAWKESA_000_092,(-派手髮的托納瓦塔族男性-)太好了，趕上了……<hex:02100103>拉科洛克請我來叫你回去。
142,TEXT_KINGMB105_04884_WAWKESA_000_093,(-派手髮的托納瓦塔族男性-)好像是有什麼東西忘了拿……
143,TEXT_KINGMB105_04884_WUKLAMAT_000_094,忘了拿的東西……有什麼東西要給我嗎……？
144,TEXT_KINGMB105_04884_WAWKESA_000_095,(-派手髮的托納瓦塔族男性-)是的，非常重要的東西。<hex:02100103>不會耽誤太多時間，請跟我來。
145,TEXT_KINGMB105_04884_WUKLAMAT_000_096,雖然不太明白，但我去一趟。<hex:02100103>你們在這裡等我！
146,TEXT_KINGMB105_04884_REDIROQ_100_100,呼呼……呼呼……<hex:02100103>增加的壺匠，接待準備忙得不可開交！<hex:02100103>不好意思，如果有事找莫布，請稍後！
147,TEXT_KINGMB105_04884_KRILE_000_100,頗為顯眼的髮色的休倫人……<hex:02100103>在這裡被稱為托納瓦塔族。<hex:02100103>在阿斯恩夏亞沒見過這樣的人。
148,TEXT_KINGMB105_04884_ERENVILLE_000_101,烏克拉瑪特那傢伙，是不是偷偷在阿斯恩夏亞買東西吃，<hex:02100103>結果忘了付錢？
149,TEXT_KINGMB105_04884_ALPHINAUD_000_102,烏克拉瑪特一回來，我們就前往奧爾科．帕查的高山地帶。<hex:02100103>還沒見過的約卡菲族……<hex:02100103>他們到底是什麼樣的部族呢。
150,TEXT_KINGMB105_04884_ALISAIE_000_103,剛才那個人，總覺得有點眼熟……是錯覺嗎。
151,TEXT_KINGMB105_04884_KRILE_000_104,還沒回來呢。<hex:02100103>說是不會花太多時間……<hex:02100103>再等一會兒吧。
152,TEXT_KINGMB105_04884_ALPHINAUD_000_110,……事情拖延了嗎？<hex:02100103>再等一會兒吧。
153,TEXT_KINGMB105_04884_ALISAIE_000_120,這也太慢了吧？<hex:02100103>是不是在回來的路上迷路了？
154,TEXT_KINGMB105_04884_KRILE_000_121,不可能。<hex:02100103>這裡到那裡只有一條路。
155,TEXT_KINGMB105_04884_ERENVILLE_000_122,不要小看烏克拉瑪特。<hex:02100103>這種可能性是存在的。
156,TEXT_KINGMB105_04884_ALPHINAUD_000_123,幸好給了他通訊貝。<hex:02100103>試著聯絡一下。
157,TEXT_KINGMB105_04884_ALPHINAUD_000_124,沒有反應……<hex:02100103>那麼，我們也回阿斯恩夏亞看看吧。
158,TEXT_KINGMB105_04884_ALPHINAUD_000_125,剛才說烏克拉瑪特的是<hex:02100103>連王的繼承者「拉科洛克」吧。
159,TEXT_KINGMB105_04884_KRILE_000_130,沒有看到烏克拉瑪特……
160,TEXT_KINGMB105_04884_ERENVILLE_000_131,本以為他又私自行動走丟了，<hex:02100103>但這次似乎不是這樣。
161,TEXT_KINGMB105_04884_ALPHINAUD_000_132,希望烏克拉瑪特沒事……
162,TEXT_KINGMB105_04884_ALISAIE_000_133,有種不好的預感……
163,TEXT_KINGMB105_04884_REDIROQ_000_134,呼呼……呼呼……<hex:02100103>有什麼事找我嗎？
164,TEXT_KINGMB105_04884_ALPHINAUD_000_135,聽說是你叫烏克拉瑪特來這裡的，<hex:02100103>她應該來了……
165,TEXT_KINGMB105_04884_REDIROQ_000_136,嗯，莫布不記得有這回事！<hex:02100103>沒有叫過公主，也沒有見她回來過！
166,TEXT_KINGMB105_04884_KRILE_000_137,那麼，烏克拉瑪特和<hex:02100103>叫她來的人去哪了……？
167,TEXT_KINGMB105_04884_THANCRED_000_138,你們還在這裡啊。
168,TEXT_KINGMB105_04884_KOANA_000_139,妹妹不在一起嗎？
169,TEXT_KINGMB105_04884_KOANA_000_140,你說拉瑪奇不見了……？<hex:02100103>你們不是應該在她身邊嗎，怎麼會這樣……！
170,TEXT_KINGMB105_04884_URIANGER_000_141,我理解你擔心妹妹的心情，<hex:02100103>但正因如此，現在應該優先追蹤她的足跡。
171,TEXT_KINGMB105_04884_KOANA_000_142,……我也會幫忙找拉瑪奇。<hex:02100103>在這種地方讓王位競爭對手失蹤，<hex:02100103>不是我的本意。
172,TEXT_KINGMB105_04884_THANCRED_000_143,那麼，分頭行動比較有效。
173,TEXT_KINGMB105_04884_KOANA_000_144,你們的代表是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>吧。<hex:02100103>為了順利交換情報，<hex:02100103>我們兩個應該一起行動。
174,TEXT_KINGMB105_04884_ALPHINAUD_000_145,那麼，我們會分頭找烏克拉瑪特。<hex:02100103>有什麼發現，請聯絡我們。
175,TEXT_KINGMB105_04884_THANCRED_000_146,我們也出發。
176,TEXT_KINGMB105_04884_KOANA_000_147,好的……拜託了。
177,TEXT_KINGMB105_04884_KOANA_000_148,我們也開始搜尋她吧。
