69,TEXT_KINGBA411_04837_RESISTANCEB04837_000_030,你們是在獨自追蹤盜賊團的人嗎？<hex:02100103>我已經知道了。★
70,TEXT_KINGBA411_04837_RESISTANCEB04837_000_031,確實，在這附近也目擊到了被認為是夏爾托菲特盜賊團的人。<hex:02100103>最近甚至有巡邏士兵遭到襲擊……。★
71,TEXT_KINGBA411_04837_RESISTANCEB04837_000_032,根據報告，看到士兵後，盜賊們卻奇怪地沒有逃走，反而發起挑釁。★
72,TEXT_KINGBA411_04837_CEETOLJA_000_033,他們擁有從我們村莊偷取的特殊祭器。<hex:02100103>他們利用其中隱藏的力量來保護自己。★
73,TEXT_KINGBA411_04837_CEETOLJA_000_034,而且，這種防護力量可以被<hex:02100103>故意解放，產生衝擊波……。<hex:02100103>或許他們故意挑釁是為了擊敗戰士。★
74,TEXT_KINGBA411_04837_RESISTANCEB04837_000_035,原來如此……與報告的情況相符。<hex:02100103>謝謝你提供的信息，年輕女士。★
75,TEXT_KINGBA411_04837_CHALTEAUFITE_000_036,(-？？？？-)嗯……請問？★
76,TEXT_KINGBA411_04837_RESISTANCEB04837_000_037,我們是？★
77,TEXT_KINGBA411_04837_CHALTEAUFITE_000_038,(-神氣十足的行商人-)我是領導商隊的行商人！<hex:02100103>出生於格利達尼亞，但在烏爾達哈學習做生意，<hex:02100103>現在以環遊艾歐泽亞做生計喔！★
78,TEXT_KINGBA411_04837_CHALTEAUFITE_000_039,(-神氣十足的行商人-)我們也聽說了那些盜賊團的傳聞，不禁感到擔心。<hex:02100103>那實在是太可怕了呢！★
79,TEXT_KINGBA411_04837_CHALTEAUFITE_000_040,(-神氣十足的行商人-)我們行商人之間，會共享街道上危險地點的資訊。<hex:02100103>要不要我們帶你前往那個盜賊團經常出沒的地方？★
80,TEXT_KINGBA411_04837_CEETOLJA_000_041,哇！太感謝你們的好意啦！<hex:02100103>有緣千里來相會，一定要帶我去看看！★
81,TEXT_KINGBA411_04837_RESISTANCEB04837_100_041,等等，小姐。<hex:02100103>雖然對於解放者還好，但普通人前往那樣危險的地方，<hex:02100103>作為警備隊的我不能袖手旁觀。★
82,TEXT_KINGBA411_04837_CEETOLJA_000_042,那麼，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>抱歉啦，你可以去一趟嗎？<hex:02100103>說實話，我們家並不擅長戰鬥技巧……！★
83,TEXT_KINGBA411_04837_CEETOLJA_000_043,那我來代替你去，我會跟這些人多聊聊！<hex:02100103>拜託了！★
84,TEXT_KINGBA411_04837_CHALTEAUFITE_000_044,(-神氣十足的行商人-)那麼，請你們帶這位冒險者前往這邊吧。★
85,TEXT_KINGBA411_04837_AVENEL_000_045,好、好的……！★
86,TEXT_KINGBA411_04837_AVENEL_000_046,那麼，請跟隨著我們！<hex:02100103>如果出現了盜賊，請保護我們吧……？★
87,TEXT_KINGBA411_04837_CHALTEAUFITE_000_047,(-神氣十足的行商人-)好的，我們已經把他分開了，就拜託他了。★
88,TEXT_KINGBA411_04837_CHALTEAUFITE_000_048,(-神氣十足的行商人-)……什麼？<hex:02100103>你們一直依賴著我，所以你們是不行的！<hex:02100103>偶爾試著自己解決問題！★
89,TEXT_KINGBA411_04837_CEETOLJA_000_050,我們會聽聽這些人的話，<hex:02100103>請幫我們確認一下盜賊出現的地點！<hex:02100103>請小心哦！★
90,TEXT_KINGBA411_04837_RESISTANCEB04837_000_055,如果真的出現了盜賊，請毫不猶豫地擊潰他們。<hex:02100103>對解放者來說應該不在話下，<hex:02100103>之後的捕捉我們來處理。★
91,TEXT_KINGBA411_04837_CHALTEAUFITE_000_060,(-神氣十足的行商人-)我們非常幸運，從來沒有遇到過盜賊的打擊。<hex:02100103>我的天啊，那些吝嗇護衛費的隊伍，<hex:02100103>難道不是會成為盜賊的目標嗎？★
92,TEXT_KINGBA411_04837_PEPIN_000_065,啊！？<hex:02100103>啊，抱歉嚇到您了……。<hex:02100103>沒有護衛就到處走動真的很可怕呢……。★
93,TEXT_KINGBA411_04837_AVENEL_000_070,啊，你們來得正好……！<hex:02100103>這之後據說是一個經常有盜賊出現的地方。★
94,TEXT_KINGBA411_04837_AVENEL_000_071,如果你們感興趣的話，不如先去看看？<hex:02100103>我們有點害怕，所以會在這裡等待……！★
95,TEXT_KINGBA411_04837_AVENEL_000_080,我們會在這裡等待……！<hex:02100103>不知道盜賊會不會出現，<hex:02100103>請先去確認一下……！★
96,TEXT_KINGBA411_04837_BALLOON_000_090,已經無法移動了…★
97,TEXT_KINGBA411_04837_BALLOON_000_091,失敗了…★
98,TEXT_KINGBA411_04837_BALLOON_000_092,請原諒我…★
99,TEXT_KINGBA411_04837_PEPIN_000_100,咦，回來了嗎……？★
100,TEXT_KINGBA411_04837_AVENEL_000_110,咦，啊，盜賊被擊敗了嗎……！？<hex:02100103>哇啊……！★
101,TEXT_KINGBA411_04837_AVENEL_000_111,啊，那個，那麼……！<hex:02100103>可以聯繫我們的領袖波塔·普雷托里亞嗎？★
102,TEXT_KINGBA411_04837_AVENEL_000_112,身邊應該也有隨行人員和軍官，<hex:02100103>先……！★
103,TEXT_KINGBA411_04837_AVENEL_000_113,……其實…………護衛先生贏了……。<hex:02100103>…………是，是的！★
104,TEXT_KINGBA411_04837_AVENEL_000_114,看來大家都要過來這邊了……！★
105,TEXT_KINGBA411_04837_CEETOLJA_000_115,商人接到了消息，到底發生了什麼事情呢？★
106,TEXT_KINGBA411_04837_RESISTANCEB04837_000_116,據說將像盜賊的人擊潰了！？<hex:02100103>謝謝，我現在前往現場！★
107,TEXT_KINGBA411_04837_CHALTEAUFITE_000_117,（得意洋洋的行商人）哇，您真是個強者！<hex:02100103>竟然在我引導的路上真的出現了盜賊！<hex:02100103>您沒受傷真是太好了！★
108,TEXT_KINGBA411_04837_CEETOLJA_000_118,謝謝你們帶我去了那麼危險的地方！<hex:02100103>你們沒事吧？★
109,TEXT_KINGBA411_04837_CEETOLJA_100_118,看起來好像非常害怕的樣子呢……。<hex:02100103>難道是強迫自己，努力地奮鬥了嗎？★
110,TEXT_KINGBA411_04837_AVENEL_000_119,啊，嗯，我沒事的……！★
111,TEXT_KINGBA411_04837_CHALTEAUFITE_000_120,（得意洋洋的行商人）那麼我們就先告辭了！<hex:02100103>趕快把貨物送到亞拉明幹區吧！★
112,TEXT_KINGBA411_04837_CHALTEAUFITE_000_121,（得意洋洋的行商人）多虧你們，盜賊應該不會再出現一段時間了吧？<hex:02100103>你們兩位呢，不要再冒險了，<hex:02100103>這樣的風險稍微控制一下比較好，再見！★
113,TEXT_KINGBA411_04837_CEETOLJA_000_122,那我們也先<hex:02100103>暫時回到「波爾塔·普萊托里亞」吧！★
114,TEXT_KINGBA411_04837_CEETOLJA_000_130,他們或許有幫助過我們，但卻匆忙離開了……<hex:02100103>有點奇怪，但那些商人們確實很友善呢！★
115,TEXT_KINGBA411_04837_CEETOLJA_000_131,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐平安無事最為重要，<hex:02100103>盜賊應該已經被辦法抓住了吧……。★
116,TEXT_KINGBA411_04837_CEETOLJA_000_132,說起來，被抓到的盜賊會怎麼樣呢？<hex:02100103>如果能聽到有關首領的線索就太好了……。★
117,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_045,
118,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_046,
119,TEXT_KINGBA411_04837_AFRAIDHENCHMAN04837_000_065,
120,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_070,
121,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_071,
122,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_080,
123,TEXT_KINGBA411_04837_AFRAIDHENCHMAN04837_000_100,
124,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_110,
125,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_111,
126,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_112,
127,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_113,
128,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_114,
129,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_119,
