79,TEXT_KINGMA110_04869_WUKLAMAT_000_033,等待烏克布修理神輿的時間也太無聊了！<hex:02100103>我會幫忙到最後一刻！
80,TEXT_KINGMA110_04869_ERENVILLE_000_034,我在魔物退治方面幫不上忙。<hex:02100103>我還是幫烏克布吧。
81,TEXT_KINGMA110_04869_LINUHANU_000_035,科扎努阿．基在奧克．哈努南邊的道路上，<hex:02100103>走到第一個岔路口向東走，就能看到參道。<hex:02100103>請確保路上的安全。
82,TEXT_KINGMA110_04869_ALPHINAUD_000_036,那麼，從聚落南邊開始巡視吧。
83,TEXT_KINGMA110_04869_ERENVILLE_000_040,我不會戰鬥，跟著去也沒用。<hex:02100103>那邊就交給你們了。
84,TEXT_KINGMA110_04869_LINUHANU_000_045,在伊希哈納祭期間，神輿經常被魔物襲擊。<hex:02100103>我們想提前排除危險。
85,TEXT_KINGMA110_04869_WUKEVU_000_050,我會馬上開始修理神輿。<hex:02100103>等你們完成任務，應該就修好了。
86,TEXT_KINGMA110_04869_ALPHINAUD_000_055,如果神輿是魔具，從中釋放的乙太會吸引魔物。<hex:02100103>我們必須做好準備。
87,TEXT_KINGMA110_04869_ALISAIE_000_060,趕快解決吧！
88,TEXT_KINGMA110_04869_KRILE_000_065,烏克布先生似乎喜歡研究異部族的文化。<hex:02100103>他在學習了各種部族的事情後，<hex:02100103>對科扎馬爾．卡的生活產生了興趣，決定移居過來。
89,TEXT_KINGMA110_04869_WUKLAMAT_000_070,前往科扎努阿．基的路上，沿著這條路走，<hex:02100103>在第一個岔路口向東走。<hex:02100103>這樣就能進入參道了……
90,TEXT_KINGMA110_04869_WUKLAMAT_000_071,那麼，我們分頭巡視路線吧。<hex:02100103>如果發現魔物，就地消滅。<hex:02100103>消滅完畢後，在“凱茲哈里像”前集合！
91,TEXT_KINGMA110_04869_WUKLAMAT_000_080,嘿嘿！<hex:02100103>搞定了！
92,TEXT_KINGMA110_04869_ALISAIE_000_085,果然，還是動動身體比較適合我！
93,TEXT_KINGMA110_04869_KRILE_000_090,呵呵，不用那麼擔心，我沒事的。
94,TEXT_KINGMA110_04869_ALPHINAUD_000_095,繼續這樣，目標是科扎努阿．基。
95,TEXT_KINGMA110_04869_WUKLAMAT_000_120,哦，你們已經到了。
96,TEXT_KINGMA110_04869_ALPHINAUD_000_121,這就是凱茲哈里像吧？
97,TEXT_KINGMA110_04869_WUKLAMAT_000_122,是的，這是哈努哈努族信仰的豐收之神。
98,TEXT_KINGMA110_04869_Q1_000_000,要說什麼？
99,TEXT_KINGMA110_04869_A1_000_001,這也是用蘆葦做的。
100,TEXT_KINGMA110_04869_A1_000_002,不是飛翔的白鯨……
101,TEXT_KINGMA110_04869_A1_000_003,我好像在阿奈達學院見過……
102,TEXT_KINGMA110_04869_WUKLAMAT_000_124,你應該明白蘆葦對哈努哈努族的重要性。<hex:02100103>這位神靈據說是把生活在另一大陸的哈努哈努族<hex:02100103>帶到特拉爾大陸的存在。
103,TEXT_KINGMA110_04869_WUKLAMAT_000_125,為什麼你會認為是鯨魚？<hex:02100103>總之，這位神靈據說是把生活在另一大陸的哈努哈努族<hex:02100103>帶到特拉爾大陸的存在。
104,TEXT_KINGMA110_04869_ALPHINAUD_000_126,嗯，古代人的學術機構中見過的<hex:02100103>創造生物很相似……
105,TEXT_KINGMA110_04869_ALPHINAUD_000_127,也許，當時的記憶殘留被某人無意識地傳述，<hex:02100103>成為了這種信仰的基礎。
106,TEXT_KINGMA110_04869_WUKLAMAT_000_128,我完全不明白……
107,TEXT_KINGMA110_04869_WUKLAMAT_000_129,總之，這位神靈據說是大昔日把生活在另一大陸的哈努哈努族<hex:02100103>帶到特拉爾大陸的存在。
108,TEXT_KINGMA110_04869_ALPHINAUD_000_130,另一大陸……<hex:02100103>那麼哈努哈努族的根源，果然……
109,TEXT_KINGMA110_04869_ALISAIE_000_131,這些話題很有趣，<hex:02100103>但我們先告訴里努哈努安全已經確保。<hex:02100103>神輿的修理應該也快完成了。
110,TEXT_KINGMA110_04869_WUKLAMAT_000_132,哦，那麼作為乘坐者的我，得趕快回去！<hex:02100103>順便向里努哈努報告，<hex:02100103>你們可以慢慢回來！
111,TEXT_KINGMA110_04869_WUKLAMAT_000_140,神輿沒事真是太好了……<hex:02100103>但我的一擊對巴庫賈賈無效。<hex:02100103>實力差距竟然這麼大……
112,TEXT_KINGMA110_04869_ERENVILLE_000_145,我不能戰鬥，<hex:02100103>只能叫你們回來。<hex:02100103>幸好有了通訊珍珠。
113,TEXT_KINGMA110_04869_KRILE_000_150,能趕上真是太好了。
114,TEXT_KINGMA110_04869_ALPHINAUD_000_155,多個繼承候選人爭奪王位，<hex:02100103>這種情況也是意料之中。
115,TEXT_KINGMA110_04869_ALISAIE_000_160,趁我們不在時奪取神輿，<hex:02100103>真是卑鄙！
116,TEXT_KINGMA110_04869_WUKEVU_000_165,不會打招呼的人，沒一個好人。<hex:02100103>這是我人生中最重要的教訓。
117,TEXT_KINGMA110_04869_LINUHANU_000_170,謝謝你回來。
118,TEXT_KINGMA110_04869_LINUHANU_000_171,我們試圖保護神輿，<hex:02100103>但面對雙頭怪物還是太難了……
119,TEXT_KINGMA110_04869_WUKLAMAT_000_172,你說什麼呢！<hex:02100103>多虧你爭取了時間，我們才趕得上。<hex:02100103>要自信點！
