65,TEXT_KINGBA331_04833_KUIYKI_100_017,這是可以先發制人的絕佳機會！<hex:02100103>立刻前往他的潛藏處吧！★
66,TEXT_KINGBA331_04833_SAMIDARE_000_017,
67,TEXT_KINGBA331_04833_SAMIDARE_000_018,請稍等……！<hex:02100103>雖然有些失禮，但我們的能力可能會成為累贅。<hex:02100103>請與我一同在船上待命，等待好消息吧。★
68,TEXT_KINGBA331_04833_KUIYKI_000_019,嗯、原來如此……。<hex:02100103>確實單獨行動可能會更靈活一些。<hex:02100103>★
69,TEXT_KINGBA331_04833_KUIYKI_100_020,抱歉，你可以一個人前往「獄之蓋」嗎？<hex:02100103>我們會在船上等著你……！★
70,TEXT_KINGBA331_04833_KUIYKI_000_030,
71,TEXT_KINGBA331_04833_SAMIDARE_000_031,
72,TEXT_KINGBA331_04833_SYSTEM_000_040,似乎沒有特別可疑的身影。<hex:02100103>讓我們繼續探索前方吧……。★
73,TEXT_KINGBA331_04833_SYSTEM_000_050,雖然似乎沒有特別可疑的人影，但是……<hex:02100103>感覺到一些不尋常的氣息。★
74,TEXT_KINGBA331_04833_SYSTEM_000_060,看起來，這裡並沒有沙傷者。<hex:02100103>暫時等待即將會合的奎基們。★
75,TEXT_KINGBA331_04833_SAMIDARE_000_300,(-奎基的聲音-)嘿，你還好嗎！？★
76,TEXT_KINGBA331_04833_SAMIDARE_000_301,聽到戰鬥聲音停止後趕過來的……<hex:02100103>沙傷者被打敗了嗎！？★
77,TEXT_KINGBA331_04833_Q1_000_000,要說什麼呢？★
78,TEXT_KINGBA331_04833_A1_000_001,突然遭到光陣族襲擊★
79,TEXT_KINGBA331_04833_A1_000_002,雖然遭到襲擊，但似乎不是沙傷者。★
80,TEXT_KINGBA331_04833_SAMIDARE_000_302,什麼？<hex:02100103>也許，這是個陷阱……？★
81,TEXT_KINGBA331_04833_SAMIDARE_000_303,那是！？★
82,TEXT_KINGBA331_04833_KUIYKI_000_304,好、好险，赶上了……。★
83,TEXT_KINGBA331_04833_SAMIDARE_000_305,假扮成紅甲羅的長老命令你被襲擊，<hex:02100103>在戰鬥中，假扮成同伴的樣子接近你，然後從背後殺死你……。★
84,TEXT_KINGBA331_04833_SAMIDARE_000_306,為了確實解決麻煩製造者，<hex:02100103>我仔細計劃了，沒想到竟然失敗了。<hex:02100103>看來……我低估了你的實力和伙伴的執念。★
85,TEXT_KINGBA331_04833_SAMIDARE_000_307,單憑我的實力當然不足以對付你，<hex:02100103>就算變成半吊子的魔物，也難以對你造成威脅。<hex:02100103>我會再次挑戰你的……。★
86,TEXT_KINGBA331_04833_KUIYKI_000_308,對不起，總算平息了呼吸……。★
87,TEXT_KINGBA331_04833_KUIYKI_000_309,提供情報的多瑪烈士是薩米達雷啊。<hex:02100103>在海上被從船上推落，<hex:02100103>為了拼命游到這裡，果然已經筋疲力盡了。★
88,TEXT_KINGBA331_04833_KUIYKI_000_310,我真是笨蛋……。<hex:02100103>就算在伊特卡被殺時，被偽裝成的那傢伙欺騙而被阻礙，<hex:02100103>終於到達她身邊的時候，已經太遲了……。★
89,TEXT_KINGBA331_04833_KUIYKI_000_311,一直對於如何殺死了傑出的獵人伊特卡感到困惑，<hex:02100103>但終於明白了。★
90,TEXT_KINGBA331_04833_KUIYKI_000_312,肯定是偽裝成我欺騙襲擊了她吧……。★
91,TEXT_KINGBA331_04833_KUIYKI_000_313,這次及時趕到真是太好了。<hex:02100103>因為我不想失去你……。★
92,TEXT_KINGBA331_04833_KUIYKI_000_314,好了，讓我們回到久我音吧。<hex:02100103>留在這裡的話，又不知道會發生什麼事情。★
93,TEXT_KINGBA331_04833_KUIYKI_000_400,當我衝向你的時候，<hex:02100103>看著你幾乎被雷雨刺中，我非常焦慮。★
94,TEXT_KINGBA331_04833_KUIYKI_000_401,我在察覺之前已經衝向你了，但那是正確的選擇。<hex:02100103>即使用弓射擊，也可能會再次失手。★
95,TEXT_KINGBA331_04833_KUIYKI_000_402,無論如何，你平安無事真是太好了。<hex:02100103>為了不再被偽裝所迷惑，從現在起讓我們相互小心謹慎。★
96,TEXT_KINGBA331_04833_KUIYKI_000_403,我會繼續收集關於奇怪的「爭執」是否發生的信息。<hex:02100103>在合適的時機，請和我聯絡。★
