76,TEXT_KINGMB101_04880_REDIROQ_000_087,雖然我也很想這麼做，<hex:02100103>但現在有些情況不允許。
77,TEXT_KINGMB101_04880_REDIROQ_000_088,村子遭遇了大風暴，岩石落下，崖壁崩塌！壺谷的照顧者們受了很多傷！<hex:02100103>沒有餘力開啟試煉！
78,TEXT_KINGMB101_04880_WUKLAMAT_000_089,大階梯壞了，這裡也受到了不少影響……<hex:02100103>那個「壺匠」是什麼？
79,TEXT_KINGMB101_04880_ERENVILLE_000_090,莫布林族合作的金細工匠人。<hex:02100103>因為在像壺一樣的工坊工作，所以叫壺匠。
80,TEXT_KINGMB101_04880_ERENVILLE_000_091,他們不僅有工坊，<hex:02100103>還有工具和材料，創作環境一應俱全。<hex:02100103>他們製作的金細工品質是大陸一流的。
81,TEXT_KINGMB101_04880_PAPAWNI_000_092,(-沮喪的工匠-)我本以為在這裡可以專心創作，<hex:02100103>沒想到會變成這樣……
82,TEXT_KINGMB101_04880_PAPAWNI_000_093,(-沮喪的工匠-)如果不能提供承諾的環境，<hex:02100103>我只能回萬貨街找工作了……
83,TEXT_KINGMB101_04880_REDIROQ_000_094,很多壺匠都像現在這樣離開了！<hex:02100103>這都是因為照顧者受傷，人手不足！<hex:02100103>無法提供承諾的最佳環境！
84,TEXT_KINGMB101_04880_REDIROQ_000_095,如果再有壺匠離開，我們的聚落就無法維持了！<hex:02100103>在解決照顧者的問題之前，無法開啟試煉！<hex:02100103>我們沒有任何餘力！
85,TEXT_KINGMB101_04880_WUKLAMAT_000_096,那麼，我們來幫忙照顧壺匠吧！<hex:02100103>幫忙工作也能更了解你們。<hex:02100103>而且能早點開始試煉，真是一舉兩得！
86,TEXT_KINGMB101_04880_WUKLAMAT_000_097,這不是繼承儀式的一部分，<hex:02100103>你們可以休息。
87,TEXT_KINGMB101_04880_Q1_000_000,要說什麼？
88,TEXT_KINGMB101_04880_A1_000_001,我也來幫忙！
89,TEXT_KINGMB101_04880_A1_000_002,那就不客氣了……
90,TEXT_KINGMB101_04880_WUKLAMAT_000_099,你也願意幫忙嗎！？<hex:02100103>其實，我一個人也沒把握能完成！<hex:02100103>謝謝你！
91,TEXT_KINGMB101_04880_ERENVILLE_000_100,我們也來幫忙。<hex:02100103>不想被拖住腳步。
92,TEXT_KINGMB101_04880_ERENVILLE_000_101,雖然我也很想這麼做，但我們也來幫忙。<hex:02100103>不想被拖住腳步。
93,TEXT_KINGMB101_04880_WUKLAMAT_000_102,你們也願意幫忙嗎！？<hex:02100103>其實，我一個人也沒把握能完成！<hex:02100103>謝謝你！
94,TEXT_KINGMB101_04880_REDIROQ_000_103,人手增加真是太好了！<hex:02100103>如果能為壺匠們提供承諾的最佳環境，<hex:02100103>我保證會開啟試煉！
95,TEXT_KINGMB101_04880_REDIROQ_000_104,拜託你和公主兩人幫忙！<hex:02100103>請幫助照顧者拉科洛克！
96,TEXT_KINGMB101_04880_REDIROQ_000_105,你們四個跟我來！<hex:02100103>我會介紹其他的照顧者！
97,TEXT_KINGMB101_04880_WUKLAMAT_000_106,你願意幫忙真是太好了。
98,TEXT_KINGMB101_04880_WUKLAMAT_000_107,在朋友之燈火也說過。<hex:02100103>我身為特拉伊奧拉的公主，總是覺得自己應該解決一切……<hex:02100103>但我不會再逞強了。
99,TEXT_KINGMB101_04880_WUKLAMAT_000_108,幫助有困難的人，你這個冒險者比我更在行。<hex:02100103>這一路上我已經看得很清楚了。
100,TEXT_KINGMB101_04880_WUKLAMAT_000_109,所以我會以比我更厲害的人為榜樣，<hex:02100103>今後會更加成長！
101,TEXT_KINGMB101_04880_WUKLAMAT_000_110,那麼，我們要幫忙的<hex:02100103>是壺匠的照顧者「拉科洛克」。<hex:02100103>去找他聽聽看吧！
102,TEXT_KINGMB101_04880_WUKLAMAT_000_120,這個人應該就是拉科洛克。<hex:02100103>為了接受試煉，<hex:02100103>我們先解決莫布林族的問題吧！
103,TEXT_KINGMB101_04880_KAAHE_000_125,（★未使用／削除予定★）
104,TEXT_KINGMB101_04880_RAKOROK_000_130,呼咯……呼咯……<hex:02100103>怎麼辦，人手不夠！<hex:02100103>這樣下去，無法兌現承諾，壺匠們都會離開！
105,TEXT_KINGMB101_04880_RAKOROK_000_131,你和公主要幫忙照顧者！？<hex:02100103>真是太感謝了！
106,TEXT_KINGMB101_04880_RAKOROK_000_132,有你們兩個在，我覺得可以做到！<hex:02100103>讓壺匠們高興的款待！
107,TEXT_KINGMB101_04880_WUKLAMAT_000_133,好的，我們一起努力吧！
