81,TEXT_KINGMB117_04896_WUKLAMAT_000_109,嘿嘿……看到你的笑容，我也不得不努力了！
82,TEXT_KINGMB117_04896_PESHIWA_000_110,呵呵。<hex:02100103>如果不夠，我還可以帶更多人來。<hex:02100103>這個國家還有很多笑容。
83,TEXT_KINGMB117_04896_WUKLAMAT_000_111,只要有奶奶的支持就夠了。<hex:02100103>謝謝你！
84,TEXT_KINGMB117_04896_PESHIWA_000_112,我才要謝謝你。<hex:02100103>繼承儀式，加油。
85,TEXT_KINGMB117_04896_WUKLAMAT_000_113,笑容……嗎。
86,TEXT_KINGMB117_04896_WUKLAMAT_000_114,抱歉，聊得太投入了。
87,TEXT_KINGMB117_04896_WUKLAMAT_000_115,……進行繼承儀式後，<hex:02100103>感覺與這個城市的每個人談話，<hex:02100103>都變得特別了。
88,TEXT_KINGMB117_04896_WUKLAMAT_000_116,嘿，要不要在這附近散散步？<hex:02100103>難得有這個機會，然後我們再去目的地。
89,TEXT_KINGMB117_04896_ALPHINAUD_000_130,你看起來很高興。<hex:02100103>這是一個很好的休息。
90,TEXT_KINGMB117_04896_ALPHINAUD_000_131,等大家都到齊了，我們再繼續旅程。
