77,TEXT_KINGMA105_04864_KRILE_000_031,果然，石板和石塔上的象形文字是一樣的。
78,TEXT_KINGMA105_04864_ERENVILLE_000_032,唯一不同的地方是，<hex:02100103>石板上有嵌入秘石的孔洞。
79,TEXT_KINGMA105_04864_ALISAIE_000_033,確認完這些之後，<hex:02100103>接下來我們該怎麼做呢？
80,TEXT_KINGMA105_04864_ALPHINAUD_000_034,連王說過，<hex:02100103>曾經在建立國家之前的旅途中，<hex:02100103>有七位「連王的挑挑選者」在等待，<hex:02100103>來測試繼承候選者的能力。
81,TEXT_KINGMA105_04864_WUKLAMAT_000_035,老爹走過的旅程……<hex:02100103>就是特萊約拉敘事詩中所描述的路線。
82,TEXT_KINGMA105_04864_KRILE_000_036,這些象形文字所描述的故事，<hex:02100103>發生的地點能確定嗎？
83,TEXT_KINGMA105_04864_ALPHINAUD_000_037,如果有靠近這個城市的地方，<hex:02100103>我們可以實際前往，確認挑挑選者的存在。
84,TEXT_KINGMA105_04864_WUKLAMAT_000_038,嗯……從這裡出發的話，<hex:02100103>哈努哈努族的聚落是「葦之章」的舞台，離這裡比較近。
85,TEXT_KINGMA105_04864_WUKLAMAT_000_039,我曾經跟隨老爹去過一次，<hex:02100103>正好趕上了祭典，整個村子都很熱鬧。
86,TEXT_KINGMA105_04864_WUKLAMAT_000_040,還有一個……<hex:02100103>「金之章」中出現的佩爾佩爾族的聚落，<hex:02100103>距離也差不多。
87,TEXT_KINGMA105_04864_ERENVILLE_000_041,無論選擇哪個方向，<hex:02100103>情報收集都是首要任務。
88,TEXT_KINGMA105_04864_ERENVILLE_000_042,在我們逛王都的時候，<hex:02100103>我聽說我們在海上遇到的風暴，<hex:02100103>幾天前曾襲擊過約卡．特拉爾。
89,TEXT_KINGMA105_04864_ERENVILLE_000_043,這裡不像艾奧澤亞那樣有完善的道路系統，<hex:02100103>自然災害的影響也更大。<hex:02100103>如果不想被困住，最好先調查一下現狀。
90,TEXT_KINGMA105_04864_WUKLAMAT_000_044,情報，情報啊……
91,TEXT_KINGMA105_04864_WUKLAMAT_100_044,好的，交給我吧！<hex:02100103>我會去找人，帶回來！
92,TEXT_KINGMA105_04864_ERENVILLE_000_045,無論如何，出發前需要做好充分的準備。<hex:02100103>我已經確保了一個作為據點的旅館，我們可以先去那裡。<hex:02100103>你們也可以整理一下行李。
93,TEXT_KINGMA105_04864_PESHEKWA_100_050,歡迎來到「福爾阿德小屋」！
94,TEXT_KINGMA105_04864_KRILE_000_050,水上小屋，真是太棒了！
95,TEXT_KINGMA105_04864_ALPHINAUD_000_051,已經確保了住宿，真是太感謝了。
96,TEXT_KINGMA105_04864_ALISAIE_000_052,烏克拉瑪特說要去找人，<hex:02100103>但她到底要去哪裡找什麼呢？
97,TEXT_KINGMA105_04864_ERENVILLE_000_053,這些房間是以烏克拉瑪特的名義預訂的。<hex:02100103>不好意思，請帶他們去看看。
98,TEXT_KINGMA105_04864_PESHEKWA_000_054,遵從少爺的吩咐。
99,TEXT_KINGMA105_04864_ERENVILLE_000_055,我去找烏克拉瑪特。<hex:02100103>你們先在房間裡整理行李，準備好後，<hex:02100103>到沙巴布切附近集合。
100,TEXT_KINGMA105_04864_PESHEKWA_000_056,那麼，大家，再次歡迎……<hex:02100103>歡迎來到「福爾阿德小屋」！
101,TEXT_KINGMA105_04864_PESHEKWA_000_057,如果需要使用房間，請隨時告訴我。
102,TEXT_KINGMA105_04864_SYSTEM_000_060,準備好出發，並在這裡等待夥伴嗎？
103,TEXT_KINGMA105_04864_ALISAIE_000_061,抱歉讓你們久等了。<hex:02100103>我這邊隨時可以出發。
104,TEXT_KINGMA105_04864_ALISAIE_000_062,不過，烏克拉瑪特和埃倫維爾好像還沒到。
105,TEXT_KINGMA105_04864_WUKLAMAT_000_063,哦，大家都到齊了。
106,TEXT_KINGMA105_04864_ALPHINAUD_000_064,那邊情況如何？
107,TEXT_KINGMA105_04864_WUKLAMAT_000_065,如果想要了解旅途中的情報，<hex:02100103>最好直接向當地人打聽。<hex:02100103>我找到了願意協助我們的人。
108,TEXT_KINGMA105_04864_ERENVILLE_000_066,唉，行動力倒是有一套。
109,TEXT_KINGMA105_04864_WUKLAMAT_000_067,「只有」這點多餘了吧！
110,TEXT_KINGMA105_04864_HANUHANUCOLLABORATOR4864_000_068,能夠幫助公主，<hex:02100103>真是，非常，非常榮幸。
111,TEXT_KINGMA105_04864_PELUPELUCOLLABORATOR4864_000_069,如果我能幫上忙，儘管問我。<hex:02100103>商機隨時可能出現。
112,TEXT_KINGMA105_04864_WUKLAMAT_000_070,謝謝你們，兩位！
113,TEXT_KINGMA105_04864_ALPHINAUD_000_071,對了，在聽他們說話之前，<hex:02100103>先把這個交給烏克拉瑪特和埃倫維爾。<hex:02100103>這次如果要分頭行動，這個會很有用。
114,TEXT_KINGMA105_04864_WUKLAMAT_000_072,這是什麼？
115,TEXT_KINGMA105_04864_ALPHINAUD_000_073,這是叫做通訊貝的特別貝殼珠子。<hex:02100103>如果雙方都持有同一貝殼中的珠子，<hex:02100103>即使相隔很遠也能通話。
116,TEXT_KINGMA105_04864_WUKLAMAT_000_074,哇，真是方便啊！
117,TEXT_KINGMA105_04864_ERENVILLE_000_075,（★未使用／削除予定★）
118,TEXT_KINGMA105_04864_WUKLAMAT_000_076,那麼，既然拿到了這麼方便的東西，<hex:02100103>讓我們回到正題。<hex:02100103>首先介紹一下這兩位協助者！
119,TEXT_KINGMA105_04864_KRILE_000_080,你對哪個部族比較感興趣？
120,TEXT_KINGMA105_04864_ERENVILLE_000_081,雖然經驗和實績不如兩位王子，<hex:02100103>但在親和力方面，烏克拉瑪特更有優勢。<hex:02100103>所以她能很快找到協助者。
121,TEXT_KINGMA105_04864_ALPHINAUD_000_082,果然，哈努哈努族和瓦努族很相似。<hex:02100103>不過羽毛的鮮豔程度似乎有很大不同。
122,TEXT_KINGMA105_04864_ALISAIE_000_083,佩爾佩爾族為什麼要戴那種面具呢？
123,TEXT_KINGMA105_04864_HANUHANUCOLLABORATOR4864_000_084,來吧，來吧，<hex:02100103>如果我能回答的問題，儘管問。
124,TEXT_KINGMA105_04864_PELUPELUCOLLABORATOR4864_000_085,能在這裡與連王宮建立聯繫，<hex:02100103>真是幸運。<hex:02100103>我會好好利用這個機會，發展我的生意。
125,TEXT_KINGMA105_04864_WUKLAMAT_000_086,特萊約拉敘事詩中出現了很多部族。<hex:02100103>其中比較靠近這個城市的有哈努哈努族和佩爾佩爾族，<hex:02100103>我帶來了他們。
126,TEXT_KINGMA105_04864_WUKLAMAT_000_087,哈努哈努族出現在「葦之章」，<hex:02100103>正如我之前所說，他們是喜歡祭典的陽光族群，<hex:02100103>聚落在科扎馬爾．卡。
127,TEXT_KINGMA105_04864_WUKLAMAT_000_088,另一個小個子部族是，<hex:02100103>「金之章」中出現的商業民族佩爾佩爾族……<hex:02100103>他們在奧爾科．帕查製作各種特產。
128,TEXT_KINGMA105_04864_WUKLAMAT_000_089,那麼，先聽哪一方的情報，<hex:02100103>然後拜訪他們的聚落呢……
129,TEXT_KINGMA105_04864_WUKLAMAT_000_090,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你來選吧？<hex:02100103>用冒險者的直覺，果斷決定！
130,TEXT_KINGMA105_04864_SYSTEM_000_091,完成本任務後，<hex:02100103>主線任務將分為兩條路線。
131,TEXT_KINGMA105_04864_SYSTEM_000_092,可以從「哈努哈努族的協助者」和「佩爾佩爾族的協助者」中選擇一個接受任務，<hex:02100103>一旦選擇，另一個任務將暫時無法接受。
132,TEXT_KINGMA105_04864_SYSTEM_000_093,但是，完成所選任務的整個任務鏈後，<hex:02100103>另一個協助者的任務將會開放。
133,TEXT_KINGMA105_04864_SYSTEM_000_094,無論先選擇哪一個，<hex:02100103>故事的發展和獎勵都不會改變。<hex:02100103>選擇你喜歡的部族，進行繼承儀式的路吧！
