77,TEXT_KINGMB103_04882_BAKOOLJAJA_000_039,(-戰士巴庫賈賈-)真不錯！<hex:02100103>不愧是我弟弟！
78,TEXT_KINGMB103_04882_BAKOOLJAJA_000_040,(-魔法巴庫賈賈-)是吧？<hex:02100103>馬上開始準備吧！
79,TEXT_KINGMB103_04882_ALISAIE_000_041,……看起來又在打什麼壞主意呢。
80,TEXT_KINGMB103_04882_ALPHINAUD_000_042,注意不要像上次渡河時那樣被妨礙，<hex:02100103>現在討論一下如何進行試煉吧。
81,TEXT_KINGMB103_04882_KRILE_000_043,烏克拉瑪特，你有沒有認識的壺匠？
82,TEXT_KINGMB103_04882_WUKLAMAT_000_044,支持我的人裡也有職人，<hex:02100103>但都是些老人家……
83,TEXT_KINGMB103_04882_WUKLAMAT_000_045,要他們放棄特拉伊奧拉的生活，<hex:02100103>來這個村子當壺匠，太難了。
84,TEXT_KINGMB103_04882_WUKLAMAT_000_046,科納哥哥有很多年輕職人的支持者，<hex:02100103>應該很快就能找到。
85,TEXT_KINGMB103_04882_WUKLAMAT_000_047,啊，這不是在拿哥哥和我比較！<hex:02100103>只是說事實而已！
86,TEXT_KINGMB103_04882_WUKLAMAT_000_048,……還有就是，雖然不確定能不能找到，<hex:02100103>但可以去萬貨街問問看？
87,TEXT_KINGMB103_04882_ALPHINAUD_000_049,嗯，這主意不錯。<hex:02100103>馬上回特拉伊奧拉吧。
88,TEXT_KINGMB103_04882_WUKLAMAT_000_050,等等？<hex:02100103>回特拉伊奧拉的話……<hex:02100103>是不是又要坐船？
89,TEXT_KINGMB103_04882_WUKLAMAT_000_051,不行不行不行，不要不要不要！<hex:02100103>我再也不想坐船了！
90,TEXT_KINGMB103_04882_WUKLAMAT_100_051,既然說可以示弱，那我就坦白了。
91,TEXT_KINGMB103_04882_WUKLAMAT_200_051,其實……
92,TEXT_KINGMB103_04882_WUKLAMAT_300_051,……我不擅長坐船。
93,TEXT_KINGMB103_04882_ERENVILLE_200_051,這也太晚了吧……
94,TEXT_KINGMB103_04882_KRILE_000_052,謝謝你告訴我們。<hex:02100103>回程只是順流而下，<hex:02100103>不會那麼顛簸的。
95,TEXT_KINGMB103_04882_WUKLAMAT_000_053,真的嗎？我相信你哦？
96,TEXT_KINGMB103_04882_KRILE_000_054,大概，也許……應該吧……
97,TEXT_KINGMB103_04882_ERENVILLE_100_055,收集指定的物品沒問題，<hex:02100103>但照顧壺匠，絕對不想再做了……
98,TEXT_KINGMB103_04882_KRILE_200_055,烏克拉瑪特看起來因為暈船很不舒服……<hex:02100103>我想幫他，<hex:02100103>但這事我也不知道該怎麼辦……
99,TEXT_KINGMB103_04882_ALPHINAUD_300_055,我們負責的壺匠，需要有人一直在旁邊鼓勵，<hex:02100103>才能持續創作。
100,TEXT_KINGMB103_04882_ALPHINAUD_400_055,我們四個人不停地給他加油，幾十次，幾百次。<hex:02100103>只有埃倫維爾被多次責罵，要用腹部發聲。
101,TEXT_KINGMB103_04882_ALISAIE_500_055,巴庫賈賈那傢伙，這次會用什麼手段妨礙我們。<hex:02100103>嗯，光是妨礙還好……
102,TEXT_KINGMB103_04882_WUKLAMAT_000_055,嗚……又暈船了……<hex:02100103>果然無法抗拒伊夫伊卡．圖姆的激流……
103,TEXT_KINGMB103_04882_WUKLAMAT_000_056,不過，可能是因為不用再逞強了，<hex:02100103>感覺比之前好一些。<hex:02100103>當然，能不坐船是最好的……
104,TEXT_KINGMB103_04882_WUKLAMAT_00_057,言歸正傳，<hex:02100103>去萬貨街找「羅佩里」商量壺匠的事吧……
105,TEXT_KINGMB103_04882_WUKLAMAT_000_060,呼……終於不暈船了。
106,TEXT_KINGMB103_04882_ERENVILLE_000_061,萬貨街聚集了優秀的職人。<hex:02100103>這裡是找壺匠的好地方。
107,TEXT_KINGMB103_04882_KRILE_000_062,這裡就是瓦丘梅基梅基萬貨街。<hex:02100103>這是我第一次來。
108,TEXT_KINGMB103_04882_ALPHINAUD_000_063,我和阿爾菲諾在埃倫維爾的帶領下來過萬貨街，<hex:02100103>但沒有時間好好逛逛。<hex:02100103>這裡有很多有趣的職人。
109,TEXT_KINGMB103_04882_ALISAIE_000_064,希望能為烏克拉瑪特找到願意成為壺匠的人。<hex:02100103>先和羅佩里先生談談吧。
110,TEXT_KINGMB103_04882_ROPLI_000_066,嗨嗨。<hex:02100103>烏克拉瑪特大人，這次來我們萬貨街有什麼事？
111,TEXT_KINGMB103_04882_WUKLAMAT_000_067,啊，聽我說，羅佩里。<hex:02100103>事情是這樣的……
112,TEXT_KINGMB103_04882_WUKLAMAT_000_068,就是這樣。<hex:02100103>我們在找願意在阿斯恩夏亞當壺匠的職人。<hex:02100103>萬貨街有合適的人選嗎？
113,TEXT_KINGMB103_04882_WUKLAMAT_000_069,（★未使用／削除予定★）
114,TEXT_KINGMB103_04882_ROPLI_000_070,明白了，這是你的請求。<hex:02100103>公主親自來萬貨街求助，真是榮幸。<hex:02100103>只要本人願意，我會睜一隻眼閉一隻眼。
115,TEXT_KINGMB103_04882_ROPLI_000_071,但是……適合的人選馬上想不起來。<hex:02100103>要符合莫布林族的技術要求，<hex:02100103>又願意移居阿斯恩夏亞的人……
116,TEXT_KINGMB103_04882_Q1_000_000,要說什麼？
117,TEXT_KINGMB103_04882_A1_000_001,曾在埃斯提姆珠寶店工作過的……
118,TEXT_KINGMB103_04882_A1_000_002,剛開始在萬貨街工作的艾雷澤族……
119,TEXT_KINGMB103_04882_WUKLAMAT_000_073,是說方讓特恩嗎？<hex:02100103>對了，他確實在外國有名的珠寶店工作過。
120,TEXT_KINGMB103_04882_WUKLAMAT_000_074,他能不遠萬里來到特拉爾大陸，<hex:02100103>應該不會抗拒移居。
121,TEXT_KINGMB103_04882_WUKLAMAT_000_075,只是，他剛找到新工作，<hex:02100103>現在就讓他當壺匠，合適嗎……？
122,TEXT_KINGMB103_04882_ERENVILLE_000_076,只是談談應該沒問題。<hex:02100103>如果能提供比萬貨街更好的條件，<hex:02100103>對他來說也不是壞事。
123,TEXT_KINGMB103_04882_ROPLI_000_077,無論如何，他今天已經下班了。<hex:02100103>現在應該在沙巴布切喝酒。
124,TEXT_KINGMB103_04882_WUKLAMAT_000_078,那麼，我們兩個去找他談談吧。<hex:02100103>大夥兒一起去可能會讓他難以拒絕，<hex:02100103>還是由我和你這些熟人去比較好。
125,TEXT_KINGMB103_04882_WUKLAMAT_000_079,其他人就留在旅館休息吧。
126,TEXT_KINGMB103_04882_WUKLAMAT_000_080,那麼，我們去沙巴布切找「方讓特恩」談談吧！
127,TEXT_KINGMB103_04882_WUKLAMAT_000_090,真的可以邀請方讓特恩當壺匠嗎……？
128,TEXT_KINGMB103_04882_ROPLI_100_090,方讓特恩剛來的時候，<hex:02100103>對外國的生活有很多不適應。<hex:02100103>但最近他已經習慣了。
129,TEXT_KINGMB103_04882_FONJEANTAINE_000_091,你好，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生。<hex:02100103>聽說你和烏克拉瑪特公主有話要對我說。<hex:02100103>我剛吃完飯，我們到外面談吧。
130,TEXT_KINGMB103_04882_WUKLAMAT_000_092,上次和你談話也是在這片沙灘。<hex:02100103>那時你因為不擅長生活而沮喪。
131,TEXT_KINGMB103_04882_FONJEANTAINE_000_093,哈哈，是啊。<hex:02100103>那時我不知道該怎麼生活。<hex:02100103>但因為你們，我變得有自信了。
132,TEXT_KINGMB103_04882_FONJEANTAINE_000_094,萬貨街的大家也對我很好，<hex:02100103>現在我沒有什麼煩惱。
133,TEXT_KINGMB103_04882_WUKLAMAT_000_095,是嗎，那就好。
134,TEXT_KINGMB103_04882_FONJEANTAINE_000_096,那麼，你們有什麼話要對我說？
135,TEXT_KINGMB103_04882_WUKLAMAT_000_097,其實……<hex:02100103>雖然你工作順利，但我們在找壺匠。
136,TEXT_KINGMB103_04882_FONJEANTAINE_000_098,壺匠……我聽說過。<hex:02100103>是與莫布林族簽訂專屬契約的職人，對吧。<hex:02100103>但為什麼呢？
137,TEXT_KINGMB103_04882_WUKLAMAT_000_099,推薦新的壺匠給莫布林族，<hex:02100103>是我成為王的試煉之一。
138,TEXT_KINGMB103_04882_FONJEANTAINE_000_100,原來如此，是這樣啊。
139,TEXT_KINGMB103_04882_WUKLAMAT_000_101,是啊，這和你沒有任何關係，純粹是我的個人原因。<hex:02100103>我知道這很自私，<hex:02100103>之前鼓勵你在萬貨街工作，現在又讓你當壺匠。
140,TEXT_KINGMB103_04882_FONJEANTAINE_000_102,烏克拉瑪特公主，請抬起頭來。
141,TEXT_KINGMB103_04882_FONJEANTAINE_000_103,前幾天，我在特拉約拉的居住手續正式被受理，<hex:02100103>我現在是這個國家的公民了。
142,TEXT_KINGMB103_04882_FONJEANTAINE_000_104,為了了解自己的國家，我調查了繼承儀式。<hex:02100103>也了解了烏克拉瑪特公主和其他繼承候選者。
143,TEXT_KINGMB103_04882_FONJEANTAINE_000_105,我之前說過，<hex:02100103>我成為珠寶匠的原因是對父親的憧憬。
144,TEXT_KINGMB103_04882_FONJEANTAINE_000_106,我的父親在伊斯特恩德混交林，<hex:02100103>因為捲入與加雷馬帝國的戰爭而喪命。
145,TEXT_KINGMB103_04882_FONJEANTAINE_000_107,戰爭奪走了我敬愛的父親。<hex:02100103>我不想再經歷那樣的痛苦。
146,TEXT_KINGMB103_04882_FONJEANTAINE_000_108,你們是幫助我開啟新生活的恩人。<hex:02100103>但更重要的是，作為熱愛和平的特拉約拉公民……<hex:02100103>我希望烏克拉瑪特公主能夠贏得王位。
147,TEXT_KINGMB103_04882_FONJEANTAINE_000_109,如果我能幫上忙的話……<hex:02100103>我會很樂意協助。
148,TEXT_KINGMB103_04882_WUKLAMAT_000_110,方讓特恩……謝謝你。
149,TEXT_KINGMB103_04882_FONJEANTAINE_000_111,那麼，我要回萬貨街了。<hex:02100103>需要向大家解釋一下。
150,TEXT_KINGMB103_04882_WUKLAMAT_000_112,不，因為我的原因你要辭職，這是事實。<hex:02100103>我會親自向羅佩里解釋。
151,TEXT_KINGMB103_04882_BRUKEVU_100_113,嘿，你還記得我嗎？<hex:02100103>我是沙巴布切的店主，布魯克布。
152,TEXT_KINGMB103_04882_BRUKEVU_000_113,聽說你是從外國來的烏克拉瑪特公主的協力者？<hex:02100103>傳聞說你很厲害。
153,TEXT_KINGMB103_04882_BRUKEVU_000_114,其實，我有件事想請你幫忙。<hex:02100103>等你忙完這邊的事後，<hex:02100103>能聽我說說嗎？
154,TEXT_KINGMB103_04882_BRUKEVU_000_115,謝謝你！<hex:02100103>我會在沙巴布切等你！
155,TEXT_KINGMB103_04882_SYSTEM_000_116,與沙巴布切的「布魯克布」對話，<hex:02100103>可以解鎖「角色任務」！<hex:02100103>請與繼承儀式的旅程一起進行！
156,TEXT_KINGMB103_04882_ROPLI_000_120,看來你已經和方讓特恩談過了。
157,TEXT_KINGMB103_04882_FONJEANTAINE_000_121,羅佩里先生對我很好，<hex:02100103>所以我感到很抱歉……<hex:02100103>但為了這個國家，如果我能做些什麼……
158,TEXT_KINGMB103_04882_WUKLAMAT_000_122,羅佩里，謝謝你。<hex:02100103>多虧你，我才能和方讓特恩談話。<hex:02100103>還有，抱歉……
159,TEXT_KINGMB103_04882_ROPLI_000_123,方讓特恩會成為壺匠吧。<hex:02100103>看他的表情就知道了。
160,TEXT_KINGMB103_04882_ROPLI_000_124,如我之前所說，公主親自來挖角，<hex:02100103>對萬貨街來說是榮幸，沒問題的。<hex:02100103>雖然少了一位優秀的職人，還是有點遺憾。
161,TEXT_KINGMB103_04882_WUKLAMAT_000_125,謝謝你，羅佩里。
162,TEXT_KINGMB103_04882_ROPLI_000_126,如果有像方讓特恩這樣優秀的職人，<hex:02100103>無論哪個領域，都請再介紹給我。
163,TEXT_KINGMB103_04882_ROPLI_100_126,如果你自己也願意，那也很好。
164,TEXT_KINGMB103_04882_WUKLAMAT_000_127,我會記住的。
165,TEXT_KINGMB103_04882_FONJEANTAINE_000_128,羅佩里先生，雖然時間短暫……謝謝你的照顧。<hex:02100103>來到這個國家後，第一個工作地點是萬貨街，真是太好了。
166,TEXT_KINGMB103_04882_ROPLI_000_129,如果莫布林族不再需要你，回來找我吧。<hex:02100103>我會再雇用你的。
167,TEXT_KINGMB103_04882_FONJEANTAINE_000_130,那麼，我去準備前往阿斯恩夏亞的行李。<hex:02100103>稍後再會合。
168,TEXT_KINGMB103_04882_ALPHINAUD_000_131,(-阿爾菲諾-)找到方讓特恩了嗎？
169,TEXT_KINGMB103_04882_WUKLAMAT_000_132,是的，他答應當壺匠了。<hex:02100103>在他準備好之前，我們可以自由行動。
170,TEXT_KINGMB103_04882_ALPHINAUD_000_133,(-阿爾菲諾-)那太好了。<hex:02100103>那麼，稍後見。
171,TEXT_KINGMB103_04882_WUKLAMAT_000_134,我又多了一個不能輸的理由。<hex:02100103>我一定會回應方讓特恩的期望。<hex:02100103>成為王！
172,TEXT_KINGMB103_04882_SYSTEM_000_135,與瓦丘梅基梅基萬貨街的「羅佩里」對話，<hex:02100103>可以解鎖「瓦丘梅基梅基萬貨街交易」！<hex:02100103>請與繼承儀式的旅程一起進行！
