76,TEXT_KINGMA113_04872_PELUPELUIMPATIENT04872_000_060,佐拉賈也會來這裡吧？<hex:02100103>那麼，我得盡一份力！
77,TEXT_KINGMA113_04872_WUKLAMAT_000_070,唉，又被佩爾佩爾族的話術迷住了，<hex:02100103>差點買了梅斯卡爾和民藝品。
78,TEXT_KINGMA113_04872_WUKLAMAT_000_071,繼承儀式似乎與族長托布里有關，<hex:02100103>但我不知道他在哪……
79,TEXT_KINGMA113_04872_WUKLAMAT_000_072,哦！<hex:02100103>托布里還是牧場主啊！
80,TEXT_KINGMA113_04872_WUKLAMAT_000_073,集落深處有個羊駝牧場吧！<hex:02100103>在大家回來之前，去看看吧！
81,TEXT_KINGMA113_04872_MABLU_000_080,哦，你又來了！
82,TEXT_KINGMA113_04872_SYSTEM_000_085,它們警惕地盯著我們。<hex:02100103>最好不要刺激它們……
83,TEXT_KINGMA113_04872_TOBLI_000_090,請不要隨便靠近羊駝。
84,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_095,看來他來了，準備好！
85,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_100,繼承儀式……嗎……
86,TEXT_KINGMA113_04872_WUKLAMAT_000_105,哇……這麼多羊駝……<hex:02100103>但族長托布里可能就在這裡……
87,TEXT_KINGMA113_04872_WUKLAMAT_000_106,那麼，不能害怕！<hex:02100103>不，我根本不怕！
88,TEXT_KINGMA113_04872_WUKLAMAT_000_107,托布里是哪個？
89,TEXT_KINGMA113_04872_MABLU_000_108,嗯？<hex:02100103>托布里應該混在牧童中觀察。<hex:02100103>但我不能告訴你他是誰！
90,TEXT_KINGMA113_04872_WUKLAMAT_000_109,……不能說，這也是試煉的一部分？
91,TEXT_KINGMA113_04872_MABLU_000_110,我只能說，托布里說話時，<hex:02100103>有自我附和的習慣。
92,TEXT_KINGMA113_04872_MABLU_000_111,而且他對好生意很感興趣，<hex:02100103>如果提出交易，他可能會透露身份。
93,TEXT_KINGMA113_04872_WUKLAMAT_000_112,哦，原來如此。
94,TEXT_KINGMA113_04872_WUKLAMAT_000_113,好的！<hex:02100103>如果找托布里也是試煉的一部分，<hex:02100103>那就提出交易來識破他！
95,TEXT_KINGMA113_04872_WUKLAMAT_000_114,……但如果一個個付錢，<hex:02100103>我的錢包很快就空了。<hex:02100103>先問問大家，再鎖定目標吧？
96,TEXT_KINGMA113_04872_WUKLAMAT_000_115,好！<hex:02100103>問完話後，再回這裡集合！
97,TEXT_KINGMA113_04872_MABLU_000_120,唔唔！<hex:02100103>我不是托布里哦？<hex:02100103>啊，這麼說會接近答案，失敗失敗！
98,TEXT_KINGMA113_04872_MABLU_000_121,托布里到底是誰，<hex:02100103>連王的挑挑選者是否在這個集落……<hex:02100103>來猜猜看吧！
99,TEXT_KINGMA113_04872_TOBLI_000_122,唔唔。<hex:02100103>你看起來是從外國來的吧。
100,TEXT_KINGMA113_04872_TOBLI_000_123,請注意羊駝的唾沫。<hex:02100103>突然靠近會嚇到它們，然後它們會吐唾沫。
101,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_124,唔唔！<hex:02100103>你懷疑我是托布里？<hex:02100103>哈哈哈，怎麼樣呢……
102,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_125,我可以說的是，我是這個集落中，<hex:02100103>最會養羊駝的人。
103,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_126,唔唔……<hex:02100103>你問我是不是托布里……？
104,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_127,哼……沒錯，我就是托布里……<hex:02100103>不愧是烏克拉瑪特王女的協力者……好直覺……<hex:02100103>那麼，開始繼承儀式吧……
105,TEXT_KINGMA113_04872_WUKLAMAT_000_130,哼！<hex:02100103>猜出托布里是誰簡直小菜一碟！
106,TEXT_KINGMA113_04872_MABLU_000_135,我可沒說過，<hex:02100103>這個集落有連王的挑挑選者！
107,TEXT_KINGMA113_04872_TOBLI_000_140,那麼，快點結束，回去工作吧。
108,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_145,讓我看看吧！<hex:02100103>王女殿下的器量……
109,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_150,怎麼了……不開始嗎……繼承儀式……
110,TEXT_KINGMA113_04872_WUKLAMAT_000_160,看來你也問完話了。
111,TEXT_KINGMA113_04872_WUKLAMAT_000_161,那麼，你覺得誰最可疑？<hex:02100103>我大概有個猜測。
112,TEXT_KINGMA113_04872_Q2_000_000,你覺得誰是托布里？
113,TEXT_KINGMA113_04872_A2_000_001,說話快的佩爾佩爾族
114,TEXT_KINGMA113_04872_A2_000_002,力氣大的佩爾佩爾族
115,TEXT_KINGMA113_04872_A2_000_003,沉默的佩爾佩爾族
116,TEXT_KINGMA113_04872_WUKLAMAT_000_163,哦，說話快的那個！<hex:02100103>其實我也覺得是他！<hex:02100103>馬上揭穿他的真面目！
117,TEXT_KINGMA113_04872_WUKLAMAT_000_164,我知道你是托布里！<hex:02100103>來和我交易吧！<hex:02100103>我有錢！
118,TEXT_KINGMA113_04872_TOBLI_000_165,接受交易，揭示我的真面目。
119,TEXT_KINGMA113_04872_TOBLI_000_166,(-托布里-)我的名字是托布里。<hex:02100103>我是瓦丘恩．佩羅的佩爾佩爾族族長，<hex:02100103>也是這個友之牧場的主人，還有……
120,TEXT_KINGMA113_04872_TOBLI_000_167,(-托布里-)我受格魯賈賈之命，<hex:02100103>擔任連王的挑挑選者。
121,TEXT_KINGMA113_04872_WUKLAMAT_000_168,哼！<hex:02100103>我們的猜測完全正確！
122,TEXT_KINGMA113_04872_WUKLAMAT_000_169,果然，我沒有錯信你的直覺！<hex:02100103>以後也要繼續期待你！
123,TEXT_KINGMA113_04872_WUKLAMAT_000_170,不過，來這裡的路上，<hex:02100103>我的錢包已經變輕了不少……
124,TEXT_KINGMA113_04872_WUKLAMAT_000_171,
125,TEXT_KINGMA113_04872_TOBLI_000_172,
126,TEXT_KINGMA113_04872_MABLU_100_172,被猜中了呢，托布里！
127,TEXT_KINGMA113_04872_TOBLI_100_173,(-托布里-)沒關係，這裡不失敗就好。
128,TEXT_KINGMA113_04872_WUKLAMAT_000_173,力氣大的那個？<hex:02100103>哦，你覺得他是托布里……<hex:02100103>那麼，去揭穿他吧！
129,TEXT_KINGMA113_04872_WUKLAMAT_000_174,你的真面目能讓我幸福……<hex:02100103>所以，接受交易告訴我真相吧，我有錢！
130,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_175,哈哈哈！<hex:02100103>接受交易……
131,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_176,確實收到了！<hex:02100103>那麼，我的真面目是……
132,TEXT_KINGMA113_04872_PELUPELUPOWERFUL04872_000_177,我是這個牧場的牧童之一！<hex:02100103>所以，我不是托布里！
133,TEXT_KINGMA113_04872_WUKLAMAT_000_178,什麼！？<hex:02100103>你不是托布里！！
134,TEXT_KINGMA113_04872_WUKLAMAT_000_179,哎呀！<hex:02100103>那些錢可以買30個塔可呢！
135,TEXT_KINGMA113_04872_WUKLAMAT_000_180,現在要集中精力找出托布里是誰！<hex:02100103>再想一遍吧！
136,TEXT_KINGMA113_04872_WUKLAMAT_000_181,沉默的那個？<hex:02100103>哦，這和我的想法不一樣……不過，好吧！<hex:02100103>去試試看！
137,TEXT_KINGMA113_04872_WUKLAMAT_000_182,托布里！<hex:02100103>來和我交易吧！<hex:02100103>告訴我真相，我有錢……
138,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_183,好吧，交易成立……
139,TEXT_KINGMA113_04872_PELUPELUCOOL04872_000_184,現在揭示真相……<hex:02100103>我是個路過的羊駝愛好者……
140,TEXT_KINGMA113_04872_WUKLAMAT_000_185,啊！？<hex:02100103>你連牧童都不是！！
141,TEXT_KINGMA113_04872_WUKLAMAT_000_186,該死，應該相信自己的直覺……
142,TEXT_KINGMA113_04872_WUKLAMAT_000_187,……不過，現在要集中精力找出托布里是誰！<hex:02100103>再想一遍吧！
143,TEXT_KINGMA113_04872_TOBLI_000_190,我作為連王的挑挑選者，已經準確地傳達了試煉的內容。<hex:02100103>接下來就看繼承候選人們了。
144,TEXT_KINGMA113_04872_MABLU_000_195,佐拉賈王子很快就看穿了托布里，<hex:02100103>但他看起來有點可怕……
145,TEXT_KINGMA113_04872_ERENVILLE_000_200,確實，羊駝如果不被惹，是溫順的動物。<hex:02100103>但那是指被人類飼養的家畜。
146,TEXT_KINGMA113_04872_KRILE_000_205,這人就是連王的挑挑選者之一，托布里。
147,TEXT_KINGMA113_04872_ALPHINAUD_000_210,烏克拉瑪特發出那麼大的尖叫，<hex:02100103>羊駝的唾沫一定很臭。<hex:02100103>……我可不想試試。
148,TEXT_KINGMA113_04872_ALISAIE_000_215,佐拉賈王子和塞納斯有些相似，<hex:02100103>都是王子。<hex:02100103>不過，塞納斯更不聽人說話。
149,TEXT_KINGMA113_04872_WUKLAMAT_000_220,呼……呼……<hex:02100103>情況已經共享了，我急忙去洗了臉。<hex:02100103>應該不臭了吧……
150,TEXT_KINGMA113_04872_WUKLAMAT_000_221,我的鼻子已經麻木了，自己聞不出來。<hex:02100103>你能幫我聞聞嗎？
151,TEXT_KINGMA113_04872_WUKLAMAT_000_222,啊！<hex:02100103>你剛才是不是露出嫌棄的表情！？
