67,TEXT_KINGBB241_04859_KUPOPO_000_017,摩古波波～，請來到黑衣森林……<hex:02100103>中央森林的「翡翠湖畔」摩古！<hex:02100103>一定，一定，拜託摩古～！★
68,TEXT_KINGBB241_04859_KUPOPO_000_020,摩古波波～，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>常常來找我摩古！★
69,TEXT_KINGBB241_04859_KUPOPO_000_021,或許你搞不清楚狀況，但我會好好解釋，請聽我說摩古。★
70,TEXT_KINGBB241_04859_KUPOPO_000_022,這幅畫是貝爾露埋葬在埃拉里格墓地的東西……<hex:02100103>是摩古向神職人員懇求後借來的摩古。★
71,TEXT_KINGBB241_04859_KUPOPO_000_023,她為什麼會擁有這件作品呢……。<hex:02100103>那是因為在他們分手的那天，作為尊貴的詹克提拉克大人遺物，<hex:02100103>被傳承下來的緣故摩古。★
72,TEXT_KINGBB241_04859_KUPOPO_000_024,那一天，從幫助他人的旅途歸來的摩古們，<hex:02100103>立刻前往詹克提拉克大人所在的療養所摩古。<hex:02100103>但是，等待他們的只有幾張畫和身邊的物品……。★
73,TEXT_KINGBB241_04859_KUPOPO_000_025,摩古們回來的幾天前……<hex:02100103>在療養所中有魔物侵入時，為了幫助其他人，<hex:02100103>詹克提拉克大人強行戰鬥，最終犧牲了摩古。★
74,TEXT_KINGBB241_04859_KUPOPO_000_026,如果他們提早結束旅程並趕回來幫忙的話……<hex:02100103>摩古和貝爾露感到後悔無可非議。★
75,TEXT_KINGBB241_04859_KUPOPO_000_027,貝爾露失去了如同親人般的師匠，悲傷之餘，<hex:02100103>仿佛回到了孩童時代般依偎在摩古身邊……<hex:02100103>但摩古堅決地這樣說。★
76,TEXT_KINGBB241_04859_KUPOPO_000_028,「依賴於摩古是不行的……<hex:02100103>必須獨立站起來，繼續走詹克提拉克大人指示的道路，<hex:02100103>否則不行」★
77,TEXT_KINGBB241_04859_KUPOPO_000_029,聽完後，貝爾露非常生氣，最終爭吵不休……<hex:02100103>拿著財物中的畫作，離開了摩古的身旁。★
78,TEXT_KINGBB241_04859_KUPOPO_000_030,很可能她之後前往烏爾達哈，<hex:02100103>賣掉大部分畫作換取金錢後，在艾拉利格墓地購買了一個墓地……<hex:02100103>將這幅畫埋葬，然後消失了。★
79,TEXT_KINGBB241_04859_KUPOPO_000_031,摩古一直在擔心她去了哪裡，<hex:02100103>答案就在這裡。★
80,TEXT_KINGBB241_04859_KUPOPO_000_032,聽過詹克提拉克大人講過的事情。貝爾露擁有異常的天賦，不管是怎樣的幻想，都能使用魔力畫筆實現實體化。★
81,TEXT_KINGBB241_04859_KUPOPO_000_033,正因為如此，在教授她畫畫魔法時，<hex:02100103>我讓她做了一個承諾。永遠不要將實體存在的事物化為畫作……。★
82,TEXT_KINGBB241_04859_KUPOPO_000_034,是的，貝爾露使用了畫師的力量進行了反轉，將自己變成了畫作！為了逃避殘酷的現實，將自己困在心愛的畫作中……！★
83,TEXT_KINGBB241_04859_KUPOPO_000_035,難以置信嗎？<hex:02100103>但摩格從這幅畫作中應該感受到溫暖和善意，<hex:02100103>卻感受到無盡的悲傷！★
84,TEXT_KINGBB241_04859_KUPOPO_000_036,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>如果使用摩格的力量，肯定可以進入這幅畫中！<hex:02100103>所以一起展開畫中之旅，幫助貝爾露脫困吧！★
85,TEXT_KINGBB241_04859_KUPOPO_000_037,謝謝克波……！<hex:02100103>肯定是想像力具現化的世界……<hex:02100103>即使進行戰鬥，請做好充足的準備後再尋求幫助克波！★
86,TEXT_KINGBB241_04859_KUPOPO_000_040,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>已經做好準備跳入畫中了克波？★
87,TEXT_KINGBB241_04859_Q2_000_000,準備好了嗎？★
88,TEXT_KINGBB241_04859_A2_000_001,萬事俱備，開始突入！★
89,TEXT_KINGBB241_04859_A2_000_002,請等一下……★
90,TEXT_KINGBB241_04859_KUPOPO_000_042,克波波～！<hex:02100103>成功地進入了畫中克波！★
91,TEXT_KINGBB241_04859_Q3_000_000,要說什麼呢？★
92,TEXT_KINGBB241_04859_A3_000_001,這裡是哪裡……？★
93,TEXT_KINGBB241_04859_A3_000_002,這裡是……大宇宙？★
94,TEXT_KINGBB241_04859_A3_000_003,像是夢境一般的地方。★
95,TEXT_KINGBB241_04859_KUPOPO_000_044,你有去過這個地方嗎，克波？★
96,TEXT_KINGBB241_04859_KUPOPO_000_045,原來如此……<hex:02100103>這個地方和冒險異界時所造訪的地方很相似克波呢？★
97,TEXT_KINGBB241_04859_KUPOPO_000_046,尊貴的尚克提拉克大人說，<hex:02100103>這幅畫是受夢中的景象所啟發繪畫而成的克波。★
98,TEXT_KINGBB241_04859_KUPOPO_000_047,或許是因為擁有魔法的天賦，才能透過夢境看到異界的景象呢，<hex:02100103>或者是妖精的惡作劇……。<hex:02100103>雖然很神秘，但毫無疑問，這裡就是畫中的場景克波！★
99,TEXT_KINGBB241_04859_KUPOPO_000_048,而且，在這幅畫裡某處應該有貝露在……。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，一起來尋找克波！★
100,TEXT_KINGBB241_04859_KUPOPO_000_049,貝露！★
101,TEXT_KINGBB241_04859_KUPOPO_000_050,我來接你了克波！★
102,TEXT_KINGBB241_04859_BERURU_000_051,沒有人……沒有人在這裡。<hex:02100103>對我來說，已經沒有任何人了……。★
103,TEXT_KINGBB241_04859_BERURU_000_052,老師……已經去世了。<hex:02100103>因為我從旅途中回來遲了……。★
104,TEXT_KINGBB241_04859_KUPOPO_000_053,那個並不是任何人的錯……<hex:02100103>這並不是貝露的錯克波！★
105,TEXT_KINGBB241_04859_BERURU_000_054,就連克波波也……被拋棄了。<hex:02100103>明明只有一個朋友……。★
106,TEXT_KINGBB241_04859_KUPOPO_000_055,並沒有被拋棄克波！<hex:02100103>克波波一直都是貝露的朋友克波！★
107,TEXT_KINGBB241_04859_KUPOPO_000_056,好的，貝露！<hex:02100103>一起回去克波！★
108,TEXT_KINGBB241_04859_KUPOPO_000_057,
109,TEXT_KINGBB241_04859_KUPOPO_000_058,
110,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_059,(-艾列岑族的畫圖術士-)退下吧，貝露不會被擊敗的……！★
111,TEXT_KINGBB241_04859_KUPOPO_000_060,尊貴的詹克提拉克大人！？★
112,TEXT_KINGBB241_04859_KUPOPO_000_061,不、不對克波。<hex:02100103>詹克提拉克大人已經去世了……<hex:02100103>那是用畫畫魔法創造的假造物克波！★
113,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_062,竟然是你啊，克波波，<hex:02100103>居然說我是「假造物」嗎？<hex:02100103>不能原諒你更加無禮的行為……。★
114,TEXT_KINGBB241_04859_KUPOPO_100_062,啊！★
115,TEXT_KINGBB241_04859_KUPOPO_000_063,
116,TEXT_KINGBB241_04859_Q4_000_000,要說什麼呢？★
117,TEXT_KINGBB241_04859_A4_000_001,竟敢對克波波……！★
118,TEXT_KINGBB241_04859_A4_000_002,一定要把貝露救出來！★
119,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_065,你這傢伙也是像畫像怪客一樣的嗎……<hex:02100103>你藏在懷裡的靈魂水晶是我的嗎？★
120,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_066,如果那樣的話，你的畫畫魔法是源自於我的記憶啊……。<hex:02100103>也就是說，好比是贗作挑戰真作一樣，可不是鬥得過的吧？★
121,TEXT_KINGBB241_04859_Q5_000_000,要說什麼呢？★
122,TEXT_KINGBB241_04859_A5_000_001,以想像力取勝！★
123,TEXT_KINGBB241_04859_A5_000_002,我不覺得會輸！★
124,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_068,那麼，讓我看看你的想像力是什麼吧！★
125,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_069,在這裡，會根據你的想像力呈現出由我所繪畫的圖中……<hex:02100103>將會呈現怎樣的形態，使用什麼樣的力量取決於你的想像力……！<hex:02100103>用你的恐懼，將這幅畫塗滿！★
126,TEXT_KINGBB241_04859_KUPOPO_000_080,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>想像力勝利了！★
127,TEXT_KINGBB241_04859_KUPOPO_000_081,貝露……貝露……！★
128,TEXT_KINGBB241_04859_KUPOPO_000_082,喔！貝露！<hex:02100103>我們要奮戰到底啊～！！★
129,TEXT_KINGBB241_04859_BERURU_000_083,古波波……！？<hex:02100103>為什麼，你在這裡……？★
130,TEXT_KINGBB241_04859_KUPOPO_000_084,來救你了古波波！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>和我一起來找你……<hex:02100103>所以，所以……！★
131,TEXT_KINGBB241_04859_BERURU_000_085,真是意想不到，在這幅畫裡竟然會出現一個人，<hex:02100103>這我可想都沒想到……。★
132,TEXT_KINGBB241_04859_BERURU_000_086,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生，感謝您和古波波一起旅行。<hex:02100103>為了特地來這樣的地方……。★
133,TEXT_KINGBB241_04859_Q6_000_000,要說什麼呢？★
134,TEXT_KINGBB241_04859_A6_000_001,畫圖幫手是幫助人的存在★
135,TEXT_KINGBB241_04859_A6_000_002,為什麼會想到進入畫裡呢？★
136,TEXT_KINGBB241_04859_BERURU_000_088,是的……<hex:02100103>我也被這樣教導，也希望成為這樣的存在。★
137,TEXT_KINGBB241_04859_BERURU_000_089,但是，我無法做到。<hex:02100103>我無法幫助成為我親人一樣的師傅……。★
138,TEXT_KINGBB241_04859_BERURU_000_090,因為……我認為可以在這裡見到他，<hex:02100103>如果是在這幅畫中的話……。★
139,TEXT_KINGBB241_04859_BERURU_000_091,因為我的不成熟，<hex:02100103>讓那位師傅去世了……。★
140,TEXT_KINGBB241_04859_KUPOPO_000_092,責怪自己是不好的，克波！<hex:02100103>即使擁有多豐富的想像力，<hex:02100103>也不可能預知所有未來的克波！★
141,TEXT_KINGBB241_04859_BERURU_000_093,現在再說安慰的話也沒有用！<hex:02100103>那個時候明明拋棄了我！★
142,TEXT_KINGBB241_04859_BERURU_000_094,對於因失去師傅而感到悲傷的我，克波，把我一個人丟在那裡繼續前進了？<hex:02100103>為什麼要對我做那種殘酷的事情……！★
143,TEXT_KINGBB241_04859_KUPOPO_000_095,那、那是因為……★
144,TEXT_KINGBB241_04859_KUPOPO_000_096,那是因為，克波，莫古不是「真正的莫古里」。★
145,TEXT_KINGBB241_04859_KUPOPO_000_097,莫古是剛才被<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>打倒的，克波，與假冒的詹克提拉克大人一樣……<hex:02100103>只不過是貝爾爾用畫畫魔法創造出的「<hex:024A38FF16E683B3E5838FE4B88AE381AEE58F8BE381A0E381A1FF1FE382A4E3839EE382B8E3838AE383AAE383BCE38395E383ACE383B3E3838903>」而已。★
146,TEXT_KINGBB241_04859_KUPOPO_000_098,從前，詹克提拉克大人曾經說過，克波……。<hex:02100103>孩子們擁有「想像中的朋友」來支撐心靈並不是一件罕見的事情……。★
147,TEXT_KINGBB241_04859_KUPOPO_000_099,但是隨著成長，這樣的存在應該會漸漸消失。<hex:02100103>莫古原本應該是會消失的存在克波……。★
148,TEXT_KINGBB241_04859_BERURU_000_100,我不希望它消失！<hex:02100103>所以，當學會畫畫魔法的時候，<hex:02100103>我馬上從想像中具現化了克波波！？★
149,TEXT_KINGBB241_04859_BERURU_000_101,進入這幅畫裡也是一樣的啊！<hex:02100103>利用想像力為源頭的畫畫魔法，就能夠見到已故的老師！<hex:02100103>這樣就不用獨自一個人了……！★
150,TEXT_KINGBB241_04859_KUPOPO_000_102,莫古在旅途中……<hex:02100103>利用通過各種經歷培養起來的想像力，<hex:02100103>以畫出希望並幫助他人的畫師魔導師為極大興趣克波！★
151,TEXT_KINGBB241_04859_KUPOPO_000_103,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>就像是……★
152,TEXT_KINGBB241_04859_KUPOPO_000_104,就像從前的貝爾爾一樣！★
153,TEXT_KINGBB241_04859_KUPOPO_000_105,畫師魔導士的畫畫魔法，<hex:02100103>並不是用來掩蓋痛苦現實的工具克波！★
154,TEXT_KINGBB241_04859_KUPOPO_000_106,即使像畫布上繪製的畫一樣不能以形式留存，<hex:02100103>它只是為了向人們展示一瞬間的希望的光芒……！<hex:02100103>不能放棄活在現實中，克波！★
155,TEXT_KINGBB241_04859_BERURU_000_107,但……但是，這麼做太孤獨了……！★
156,TEXT_KINGBB241_04859_Q7_000_000,要說什麼呢？★
157,TEXT_KINGBB241_04859_A7_000_001,承襲下來的情感應該會延續下去★
158,TEXT_KINGBB241_04859_A7_000_002,新的旅程正在等待著貝爾魯前進★
159,TEXT_KINGBB241_04859_BERURU_000_109,承襲下來的情感……<hex:02100103>是導師的……克波婆的情感……。★
160,TEXT_KINGBB241_04859_BERURU_000_110,新的旅程……<hex:02100103>作為畫家的旅程……。★
161,TEXT_KINGBB241_04859_BERURU_000_111,是嗎……。<hex:02100103>如果我沒有忘記導師和克波婆，<hex:02100103>是否我可以再次挺身而出，踏上畫家之旅呢？★
162,TEXT_KINGBB241_04859_KUPOPO_000_112,讓我們一起回家吧，克波……！★
163,TEXT_KINGBB241_04859_KUPOPO_000_113,對於你們兩個來說，莫古已經不再需要了，克波！★
164,TEXT_KINGBB241_04859_KUPOPO_000_114,再見，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>能與你們一起旅行真是太開心了，克波！★
165,TEXT_KINGBB241_04859_KUPOPO_000_115,再見，貝露！<hex:02100103>永遠都是莫古最好的朋友克波！★
166,TEXT_KINGBB241_04859_BERURU_000_120,嗯，那個……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生……。★
167,TEXT_KINGBB241_04859_BERURU_000_121,真是給您添麻煩了。<hex:02100103>而且特別感謝您陪著克波波一起找尋我，<hex:02100103>並幫助我，再次感謝您……。★
168,TEXT_KINGBB241_04859_BERURU_000_122,克波波消失後，<hex:02100103>溫暖的乙太又回到了我的身體裡。★
169,TEXT_KINGBB241_04859_BERURU_000_123,想必那是因為構成克波波的魔力顏料消失了吧。<hex:02100103>★
170,TEXT_KINGBB241_04859_BERURU_000_124,難道是因為如此嗎……<hex:02100103>我感受到和您一起旅行的克波波的記憶。★
171,TEXT_KINGBB241_04859_BERURU_000_125,在格里达尼亚相遇，踏過庫爾札斯的雪地，<hex:02100103>來到了卡納埃亞街，於烏爾達哈感到迷茫，<hex:02100103>現在回到了黑衣森林這裡……。★
172,TEXT_KINGBB241_04859_BERURU_000_126,克波波究竟是如何拼命尋找我的，<hex:02100103>又是如何懷念著和我們一起的旅程呢……★
173,TEXT_KINGBB241_04859_BERURU_000_127,還有，它是否也享受著和你一起的旅程呢。★
174,TEXT_KINGBB241_04859_BERURU_000_128,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生，對於您來說，這次的旅程如何？★
175,TEXT_KINGBB241_04859_Q8_000_000,這次旅程如何？★
176,TEXT_KINGBB241_04859_A8_000_001,成為畫師使我感到非常高興。★
177,TEXT_KINGBB241_04859_A8_000_002,和克波波一起的旅程很愉快。★
178,TEXT_KINGBB241_04859_A8_000_003,只是麻煩事不斷。★
179,TEXT_KINGBB241_04859_BERURU_000_130,能得到您這樣的評價，我也很高興。<hex:02100103>畢竟，當我從老師那裡學習到繪畫魔法，成為畫師時，也有同樣的感覺……。★
180,TEXT_KINGBB241_04859_BERURU_000_131,能得到您這樣的回應，我想克波波也會感到高興。<hex:02100103>而且，能記得那孩子的人，對我來說也很令人開心……。★
181,TEXT_KINGBB241_04859_BERURU_000_132,有點明白了。<hex:02100103>克波波很自由奔放，有些讓人困擾……<hex:02100103>但如果不討厭它，我會感到高興。★
182,TEXT_KINGBB241_04859_BERURU_000_133,這裡，是我第一次看到摩格利族的地方……<hex:02100103>那份感動賦予了「想像中的朋友」鮮明的形象，<hex:02100103>並藉著繪畫魔法的力量實現了它。★
183,TEXT_KINGBB241_04859_BERURU_000_134,同樣使用魔力的畫筆描繪，<hex:02100103>或許可以創造出新的克波波。★
184,TEXT_KINGBB241_04859_BERURU_000_135,但是，我不會這樣做。<hex:02100103>分離的悲傷與絕望是不同的，<hex:02100103>因為那位曾是我最好的朋友的孩子告訴過我……。★
185,TEXT_KINGBB241_04859_BERURU_000_136,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生，<hex:02100103>再次、為了克波波和我，非常感謝您。★
186,TEXT_KINGBB241_04859_BERURU_000_137,我決定再次踏上旅程。<hex:02100103>像創始者利爾姆一樣，像導師一樣，<hex:02100103>並且，為了活出像你一樣的畫師人生……！★
187,TEXT_KINGBB241_04859_SYSTEM_000_138,
