63,TEXT_KINGBA531_04845_RADZATHANYOUTHB04845_000_035,啊，我的信件被壞人搶走了……。<hex:02100103>儘管傑斯提斯‧R親自召集我來。★
64,TEXT_KINGBA531_04845_RADZATHANYOUTHB04845_000_036,嗯？你也想見傑斯提斯‧R嗎？<hex:02100103>雖然我只看了一點點，但好像他想在某處召集信徒，傳達一些重要的訊息。★
65,TEXT_KINGBA531_04845_RADZATHANYOUTHB04845_000_037,話說回來，那個惡棍，<hex:02100103>打算拿走信件之後要做什麼呢……。<hex:02100103>他還口出想要「報復」之類的話。★
66,TEXT_KINGBA531_04845_RADZATHANCHILD04845_000_040,我知道關於那封信，但好像拿不回來。<hex:02100103>最近提到傑斯提斯‧R時，大人們會生氣。<hex:02100103>而且如果稍微晚回家，他們就會馬上來找我。★
67,TEXT_KINGBA531_04845_RADZATHANCHILD04845_000_041,其他孩子們應該也沒有信件吧……<hex:02100103>剛剛扎夏爾這個商人，輕聲說起了他的名字。<hex:02100103>他笑著，走向了梅麗多茲美羽巢的方向。★
68,TEXT_KINGBA531_04845_RADZATHANCHILD04845_000_042,……另外，聽說他並不是英雄。<hex:02100103>如果這是真的，那真是可惜。★
69,TEXT_KINGBA531_04845_SYSTEM_000_045,關於招集信徒的信件，或許和商人扎夏爾有關。<hex:02100103>讓我們前往梅麗多茲美羽巢尋找「扎夏爾」。★
70,TEXT_KINGBA531_04845_RADZATHANYOUTHA04845_000_050,……就算問多少次，我也不會回答什麼的。★
71,TEXT_KINGBA531_04845_RADZATHANYOUTHB04845_000_055,在看完所有信件之前，被土匪搶走了……<hex:02100103>但好像有些事情想要告訴集結信徒的人。★
72,TEXT_KINGBA531_04845_RADZATHANCHILD04845_000_060,雖然我沒有得到信件，但我聽說商人扎夏爾輕聲提到了<分隔:02100103>傑斯汀斯·Ｒ的名字。<分隔:02100103>他笑著，走向了梅麗多茲美羽巢的方向。★
73,TEXT_KINGBA531_04845_ZASSHAL_000_080,哇，沒想到能賺這麼多錢！<hex:02100103>好久沒有見到這麼大方的客人了。★
74,TEXT_KINGBA531_04845_ZASSHAL_000_081,哎呀，難不成是那位英雄大人！？<hex:02100103>難道現在才因為賣給你的同伴地圖的事情，<hex:02100103>有什麼想說的話嗎……？★
75,TEXT_KINGBA531_04845_ZASSHAL_000_082,阿爾札達爾三世遺留的寶藏地圖……<hex:02100103>就是以這個為標題的，應該不會有任何謊言吧？<hex:02100103>雖然在販售方式上我有稍作變通。★
76,TEXT_KINGBA531_04845_Q3_000_300,你說什麼？★
77,TEXT_KINGBA531_04845_A1_000_300,我想問聽你說的是另外一件事情。★
78,TEXT_KINGBA531_04845_A2_000_300,你還在搞詭詐的交易嗎？★
79,TEXT_KINGBA531_04845_ZASSHAL_000_085,如果是這樣的話沒關係……<hex:02100103>那麼，英雄大人你需要我幫忙什麼事呢？★
80,TEXT_KINGBA531_04845_ZASSHAL_000_090,只要正當合法，也不一定就能填飽肚子。<hex:02100103>為了賺錢，甚至可以承擔卑鄙的事情……。<hex:02100103>你不是來問這種事情的吧？★
81,TEXT_KINGBA531_04845_ZASSHAL_000_095,嗯？是關於傳播的正義手紙嗎？<hex:02100103>看來你確實是探討了一個相當奇怪的議題。★
82,TEXT_KINGBA531_04845_ZASSHAL_000_096,從那個自信滿滿自稱是他的使者的兄弟那裡，<hex:02100103>要求了一張通往烏茲尼亞坎納魔紋轉送的地圖。<hex:02100103>我只是將手上的地圖全部賣給了他。★
83,TEXT_KINGBA531_04845_ZASSHAL_000_097,聽說這些傳播的信裡，<hex:02100103>似乎附上了複製的地圖之一。<hex:02100103>應該是打算在烏茲尼亞坎納舉行某種秘密會議吧。★
84,TEXT_KINGBA531_04845_ZASSHAL_000_099,嘛，不過……因為我也招致了不少怨恨。<hex:02100103>能如願以償有待觀察。★
85,TEXT_KINGBA531_04845_ZASSHAL_000_100,在拉札罕幸運地並沒有大規模的盜賊團，<hex:02100103>但由於食物短缺，島民有時會走上歹徒之路。★
86,TEXT_KINGBA531_04845_ZASSHAL_000_101,以前聽說，有些因卷入正義・Ｒ的魔物討伐而失敗的強盜，<hex:02100103>現在懷恨在心，可能會以報復的名義潛入其中。★
87,TEXT_KINGBA531_04845_ZASSHAL_000_102,好了，我知道的故事就只有這些了！<hex:02100103>至於地圖上標示的地方，我只記得是在衆園之森的某處，<hex:02100103>你能讓我放過了嗎？★
88,TEXT_KINGBA531_04845_ZASSHAL_000_105,地圖上標示的地方是在衆園之森的某處！<hex:02100103>其他的我一無所知，請饒恕我吧。★
89,TEXT_KINGBA531_04845_TEPEKE_000_120,似乎我的對於正義・Ｒ的否定之事，<hex:02100103>信徒們也已經得知，大家都守口如瓶……。<hex:02100103>你那邊的情況如何？★
90,TEXT_KINGBA531_04845_TEPEKE_000_121,哇，不愧是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生啊！<hex:02100103>收集信徒的話，是在試圖恢復失去的人氣嗎？★
91,TEXT_KINGBA531_04845_TEPEKE_000_122,……他們中的許多人是沒有戰鬥經驗的年輕人和孩子們。<hex:02100103>所以，也許不應該直接前往地圖上標示的地點，而是應該在附近的村莊安頓下來，<hex:02100103>先確認一下目的地再前進，不是嗎？★
92,TEXT_KINGBA531_04845_TEPEKE_000_123,衆園之森裡面有帕拉卡村呢。<hex:02100103>據說，當終末現象發生時，一些人前來此地避難，<hex:02100103>而這些人至今仍在那裡居留。★
93,TEXT_KINGBA531_04845_TEPEKE_000_124,在那裡，也許比較不容易察覺到信徒的存在。<hex:02100103>我們也暫時前往帕拉卡村看看吧。★
94,TEXT_KINGBA531_04845_TEPEKE_000_140,看來預料沒錯……。<hex:02100103>有些年輕人手持著看似是從正義・Ｒ那裡來的信件類型的東西在那裡！★
95,TEXT_KINGBA531_04845_TEPEKE_000_141,但是，當我接近他們時，他們都會保持距離……<hex:02100103>看來他們已完全對我產生了警戒。★
96,TEXT_KINGBA531_04845_TEPEKE_000_142,在我看著的情況下，應該不會有人前往轉送魔紋的地方。<hex:02100103>因此……我現在打算成為誘餌！★
97,TEXT_KINGBA531_04845_TEPEKE_000_143,首先，要讓對方充分意識到我的存在。<hex:02100103>然後，不被發現離開村莊的人，由<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>偷跟蹤！★
98,TEXT_KINGBA531_04845_TEPEKE_000_144,從暗處偷窺周圍的情況，<hex:02100103>如果找到看起來像是他們的人，請幫我尾隨！<hex:02100103>我也會悄悄地跟在後面！★
99,TEXT_KINGBA531_04845_TEPEKE_000_150,啊，不要靠近誘餌……！<hex:02100103>如果有人離開村莊卻沒被我發現，<hex:02100103>請偷偷尾隨……。★
100,TEXT_KINGBA531_04845_SYSTEM_000_052,"開始""尾行""<hex:02100103>如果被對方發現或是對方走失，將視為失敗。<hex:02100103>請保持一定距離，注意不要被對方發現。★"
101,TEXT_KINGBA531_04845_SYSTEM_000_053,若失敗，可在此處再次等待。<hex:02100103>重新嘗試挑戰。★
102,TEXT_KINGBA531_04845_Q1_000_054,是否再次挑戰尾隨看起來是信徒的年輕人呢？★
103,TEXT_KINGBA531_04845_YOUTH04845_000_200,好的，如果在這裡解開魔紋的話，將能找到正義·Ｒ……！★
104,TEXT_KINGBA531_04845_YOUTH04845_000_201,啊，你救了拉札漢……！<hex:02100103>你為什麼在這裡？★
105,TEXT_KINGBA531_04845_YOUTH04845_000_202,她在村莊裡是誘餌嗎……！<hex:02100103>聽說有關正義·Ｒ的傳聞，<hex:02100103>沒想到你也在調查……。★
106,TEXT_KINGBA531_04845_YOUTH04845_000_203,在運輸工作中，即使沒有護衛也不是沒有風險。<hex:02100103>在這樣的情況下，當被魔物襲擊時第一時間趕來幫忙的正義·Ｒ，無論多感謝都不為過……。★
107,TEXT_KINGBA531_04845_YOUTH04845_000_204,所以……不要被謠言迷惑，憑藉自己的眼睛確認真相。<hex:02100103>懷著這樣的心情前來這裡……。★
108,TEXT_KINGBA531_04845_YOUTH04845_000_205,……因為也有無賴的傳聞，我打算返回。<hex:02100103>我會把地圖交給你，請代替我前去確認正義·Ｒ會說些什麼。★
109,TEXT_KINGBA531_04845_TEPEKE_000_206,抱歉，我其實早就到達這裡了，<hex:02100103>因為在談話中，所以我一直從暗處觀察……。<hex:02100103>看來信仰他的人有著各種各樣的想法呢。★
110,TEXT_KINGBA531_04845_TEPEKE_000_207,……好，讓我們打開魔紋吧。<hex:02100103>相信在那之後，正義·Ｒ必定會出現！★
111,TEXT_KINGBA531_04845_TEPEKKWE_000_300,這麼多的岩石……這也是祭器的力量嗎……？★
112,TEXT_KINGBA531_04845_VIRAZAHN_000_301,嗯，難道就是雷札漢，不，世界的救世主嗎！<hex:02100103>能在這樣的地方相遇，真是何等的幸運！★
113,TEXT_KINGBA531_04845_TEPEKKWE_000_302,說得也太潦草了吧……！<hex:02100103>到此為止了，維拉贊！★
114,TEXT_KINGBA531_04845_VIRAZAHN_000_303,這真是沒有品味的呼喚……。<hex:02100103>確實，雖然我也擁有作為維拉贊的一面，<hex:02100103>但那只不過是平時的模樣而已。★
115,TEXT_KINGBA531_04845_VIRAZAHN_000_30,就這樣戴上面具，作為英雄統治著這片土地……<hex:02100103>是不允許提及那個名字的！★
116,TEXT_KINGBA531_04845_TEPEKKWE_000_306,嗯……也就是說，你是維拉贊，對吧……？★
117,TEXT_KINGBA531_04845_Q1_000_100,你要說什麼呢？★
118,TEXT_KINGBA531_04845_A1_000_100,作為一名英雄，你應該對自己的名字感到自豪。★
119,TEXT_KINGBA531_04845_A2_000_100,被敵人知曉名字，是最大的窮境啊！★
120,TEXT_KINGBA531_04845_A3_000_100,如果揭曉真相，你會變得更受歡迎。★
121,TEXT_KINGBA531_04845_VIRAZAHN_000_310,哦……原來也有這樣的想法啊。<hex:02100103>當英雄暗藏的一面被曝光於眾人之前時，<hex:02100103>那是一個巨大的窮境，也是通往新的活躍之路的序章！★
122,TEXT_KINGBA531_04845_VIRAZAHN_000_315,成為受歡迎者……原來如此。<hex:02100103>吸引眾人的注意，這也是我的渴望之一。<hex:02100103>如果透過公開真實姓名能夠實現這個願望的話……。★
123,TEXT_KINGBA531_04845_VIRAZAHN_000_320,再次高聲宣告吧。<hex:02100103>我就是正義·R，<hex:02100103>正義·R就是維拉贊，<hex:02100103>而維拉贊正是……正義·R！★
124,TEXT_KINGBA531_04845_TEPEKKWE_000_322,嗯、有點不太理解，<hex:02100103>為什麼您會將祭器的力量用於信仰您的人身上！★
125,TEXT_KINGBA531_04845_VIRAZAHN_000_323,知道祭器嗎……<hex:02100103>原來如此，你就是我在薩卡·特拉爾村遇見的女孩啊。★
126,TEXT_KINGBA531_04845_VIRAZAHN_000_324,在信徒中潛藏著對我充滿敵意的人。<hex:02100103>被捲入能力中的人們都是「不幸」的……★
127,TEXT_KINGBA531_04845_TEPEKKWE_000_326,對自己吸引的人自施自害……<hex:02100103>這算什麼英雄行徑！★
128,TEXT_KINGBA531_04845_VIRAZAHN_000_327,竟然將武器指向我。<hex:02100103>明明我甚至尊敬你這位英雄……。★
129,TEXT_KINGBA531_04845_VIRAZAHN_000_328,看來，我們注定走上不同的道路。<hex:02100103>在這前所未有的危機之下，我的心也澎湃激動！★
130,TEXT_KINGBA531_04845_VIRAZAHN_000_329,我們的對決恐怕不可避免。<hex:02100103>但那應當在更相稱的戰場上……<hex:02100103>再會吧！★
131,TEXT_KINGBA531_04845_TEPEKKWE_000_330,啊，真是的！★
132,TEXT_KINGBA531_04845_VIRAZAHN_000_331,啊，痛！★
133,TEXT_KINGBA531_04845_TEPEKKWE_000_332,……可以告訴我發生了什麼事嗎？★
134,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_333,他朝著聚集在一起的我們說出了他的目的。<hex:02100103>「成為拯救薩貝尼亞島免受魔物侵害的英雄」……。★
135,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_334,但似乎對最近的惡評感到不滿。<hex:02100103>他給我們展開了一番熱情洋溢的演講，要求我們更廣泛地宣揚正義者R的名聲，增加尊重他的人。★
136,TEXT_KINGBA531_04845_THUG04843_000_335,我們潛入那傢伙的身邊，打算讓他吃點苦頭。<hex:02100103>結果，對他那驕傲自大的演說實在忍耐不住了……。★
137,TEXT_KINGBA531_04845_THUG04843_000_336,就算在這種地方矯情地當大山頭，<hex:02100103>星之戰士團當然，幾乎所有人都不會理他。<hex:02100103>我們趕緊要求他承認自己所做所為，責問他如此。★
138,TEXT_KINGBA531_04845_THUG04843_000_337,那傢伙無視了這種威脅，<hex:02100103>據說他使用了能讓岩石下降的能力。<hex:02100103>但是……。★
139,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_338,不知為何，那些岩石竟然朝著信仰正義者R的我們落下來了……！★
140,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_339,看到這一幕，正義者R說道：<hex:02100103>「這股力量是不可控制的，戰鬥中犧牲是不可避免的」，<hex:02100103>他笑了起來。★
141,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_340,我們感到驚訝，拼命大喊著「停下來！」，<hex:02100103>但可能是惹惱了他，他卻開始讓更多的岩石落下來……。★
142,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_342,從那之後，情況變得十分糟糕。<hex:02100103>在場的所有人都或多或少受到岩石的傷害，<hex:02100103>當我們動彈不得時，兩位出現了。★
143,TEXT_KINGBA531_04845_TEPEKKWE_000_343,原來如此……。<hex:02100103>謝謝您分享這個故事。★
144,TEXT_KINGBA531_04845_TEPEKKWE_100_343,最後，有個地方想確認……<hex:02100103>是你們先取出武器恐嚇的對吧？★
145,TEXT_KINGBA531_04845_THUG04843_000_344,啊，嗯……沒錯，<hex:02100103>但這一切都是為了揭露正義者R的惡行，或者說為了解開某種個人的怨恨吧……。★
146,TEXT_KINGBA531_04845_TEPEKKWE_000_345,在前往帕拉卡村之前，我請星戰士團幫忙。<hex:02100103>要他們在村子周圍保持警戒。★
147,TEXT_KINGBA531_04845_TEPEKKWE_000_346,一回回到外面，他們應該會等在那裡，<hex:02100103>把現在的情況告訴星戰士團的人，讓他們知道吧。★
148,TEXT_KINGBA531_04845_TEPEKE_000_380,大家，被星戰士團帶走了。<hex:02100103>據說壞人們將被調查他們過去的搶劫等行為，而不是對維拉贊使用武器的事情。★
149,TEXT_KINGBA531_04845_TEPEKE_000_381,在信徒中也有人受了重傷。<hex:02100103>雖然沒有人死亡，這是一個小小的安慰……★
150,TEXT_KINGBA531_04845_TEPEKE_000_382,……可能不喜歡用幸運或不幸這樣的詞語。<hex:02100103>就像祭器的傳說所說的，「持有者獲得幸運，但為周圍帶來不幸」的典故一樣。★
151,TEXT_KINGBA531_04845_TEPEKE_000_383,不過，這件事應該也會成為餘下的信徒們醒悟的契機……。<hex:02100103>讓我們也返回我們基地在耶德里曼。★
152,TEXT_KINGBA531_04845_TEPEKE_000_400,那麼……讓我們冷靜下來，整理一下情報。<hex:02100103>首先，根據我們迄今的調查，正如我們預料的那樣，這塊巨石確實是由祭器的力量造成的。★
153,TEXT_KINGBA531_04845_TEPEKE_000_401,從落下的岩石品質來看，<hex:02100103>假設是從周圍轉移而來的這一點，<hex:02100103>看起來似乎是正確的。★
154,TEXT_KINGBA531_04845_TEPEKE_000_402,但是，命中率值得懷疑。<hex:02100103>雖然沒有擊中持有祭器的維拉贊，<hex:02100103>卻不僅擊中了戈羅茨基，還連帶波及了信徒們……。★
155,TEXT_KINGBA531_04845_TEPEKE_000_403,而且，與以前調查的岩石相比，<hex:02100103>這次在烏茲內阿卡納爾看到的岩石好像更大……。<hex:02100103>可能是我的錯覺，但我會記在心中。★
156,TEXT_KINGBA531_04845_TEPEKE_000_404,作為還未解開的謎題，我們還不清楚技能的觸發條件。<hex:02100103>關於這一點，我們必須繼續進行調查。★
157,TEXT_KINGBA531_04845_TEPEKE_000_405,而且……我直接與維拉贊對峙，深切感受到。<hex:02100103>他的思想，如同他的父親所說，<hex:02100103>僅僅是空洞而膚淺的東西。★
158,TEXT_KINGBA531_04845_TEPEKE_000_406,自稱為英雄，卻沒有認真地考慮周圍的人，<hex:02100103>只是迷戀想要得到人們的喜愛……。★
159,TEXT_KINGBA531_04845_TEPEKE_000_407,然而，即使是忠心耿耿的信徒們，<hex:02100103>在這件事情之後，離開他也是必然的……。<hex:02100103>可以說，維拉贊已經走投無路了。★
160,TEXT_KINGBA531_04845_TEPEKE_000_410,因此，對於他接下來會做出什麼事情感到擔憂。<hex:02100103>如果他墮入絕望，胡亂使用那個祭器的力量，<hex:02100103>將會造成怎樣的傷害呢……。★
161,TEXT_KINGBA531_04845_TEPEKE_000_415,總之，我會與星戰士團的大家合作，<hex:02100103>一起追蹤正義者R，也就是維拉贊的行蹤。<hex:02100103>在有新消息之前，請耐心等待……！★
162,TEXT_KINGBA531_04845_SYSTEM_000_450,為了進行下一個任務，<hex:02100103>需要完成“主線任務：黃金的遺產”中的“前往薩卡·特拉爾”任務。★
163,TEXT_KINGBA531_04845_Q4_000_400,
164,TEXT_KINGBA531_04845_A1_000_400,
165,TEXT_KINGBA531_04845_A2_000_400,
166,TEXT_KINGBA531_04845_TEPEKE_000_420,
167,TEXT_KINGBA531_04845_TEPEKE_000_421,
168,TEXT_KINGBA531_04845_TEPEKE_000_422,
169,TEXT_KINGBA531_04845_TEPEKE_000_423,
170,TEXT_KINGBA531_04845_TEPEKE_000_424,
171,TEXT_KINGBA531_04845_TEPEKE_000_425,
172,TEXT_KINGBA531_04845_TEPEKKWE_000_304,
173,TEXT_KINGBA531_04845_VIRAZAHN_000_321,
174,TEXT_KINGBA531_04845_VIRAZAHN_000_325,
175,TEXT_KINGBA531_04845_ADMIRERWOMAN04843_000_341,
