84,TEXT_KINGMB113_04892_ALISAIE_000_068,如果是這樣，我們需要詳細確認情況。
85,TEXT_KINGMB113_04892_WUKLAMAT_000_069,是啊，我們去看看封印瓦利加爾曼達的<hex:02100103>卡里奧薩祭拜殿吧！！<hex:02100103>和「祭拜殿的門衛」對話，應該能進去！
86,TEXT_KINGMB113_04892_WUKLAMAT_000_080,到祭拜殿應該能弄清楚到底發生了什麼！
87,TEXT_KINGMB113_04892_KRILE_000_085,雖然聽說封印有裂痕，但以為還能撐幾年。<hex:02100103>為什麼會這樣……
88,TEXT_KINGMB113_04892_ERENVILLE_000_090,祭司長古弗魯應該也回來了。<hex:02100103>希望能得到一些信息。
89,TEXT_KINGMB113_04892_ALPHINAUD_000_095,真希望這只是個錯誤……<hex:02100103>但看這情況，恐怕不太可能。
90,TEXT_KINGMB113_04892_ALISAIE_000_100,再多猜測也沒用。<hex:02100103>先去祭拜殿看看吧。
91,TEXT_KINGMB113_04892_YOKHUYGUARD04889_000_105,祭司長已經回來了。<hex:02100103>請進……
92,TEXT_KINGMB113_04892_KRILE_000_110,兩個術者同時施放火魔法……<hex:02100103>這種事，除非是共用身體的雙頭，否則不可能。
93,TEXT_KINGMB113_04892_ERENVILLE_000_115,真是的……雖然被任命為嚮導，<hex:02100103>但沒聽說要追蹤瓦利加爾曼達。<hex:02100103>不過，我同意不能放任它不管。
94,TEXT_KINGMB113_04892_ALPHINAUD_000_120,如果釋放這個被稱為活災難的存在，<hex:02100103>並讓他獲得王位，這個國家會怎樣……
95,TEXT_KINGMB113_04892_ALISAIE_000_125,巴庫賈賈那傢伙……<hex:02100103>真是無所不用其極！<hex:02100103>什麼祝福的兄弟！
96,TEXT_KINGMB113_04892_WUKLAMAT_000_130,那麼，埃倫維爾。<hex:02100103>有沒有追蹤瓦利加爾曼達的方法？
97,TEXT_KINGMB113_04892_ERENVILLE_000_131,根據目擊情報和地形等推測移動路線，<hex:02100103>這是最可靠的方法，但需要時間……
98,TEXT_KINGMB113_04892_ERENVILLE_000_132,還有另一個方法……<hex:02100103>雖然不太可靠，但如果成功，<hex:02100103>可以更快找到它的蹤跡。
99,TEXT_KINGMB113_04892_ERENVILLE_000_133,瓦利加爾曼達雖然超越了種族極限，<hex:02100103>但它仍然是和我們一樣的生物。
100,TEXT_KINGMB113_04892_ERENVILLE_000_134,也就是說，它的身體也有以太，<hex:02100103>並具有特定的屬性平衡……<hex:02100103>那麼，這個或許能用。
101,TEXT_KINGMB113_04892_WUKLAMAT_100_135,喂，那是什麼！<hex:02100103>拿出這種指偶，現在是開玩笑的時候嗎！？
102,TEXT_KINGMB113_04892_ERENVILLE_000_135,我沒開玩笑。<hex:02100103>這是檢測以太的魔法人偶……<hex:02100103>是處理生物的格里納的專業工具。
103,TEXT_KINGMB113_04892_WUKLAMAT_000_136,嘿，嘿……你還真有些方便的東西……
104,TEXT_KINGMB113_04892_ERENVILLE_000_137,這個可以追蹤特定屬性的生體以太……<hex:02100103>但瓦利加爾曼達操控火、冰、雷三種屬性。<hex:02100103>問題是，該追蹤哪種屬性……
105,TEXT_KINGMB113_04892_ALPHINAUD_000_138,回想一下。<hex:02100103>約卡菲族都受了燒傷。
106,TEXT_KINGMB113_04892_ALPHINAUD_000_139,也就是說，瓦利加爾曼達很可能釋放了強烈的火屬性魔力。
107,TEXT_KINGMB113_04892_ALPHINAUD_000_140,為了喚醒被冰封的瓦利加爾曼達，<hex:02100103>巴庫賈賈可能增強了火屬性魔力。
108,TEXT_KINGMB113_04892_ERENVILLE_000_141,那麼，就鎖定火屬性以太來追蹤吧。
109,TEXT_KINGMB113_04892_ERENVILLE_000_142,但這個魔法人偶並非萬能。<hex:02100103>這次無法預先輸入追蹤對象的信息，<hex:02100103>只要是火屬性的生體以太，它都會反應。
110,TEXT_KINGMB113_04892_KRILE_000_143,確實但耗時的情報追蹤方法，<hex:02100103>和可能快速發現的魔法人偶方法……<hex:02100103>最好是兩種方法並行進行。
111,TEXT_KINGMB113_04892_WUKLAMAT_000_144,只要有一種方法成功就行！
112,TEXT_KINGMB113_04892_ERENVILLE_000_145,那麼，你跟我來。<hex:02100103>魔法人偶可能會對火屬性魔物或魔法生物反應。<hex:02100103>需要一個能戰鬥的人以防萬一。
113,TEXT_KINGMB113_04892_ALISAIE_000_146,剩下的人在村落進行調查。<hex:02100103>目擊信息越多，追蹤的準確度越高。
114,TEXT_KINGMB113_04892_ALPHINAUD_000_147,我可以繼續治療約卡菲族嗎？<hex:02100103>雖然重傷者不多，<hex:02100103>但對於瓦利加爾曼達造成的傷口，還是不要掉以輕心。
115,TEXT_KINGMB113_04892_ALPHINAUD_100_147,為了能立即應對異變，<hex:02100103>我會留在這裡觀察情況。
116,TEXT_KINGMB113_04892_WUKLAMAT_000_148,那麼，大家加油！
117,TEXT_KINGMB113_04892_ERENVILLE_000_149,我們也出發吧。
