79,TEXT_KINGMC103_04899_WUKLAMAT_000_041,首先，從伊克布拉夏出發，向東前進！
80,TEXT_KINGMC103_04899_XBALAALCOOKS04898_000_050,雖然關於沙布魯克．皮比爾的事情被封口，<hex:02100103>但其他事情可以自行決定。
81,TEXT_KINGMC103_04899_WUKLAMAT_000_055,舒巴拉爾族和瑪姆加族的戰爭……<hex:02100103>我大致知道一些，但從未詳細調查過……
82,TEXT_KINGMC103_04899_KOANA_000_060,戰爭中滅亡的村莊，「伊約恩阿索的家園」，<hex:02100103>據說就在伊克布拉夏的東邊……<hex:02100103>但還沒看到什麼像樣的地方。
83,TEXT_KINGMC103_04899_KOANA_000_061,再沿著道路走一段看看吧。
84,TEXT_KINGMC103_04899_KOANA_000_070,看來這個集落被廢棄已經很久了。
85,TEXT_KINGMC103_04899_WUKLAMAT_000_075,這個廢村就是伊約恩阿索的家園嗎……<hex:02100103>在戰爭破壞之前，這裡也曾有人居住……
86,TEXT_KINGMC103_04899_WUKEVU_000_076,(-？？？？-)是的，我的曾祖父也是這個村子出身的。
87,TEXT_KINGMC103_04899_WUKLAMAT_000_077,烏克布！<hex:02100103>你怎麼會在這裡！
88,TEXT_KINGMC103_04899_WUKEVU_000_078,在採購木材時路過伊克布拉夏，<hex:02100103>聽說烏克拉瑪特公主來到了這個村子。
89,TEXT_KINGMC103_04899_WUKEVU_000_079,我想也許能幫上忙，<hex:02100103>所以趕來了。
90,TEXT_KINGMC103_04899_WUKLAMAT_000_080,這位是哈努哈努族的「葦之試煉」中幫過我們的<hex:02100103>船匠烏克布！
91,TEXT_KINGMC103_04899_WUKEVU_000_081,請多指教。<hex:02100103>你是烏克拉瑪特公主的新夥伴嗎？
92,TEXT_KINGMC103_04899_KOANA_000_082,暫時是的。<hex:02100103>我叫科納。
93,TEXT_KINGMC103_04899_WUKEVU_000_083,科納……這名字好像在哪聽過……
94,TEXT_KINGMC103_04899_WUKEVU_000_084,啊，原來是特拉約拉的第二王子科納殿下！？
95,TEXT_KINGMC103_04899_WUKEVU_000_085,我這烏克布，平時一直強調禮儀的重要性，<hex:02100103>卻對王族如此無禮！<hex:02100103>請用您的槍，直接了結我吧……！！
96,TEXT_KINGMC103_04899_WUKLAMAT_000_086,別這麼嚇人啊！
97,TEXT_KINGMC103_04899_KOANA_000_087,不用在意。
98,TEXT_KINGMC103_04899_WUKEVU_000_088,是嗎，那我就不在意了。
99,TEXT_KINGMC103_04899_WUKLAMAT_000_089,你還是那麼善於轉換心情……
100,TEXT_KINGMC103_04899_WUKEVU_000_090,聽說你們在調查沙布魯克．皮比爾。<hex:02100103>雖然弗姆魯克大人命令我們不能透露調理方法和材料，<hex:02100103>但我們可以告訴你們我們的歷史。
101,TEXT_KINGMC103_04899_WUKLAMAT_000_091,太好了！<hex:02100103>拜託你了，烏克布！
102,TEXT_KINGMC103_04899_WUKEVU_000_092,舒巴拉爾族和瑪姆加族的戰爭，<hex:02100103>簡單來說，是為了爭奪土地。
103,TEXT_KINGMC103_04899_WUKEVU_000_093,瑪姆加族居住的下層森林，<hex:02100103>日照少，土壤貧瘠，收成不好……<hex:02100103>因此他們渴望擁有陽光充足的土地，於是發動了戰爭。
104,TEXT_KINGMC103_04899_WUKEVU_000_094,但是，高地的舒巴拉爾族佔據地利，<hex:02100103>戰爭初期一直是舒巴拉爾族佔優勢。
105,TEXT_KINGMC103_04899_KOANA_000_095,即便如此，這個村子還是滅亡了……<hex:02100103>一定是發生了改變戰局的事情吧？
106,TEXT_KINGMC103_04899_WUKEVU_000_096,是的……瑪姆加族能夠扭轉劣勢的原因，<hex:02100103>是因為出現了一個你們非常熟悉的存在。
107,TEXT_KINGMC103_04899_WUKEVU_000_097,當時的瑪姆加族並不團結……<hex:02100103>弗比戈族、布內瓦族和多普羅族，<hex:02100103>三個部族爭奪主導權。
108,TEXT_KINGMC103_04899_WUKEVU_000_098,因此，即使在戰場上，他們也在爭奪功勞。
109,TEXT_KINGMC103_04899_WUKEVU_000_099,但有一次，弗比戈族長為了加強部族間的聯繫，<hex:02100103>向布內瓦族長提議讓他們的孩子聯姻。<hex:02100103>這一提議改變了命運的方向。
110,TEXT_KINGMC103_04899_WUKEVU_000_100,當時，人們認為即使是同一瑪姆加族，<hex:02100103>不同部族之間也無法生育後代。
111,TEXT_KINGMC103_04899_WUKEVU_000_101,然而，他們的孩子誕生了。<hex:02100103>一個擁有雙頭的異形存在。
112,TEXT_KINGMC103_04899_WUKEVU_000_102,這個雙頭，<hex:02100103>成長為一個兼具強壯體魄和高強魔力的戰士……<hex:02100103>最終被稱為「祝福的兄弟」，成為三部族的王。
113,TEXT_KINGMC103_04899_KOANA_000_103,我們非常清楚他的力量。
114,TEXT_KINGMC103_04899_WUKEVU_000_104,雙頭的崛起使瑪姆加族團結起來，<hex:02100103>對舒巴拉爾族發動了猛烈攻擊。<hex:02100103>從此，戰爭變得更加激烈。
115,TEXT_KINGMC103_04899_WUKEVU_000_105,向南走，你會看到<hex:02100103>當時的戰場「肖布里特灰戰場」。<hex:02100103>我們在那裡繼續談吧。
116,TEXT_KINGMC103_04899_WUKLAMAT_000_110,這裡到底發生了什麼……？
117,TEXT_KINGMC103_04899_KOANA_000_115,這景象真是慘不忍睹……
118,TEXT_KINGMC103_04899_WUKEVU_000_120,能幫上烏克拉瑪特公主的忙真是太好了。
119,TEXT_KINGMC103_04899_KOANA_000_125,沒想到沙布魯克．皮比爾的誕生與父親有關……
120,TEXT_KINGMC103_04899_WUKLAMAT_000_130,父親通過旅行，<hex:02100103>了解了特拉約拉大陸上的所有人……
121,TEXT_KINGMC103_04899_WUKLAMAT_000_131,所以父親才會舉行繼承儀式……
