77,TEXT_KINGMA103_04862_WUKLAMAT_000_052,反正我們之後還會來這裡，<hex:02100103>先帶你們去其他地方看看。
78,TEXT_KINGMA103_04862_KRILE_000_053,好大的建築……！<hex:02100103>最上面的那個雕像是什麼……？
79,TEXT_KINGMA103_04862_KRILE_000_054,這裡是居住區。<hex:02100103>住著什麼樣的人呢？
80,TEXT_KINGMA103_04862_WUKLAMAT_000_055,這裡有以約卡．特萊為根據地的馬姆賈族、舒巴拉爾族、<hex:02100103>佩爾佩爾族和莫布林族、哈努哈努族……
81,TEXT_KINGMA103_04862_WUKLAMAT_000_056,還有從薩卡．特萊遷移過來的<hex:02100103>托納瓦塔族、海扎．阿羅族、夏托納族……
82,TEXT_KINGMA103_04862_WUKLAMAT_000_057,總之，特萊大陸各地的部族都聚集在這裡。
83,TEXT_KINGMA103_04862_KRILE_000_058,真是特萊約拉這個多部族國家的縮影……<hex:02100103>每棟建築都有部族特有的裝飾，<hex:02100103>真是讓人耳目一新！
84,TEXT_KINGMA103_04862_WUKLAMAT_000_059,聽你這麼說我也很高興！<hex:02100103>那麼，接下來我們下樓梯。
85,TEXT_KINGMA103_04862_WUKLAMAT_000_060,托納瓦塔族就是你們所說的「人族」。<hex:02100103>而夏托納族就是埃倫維爾的部族。
86,TEXT_KINGMA103_04862_KRILE_000_061,異部族的孩子們和睦相處的景象，<hex:02100103>讓人感受到這個國家的和平。
87,TEXT_KINGMA103_04862_A3_000_001,<hex:024804F2022403>談論「太鼓」<hex:0248020103>★
88,TEXT_KINGMA103_04862_WUKLAMAT_000_071,那邊看到的大太鼓叫做曙歌大太鼓。<hex:02100103>特萊勇連隊完成任務回來時，<hex:02100103>會敲擊這個太鼓來慰勞他們。
89,TEXT_KINGMA103_04862_WUKLAMAT_000_072,有一次我用斧頭猛敲，結果把太鼓敲壞了。<hex:02100103>父親狠狠地罵了我一頓，還把我倒吊在王宮裡……
90,TEXT_KINGMA103_04862_KRILE_000_073,這麼大的太鼓我還是第一次見。<hex:02100103>是怎麼敲的呢？
91,TEXT_KINGMA103_04862_WUKLAMAT_000_074,這裡是「氣球發著場」！<hex:02100103>怎麼樣，驚訝吧！
92,TEXT_KINGMA103_04862_WUKLAMAT_000_075,聽說外國有叫做飛空艇的飛行機械，<hex:02100103>但在特萊約拉主要使用的是氣球！
93,TEXT_KINGMA103_04862_WUKLAMAT_000_076,這個氣球的誕生過程和以太之光一樣。<hex:02100103>科納哥哥從薩雷安帶回來的知識，<hex:02100103>父親非常喜歡，於是三年前引入了氣球。
94,TEXT_KINGMA103_04862_WUKLAMAT_000_077,有了氣球後，和其他聚落的交通變得方便了。<hex:02100103>聽說與邊境村莊的交易也變得輕鬆了很多。
95,TEXT_KINGMA103_04862_WUKLAMAT_000_078,那麼，接下來就是<hex:02100103>最初提到的目的地……「格魯賈賈凱旋門」！
96,TEXT_KINGMA103_04862_WUKLAMAT_000_079,雖然氣球很方便，<hex:02100103>但飛在空中總覺得有點……<hex:02100103>不是害怕，只是不太喜歡而已。
97,TEXT_KINGMA103_04862_KRILE_100_079,一提到氣球，就讓我想起伊克薩爾族。<hex:02100103>他們的氣球是用多個氣囊來浮起船體，<hex:02100103>而這個國家只用一個大氣囊來產生浮力。
98,TEXT_KINGMA103_04862_WUKLAMAT_000_080,這就是「格魯賈賈凱旋門」。
99,TEXT_KINGMA103_04862_WUKLAMAT_000_081,當初約卡菲族稱這裡為約卡．特萊關門，<hex:02100103>但在特萊約拉建國後，大家為了紀念父親的偉業，<hex:02100103>就改稱為格魯賈賈凱旋門。
100,TEXT_KINGMA103_04862_WUKLAMAT_000_082,門的另一邊是約卡．特萊西側的濕地，<hex:02100103>「科扎馬爾．卡」。<hex:02100103>根據繼承儀式的內容，可能會去那裡。
101,TEXT_KINGMA103_04862_KRILE_000_083,科扎馬爾．卡……那是什麼樣的地方呢？
102,TEXT_KINGMA103_04862_KRILE_100_083,對了，來這裡的路上看到的那隻動物是……？
103,TEXT_KINGMA103_04862_WUKLAMAT_000_084,啊……那是羊駝。<hex:02100103>看起來很可怕的野獸……
104,TEXT_KINGMA103_04862_KRILE_000_085,可怕嗎？我覺得它們很可愛啊……
105,TEXT_KINGMA103_04862_WUKLAMAT_100_086,總有一天你會明白的……
106,TEXT_KINGMA103_04862_WUKLAMAT_000_086,不過，還有一個地方要帶你們去。<hex:02100103>了解特萊約拉，這裡是必去之地。<hex:02100103>跟我來！
107,TEXT_KINGMA103_04862_KRILE_000_090,烏克拉瑪特小姐想讓我們看的就是這些石塔嗎……？
108,TEXT_KINGMA103_04862_WUKLAMAT_000_100,想了解特萊約拉，<hex:02100103>看這個就一目了然！
109,TEXT_KINGMA103_04862_KRILE_000_101,這些石塔能讓我們了解特萊約拉……<hex:02100103>這是什麼意思呢？
110,TEXT_KINGMA103_04862_Q2_000_000,
111,TEXT_KINGMA103_04862_A2_000_002,
112,TEXT_KINGMA103_04862_A2_000_003,
113,TEXT_KINGMA103_04862_A2_000_004,
114,TEXT_KINGMA103_04862_Q3_000_000,
115,TEXT_KINGMA103_04862_A3_000_002,
116,TEXT_KINGMA103_04862_A3_000_003,
117,TEXT_KINGMA103_04862_A3_000_004,
