70,TEXT_KINGMA102_04861_WUKLAMAT_000_028,我可不是假公主，我是真正的公主！
71,TEXT_KINGMA102_04861_ERENVILLE_000_029,我們還是分成兩組，<hex:02100103>這樣可以稍微避開人群的目光。
72,TEXT_KINGMA102_04861_WUKLAMAT_000_030,竟然無視我……
73,TEXT_KINGMA102_04861_WUKLAMAT_000_031,那麼，我就帶<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>和<hex:02100103>可露兒去逛逛吧。
74,TEXT_KINGMA102_04861_ERENVILLE_000_032,那我就帶阿爾菲諾和阿莉塞。
75,TEXT_KINGMA102_04861_ALPHINAUD_000_033,等我們看完一圈後，我會聯絡你們。
76,TEXT_KINGMA102_04861_ERENVILLE_000_034,經過了艱辛的船旅。<hex:02100103>適當地休息一下吧。<hex:02100103>我們還有足夠的時間。
77,TEXT_KINGMA102_04861_ERENVILLE_000_035,那麼，我們就出發吧。
78,TEXT_KINGMA102_04861_KRILE_000_036,我們等烏克拉瑪特小姐恢復後再出發吧？
79,TEXT_KINGMA102_04861_WUKLAMAT_000_037,我現在已經沒事了！
80,TEXT_KINGMA102_04861_WUKLAMAT_000_038,……唔。
81,TEXT_KINGMA102_04861_KRILE_000_040,等烏克拉瑪特小姐恢復後，<hex:02100103>我們也去看看這個國家吧。
82,TEXT_KINGMA102_04861_WUKLAMAT_000_050,……呼，我已經沒問題了。<hex:02100103>既然要參加繼承儀式，<hex:02100103>不能一直這麼虛弱下去。
83,TEXT_KINGMA102_04861_WUKLAMAT_000_051,那麼，首先來說說這個港口吧。
84,TEXT_KINGMA102_04861_WUKLAMAT_000_052,如你們所知，這一帶的海域礁石很多，<hex:02100103>大船無法進港。
85,TEXT_KINGMA102_04861_WUKLAMAT_000_053,所以，這個港口進出的都是吃水淺的船。<hex:02100103>有在近海捕魚的漁船，也有沿河進出內陸的貨船。
86,TEXT_KINGMA102_04861_WUKLAMAT_000_054,特別是來自特萊大陸南部……約卡．特萊各地的部族，<hex:02100103>會帶著各自的特產來到這裡。
87,TEXT_KINGMA102_04861_WUKLAMAT_000_055,然後，這些聚集的商品會在<hex:02100103>港口旁邊的市場「海灣市場」展示。<hex:02100103>我們去看看吧。
88,TEXT_KINGMA102_04861_SYSTEM_000_056,烏克拉瑪特等人開始「同行」。<hex:02100103>要進行任務，必須在同行者靠近的狀態下，<hex:02100103>完成目標。
89,TEXT_KINGMA102_04861_SYSTEM_000_057,「同行」會在移動區域或選擇「解除同行狀態」時解除。
90,TEXT_KINGMA102_04861_SYSTEM_000_058,解除後，可以回到原地與同行者交談，<hex:02100103>再次開始「同行」。
91,TEXT_KINGMA102_04861_SYSTEM_000_059,此外，當有同行者時，<hex:02100103>在前往目的地的路上，可能會有特殊對話可聽的「對話點」。
92,TEXT_KINGMA102_04861_SYSTEM_000_060,進入「對話點」並與同行者交談，<hex:02100103>會有相關話題加入。<hex:02100103>享受與同伴的閒聊吧！
93,TEXT_KINGMA102_04861_Q1_000_000,要做什麼？
94,TEXT_KINGMA102_04861_A1_000_001,交談
95,TEXT_KINGMA102_04861_A1_000_002,解除同行狀態
96,TEXT_KINGMA102_04861_A1_000_003,取消
97,TEXT_KINGMA102_04861_WUKLAMAT_000_061,特萊約拉就像我的後花園一樣，<hex:02100103>閉著眼睛都能帶你們逛！<hex:02100103>所以，放心吧！
98,TEXT_KINGMA102_04861_WUKLAMAT_000_062,坐船……？<hex:02100103>呃，感覺有點不舒服……
99,TEXT_KINGMA102_04861_KRILE_000_063,雖然是理所當然，但這裡的景象我全都不認識！
100,TEXT_KINGMA102_04861_SYSTEM_000_064,解除同行狀態。真的要解除嗎？
101,TEXT_KINGMA102_04861_WUKLAMAT_000_065,怎麼了，要暫停一下嗎？<hex:02100103>我會在「滿溢的玄關」等你，快點來！
102,TEXT_KINGMA102_04861_KRILE_000_066,哎呀，有急事嗎？<hex:02100103>那麼，我會在「滿溢的玄關」等你。
103,TEXT_KINGMA102_04861_WUKLAMAT_000_067,哦，你來了。<hex:02100103>那麼，繼續吧！
104,TEXT_KINGMA102_04861_KRILE_000_068,已經好了嗎？<hex:02100103>那麼，繼續吧！
105,TEXT_KINGMA102_04861_WUKLAMAT_000_069,這裡是特萊約拉最大的市場，「海灣市場」。
106,TEXT_KINGMA102_04861_WUKLAMAT_000_070,因為直接連接港口，從近海捕獲的魚類到<hex:02100103>外國的貿易品，都會馬上擺上攤位。<hex:02100103>想要的東西大多都能找到。
107,TEXT_KINGMA102_04861_WUKLAMAT_000_071,對了，在特萊約拉進行交易使用的是<hex:02100103>商業民族佩爾佩爾族創立的貨幣。<hex:02100103>單位是「佩爾」。
108,TEXT_KINGMA102_04861_WUKLAMAT_000_072,不過，最近與艾奧澤亞的貿易也增加了，<hex:02100103>你們的「吉爾」應該也能用。
109,TEXT_KINGMA102_04861_WUKLAMAT_000_073,順便說一下，這裡往東走還有一個<hex:02100103>叫「瓦丘梅基梅基萬貨街」的市場……<hex:02100103>不過現在有其他地方要帶你們去，那裡下次再說。
110,TEXT_KINGMA102_04861_WUKLAMAT_000_074,接下來要帶你們去的地方，稍微往回走，然後上北邊的階梯到廣場！<hex:02100103>你們一定會驚訝的！
111,TEXT_KINGMA102_04861_SYSTEM_000_075,同行者還沒到。<hex:02100103>去附近接他們，一起聽講解吧。
112,TEXT_KINGMA102_04861_WUKLAMAT_000_076,因為是佩爾佩爾族創立的貨幣，所以叫「佩爾」。<hex:02100103>很容易理解吧？
113,TEXT_KINGMA102_04861_KRILE_000_077,這個國家也能用「吉爾」的話，<hex:02100103>就不用擔心買東西了！
114,TEXT_KINGMA102_04861_WUKLAMAT_000_080,到了！
115,TEXT_KINGMA102_04861_KRILE_000_081,哎呀，為什麼特萊約拉會有以太之光？
116,TEXT_KINGMA102_04861_WUKLAMAT_000_082,我之前應該說過，第二王子科納哥哥，<hex:02100103>曾在舊薩雷安留學了三年。
117,TEXT_KINGMA102_04861_WUKLAMAT_000_083,他完全迷上了薩雷安，<hex:02100103>把以太之光的知識帶回來。<hex:02100103>然後，聽了哥哥的話，父親立刻決定引入。
118,TEXT_KINGMA102_04861_WUKLAMAT_000_084,完成「交感」後，<hex:02100103>接下來下樓梯，然後上旁邊的坡道。<hex:02100103>那裡有通往北部大陸薩卡．特萊的門。
119,TEXT_KINGMA102_04861_WUKLAMAT_000_085,在前往門的途中，順便去看看<hex:02100103>特萊勇連隊的駐地「光明花崗哨」。
120,TEXT_KINGMA102_04861_WUKLAMAT_000_086,你們有好好「交感」嗎？<hex:02100103>我不太懂，但忘了會很麻煩吧。
121,TEXT_KINGMA102_04861_KRILE_000_087,有以太之光真是太好了。<hex:02100103>就像烏克拉瑪特小姐說的，<hex:02100103>長途船旅真是受夠了。
122,TEXT_KINGMA102_04861_A2_000_001,hex:024804F2022403談談「特萊約拉的道路」hex:0248020103
123,TEXT_KINGMA102_04861_WUKLAMAT_000_091,特萊約拉是沿著山脈擴展的，所以有很多狹窄彎曲的道路，<hex:02100103>但主要道路寬敞到可以通行貨車。
124,TEXT_KINGMA102_04861_KRILE_000_092,這麼大的高低差，走在城裡也很費力呢。<hex:02100103>烏克拉瑪特小姐的無窮體力，<hex:02100103>大概是每天在這些道路上鍛煉出來的吧？
125,TEXT_KINGMA102_04861_WUKLAMAT_000_093,這裡是負責特萊約拉國防和治安的<hex:02100103>「特萊勇連隊」駐地。
126,TEXT_KINGMA102_04861_WUKLAMAT_000_094,隊長必須是特萊約拉最強的人。<hex:02100103>從設立之初，連王父親一直擔任隊長……
127,TEXT_KINGMA102_04861_WUKLAMAT_000_095,三年前，第一王子佐拉賈哥哥<hex:02100103>繼承了職責，成為第二代隊長。<hex:02100103>這意味著他在名義和實力上都被認可為與父親並肩的武人。
128,TEXT_KINGMA102_04861_WUKLAMAT_000_096,相比之下，我……
129,TEXT_KINGMA102_04861_WUKLAMAT_000_097,不過，關於佐拉賈哥哥和其他義兄的事，<hex:02100103>下次再詳細說吧。<hex:02100103>我也想讓阿爾菲諾他們了解。
130,TEXT_KINGMA102_04861_WUKLAMAT_000_098,那麼，接下來就是「薩卡．特萊關門」。<hex:02100103>沿著鳥趾大路向北走！
131,TEXT_KINGMA102_04861_WUKLAMAT_000_099,我想繼承父親的遺志。<hex:02100103>早日超越哥哥們……
132,TEXT_KINGMA102_04861_KRILE_100_099,佐拉賈第一王子……<hex:02100103>光聽名字就像馬姆賈族……
133,TEXT_KINGMA102_04861_WUKLAMAT_000_100,真是巨大的門吧？
134,TEXT_KINGMA102_04861_WUKLAMAT_000_101,這扇門後面有一座巨大的橋。<hex:02100103>據說是數百年前由約卡菲族的巨人建造的。
135,TEXT_KINGMA102_04861_WUKLAMAT_000_102,特萊大陸嚴格來說分為兩個大陸。<hex:02100103>特萊約拉所在的南部大陸「約卡．特萊」，<hex:02100103>以及橋的另一端的北部大陸「薩卡．特萊」。
136,TEXT_KINGMA102_04861_WUKLAMAT_000_103,神話中說，這兩個大陸原本是一體的。<hex:02100103>在太古時代，兩位神明戰鬥時，一位神明倒下的衝擊<hex:02100103>使大地裂開，分成了兩個大陸。
137,TEXT_KINGMA102_04861_KRILE_000_104,這讓我想起了海德林和佐迪亞克的關係，<hex:02100103>真是壯麗的神話。
138,TEXT_KINGMA102_04861_KRILE_000_105,那麼，北邊的薩卡．特萊也是<hex:02100103>特萊約拉連王國的領土嗎？
139,TEXT_KINGMA102_04861_WUKLAMAT_000_106,是的。<hex:02100103>我父親很厲害吧？<hex:02100103>他統一了兩個大陸，建立了一個國家。
140,TEXT_KINGMA102_04861_WUKLAMAT_000_107,特萊大陸長期以來部族間的爭鬥不斷。<hex:02100103>但父親巡遊各地，結束了戰爭，<hex:02100103>終於迎來了和平。
141,TEXT_KINGMA102_04861_WUKLAMAT_000_108,所以我……<hex:02100103>想繼承王位，守護這份和平。
142,TEXT_KINGMA102_04861_WUKLAMAT_000_109,說到這裡，你們還是對門後的薩卡．特萊更感興趣嗎？
143,TEXT_KINGMA102_04861_WUKLAMAT_000_110,要過橋需要通行許可證，不過，<hex:02100103>在繼承儀式結束前，新發行的許可證已經中斷了。<hex:02100103>等我成為王後，就給你一張，敬請期待吧！
144,TEXT_KINGMA102_04861_Q3_000_000,要說什麼？
145,TEXT_KINGMA102_04861_A3_000_001,約定了喔
146,TEXT_KINGMA102_04861_A3_000_002,一定要讓你贏！
147,TEXT_KINGMA102_04861_A3_000_003,我現在就想過去……
148,TEXT_KINGMA102_04861_WUKLAMAT_000_112,嘿，我說話算話！<hex:02100103>我一定會繼承王位，讓你過去的！
149,TEXT_KINGMA102_04861_WUKLAMAT_000_113,真有幹勁啊……<hex:02100103>不愧是冒險者，眼前的路不走不行啊！
150,TEXT_KINGMA102_04861_WUKLAMAT_000_114,抱歉，稍微忍耐一下。<hex:02100103>我一定會繼承王位，讓你過去的！
151,TEXT_KINGMA102_04861_WUKLAMAT_000_120,走了這麼久應該累了吧。<hex:02100103>稍微休息一下，再繼續帶你們逛！
152,TEXT_KINGMA102_04861_KRILE_000_130,大概已經走了半個城市了吧……？
153,TEXT_KINGMA102_04861_KRILE_000_131,特萊約拉的文化和之前去過的任何國家都不一樣，<hex:02100103>光是四處看看就很有趣呢！(翻譯By螢.詩.月)
