82,TEXT_KINGMA108_04867_WUKLAMAT_000_099,青蛙的事先不說，<hex:02100103>哈努哈努族無法振作的原因我倒是知道。
83,TEXT_KINGMA108_04867_ALPHINAUD_000_100,說來聽聽。
84,TEXT_KINGMA108_04867_WUKLAMAT_000_101,那就是，因為沒有舉行祭典！
85,TEXT_KINGMA108_04867_WUKLAMAT_000_102,之前我來這個聚落時，正值祭典期間，<hex:02100103>哈努哈努族的人們都充滿了活力！
86,TEXT_KINGMA108_04867_WUKLAMAT_000_103,一定是祭典對他們的生活至關重要！<hex:02100103>所以我們舉行祭典，喚醒那些沒精神的人！<hex:02100103>這可能會帶來連鎖反應，影響周圍的人！
87,TEXT_KINGMA108_04867_Q1_000_000,要說什麼？
88,TEXT_KINGMA108_04867_A1_000_001,或許是吧
89,TEXT_KINGMA108_04867_A1_000_002,那怎麼說呢……
90,TEXT_KINGMA108_04867_WUKLAMAT_000_105,是吧！？
91,TEXT_KINGMA108_04867_ERENVILLE_000_106,雖然我不認為祭典和水田有直接關係……
92,TEXT_KINGMA108_04867_WUKLAMAT_000_107,我說的有那麼奇怪嗎……？
93,TEXT_KINGMA108_04867_ERENVILLE_000_108,我也不認為祭典和水田有直接關係……
94,TEXT_KINGMA108_04867_ALPHINAUD_000_109,現在就下結論可能為時過早。<hex:02100103>有些看似無關的事物，後來可能會發現意外的聯繫。
95,TEXT_KINGMA108_04867_KRILE_000_110,是的，現在這種情況下，我們需要任何線索，<hex:02100103>所以應該嘗試任何可能的方法。
96,TEXT_KINGMA108_04867_ERENVILLE_000_111,是這樣嗎……
97,TEXT_KINGMA108_04867_ALISAIE_000_112,而且，這次的繼承儀式是烏克拉瑪特的旅程，<hex:02100103>所以就按照她的想法去做吧。
98,TEXT_KINGMA108_04867_WUKLAMAT_000_113,嘿嘿……謝謝你們！
99,TEXT_KINGMA108_04867_WUKLAMAT_000_114,那麼，我記得祭典時會抬著神輿。<hex:02100103>那是一艘用蘆葦編織的“像鳥一樣的船”……<hex:02100103>有人見過嗎？
100,TEXT_KINGMA108_04867_WUKLAMAT_000_115,哦！<hex:02100103>在奧克．哈努北邊的大建築裡見過！<hex:02100103>我們去看看吧！
101,TEXT_KINGMA108_04867_ERENVILLE_000_116,如果這是我平常的獨自旅行……就不會猶豫了。
102,TEXT_KINGMA108_04867_KRILE_000_120,真是可愛的神輿。<hex:02100103>是模仿鳥的形狀嗎？
103,TEXT_KINGMA108_04867_ERENVILLE_000_125,我從來沒有在祭典期間來過。<hex:02100103>這是我第一次看到神輿。
104,TEXT_KINGMA108_04867_ALPHINAUD_000_130,原來如此。<hex:02100103>我一直以為這是船，原來是神輿。
105,TEXT_KINGMA108_04867_ALISAIE_000_135,哈努哈努族抬的神輿，果然非常大……
106,TEXT_KINGMA108_04867_WUKLAMAT_000_140,沒錯！<hex:02100103>這就是神輿！
107,TEXT_KINGMA108_04867_KRILE_000_141,看起來有些地方壞了……<hex:02100103>我們再仔細看看。
108,TEXT_KINGMA108_04867_SYSTEM_000_142,開始觀察神輿。<hex:02100103>放大你感興趣的部分，按下左鍵來確認！
109,TEXT_KINGMA108_04867_KRILE_000_143,
110,TEXT_KINGMA108_04867_ALISAIE_000_144,
111,TEXT_KINGMA108_04867_WUKLAMAT_000_145,
112,TEXT_KINGMA108_04867_WUKLAMAT_000_146,缺失的眼睛、斷裂的抬杠，還有破爛的尾羽……<hex:02100103>這些是我注意到的問題。
113,TEXT_KINGMA108_04867_WUKLAMAT_000_147,那麼，接下來就是如何修復它了。<hex:02100103>神輿不完好，祭典就無法舉行！
114,TEXT_KINGMA108_04867_LINUHANU_000_148,(-粗魯的哈努哈努族-)你們在這裡做什麼？
115,TEXT_KINGMA108_04867_KRILE_000_149,我們在看祭典用的神輿。<hex:02100103>看起來壞了很多地方……<hex:02100103>原因是那次大風暴嗎？
116,TEXT_KINGMA108_04867_LINUHANU_000_150,(-粗魯的哈努哈努族-)是啊，居民們勉強避難，<hex:02100103>沒能保護好神輿……<hex:02100103>沒有它，就無法舉行伊希哈納祭。
117,TEXT_KINGMA108_04867_WUKLAMAT_000_151,對，就是那個！<hex:02100103>我們想舉行那個伊希哈納祭！
118,TEXT_KINGMA108_04867_LINUHANU_000_152,(-粗魯的哈努哈努族-)你們是認真的嗎？<hex:02100103>房子壞了，復興的人手也不夠，<hex:02100103>在這種困難時期，你們還想舉行“豐收祈願的祭典”？
119,TEXT_KINGMA108_04867_WUKLAMAT_000_153,當然是認真的！<hex:02100103>光是愁眉苦臉也解決不了問題吧？<hex:02100103>那麼就用祭典來振奮大家的精神！
120,TEXT_KINGMA108_04867_LINUHANU_000_154,(-粗魯的哈努哈努族-)我也是今年伊希哈納祭的負責人。<hex:02100103>如果能舉行祭典，那當然最好……
121,TEXT_KINGMA108_04867_LINUHANU_000_155,(-粗魯的哈努哈努族-)但修復神輿的材料不足。<hex:02100103>需要用來做眼睛的“阿博基沙”、用來做抬杠的“烏尤伊波木材”、<hex:02100103>還有用來裝飾尾羽的“風之挑挑選者的羽毛”。
122,TEXT_KINGMA108_04867_ERENVILLE_000_156,阿博基沙是魔道士裝備中使用的輝石吧？<hex:02100103>烏尤伊波木材也是祭具中不可或缺的高級木材。<hex:02100103>但是……
123,TEXT_KINGMA108_04867_LINUHANU_000_157,(-粗魯的哈努哈努族-)“風之挑挑選者”是指，<hex:02100103>在用風魔法飛羽毛比賽中獲勝的人。<hex:02100103>這就是問題所在。
124,TEXT_KINGMA108_04867_LINUHANU_000_158,(-粗魯的哈努哈努族-)我們哈努哈努族擅長風魔法，<hex:02100103>但因為體質的原因，魔力消耗很大，很快就會累垮。<hex:02100103>沒有蘆葦吃，情況更糟。
125,TEXT_KINGMA108_04867_ERENVILLE_000_159,原來如此……<hex:02100103>蘆葦的生命力強到能抑制其他植物的生長。<hex:02100103>通過食用它來補充魔力？
126,TEXT_KINGMA108_04867_LINUHANU_000_160,(-粗魯的哈努哈努族-)沒錯，沒錯。<hex:02100103>但因為蘆葦歉收，大家魔力不足，精疲力盡……<hex:02100103>沒有規定的材料，就無法修復神輿。
127,TEXT_KINGMA108_04867_ALPHINAUD_000_161,嗯……或許答案就在這裡。
128,TEXT_KINGMA108_04867_ALPHINAUD_000_162,如果是風魔法比賽的優勝者，<hex:02100103>那麼他們必然擅長魔力操作。<hex:02100103>這樣的羽毛，乙太傳導率應該很高。
129,TEXT_KINGMA108_04867_ALPHINAUD_000_163,而且需要魔道士裝備中使用的輝石和<hex:02100103>祭具中不可或缺的高級木材來修復神輿。<hex:02100103>這麼細緻地規定材料的原因是……
130,TEXT_KINGMA108_04867_Q2_000_000,要說什麼？
131,TEXT_KINGMA108_04867_A2_000_001,神輿具有魔具的功能
132,TEXT_KINGMA108_04867_A2_000_002,神輿是用來打敗敵人的秘密武器！
133,TEXT_KINGMA108_04867_A2_000_003,阿爾菲諾，請繼續
134,TEXT_KINGMA108_04867_ALPHINAUD_000_165,我也這麼想。<hex:02100103>這神輿可能是一種魔具。
135,TEXT_KINGMA108_04867_ERENVILLE_000_166,那眼睛會發射光線，燒毀敵人嗎？<hex:02100103>不可能吧……
136,TEXT_KINGMA108_04867_ALPHINAUD_000_167,雖然那也很有趣，但我的想法有些不同。<hex:02100103>這神輿可能是一種魔具。
137,TEXT_KINGMA108_04867_ALPHINAUD_000_168,我想你已經看出來了，<hex:02100103>這神輿可能是一種魔具。
138,TEXT_KINGMA108_04867_WUKLAMAT_000_169,魔具是用來做什麼的……對了！<hex:02100103>伊希哈納祭是豐收祈願的祭典，對吧！？
139,TEXT_KINGMA108_04867_WUKLAMAT_000_170,如果這神輿是用在祭典上的，<hex:02100103>那麼它應該具有促進豐收的力量。<hex:02100103>如果修復並舉行祭典，或許能解決蘆葦歉收的問題……
140,TEXT_KINGMA108_04867_ALPHINAUD_000_171,雖然不確定，但有這種可能。<hex:02100103>祭典和祈禱儀式與魔法有很深的聯繫。
141,TEXT_KINGMA108_04867_LINUHANU_000_172,(-粗魯的哈努哈努族-)但是，神輿是魔具，這種說法我從未聽過。
142,TEXT_KINGMA108_04867_ALPHINAUD_000_173,那麼，最初可能只是單純的豐收祈願。<hex:02100103>豐收的第二年，為了求個好兆頭，製作了和前一年一樣的神輿，<hex:02100103>歉收的第二年，改進裝飾，加入更多祈禱。
143,TEXT_KINGMA108_04867_ALPHINAUD_000_174,在這樣的反覆試驗中，<hex:02100103>神輿逐漸被打磨成為魔具。
144,TEXT_KINGMA108_04867_WUKLAMAT_000_175,原來如此……真是有道理。
145,TEXT_KINGMA108_04867_WUKLAMAT_000_176,既然如此，我們一定要復活伊希哈納祭！<hex:02100103>雖然大家都餓得難受，但為了讓蘆葦和大家恢復生機，<hex:02100103>我們會全力協助！
146,TEXT_KINGMA108_04867_LINUHANU_000_177,(-粗魯的哈努哈努族-)……明白了。<hex:02100103>雖然我不完全相信神輿是魔具的說法。<hex:02100103>但我會介紹這幾年一直幫忙修理神輿的船匠給你們。
147,TEXT_KINGMA108_04867_LINUHANU_000_178,(-粗魯的哈努哈努族-)他修過幾次眼睛和抬杠，<hex:02100103>應該對材料的獲取方法很熟悉。
148,TEXT_KINGMA108_04867_ALPHINAUD_000_179,那麼“風之挑挑選者的羽毛”就由我和阿莉塞來獲取。<hex:02100103>我們會召集奧克．哈努的族人，進行風魔法比賽。<hex:02100103>我們會提供魔力支援。
149,TEXT_KINGMA108_04867_ERENVILLE_000_180,我也有一些常備的鍊金藥。<hex:02100103>我也會幫忙。
150,TEXT_KINGMA108_04867_WUKLAMAT_000_181,那麼我們就去找船匠吧！
151,TEXT_KINGMA108_04867_LINUHANU_000_182,(-粗魯的哈努哈努族-)我也一直在努力修復神輿。<hex:02100103>不能全靠你們。我也一起去。
152,TEXT_KINGMA108_04867_LINUHANU_100_182,還有，還有，雖然現在才說……我叫里努哈努。
153,TEXT_KINGMA108_04867_WUKLAMAT_000_183,好的，里努哈努，請多指教！
154,TEXT_KINGMA108_04867_WUKLAMAT_000_190,看來我們找到讓哈努哈努族恢復活力，解決蘆葦歉收的方法了！
155,TEXT_KINGMA108_04867_LINUHANU_000_195,沒想到會和王女一起修復神輿……
156,TEXT_KINGMA108_04867_KRILE_000_200,烏克拉瑪特的靈機一動，<hex:02100103>讓我們找到了通往答案的道路……
157,TEXT_KINGMA108_04867_KRILE_000_201,雖然烏克拉瑪特的知識和經驗不算豐富，但她似乎有種神奇的直覺。
