73,TEXT_KINGBB201_04854_KUPOPO_000_033,透過這樣的方法，誕生了與眾不同的魔法古波！★
74,TEXT_KINGBB201_04854_KUPOPO_000_034,然而，開創者瑞爾姆據說沒有為了自私私利而使用這股力量，<hex:02100103>而是為了保護人們而施展魔法古波！★
75,TEXT_KINGBB201_04854_KUPOPO_000_035,當時正值被稱為魔法大戰的激烈時代……。<hex:02100103>作為巡遊畫家，她遊歷各地，拯救了許多人，<hex:02100103>後來被尊稱為十二賢者之一古波！★
76,TEXT_KINGBB201_04854_KUPOPO_000_036,怎麼樣古波？<hex:02100103>你也想修習畫作魔法，成為能幫助人們的畫師嗎古波？★
77,TEXT_KINGBB201_04854_KUPOPO_000_037,古波波波波～！<hex:02100103>看起來充滿幹勁，我很高興古波！★
78,TEXT_KINGBB201_04854_KUPOPO_000_038,不過，莫古所持有的靈魂水晶只有一顆……。<hex:02100103>因為將其託付給你，所以想要再多聊聊，<hex:02100103>想更加了解你古波～！★
79,TEXT_KINGBB201_04854_KUPOPO_000_039,這樣一來……<hex:02100103>第一回畫師面試即將開始古波！<hex:02100103>準備好後，請到咖啡卡蘭前來古波！★
80,TEXT_KINGBB201_04854_KUPOPO_000_050,歡迎來古波！<hex:02100103>本來想要邀請到莫古的家裡，<hex:02100103>一邊享受美味的紅茶，一邊聊天……★
81,TEXT_KINGBB201_04854_KUPOPO_000_051,莫古是一位流浪的旅人，根本沒有根的草！<hex:02100103>不僅沒有留宿的錢，也沒有甜蜜的家古波！★
82,TEXT_KINGBB201_04854_KUPOPO_000_052,很遺憾，連一杯茶都奢侈不起，<hex:02100103>但借用咖啡廳的座位進行面試古波～！★
83,TEXT_KINGBB201_04854_KUPOPO_000_053,那麼，讓我們馬上開始面試古波。<hex:02100103>首先，請告訴我你的名字……！★
84,TEXT_KINGBB201_04854_Q3_000_000,我的名字是？★
85,TEXT_KINGBB201_04854_A3_000_001,<hex:022903EB0203>是的★
86,TEXT_KINGBB201_04854_A3_000_002,我沒有值得自我介紹的資格……★
87,TEXT_KINGBB201_04854_KUPOPO_000_055,古波波～！<hex:02100103>這個名字非常棒古波！<hex:02100103>以後就叫你<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 古波了古波呢！★
88,TEXT_KINGBB201_04854_KUPOPO_000_056,在這種情況下，故意不自我介紹……<hex:02100103>讓波波的尾端都感到興奮起來古波！★
89,TEXT_KINGBB201_04854_KUPOPO_000_057,不過，其實你的名字是，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，莫古知道古波！<hex:02100103>像是艾歐神話的英雄那樣，一眼就知道古波～！★
90,TEXT_KINGBB201_04854_KUPOPO_100_057,但其實你的名字是，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 呢，莫古知道古波！<hex:02100103>所有有潛力的冒險者莫古都在注意著古波～！★
91,TEXT_KINGBB201_04854_KUPOPO_000_058,那麼，接下來的問題是……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的職業是什麼？★
92,TEXT_KINGBB201_04854_Q4_000_000,我是專業翻譯員，致力於將各種語言互相翻譯。★
93,TEXT_KINGBB201_04854_A4_000_001,冒險者★
94,TEXT_KINGBB201_04854_A4_000_002,英雄★
95,TEXT_KINGBB201_04854_A4_000_003,無職者……★
96,TEXT_KINGBB201_04854_KUPOPO_000_060,冒險者……換句話說，是那種旅行各地，幫助人們的職業吧？正是像畫像師這樣的職業啊！★
97,TEXT_KINGBB201_04854_KUPOPO_000_061,窩那～，自稱為英雄就像是一團自我展示的欲望，真是令人感到清爽啊！★
98,TEXT_KINGBB201_04854_KUPOPO_000_062,欸……啊，那個……<hex:02100103>抱歉問了一個刺心的問題，對不起啦……。★
99,TEXT_KINGBB201_04854_KUPOPO_000_063,但是嘛，人生還有很多機會呢！<hex:02100103>如果你通過這次面試，你就會成為真正的畫像師！<hex:02100103>到時候你就可以自豪地宣稱自己是這個職業了！★
100,TEXT_KINGBB201_04854_KUPOPO_000_064,來吧，我們來看下一個問題克波！<hex:02100103>直截了當地問，你有畫畫的天賦嗎？★
101,TEXT_KINGBB201_04854_Q5_000_000,你有畫畫的天賦嗎？★
102,TEXT_KINGBB201_04854_A5_000_001,你擅長畫畫嗎？★
103,TEXT_KINGBB201_04854_A5_000_002,雖然不是很擅長，但也不會很差吧★
104,TEXT_KINGBB201_04854_A5_000_003,坦白說，我畫畫不太好……★
105,TEXT_KINGBB201_04854_KUPOPO_000_066,克波波～，真厲害唷～！<hex:02100103>但對畫圖師來說，畫得好不好並不重要，<hex:02100103>想像力才是最重要的克波！★
106,TEXT_KINGBB201_04854_KUPOPO_000_067,嗯嗯，那樣也沒問題克波！<hex:02100103>對畫圖師來說，畫得好不好並不重要，<hex:02100103>想像力才是最重要的克波！★
107,TEXT_KINGBB201_04854_KUPOPO_000_068,我對你的誠實深感敬佩克波！<hex:02100103>沒問題，對畫圖師來說，畫得好不好並不重要，<hex:02100103>想像力才是最重要的克波！★
108,TEXT_KINGBB201_04854_KUPOPO_000_069,好的，那麼，<hex:02100103>正好提到這個話題，我來問一個測試想像力的問題克波！<hex:02100103>說出聽到「莫古利」二字時你腦海中想到的形象克波！★
109,TEXT_KINGBB201_04854_Q6_000_000,聽到莫古利時……？★
110,TEXT_KINGBB201_04854_A6_000_001,輕飄飄、充滿歡樂氛圍的形象！★
111,TEXT_KINGBB201_04854_A6_000_002,典型的吉祥物形象吧……？★
112,TEXT_KINGBB201_04854_A6_000_003,想要撫摸撫摸喵！！★
113,TEXT_KINGBB201_04854_KUPOPO_000_071,從性感、在空中飄動的身姿，言行舉止，<hex:02100103>從各個方面擴展出形象來克波！<hex:02100103>感受到你豐富的想像力克波！★
114,TEXT_KINGBB201_04854_KUPOPO_000_072,吉祥物……帶來幸運的存在克波呢？<hex:02100103>確實莫古利是，其中的經典中的經典……<hex:02100103>不會輸給兔子和鯰魚克波！★
115,TEXT_KINGBB201_04854_KUPOPO_000_073,欸！？<hex:02100103>太可怕了，讓我開始擔心我們是否可以一起度過了克波。<hex:02100103>不過，藝術和瘋狂有時候只有一線之隔，也許可以容許克波？★
116,TEXT_KINGBB201_04854_KUPOPO_000_074,來吧，換下一個問題克波！<hex:02100103>如果遇到有困難的人，你會怎麼做？★
117,TEXT_KINGBB201_04854_Q7_000_000,如果遇到有困難的人呢？★
118,TEXT_KINGBB201_04854_A7_000_001,堅定地伸出援手！★
119,TEXT_KINGBB201_04854_A7_000_002,先試著呼喚一下。★
120,TEXT_KINGBB201_04854_A7_000_003,視報酬而定是否提供幫助……★
121,TEXT_KINGBB201_04854_KUPOPO_000_076,得到預期答覆了克波！<hex:02100103>最近有這樣的例子嗎克波？★
122,TEXT_KINGBB201_04854_KUPOPO_000_077,嗯嗯，確實是非常冷靜的回答呢……<hex:02100103>最近有這樣的例子嗎克波？★
123,TEXT_KINGBB201_04854_KUPOPO_000_078,噗，要看報酬而定……！？但嘛，好歹也不是沒有幫助人的意願克波呢？ 最近有這樣的例子嗎克波？★
124,TEXT_KINGBB201_04854_KUPOPO_000_079,欸……因為莫古的勸誘，向被投訴困擾的道士大人搭話了克波！？★
125,TEXT_KINGBB201_04854_KUPOPO_000_080,感覺有點非常抱歉，但現在重要的是，你向有困難的人伸出援手這個事實克波！★
126,TEXT_KINGBB201_04854_KUPOPO_000_081,效仿創始者隆魯姆的生活方式，在旅途中幫助遇見的人並展現希望……。這才是畫像師應該追求的理想形象克波！★
127,TEXT_KINGBB201_04854_KUPOPO_000_082,從你迄今的回答來看，我認為你作為畫像師的素質是完美無缺的克波！能遇見這樣的人才，莫古感到非常感動克波～！★
128,TEXT_KINGBB201_04854_KUPOPO_000_083,根據迄今的對話，我認為你作為畫像師的資質是足夠的克波！莫古感到有些松了一口氣克波……。★
129,TEXT_KINGBB201_04854_KUPOPO_000_084,根據迄今的對話，我認為你作為畫像師的資質有點可疑克波……但是，我也感受到了一股閃亮的東西……感受到了可能性克波。★
130,TEXT_KINGBB201_04854_KUPOPO_000_085,因此，莫古開始思考是否可以把靈魂水晶交給你，但是……莫古想向你提出一個小小的要求，希望你可以聽一下莫古的任性克波。★
131,TEXT_KINGBB201_04854_KUPOPO_000_086,事實上，幾個月前，莫古和一位重要的朋友大吵一架，<hex:02100103>結果變得疏遠了克波……。★
132,TEXT_KINGBB201_04854_KUPOPO_000_087,莫古希望能再次與朋友見面，好好談一次克波。<hex:02100103>因此，在旅途中，如果得到能指引尋友方向的情報時，<hex:02100103>莫古會很高興你能幫忙尋找人克波。★
133,TEXT_KINGBB201_04854_KUPOPO_000_088,現在輪到你考慮和做出抉擇了克波！<hex:02100103>你是想成為畫像師，還是願意幫忙尋找人呢，<hex:02100103>當你做好覺悟後，請告訴我克波！★
134,TEXT_KINGBB201_04854_KUPOPO_000_090,你對莫古發出了邀請，這表示你接受了提議，願意成為畫像師克波對吧？★
135,TEXT_KINGBB201_04854_KUPOPO_000_091,既然如此，依約，<hex:02100103>莫古所持有的靈魂水晶就交托給你了克波！★
136,TEXT_KINGBB201_04854_KUPOPO_000_092,順便送上一整套裝備作為禮物！<hex:02100103>快快換上它們吧克波～！★
137,TEXT_KINGBB201_04854_SYSTEM_000_093,成功習得新的職業！<hex:02100103>裝備收到的武器，就可以進行職業切換。★
138,TEXT_KINGBB201_04854_SYSTEM_000_094,切換職業後，請試著登記「裝備組」！<hex:02100103>現在穿著的裝備將被記錄，讓你可以立即換上它們。★
139,TEXT_KINGBB201_04854_SYSTEM_000_095,登記「裝備組」可以在與「裝備更換」相同的「我的角色」畫面上執行。★
