83,TEXT_KINGMA115_04874_WUKLAMAT_000_040,好，把保管的「斧頭」交給我！
84,TEXT_KINGMA115_04874_WUKLAMAT_000_041,嘿嘿，謝謝！<hex:02100103>那麼開始交易吧！
85,TEXT_KINGMA115_04874_WUKLAMAT_000_042,這裡是馬特茶園的主人，米普爾……對吧？<hex:02100103>我想和你交易！
86,TEXT_KINGMA115_04874_MIPLU_000_043,哦哦，原來是公主殿下！<hex:02100103>沒問題，但你們打算拿什麼來交換呢？
87,TEXT_KINGMA115_04874_WUKLAMAT_000_044,這是斧頭。<hex:02100103>這是一位熟練工匠製作的鋒利之物，<hex:02100103>有了它，茶葉的收穫會大大加快！
88,TEXT_KINGMA115_04874_MIPLU_000_045,嗯……確實不錯，品質很好。<hex:02100103>這樣的話，用「馬特茶葉的大袋子」來交換是合理的。
89,TEXT_KINGMA115_04874_MABLU_000_046,一大袋的話，和斧頭的價值一樣都是1000佩爾。<hex:02100103>要獲得「3年熟成的最高級梅斯卡爾」，<hex:02100103>需要用更有價值的東西來交易……
90,TEXT_KINGMA115_04874_MABLU_000_047,嘿，現在是收穫季節吧，馬特茶葉的。<hex:02100103>那麼斧頭的「需求」應該更高吧？
91,TEXT_KINGMA115_04874_MIPLU_000_048,是的，確實是收穫季節。<hex:02100103>所以我前幾天剛買了斧頭。
92,TEXT_KINGMA115_04874_MABLU_000_049,唔，真是時機不巧……<hex:02100103>如果「需求」不行，那就只能靠「人脈」了……
93,TEXT_KINGMA115_04874_MABLU_000_050,那麼，這樣吧！<hex:02100103>如果這次交易成功，你就能和公主殿下建立「人脈」。<hex:02100103>考慮一下這一點，再重新考慮一下？
94,TEXT_KINGMA115_04874_MIPLU_000_051,抱歉，我是支持科納王子的革新派。<hex:02100103>那位殿下會帶來不用依賴斧頭的農業技術。
95,TEXT_KINGMA115_04874_MIPLU_000_052,但我並不討厭烏克拉瑪特公主。<hex:02100103>所以作為備用，我可以接受這把斧頭，<hex:02100103>並支付合理的對價。
96,TEXT_KINGMA115_04874_MABLU_000_053,確實價值是相當的……<hex:02100103>但這樣的話，要獲得「3年熟成的最高級梅斯卡爾」<hex:02100103>就很難了……
97,TEXT_KINGMA115_04874_WUKLAMAT_000_054,那麼這樣如何？<hex:02100103>我們幫你收割，<hex:02100103>你再用更有價值的東西來交換！
98,TEXT_KINGMA115_04874_MIPLU_000_055,啊，那真是太好了！<hex:02100103>在科納王子的革新到來之前，確實需要人手。
99,TEXT_KINGMA115_04874_WUKLAMAT_000_056,好，那就這麼說定了！
100,TEXT_KINGMA115_04874_MABLU_000_057,在商品之外加上「附加價值」，成功交易……<hex:02100103>這是行商人的基本，我怎麼會忘了呢……
101,TEXT_KINGMA115_04874_WUKLAMAT_000_058,那麼，我們去幫忙收割，<hex:02100103>馬布爾，你可以休息一下！
102,TEXT_KINGMA115_04874_MABLU_000_059,……我也會幫忙的！
103,TEXT_KINGMA115_04874_MIPLU_000_060,那麼請前往田地，摘取新鮮的「馬特茶葉」。<hex:02100103>每人摘五束。
104,TEXT_KINGMA115_04874_WUKLAMAT_000_070,幫忙收割也能成功交易，<hex:02100103>真是說出來就有用了！
105,TEXT_KINGMA115_04874_MABLU_000_075,公主殿下察覺到我忙不過來，<hex:02100103>主動幫忙……<hex:02100103>不愧是公主殿下……
106,TEXT_KINGMA115_04874_MIPLU_000_080,已經收割完了嗎？
107,TEXT_KINGMA115_04874_MIPLU_000_081,確實收到了。<hex:02100103>等公主殿下回來後，我們繼續交易。
108,TEXT_KINGMA115_04874_WUKLAMAT_000_082,看，我們也摘好了。
109,TEXT_KINGMA115_04874_MIPLU_000_083,謝謝你們，公主殿下。<hex:02100103>加上其他兩人的，共有15束……<hex:02100103>這已經足夠了。
110,TEXT_KINGMA115_04874_MIPLU_000_084,我也會遵守承諾。<hex:02100103>這次交易中，除了斧頭的價值，<hex:02100103>還會加上收割工作的報酬。
111,TEXT_KINGMA115_04874_MIPLU_000_085,請收下這個「高級馬特茶葉的大袋子」！
112,TEXT_KINGMA115_04874_MABLU_000_086,高級馬特茶葉……！<hex:02100103>一大袋在店裡賣的話，至少值5000佩爾！
113,TEXT_KINGMA115_04874_WUKLAMAT_000_087,那麼，我們也把斧頭交給你。
114,TEXT_KINGMA115_04874_MIPLU_000_088,我收到了。<hex:02100103>結果這次交易對我來說也很不錯。
115,TEXT_KINGMA115_04874_WUKLAMAT_000_089,那就好！<hex:02100103>再見！
116,TEXT_KINGMA115_04874_WUKLAMAT_000_090,怎麼了，馬布爾？
117,TEXT_KINGMA115_04874_MABLU_000_091,我剛才也說了。<hex:02100103>我對托布里有養育之恩，<hex:02100103>卻想放棄牧童的工作去做行商人……<hex:02100103>這樣不孝……
118,TEXT_KINGMA115_04874_MABLU_000_092,但我卻忘了「附加價值」，被公主殿下幫助了。<hex:02100103>這樣下去，我怎麼能說自己要成為行商人呢。
119,TEXT_KINGMA115_04874_Q1_000_000,要說什麼？
120,TEXT_KINGMA115_04874_A1_000_001,還沒告訴他們嗎？
121,TEXT_KINGMA115_04874_A1_000_002,那麼就放棄嗎？
122,TEXT_KINGMA115_04874_MABLU_000_094,我還沒正式說過……<hex:02100103>我想等到證明自己能夠勝任行商人後，<hex:02100103>再告訴他們我要辭去牧童的工作……
123,TEXT_KINGMA115_04874_MABLU_000_095,那是不可能的！<hex:02100103>我現在無法忘記這個心願！
124,TEXT_KINGMA115_04874_WUKLAMAT_000_096,那麼，你就應該好好說出來。<hex:02100103>說你想成為行商人。
125,TEXT_KINGMA115_04874_WUKLAMAT_000_097,我選擇走和父親一樣的「王」之路，<hex:02100103>並不是為了滿足父親的期望。<hex:02100103>而是因為我想保護這個國家的和平。
126,TEXT_KINGMA115_04874_WUKLAMAT_000_098,你也應該按照自己的意願生活。<hex:02100103>或許托布里也希望你這麼做？
127,TEXT_KINGMA115_04874_MABLU_000_099,是啊……對啊！<hex:02100103>與其煩惱，不如說出來！<hex:02100103>謝謝你們兩個！
128,TEXT_KINGMA115_04874_MABLU_000_100,但在那之前，我們得先成功交易鞍。<hex:02100103>這樣我才能自信地說，我想成為行商人！
129,TEXT_KINGMA115_04874_WUKLAMAT_000_101,那麼，接下來怎麼辦？<hex:02100103>用價值5000佩爾的「高級馬特茶葉的大袋子」，<hex:02100103>繼續交易，目標是7000佩爾的物品嗎？
130,TEXT_KINGMA115_04874_MABLU_000_102,已經足夠了，有這個高級馬特茶葉。<hex:02100103>接下來是期待已久的，<hex:02100103>和「3年熟成的最高級梅斯卡爾」的交易！
131,TEXT_KINGMA115_04874_WUKLAMAT_000_103,嘿嘿。<hex:02100103>用雙倍的價值來成功交易。<hex:02100103>我可以相信你嗎？
132,TEXT_KINGMA115_04874_MABLU_000_104,沒錯！<hex:02100103>這次一定會成功！
133,TEXT_KINGMA115_04874_MABLU_000_105,公主殿下也在努力，面對那些強大的繼承候選人，<hex:02100103>爭取王位！<hex:02100103>我也要學習她的決心！
134,TEXT_KINGMA115_04874_WUKLAMAT_100_105,和哥哥們相比……我真的在努力嗎……
135,TEXT_KINGMA115_04874_WUKLAMAT_000_106,……嘿嘿，當然！<hex:02100103>我是特拉約拉的公主，烏克拉瑪特！
136,TEXT_KINGMA115_04874_SYSTEM_000_107,用價值1000佩爾的斧頭，成功換取價值5000佩爾的<hex:02100103>高級馬特茶葉的大袋子！
