78,TEXT_KINGMA104_04863_WUKLAMAT_000_042,我不知道那個瓦努族，<hex:02100103>但哈努哈努族的人非常陽光有趣。<hex:02100103>他們以舉辦奇特的祭典而聞名。
79,TEXT_KINGMA104_04863_WUKLAMAT_000_043,這是「壺之章」的石塔。<hex:02100103>描繪的是科扎馬爾．卡的莫布林族。
80,TEXT_KINGMA104_04863_WUKLAMAT_000_044,他們戴著奇怪的面具，說著「莫布莫布」，<hex:02100103>但他們出售的金銀工藝品非常精美。<hex:02100103>被稱為送禮的首選。
81,TEXT_KINGMA104_04863_KRILE_000_045,不僅有瓦努族，<hex:02100103>還有類似哥布林族的種族……
82,TEXT_KINGMA104_04863_WUKLAMAT_000_046,「金之章」描繪的是<hex:02100103>以奧爾科．帕查為根據地的佩爾佩爾族。
83,TEXT_KINGMA104_04863_WUKLAMAT_000_047,他們創造了貨幣，<hex:02100103>以商業民族而聞名，四處行商。<hex:02100103>特萊約拉的市場也是他們在管理。
84,TEXT_KINGMA104_04863_WUKLAMAT_000_048,看起來像戴著面具的孩子，<hex:02100103>但他們精於計算，口才了得，真是商業高手。
85,TEXT_KINGMA104_04863_WUKLAMAT_000_049,這是「墓之章」……<hex:02100103>描繪的是特萊大陸上體型最大的約卡菲族。
86,TEXT_KINGMA104_04863_WUKLAMAT_000_050,很久以前，約卡菲族以其天生的巨大體型為武器，<hex:02100103>統治著約卡．特萊。
87,TEXT_KINGMA104_04863_WUKLAMAT_000_051,他們征服了南方，然後進軍薩卡．特萊。<hex:02100103>通過在薩卡．特萊關門前建造大橋。
88,TEXT_KINGMA104_04863_WUKLAMAT_000_052,之後發生了什麼，他們放棄了統治者的地位，<hex:02100103>隱居在奧爾科．帕查的山中。<hex:02100103>我從未見過他們來到特萊約拉。
89,TEXT_KINGMA104_04863_KRILE_000_053,擁有建造神殿和大橋能力的約卡菲族，<hex:02100103>為什麼會從歷史舞台上消失呢……
90,TEXT_KINGMA104_04863_WUKLAMAT_000_054,哦，這是我最喜歡的石塔。<hex:02100103>名為「封之章」……<hex:02100103>描繪的是傳說中的特萊維德拉爾，瓦利加爾曼達的戰鬥！！
91,TEXT_KINGMA104_04863_WUKLAMAT_000_055,特萊維德拉爾是長壽的生物，<hex:02100103>超越了野獸的範疇，擁有非凡的力量。
92,TEXT_KINGMA104_04863_KRILE_000_056,這讓我想起塔塔露小姐提到的東方瑞獸。<hex:02100103>可能是同一種或類似的存在。
93,TEXT_KINGMA104_04863_WUKLAMAT_000_057,瓦利加爾曼達曾被稱為「活著的天災」。<hex:02100103>歷史上多次覺醒，肆意破壞，<hex:02100103>讓人們陷入恐懼……
94,TEXT_KINGMA104_04863_WUKLAMAT_000_058,但80年前情況改變了！<hex:02100103>父親和他的夥伴們經過激戰，<hex:02100103>最終將其擊敗，封印在奧爾科．帕查的山中！！
95,TEXT_KINGMA104_04863_WUKLAMAT_000_059,瓦利加爾曼達在特萊大陸象徵著力量。<hex:02100103>因此，它被描繪在特萊約拉連王國的國徽上，<hex:02100103>也用於連王宮的裝飾！
96,TEXT_KINGMA104_04863_KRILE_000_060,這座石塔上似乎沒有任何雕刻。
97,TEXT_KINGMA104_04863_WUKLAMAT_000_061,父親說，這是為了這個國家未來的新路而留下的。<hex:02100103>我也不太明白是什麼意思。
98,TEXT_KINGMA104_04863_WUKLAMAT_000_062,怎麼樣，對這個國家了解多了嗎？<hex:02100103>如果還想看，告訴我。<hex:02100103>我可以等你。
99,TEXT_KINGMA104_04863_Q1_000_000,要說什麼？
100,TEXT_KINGMA104_04863_A1_000_001,已經充分了解了
101,TEXT_KINGMA104_04863_A1_000_002,還想再看看
102,TEXT_KINGMA104_04863_WUKLAMAT_000_064,那真是太好了！
103,TEXT_KINGMA104_04863_WUKLAMAT_000_065,嗯，學習歷史讓我肚子餓了……<hex:02100103>在船上什麼都吃不下，<hex:02100103>勉強吃了也會吐出來……
104,TEXT_KINGMA104_04863_WUKLAMAT_000_066,好吧，去吃點東西吧！<hex:02100103>我帶你們去特萊約拉最好吃的餐館！
105,TEXT_KINGMA104_04863_KRILE_000_067,哦，那真是令人期待！
106,TEXT_KINGMA104_04863_WUKLAMAT_000_068,那麼，隨便看吧！<hex:02100103>滿意了就告訴我！
107,TEXT_KINGMA104_04863_WUKLAMAT_000_069,嗯，已經看夠了嗎？
108,TEXT_KINGMA104_04863_Q2_000_000,要說什麼？
109,TEXT_KINGMA104_04863_A2_000_001,滿意了！
110,TEXT_KINGMA104_04863_A2_000_002,還想再看看！
111,TEXT_KINGMA104_04863_KRILE_000_080,真是個不錯的店。<hex:02100103>讓我想起利姆薩．羅敏薩的餐廳「比斯馬克」。
112,TEXT_KINGMA104_04863_WUKLAMAT_000_090,你們知道塔可嗎？<hex:02100103>用玉米粉做的餅包著肉和蔬菜，<hex:02100103>是特萊約拉的名菜！
113,TEXT_KINGMA104_04863_WUKLAMAT_000_091,這個城市有很多賣塔可的店，<hex:02100103>但我最喜歡這家「沙巴布切」的味道！
114,TEXT_KINGMA104_04863_WUKLAMAT_000_092,啊，我已經迫不及待想吃了！<hex:02100103>下樓梯，和店主「布魯克布」聊聊吧！
115,TEXT_KINGMA104_04863_WUKLAMAT_000_100,這位是店主「布魯克布」。<hex:02100103>看起來像個輕浮的老頭，<hex:02100103>但他做的塔可是特萊大陸最棒的！
116,TEXT_KINGMA104_04863_KRILE_000_105,櫃檯上的料理看起來都很好吃！<hex:02100103>雖然烏克拉瑪特小姐沒說錯，看著就讓人餓了。
117,TEXT_KINGMA104_04863_WUKLAMAT_000_110,因為巴庫賈賈那傢伙，<hex:02100103>沒能吃到塔可……<hex:02100103>真是對不起老頭……
118,TEXT_KINGMA104_04863_KRILE_000_120,雖然我很想知道塔可的味道，<hex:02100103>但現在我們還是去連王宮和阿爾菲諾他們會合吧。
119,TEXT_KINGMA104_04863_WUKLAMAT_000_121,連王宮是特萊約拉最高的地方。<hex:02100103>可以從剛才經過的「翼鏡的街」上去，<hex:02100103>也可以從「鳥趾大路」的東側繞過去。
120,TEXT_KINGMA104_04863_WUKLAMAT_000_122,為了測試你們是否熟悉路，<hex:02100103>我們就在「沃洛克連王宮」集合吧！
121,TEXT_KINGMA104_04863_WUKLAMAT_000_123,啊，肚子好餓……
122,TEXT_KINGMA104_04863_ERENVILLE_000_130,有沒有稍微習慣這個城市的氛圍？
123,TEXT_KINGMA104_04863_KRILE_000_135,雖然有很多狹窄複雜的道路，<hex:02100103>但迷路的話，朝高處走就能到這裡。
124,TEXT_KINGMA104_04863_ALPHINAUD_000_140,來這裡的路上，我看到了一個雙頭的馬姆賈族。<hex:02100103>聽埃倫維爾說，<hex:02100103>他也是參加繼承儀式的候選人之一。
125,TEXT_KINGMA104_04863_ALISAIE_000_145,特萊約拉的食物真好吃。<hex:02100103>剛才一個馬姆賈族給了我一個叫做<hex:02100103>「釋迦果」的水果，真是美味。
126,TEXT_KINGMA104_04863_WUKLAMAT_000_150,哦，你來了。<hex:02100103>這樣大家都到齊了。
127,TEXT_KINGMA104_04863_WUKLAMAT_000_151,雖然肚子還是餓，但該做的事還是要做！
