65,TEXT_KINGBB211_04856_KUPOPO_000_020,好、好、好、好、好冷克波……。★
66,TEXT_KINGBB211_04856_KUPOPO_000_021,我想起了貝魯魯和雀克提拉克大人一起來的時候，<hex:02100103>感覺也是非常寒冷的克波。★
67,TEXT_KINGBB211_04856_KUPOPO_000_022,當時貝魯魯第一次看到雪時非常興奮。<hex:02100103>他玩得不亦樂乎，不斷地拋雪球，<hex:02100103>我們的莫古……★
68,TEXT_KINGBB211_04856_CONJURER04854_000_023,(-？？？？-)麻煩了，麻煩了……。★
69,TEXT_KINGBB211_04856_KUPOPO_000_024,對對，麻煩了，麻煩了克波……。★
70,TEXT_KINGBB211_04856_KUPOPO_000_025,哦，是格里达尼亚的道士！？<hex:02100103>為什麼在這裡，為什麼又遇到麻煩了克波～？★
71,TEXT_KINGBB211_04856_CONJURER04854_000_026,哦，你們是……這真是個巧合呢。★
72,TEXT_KINGBB211_04856_CONJURER04854_000_027,其實我是作為代表格里达尼亚的使者，<hex:02100103>特地來拜訪負責守護伊修加德邊境的這個據點……<hex:02100103>原本預定會談的騎士大人，據說在訓練中受了傷。★
73,TEXT_KINGBB211_04856_CONJURER04854_000_028,我作為幻術士也有治癒魔法的知識，<hex:02100103>所以我檢查了狀況，但情況並不樂觀。★
74,TEXT_KINGBB211_04856_KUPOPO_000_029,傷口有這麼深嗎克波？★
75,TEXT_KINGBB211_04856_CONJURER04854_000_030,不，傷勢並不嚴重，<hex:02100103>但似乎受到了傷口中毒素的影響，正在經受高燒之苦。<hex:02100103>當然我嘗試用魔法清除，但效果有限。★
76,TEXT_KINGBB211_04856_CONJURER04854_000_031,如果有稀有魔物哈特比斯特的角的話，<hex:02100103>或許可以製作出有效的解毒藥，<hex:02100103>但我對狩獵並不熟悉……。★
77,TEXT_KINGBB211_04856_KUPOPO_000_032,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、出場克波！<hex:02100103>畫師的畫畫魔法對付魔物小菜一碟！<hex:02100103>修道士先生的困擾，輕輕鬆鬆解決克波～！★
78,TEXT_KINGBB211_04856_CONJURER04854_000_033,怎麼，我可以再次給予幫助嗎？★
79,TEXT_KINGBB211_04856_CONJURER04854_000_034,如果可以的話……請去找那邊的騎兵們，<hex:02100103>詢問一下是否有人目擊到附近有哈特比斯特的蹤跡。<hex:02100103>這是稀有的魔物，當地居民也許知道一些資訊。★
80,TEXT_KINGBB211_04856_KUPOPO_000_035,克波波～！<hex:02100103>為了幫助正在受熱苦的騎士，<hex:02100103>獲得「<hex:022811FF0A>EventItem<hex:F61E922B0103>」來吧克波～！★
81,TEXT_KINGBB211_04856_CONJURER04854_000_040,哈特比斯特具有強烈的警戒心並經常移動。<hex:02100103>但是，定期在地區巡邏的騎兵們，或許知道牠的蹤跡。★
82,TEXT_KINGBB211_04856_KUPOPO_000_045,幫助在旅途中遇到的人們……<hex:02100103>這就是畫師的真正技能克波！★
83,TEXT_KINGBB211_04856_SQUIRE04856_000_050,哦，閣下是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>殿……！<hex:02100103>請問有何指教？★
84,TEXT_KINGBB211_04856_SQUIRE04856_000_051,哦，你在尋找哈特比斯特嗎……。★
85,TEXT_KINGBB211_04856_SQUIRE04856_000_052,那個魔物很少出現，<hex:02100103>不過聽說有朋友在「鋼之守護者」附近看到過它……。<hex:02100103>因為是昨天的事情，它可能還在附近。★
86,TEXT_KINGBB211_04856_SQUIRE04856_000_055,那個魔物很少現身，<hex:02100103>但聽說有同伴說在「鋼之守護者」附近看見過它……。<hex:02100103>因為是昨天的事情，或許它還在附近。★
87,TEXT_KINGBB211_04856_SYSTEM_000_060,在聖達納芬的落淚之地方看到了像魔物一樣的身影！<hex:02100103>可能是哈特比斯特，我們去確認一下吧。★
88,TEXT_KINGBB211_04856_SYSTEM_000_061,附近沒有看到哈特比斯特的身影。<hex:02100103>讓我們去其他地方看看。★
89,TEXT_KINGBB211_04856_CONJURER04854_000_080,你回來了呀！<hex:02100103>莫非，你手上的那個是……！★
90,TEXT_KINGBB211_04856_CONJURER04854_000_081,哦！這確實是「<hex:022811FF0A>EventItem<hex:F61E922B0103>」！<hex:02100103>非常感謝你。★
91,TEXT_KINGBB211_04856_CONJURER04854_000_082,我立刻泡製藥茶，<hex:02100103>準備送到身患重病的騎士身邊。<hex:02100103>那我先行離開……！★
92,TEXT_KINGBB211_04856_KUPOPO_000_083,叭噗噗～！<hex:02100103>剛到達就馬上助人，真是了不起的叭噗！★
93,TEXT_KINGBB211_04856_KUPOPO_000_084,幫助同一個人是出乎意料之外的，<hex:02100103>但是，即使是第二次遇見也絲毫不是問題！<hex:02100103>這就是在旅途中幫助他人的畫圖巫師的生活方式叭噗～！★
94,TEXT_KINGBB211_04856_Q2_000_000,要說什麼呢？★
95,TEXT_KINGBB211_04856_A2_000_001,為什麼執著於旅行呢？★
96,TEXT_KINGBB211_04856_A2_000_002,為什麼執著於幫助他人呢？★
97,TEXT_KINGBB211_04856_KUPOPO_000_086,這是上次也稍微提到的事情，<hex:02100103>在旅途中遇見未知的事物時的刺激，<hex:02100103>擴展了想像力，讓繪畫魔法更加綻放叭噗！★
98,TEXT_KINGBB211_04856_KUPOPO_000_087,只是停留在一處，<hex:02100103>重複著相同的日子無法磨煉出畫圖巫師的感性叭噗～！★
99,TEXT_KINGBB211_04856_KUPOPO_000_088,與畫在畫布上的畫作不同，<hex:02100103>繪畫魔法的光芒是瞬間的，並不會留下實質形式叭噗。<hex:02100103>但是卻擁有改變困難命運的力量叭噗！★
100,TEXT_KINGBB211_04856_KUPOPO_000_089,就像藝術作品能撼動人心一樣，<hex:02100103>作為魔法的畫作同樣能成為人們的幫助……。<hex:02100103>這也是始祖里魯姆的願望叭噗～！★
101,TEXT_KINGBB211_04856_KUPOPO_000_090,順帶一提，對你來說伊修加德不是第一次了對吧？<hex:02100103>初次造訪時留下的回憶，以及深刻烙印在心中的情感，有嗎叭噗？★
102,TEXT_KINGBB211_04856_Q3_000_000,要說什麼呢？★
103,TEXT_KINGBB211_04856_A3_000_001,在逃離後所受到的溫柔感動了我的心★
104,TEXT_KINGBB211_04856_A3_000_002,被持續千年的戰鬥所撼動心靈★
105,TEXT_KINGBB211_04856_A3_000_003,永遠記得失去朋友的悲傷★
106,TEXT_KINGBB211_04856_KUPOPO_000_092,你的旅程非常艱辛呢，叭噗。<hex:02100103>對莫古來說難以想像的程度……。★
107,TEXT_KINGBB211_04856_KUPOPO_000_093,但正因如此，<hex:02100103>就像在困難時被人對待一樣，<hex:02100103>我想會對他人變得更溫柔叭噗……。★
108,TEXT_KINGBB211_04856_KUPOPO_000_094,但正因如此，<hex:02100103>我想會對成為戰鬥犧牲品的弱勢人群伸出援手叭噗……。★
109,TEXT_KINGBB211_04856_KUPOPO_000_095,但正因如此，<hex:02100103>我想能夠為了朋友想要守護的事物而繼續戰鬥叭噗……。★
110,TEXT_KINGBB211_04856_KUPOPO_000_096,聽完<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的故事後，<hex:02100103>莫古也有點想要努力起來叭噗！★
111,TEXT_KINGBB211_04856_KUPOPO_000_097,暫時，莫古會在這裡詢問有關重要朋友……<hex:02100103>貝爾魯的目擊情報叭噗！<hex:02100103>同時繼續修行，希望有機會找他說句話叭噗～！★
