67,TEXT_KINGBA421_04838_CEETOLJA_000_036,那麼，我們從「阿拉吉里」出發，<hex:02100103>去追逐那個盜賊吧！★
68,TEXT_KINGBA421_04838_CEETOLJA_000_040,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，看到了嗎？<hex:02100103>那邊就是剛剛被釋放的盜賊。★
69,TEXT_KINGBA421_04838_CEETOLJA_000_041,他說要在阿拉吉里工作，<hex:02100103>但卻馬上離開了城鎮……果然可疑！★
70,TEXT_KINGBA421_04838_CEETOLJA_000_042,為了不被那位「膽小的盜賊」發現，<hex:02100103>要小心地跟蹤他！★
71,TEXT_KINGBA421_04838_SYSTEM_000_050,開始進行「尾行」。<hex:02100103>如果被對方發現或者失去對方的視線，就算失敗。<hex:02100103>請注意保持一定距離，不要被對方發現。★
72,TEXT_KINGBA421_04838_SYSTEM_000_051,如果失敗了，可以跟西托吉亞對話，<hex:02100103>重新挑戰一次。★
73,TEXT_KINGBA421_04838_SYSTEM_000_052,要再次挑戰跟踪那個膽小的盜賊嗎？★
74,TEXT_KINGBA421_04838_CEETOLJA_000_053,那個人還在那邊晃晃悠悠的！<hex:02100103>現在趁機追上去！★
75,TEXT_KINGBA421_04838_CEETOLJA_000_101,嘿，那不是上次遇到的商人們嗎？<hex:02100103>他們帶我們來到了盜賊出現的地方……。★
76,TEXT_KINGBA421_04838_CHALTEAUFITE_000_102,(興奮的行商人)竟然比想象中更快釋放了啊。<hex:02100103>不會是被解放軍跟蹤了吧？★
77,TEXT_KINGBA421_04838_HENCHMAN04837_000_103,是的！<hex:02100103>解放軍的戰士們把我送到了阿拉基里後，<hex:02100103>就回到了自己的崗位！★
78,TEXT_KINGBA421_04838_CHALTEAUFITE_000_104,(得意洋洋的行商人)既然如此，也沒有必要繼續偽裝下去了……。<hex:02100103>稍等一下。★
79,TEXT_KINGBA421_04838_HENCHMAN04837_000_105,夏爾托菲特大人！！<hex:02100103>為什麼要讓我們與那位冒險者對戰！<hex:02100103>果然沒有「護衛之力」的話是無法勝過的……！★
80,TEXT_KINGBA421_04838_CHALTEAUFITE_000_106,嗯……確實是這樣……。★
81,TEXT_KINGBA421_04838_CHALTEAUFITE_000_107,獲得了護衛之力，雖然變得可以戰鬥了……<hex:02100103>但我們根本只是曾被壓迫的弱者而已。★
82,TEXT_KINGBA421_04838_CHALTEAUFITE_000_108,來取回祭器的瑪姆加娘居然雇用了那麼強大的冒險者，真是出乎意料。<hex:02100103>真是討厭……！★
83,TEXT_KINGBA421_04838_AVENEL_000_109,(臉色慌張的商人)不過，瑪姆加族的女孩還是挺好的。<hex:02100103>她們也為我們擔心……。★
84,TEXT_KINGBA421_04838_CHALTEAUFITE_000_110,我聽到了。<hex:02100103>失敗了的計劃，卻向敵人低頭……★
85,TEXT_KINGBA421_04838_CHALTEAUFITE_000_111,你們，是想被清除掉嗎！？★
86,TEXT_KINGBA421_04838_AVENEL_000_112,(臉色慌張的商人)糳、糳、糳，這怎麼可能！！<hex:02100103>我們現在能有這樣的地位，都是多虧了夏爾托菲特大人的幫助……！★
87,TEXT_KINGBA421_04838_CEETOLJA_000_113,難以置信那些商人們竟然是盜賊！？<hex:02100103>話說回來，清除掉他們實在太過分了……。★
88,TEXT_KINGBA421_04838_KAQOOLJA_000_114,（瑪姆加族的傭兵）你們在那裡做什麼。★
89,TEXT_KINGBA421_04838_CHALTEAUFITE_000_115,咦……！<hex:02100103>果然是被跟蹤了嗎，蠢蛋！！★
90,TEXT_KINGBA421_04838_CHALTEAUFITE_000_116,喂，卡庫加！<hex:02100103>你去處理那些傢伙！★
91,TEXT_KINGBA421_04838_CEETOLJA_000_117,喂，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐。<hex:02100103>這裡就交給我了。★
92,TEXT_KINGBA421_04838_CEETOLJA_000_118,大叔您也是瑪姆加族嗎，是從特拉爾大陸來的對吧？<hex:02100103>應該是被僱用做傭兵吧……★
93,TEXT_KINGBA421_04838_CEETOLJA_000_119,那些人偷了我們村莊的祭器！<hex:02100103>那是在危險森林中生存所必需的重要物品！★
94,TEXT_KINGBA421_04838_CEETOLJA_000_120,所以說，如果不把祭器奪回來，我們就回不了村了。<hex:02100103>拜託大叔，請不要妨礙！★
95,TEXT_KINGBA421_04838_KAQOOLJA_000_121,不要放棄……。<hex:02100103>如果可能的話，不想對同胞出手。<hex:02100103>如果活著回不了家鄉，那就毫無意義了吧？★
96,TEXT_KINGBA421_04838_KAQOOLJA_100_121,設法爭取了逃跑的時間呢……<hex:02100103>那麼，再見了，小姐。★
97,TEXT_KINGBA421_04838_CEETOLJA_000_122,現在追趕也追不上夏魯托菲特他們了。<hex:02100103>雖然無法說服他們，也無法阻止他們逃走，抱歉。<hex:02100103>暫時我們去向阿拉吉力解放軍的戰士們報告吧。★
98,TEXT_KINGBA421_04838_CEETOLJA_000_130,我想應該是這個人吧！★
99,TEXT_KINGBA421_04838_RESISTANCE04838_000_140,你們兩位協助進行尾隨調查的人吧。<hex:02100103>感謝你們的協助。★
100,TEXT_KINGBA421_04838_RESISTANCE04838_000_141,我收到了這位小姐的報告，<hex:02100103>似乎與敵方的瑪姆雅族發生了幾乎交戰的情況。★
101,TEXT_KINGBA421_04838_RESISTANCE04838_000_142,無事真是太好了。<hex:02100103>雖然是要求協助調查，但讓你們冒險前往危險的地方，感到抱歉。★
102,TEXT_KINGBA421_04838_CEETOLJA_000_143,既然我們說要跟著你們，就不要在意啦！<hex:02100103>從現在開始，我們將繼續追蹤盜賊團，互相合作吧！★
103,TEXT_KINGBA421_04838_CEETOLJA_000_144,而且盜賊團，<hex:02100103>一般情況下都在假扮成商人，<hex:02100103>我明白他們是些狡猾的人！★
104,TEXT_KINGBA421_04838_RESISTANCE04838_000_146,嗯，我也會跟附近的戰士們分享信息，<hex:02100103>並將留意他們的行動。<hex:02100103>你們也要小心！★
105,TEXT_KINGBA421_04838_CEETOLJA_000_150,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，再次……。<hex:02100103>尾隨調查的協助，辛苦了！★
106,TEXT_KINGBA421_04838_CEETOLJA_000_151,那些向我們搭話的商人原來是盜賊……。<hex:02100103>來到村莊時也騙了大家，<hex:02100103>查爾托菲特果然擅長這種狡詐的事情呢。★
107,TEXT_KINGBA421_04838_CEETOLJA_000_152,但是，那些部下的恐懼樣子看起來不像是演技，<hex:02100103>真的看起來很害怕。★
108,TEXT_KINGBA421_04838_CEETOLJA_000_153,首領夏爾托菲特對部下們態度傲慢，所以他們感到害怕也是理所當然的！★
109,TEXT_KINGBA421_04838_CEETOLJA_000_154,卡庫加的大叔也拔出了刀，但最終還是放過了我們……<hex:02100103>即使是盜賊，還是有可能進行溝通的人！★
110,TEXT_KINGBA421_04838_Q1_000_000,要說什麼呢？★
111,TEXT_KINGBA421_04838_A1_000_001,我也這麼認為。★
112,TEXT_KINGBA421_04838_A1_000_002,難道我太過善良了嗎？★
113,TEXT_KINGBA421_04838_CEETOLJA_000_155,是啊！<hex:02100103>我雖然不擅長戰鬥，但我會仔細觀察人們！★
114,TEXT_KINGBA421_04838_CEETOLJA_000_156,是嗎？<hex:02100103>我雖然不擅長戰鬥，但我會仔細觀察人們。★
115,TEXT_KINGBA421_04838_CEETOLJA_000_157,因為一直住在森林深處，<hex:02100103>在出發旅行之前，幾乎沒有見過族外的人……。<hex:02100103>所以一開始和陌生人交談，感到有點害怕。★
116,TEXT_KINGBA421_04838_CEETOLJA_100_157,但是，當你正式認識之後，<hex:02100103>就能看到對方的優點，感到安心，<hex:02100103>即使成長環境和文化不一樣，也能理解對方！★
117,TEXT_KINGBA421_04838_CEETOLJA_000_158,因為沒有人是完美的，每個人都有缺點……<hex:02100103>但沒有一個人是一無是處的。<hex:02100103>其實大家都是普通人！★
118,TEXT_KINGBA421_04838_CEETOLJA_000_159,所以我希望能好好交談，了解對方，<hex:02100103>盡可能地和大家相處融洽。★
119,TEXT_KINGBA421_04838_CEETOLJA_000_160,嘿嘿，如果吵架的話，肯定是贏不了對方的啦！★
120,TEXT_KINGBA421_04838_CEETOLJA_000_161,但是呢，關於夏鲁多菲德怎麼辦呢。<hex:02100103>對於那種從一開始就不打算和好的、不肯聽進別人意見的人，<hex:02100103>可能最後只能在某些地方相互衝突。★
121,TEXT_KINGBA421_04838_CEETOLJA_000_162,儘管如此，部下們感覺可以和睦相處！<hex:02100103>我會考慮如何安排能有聊天機會的策略，<hex:02100103>稍等一下喔！★
122,TEXT_KINGBA421_04838_CEETOLJA_000_010,
123,TEXT_KINGBA421_04838_TIMIDHENCHMAN04837_000_109,
124,TEXT_KINGBA421_04838_TIMIDHENCHMAN04837_000_112,
125,TEXT_KINGBA421_04838_CEETOLJA_000_145,
