71,TEXT_KINGBA111_04819_EUGENNOIX_000_109,太感謝了！<hex:02100103>聯絡是從亞德涅爾占星臺發出的，沿著西部的道路……<hex:02100103>希望你們能優先前往救援隊快些趕到！★
72,TEXT_KINGBA111_04819_EUGENNOIX_000_110,珏現場應該在亞德涅爾占星台往西的道路旁。<hex:02100103>我們也將立即組織救援隊前往現場，<hex:02100103>如果你們能先一步前往就太好了！★
73,TEXT_KINGBA111_04819_TENTOAWA_000_200,這附近正遭受魔物襲擊嗎？★
74,TEXT_KINGBA111_04819_TENTOAWA_000_201,我去試著走到河的對岸去看看，<hex:02100103>你就繼續沿著道路前進，嘗試搜尋吧！★
75,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_400,太、太謝謝了。<hex:02100103>如果不是你來了的話，我想我會怎麼樣呢……。★
76,TEXT_KINGBA111_04819_TENTOAWA_000_401,瞭解啦啦啦啦！★
77,TEXT_KINGBA111_04819_TENTOAWA_000_402,好的，來得及啦！★
78,TEXT_KINGBA111_04819_TENTOAWA_000_403,"""不眠之勇士""將賜予你平靜的睡眠……。★"
79,TEXT_KINGBA111_04819_Q1_000_000,要說什麼呢？★
80,TEXT_KINGBA111_04819_A1_000_001,看來已經太遲了。★
81,TEXT_KINGBA111_04819_A1_000_002,無法守護好……★
82,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_405,啊，不，那邊的他們……<hex:02100103>只是在睡覺而已。★
83,TEXT_KINGBA111_04819_TENTOAWA_000_406,果然是這樣嗎……。★
84,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_407,在街道上行駛時，突然一隻陸行鳥搖搖晃晃地擺動，<hex:02100103>引發了事故。<hex:02100103>現在我正在這裡進行運輸車的修理。★
85,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_408,在這期間，我請了神殿騎士在周圍看守，<hex:02100103>不知何時他們竟然打起瞌睡來。<hex:02100103>就在這時候被魔物襲擊，我一個人應對不了……。★
86,TEXT_KINGBA111_04819_TENTOAWA_000_409,喂～，快醒來～。<hex:02100103>在這種地方睡著可是會死的喔～。★
87,TEXT_KINGBA111_04819_TEMPLEKNIGHT04819A_000_410,嗯……<hex:02100103>怎、怎麼了……？★
88,TEXT_KINGBA111_04819_TEMPLEKNIGHT04819A_000_411,嗯……。<hex:02100103>在我們守衛期間居然打瞌睡了嗎？★
89,TEXT_KINGBA111_04819_TEMPLEKNIGHT04819B_000_412,不，封賜了崇高的神殿騎士稱號給予我們，<hex:02100103>竟然做出那樣可恥的行為，真是難以想象……。★
90,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_413,雖然如此！<hex:02100103>事實上，閣下們在魔物面前睡著了！★
91,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_414,雖然我們接到了您的救援請求，<hex:02100103>主力部隊派遣了英雄們前來，才化解了危機……。<hex:02100103>對於此事，我們將嚴正抗議！★
92,TEXT_KINGBA111_04819_TENTOAWA_000_415,稍等一下。<hex:02100103>兩人睡著是因為祭器的緣故……★
93,TEXT_KINGBA111_04819_TENTOAWA_000_416,不，現在再提只會帶來混亂。<hex:02100103>抱歉，沒什麼。★
94,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_000_417,由於芝鴨已經完全冷靜下來，<hex:02100103>一旦修理完成，運輸將恢復。<hex:02100103>剩下的應該沒問題了，英雄們可以返回了。★
95,TEXT_KINGBA111_04819_TENTOAWA_000_418,突然晃晃悠悠的怪物，還有睡著的守衛。<hex:02100103>……伊卡庫的祭器肯定被使用了。★
96,TEXT_KINGBA111_04819_TENTOAWA_000_419,但是，蕾奧菲納似乎已經不在附近了。<hex:02100103>首先回到城鎮吧。★
97,TEXT_KINGBA111_04819_HOUSEFORTEMPSKNIGHT04819_100_420,據說主隊的支援也正在朝這邊前來。<hex:02100103>剩下的應該沒問題了，英雄們可以返回了。★
98,TEXT_KINGBA111_04819_EUGENNOIX_000_420,據說遭受襲擊的補給部隊的安全已經確保了。<hex:02100103>這也多虧了貴殿們迅速趕來相助。<hex:02100103>感謝你們！★
99,TEXT_KINGBA111_04819_TENTOAWA_000_425,雖然沒找到蕾奧菲納，<hex:02100103>目擊情報確實是真的。<hex:02100103>要好好道謝才行！★
100,TEXT_KINGBA111_04819_FIRMALBERT_000_500,龍頭營的補給部隊事件，<hex:02100103>這邊也收到了報告。<hex:02100103>據說，在護衛任務中的神殿騎士居然睡著了……。★
101,TEXT_KINGBA111_04819_FIRMALBERT_000_501,據說多虧貴殿等，受害得以降到最低限度，<hex:02100103>但這絕對不應該被寬恕。<hex:02100103>他們將受到應有的懲罰。★
102,TEXT_KINGBA111_04819_TENTOAWA_000_502,嘿，也許他們睡著是因為<hex:02100103>伊卡庫的祭器造成的吧。<hex:02100103>所以，別太責怪他們了。★
103,TEXT_KINGBA111_04819_FIRMALBERT_000_503,提到祭器，是指那個擁有神秘力量的寶物吧。<hex:02100103>如果是這樣的話，就合情合理了……★
104,TEXT_KINGBA111_04819_FIRMALBERT_000_504,……不，確實是由於敵人的熟練手法，將護衛對象置於危險中。<hex:02100103>逃不了懲罰的命運。★
105,TEXT_KINGBA111_04819_TENTOAWA_000_505,原來如此……<hex:02100103>守護者這個身份確實責任重大。★
106,TEXT_KINGBA111_04819_TENTOAWA_000_506,嘿，如果得到了關於蕾奧菲努的信息，請告訴我。<hex:02100103>這次真是謝謝你了。★
107,TEXT_KINGBA111_04819_FIRMALBERT_000_507,我才應該感謝您。<hex:02100103>我們將繼續保持警惕，<hex:02100103>如果有任何信息，我們會再通知您。★
108,TEXT_KINGBA111_04819_TENTOAWA_000_508,看來對你來說，應該多談談一擲祭器的事情比較好。<hex:02100103>我們稍後再談談。★
109,TEXT_KINGBA111_04819_FIRMALBERT_000_510,襲擊補給部隊，<hex:02100103>可能是為了進行進一步作戰的準備階段。<hex:02100103>我們將繼續提高警戒！★
110,TEXT_KINGBA111_04819_TENTOAWA_000_600,嗯，使用一擲祭器，<hex:02100103>能強制對手進入睡眠狀態，我想你應該已經了解了。★
111,TEXT_KINGBA111_04819_TENTOAWA_000_601,在睡眠期間會變得毫無防備，<hex:02100103>但我們部族並未將祭器用於攻擊。★
112,TEXT_KINGBA111_04819_TENTOAWA_100_601,讓他人代為負擔睡意，<hex:02100103>也意味著自己可以保持清醒吧？★
113,TEXT_KINGBA111_04819_TENTOAWA_000_602,
114,TEXT_KINGBA111_04819_TENTOAWA_000_603,
115,TEXT_KINGBA111_04819_TENTOAWA_000_604,
116,TEXT_KINGBA111_04819_TENTOAWA_000_605,所以為了部族而奮戰不眠的人就是「不眠勇士」。<hex:02100103>我在過去10年中，依靠祭器的力量，一次也沒有睡過覺，一直全力鍛煉，保護著大家。★
117,TEXT_KINGBA111_04819_TENTOAWA_000_606,當然，需要有承擔睡意的「眠眠子」。<hex:02100103>就像你在特利歐拉遇見的，羅德尼克……<hex:02100103>那家夥就是那個傢伙。★
118,TEXT_KINGBA111_04819_TENTOAWA_000_607,所以羅德尼克大部分時間都在睡覺。<hex:02100103>即使是在短暫清醒的時間裡，也需進行運動來保持身體不虛弱，<hex:02100103>並補充營養。★
119,TEXT_KINGBA111_04819_TENTOAWA_000_608,正因為如此，也沒有機會好好和羅克說話。<hex:02100103>從小時候開始，我們總是一起，<hex:02100103>在山上奔跑玩耍的。★
120,TEXT_KINGBA111_04819_TENTOAWA_000_609,回想起來，我也一直在鍛煉中，沒有太多自由時間……<hex:02100103>為了獲得護衛部族的力量，<hex:02100103>我和羅德尼克都心甘情願。★
121,TEXT_KINGBA111_04819_Q2_000_000,要說什麼呢？★
122,TEXT_KINGBA111_04819_A2_000_001,剛才也展現了出色的技藝。★
123,TEXT_KINGBA111_04819_A2_000_002,即使如此強大，也被奪走祭器了嗎？★
124,TEXT_KINGBA111_04819_A2_000_003,總是錯過，難道不會感到孤獨嗎？★
125,TEXT_KINGBA111_04819_TENTOAWA_000_611,這都是羅德尼克的功勞。<hex:02100103>如果沒有他的犧牲，<hex:02100103>我應該無法變得如此強大。★
126,TEXT_KINGBA111_04819_TENTOAWA_000_612,那是因為，有各種不同的事情發生了……。★
127,TEXT_KINGBA111_04819_TENTOAWA_000_613,不，被偷走是我的錯，我不會找藉口。<hex:02100103>保護者有這個責任。★
128,TEXT_KINGBA111_04819_TENTOAWA_100_613,……說實話，我只會在使用祭器的時候見到他。<hex:02100103>我幾乎只看到他睡覺的樣子。★
129,TEXT_KINGBA111_04819_TENTOAWA_110_613,一直保持清醒也許是自由的，但如果周圍都在睡覺，就完全不好玩了。★
130,TEXT_KINGBA111_04819_TENTOAWA_000_614,話題有點偏離了。<hex:02100103>實際上祭器的力量，本來是為了獲得自我鍛煉的時間而存在的。★
131,TEXT_KINGBA111_04819_TENTOAWA_000_615,不過根據使用方式，也可能對對方造成傷害。<hex:02100103>……就像剛才一樣。★
132,TEXT_KINGBA111_04819_TENTOAWA_000_616,我們珍貴的祭器被用於壞事，真是令人無法容忍。<hex:02100103>這次一定要抓住莉歐菲娜的尾巴！★
133,TEXT_KINGBA111_04819_TENTOAWA_000_617,
