64,TEXT_KINGBB141_04853_KESHKWA_000_047,正合我意……！<hex:02100103>我們將以蝰蛇之傲證明，唯有我們才能擊敗伊克索克·舒瑪準。★
65,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_048,若有意在南贊納蘭作出一番大的行動，<hex:02100103>必定會選擇薩戈利沙漠這個少受其他勢力干擾的地方。<hex:02100103>拜託了……！★
66,TEXT_KINGBB141_04853_KESHKWA_000_080,看，是魔物的屍體。<hex:02100103>從傷口看來，應該是被伊克索克·舒瑪準襲擊的吧。<hex:02100103>他留下了相當明顯的標誌。★
67,TEXT_KINGBB141_04853_KESHKWA_000_081,但是，即使知道這可能是陷阱……。<hex:02100103>如果伊克索克·舒瑪準就在那裡，<hex:02100103>我身為蝰蛇，只會將他擊敗！★
68,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_200,伊克索克·舒瑪準，實屬強大。<hex:02100103>這本身是令人高興的事情……<hex:02100103>但壓倒性的勝利也是單調無趣的。★
69,TEXT_KINGBB141_04853_KESHKWA_000_201,找到了，伊諾賽特·史托克，<hex:02100103>還有……伊克索克·舒瑪準！★
70,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_202,是的，只有屠戮像你們這樣充滿宿命的敵人，<hex:02100103>才會變成絕佳的表演……！★
71,TEXT_KINGBB141_04853_KESHKWA_000_203,你，要面對高利亞斯……！★
72,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_204,因為在信件中裝了相當幼稚的機關。<hex:02100103>請求伊克索克·舒瑪準來懲罰你。<hex:02100103>當作殺戮表演的娛樂。★
73,TEXT_KINGBB141_04853_KESHKWA_000_205,為了吞食、不是為了生存，<hex:02100103>而是為了自己的快樂，對他人下手……。★
74,TEXT_KINGBB141_04853_KESHKWA_000_206,你是人類，但又不是人類……！<hex:02100103>我要像蟒蛇擊倒應該被擊敗的野獸……和特拉維德拉爾一樣！★
75,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_207,很遺憾，我並非你的對手……。<hex:02100103>你應該還有從故鄉尋找而來的宿敵吧？★
76,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_208,看吧！<hex:02100103>下一個獵物就是你了，伊克索克·舒瑪準！★
77,TEXT_KINGBB141_04853_BOSS04853_000_208,……。★
78,TEXT_KINGBB141_04853_KESHKWA_000_209,……啊，一直以來我都渴望與你對決。<hex:02100103>從沒想過，會聽從那種傢伙的指示的獸，<hex:02100103>真是出乎意料啊。★
79,TEXT_KINGBB141_04853_KESHKWA_000_210,來吧，走吧，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>我們要親手獵殺伊克索克·舒瑪準！★
80,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_250,怎麼了，伊克索克·舒瑪準！<hex:02100103>你的力量應該不止於此吧？★
81,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_251,是誰為你帶來了極品獵物？<hex:02100103>如果你還想享受屠戮的快感，就屠殺他們吧！<hex:02100103>好好報答一下過去我的恩情吧！★
82,TEXT_KINGBB141_04853_KESHKWA_000_252,確實，伊克索克·舒瑪準顯然不在最佳狀態。<hex:02100103>而且……很可能原因在於伊諾森特·斯托克本身。★
83,TEXT_KINGBB141_04853_KESHKWA_000_253,從她身上，隱約散發出那種氣味。<hex:02100103>她似乎把一個已經減少效力的香袋放在懷裡，<hex:02100103>這樣應該可以防止自己被接近。★
84,TEXT_KINGBB141_04853_KESHKWA_000_254,但即使效力減弱了，<hex:02100103>那傢伙的嗅覺還是無法抗拒地會嗅出那股味道。<hex:02100103>因此他無法發揮本領。★
85,TEXT_KINGBB141_04853_KESHKWA_000_255,而且……她搞錯了。<hex:02100103>即使用香袋，可以在一定程度上抑制行動，<hex:02100103>但完全確保安全是不可能的。★
86,TEXT_KINGBB141_04853_KESHKWA_000_256,她現在只是因為持有香袋而被忽略了一點，<hex:02100103>這既是一種煩惱，也因為她提供了有挑戰性的獵物，<hex:02100103>才被忽略了。★
87,TEXT_KINGBB141_04853_KESHKWA_000_257,如果變得太過煩惱的話，那時就……。★
88,TEXT_KINGBB141_04853_GOLIAS_000_258,天真烈風……！<hex:02100103>我還能夠……站起來……！★
89,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_259,哥利亞斯，你還擁有那樣的力量嗎……！★
90,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_260,嗯……？★
91,TEXT_KINGBB141_04853_KESHKWA_000_261,看來破壞戰鬥集中的那些碍事者已經消失了……。★
92,TEXT_KINGBB141_04853_KESHKWA_000_262,現在才是真正的戰鬥開始……。<hex:02100103>我將盡全力的伊克索克·修瑪均，將遠超之前的！★
93,TEXT_KINGBB141_04853_KESHKWA_000_300,勇敢的靈魂啊，讓你在死亡的安寧中洗浴片刻吧……。<hex:02100103>如同脫去古老的皮囊，重新誕生如蛇一般，<hex:02100103>希望有朝一日成為嶄新的生命……。★
94,TEXT_KINGBB141_04853_GOLIAS_000_301,無辜的觸覺……。<hex:02100103>看來你一直以為你能將伊克索克·修瑪均控制在意志之下直到最後呢。★
95,TEXT_KINGBB141_04853_KESHKWA_000_302,你太輕視伊克索克·修瑪均的智慧了。<hex:02100103>從誤解獵物的能力者身上，一切都將四散……<hex:02100103>這是自然界中的絕對法則。★
96,TEXT_KINGBB141_04853_KESHKWA_000_304,哥利亞斯，更甚於一切，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>……謝謝你。★
97,TEXT_KINGBB141_04853_KESHKWA_000_305,花了相當多的時間……。<hex:02100103>多虧了你，才得以為師兄洗清遺憾，<hex:02100103>完成使命。★
98,TEXT_KINGBB141_04853_KESHKWA_000_306,作為一隻孤獨的毒蛇，再無比這更大的喜悅了。★
99,TEXT_KINGBB141_04853_GOLIAS_000_310,這樣一來，凱修卡小姐的目的也實現了。<hex:02100103>接下來……只剩下我要接受懲罰了。★
100,TEXT_KINGBB141_04853_KESHKWA_000_330,好吧，伊克索克·修瑪均已被討伐……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，再陪我一會兒吧。<hex:02100103>我必須聽聽這傢伙的故事。★
101,TEXT_KINGBB141_04853_KESHKWA_000_331,你為什麼要跟隨伊諾森特·斯托克，<hex:02100103>用著怎樣的心情，欺騙我們……。<hex:02100103>我要你將一切說出來。★
102,TEXT_KINGBB141_04853_GOLIAS_000_332,在我還是個小孩的時候。<hex:02100103>我的父母為了生計而沿著街道前行，<hex:02100103>卻遭到魔物襲擊，失去了性命……這就是一切的開始……。★
103,TEXT_KINGBB141_04853_GOLIAS_000_333,之前在弗爾格德也談過這個話題，<hex:02100103>我原本是為了減少這種損害而加入了雙蛇黨。★
104,TEXT_KINGBB141_04853_KESHKWA_000_334,……你也失去了重要的人物吧。★
105,TEXT_KINGBB141_04853_GOLIAS_000_335,在那個時候遇到的就是伊諾森特·斯托克。<hex:02100103>我也想減少魔物造成的傷害……。<hex:02100103>她滔滔不絕的演講讓我們立即志同道合。★
106,TEXT_KINGBB141_04853_GOLIAS_000_336,然而，她的言論全是虛言……。<hex:02100103>只是為了找到符合自己喜好的魔物，<hex:02100103>她只是想要雙蛇黨的情報而已……！★
107,TEXT_KINGBB141_04853_GOLIAS_000_337,我毫無察覺地泄露了機密情報……。<hex:02100103>當我意識到她的真實面目時，已經太遲了。★
108,TEXT_KINGBB141_04853_GOLIAS_000_338,我立刻試圖向上級匯報，<hex:02100103>但伊諾森特·斯托克笑著對我說。<hex:02100103>「那麼，接著我會在格里達尼亞釋放野獸」。★
109,TEXT_KINGBB141_04853_KESHKWA_000_339,於是，你開始跟隨伊諾森特·斯托克了嗎。<hex:02100103>而參與伊克索克·舒瑪君討伐任務，<hex:02100103>也是那女人的指示？★
110,TEXT_KINGBB141_04853_GOLIAS_000_340,無論如何辯解，<hex:02100103>作為她的爪牙而行動的事實不會改變……。<hex:02100103>我的軟弱，才是一切的根源所在。★
111,TEXT_KINGBB141_04853_GOLIAS_000_341,無論如何向你們道歉都不足夠。<hex:02100103>任何懲罰，我都甘願接受。★
112,TEXT_KINGBB141_04853_KESHKWA_000_342,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>良好。<hex:02100103>……你認為我應該怎麼做呢？★
113,TEXT_KINGBB141_04853_Q1_000_100,你打算說什麼？★
114,TEXT_KINGBB141_04853_A1_000_100,由凱舒卡來決定就好★
115,TEXT_KINGBB141_04853_A2_000_100,交給雙蛇黨……★
116,TEXT_KINGBB141_04853_KESHKWA_000_350,如果這只是針對我的謊言，那也沒關係……。<hex:02100103>但是，這個行為也對我們的同伴雙蛇黨產生了影響。<hex:02100103>因此，向上級報告似乎是合適的行動。★
117,TEXT_KINGBB141_04853_KESHKWA_000_355,你也是這麼想的嗎。<hex:02100103>如果你認為自己有罪，那就應該告訴同伴……<hex:02100103>雙蛇黨的上級。★
118,TEXT_KINGBB141_04853_GOLIAS_000_360,你說得沒錯……。<hex:02100103>請聯絡上級，讓他來我們在庫魯米爾的基地，<hex:02100103>在那裡，對一切情況進行解釋。★
119,TEXT_KINGBB141_04853_KESHKWA_000_361,那麼我們也去庫魯米爾，<hex:02100103>與「雙蛇黨的大牙士」見面吧。<hex:02100103>我想一直守到最後。★
120,TEXT_KINGBB141_04853_GOLIAS_000_370,感謝您的陪伴……。★
121,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_375,據說伊庫索克·舒瑪君已被擊敗，<hex:02100103>這個好消息……似乎不僅如此呢。★
122,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_390,你的行為不符合作為組織成員的身分。<hex:02100103>如果向上級報告，除名是肯定的，<hex:02100103>甚至可能被處以徒刑。★
123,TEXT_KINGBB141_04853_KESHKWA_000_391,……啊，在我的故鄉，虛偽是不可饒恕的行為。<hex:02100103>雙蛇黨裁判這樣的罪行，理所當然吧。★
124,TEXT_KINGBB141_04853_KESHKWA_000_392,但是，同時我也有話要說。<hex:02100103>這個背叛，也是為了保護格利達尼亞的人民，<hex:02100103>並且擁有面對伊庫索克·舒瑪君的決心。★
125,TEXT_KINGBB141_04853_KESHKWA_000_393,了解對於行為的評估很重要，<hex:02100103>但我認為內在的想法也是需要考慮的。<hex:02100103>雖然這是我的態度……。★
126,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_394,雖然是相當出色的演說，但他的處遇，<hex:02100103>能交由我們來決定嗎？★
127,TEXT_KINGBB141_04853_KESHKWA_000_395,無論如何。<hex:02100103>我甚至不是這個國家的人。★
128,TEXT_KINGBB141_04853_KESHKWA_000_396,然而，如果這個人離開雙蛇黨，<hex:02100103>我也想要伸出援手。★
129,TEXT_KINGBB141_04853_KESHKWA_000_397,現在任務已完成，我想回到故鄉，<hex:02100103>但似乎必須支付給船主相當數目的吉爾。<hex:02100103>需要有人找到需要蝰蛇技術的工作。★
130,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_399,呵呵，聽說你對艾歐祖亞的習俗不熟悉……<hex:02100103>竟然這麼善於進行談判。★
131,TEXT_KINGBB141_04853_KESHKWA_000_400,啊，畢竟我以優秀的冒險者為榜樣。★
132,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_401,你犯下了不可饒恕的錯誤。<hex:02100103>但同時也事實上提供了伊茲庫‧席瑪詹出現的地點等，<hex:02100103>為勝利帶來了契機。★
133,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_402,如果你那份堅定的決心再也不會動搖的話……<hex:02100103>我們將不再問罪，按照預先申報的自主退職來接受。★
134,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_403,守護人們的初衷，應該也能貫徹到狩獵危險野獸的事情吧。<hex:02100103>如果有在場的凱修卡和你在一起的話，應該能做到吧……。★
135,TEXT_KINGBB141_04853_GOLIAS_000_404,啊，非常感謝……！<hex:02100103>我將胸懷著無法消逝的罪惡，全力以赴保護人們的生活，<hex:02100103>我也將努力不懈！★
136,TEXT_KINGBB141_04853_KESHKWA_000_405,那麼，請立即告訴我。<hex:02100103>應該我擊敗的野獸是……！★
137,TEXT_KINGBB141_04853_KESHKWA_000_406,因此，我現在會在艾歐歐克亞停留一段時間……<hex:02100103>為了那些渴望著蛇蠍之力的人們，<hex:02100103>請你在更廣闊的世界繼續戰鬥。★
138,TEXT_KINGBB141_04853_KESHKWA_000_408,以蛇戰士為榮耀，<hex:02100103>懷著這份驕傲來狩獵更大的威脅吧……！★
139,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_060,
140,TEXT_KINGBB141_04853_KESHKWA_000_010,
141,TEXT_KINGBB141_04853_KELHKWA_000_000,
142,TEXT_KINGBB141_04853_KELHKWA_000_001,
143,TEXT_KINGBB141_04853_KELHKWA_000_002,
144,TEXT_KINGBB141_04853_KELHKWA_000_010,
145,TEXT_KINGBB141_04853_KELHKWA_100_031,
146,TEXT_KINGBB141_04853_KELHKWA_000_033,
147,TEXT_KINGBB141_04853_KELHKWA_000_040,
148,TEXT_KINGBB141_04853_KELHKWA_000_041,
149,TEXT_KINGBB141_04853_KELHKWA_000_042,
150,TEXT_KINGBB141_04853_KELHKWA_000_047,
151,TEXT_KINGBB141_04853_KELHKWA_000_080,
152,TEXT_KINGBB141_04853_KELHKWA_000_081,
153,TEXT_KINGBB141_04853_KELHKWA_000_201,
154,TEXT_KINGBB141_04853_KELHKWA_000_203,
155,TEXT_KINGBB141_04853_KELHKWA_000_205,
156,TEXT_KINGBB141_04853_KELHKWA_000_206,
157,TEXT_KINGBB141_04853_KELHKWA_000_209,
158,TEXT_KINGBB141_04853_KELHKWA_000_210,
159,TEXT_KINGBB141_04853_KELHKWA_000_252,
160,TEXT_KINGBB141_04853_KELHKWA_000_253,
161,TEXT_KINGBB141_04853_KELHKWA_000_254,
162,TEXT_KINGBB141_04853_KELHKWA_000_255,
163,TEXT_KINGBB141_04853_KELHKWA_000_256,
164,TEXT_KINGBB141_04853_KELHKWA_000_257,
165,TEXT_KINGBB141_04853_KELHKWA_000_261,
166,TEXT_KINGBB141_04853_KELHKWA_000_262,
167,TEXT_KINGBB141_04853_KELHKWA_000_300,
168,TEXT_KINGBB141_04853_KELHKWA_000_302,
169,TEXT_KINGBB141_04853_KELHKWA_000_304,
170,TEXT_KINGBB141_04853_KELHKWA_000_305,
171,TEXT_KINGBB141_04853_KELHKWA_000_306,
172,TEXT_KINGBB141_04853_KELHKWA_000_330,
173,TEXT_KINGBB141_04853_KELHKWA_000_331,
174,TEXT_KINGBB141_04853_KELHKWA_000_334,
175,TEXT_KINGBB141_04853_KELHKWA_000_339,
176,TEXT_KINGBB141_04853_KELHKWA_000_342,
177,TEXT_KINGBB141_04853_KELHKWA_000_350,
178,TEXT_KINGBB141_04853_KELHKWA_000_355,
179,TEXT_KINGBB141_04853_KELHKWA_000_361,
180,TEXT_KINGBB141_04853_KELHKWA_000_391,
181,TEXT_KINGBB141_04853_KELHKWA_000_392,
182,TEXT_KINGBB141_04853_KELHKWA_000_393,
183,TEXT_KINGBB141_04853_KELHKWA_000_395,
184,TEXT_KINGBB141_04853_KELHKWA_000_396,
185,TEXT_KINGBB141_04853_KELHKWA_000_397,
186,TEXT_KINGBB141_04853_KELHKWA_000_400,
187,TEXT_KINGBB141_04853_KELHKWA_000_405,
188,TEXT_KINGBB141_04853_KELHKWA_000_406,
189,TEXT_KINGBB141_04853_KELHKWA_000_408,
190,TEXT_KINGBB141_04853_KELHKWA_000_003,
191,TEXT_KINGBB141_04853_KELHKWA_000_004,
192,TEXT_KINGBB141_04853_KELHKWA_000_005,
193,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_031,
194,TEXT_KINGBB141_04853_KELHKWA_000_037,
195,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_038,
196,TEXT_KINGBB141_04853_KELHKWA_000_043,
197,TEXT_KINGBB141_04853_KELHKWA_000_303,
198,TEXT_KINGBB141_04853_KELHKWA_000_398,
199,TEXT_KINGBB141_04853_KELHKWA_000_407,
