67,TEXT_KINGBA251_04829_LOASHKANA_000_022,如果變成混亂局面，對方應該也會動用祭器的力量。<hex:02100103>我們會仰賴你的恢復魔法和護身符，<hex:02100103>當準備好了就告訴我！★
68,TEXT_KINGBA251_04829_BRAYFLOX_100_023,嘘嘘……嘘嘘……<hex:02100103>迎頭踢個粉碎，把邪惡的傢伙吹散！★
69,TEXT_KINGBA251_04829_LOASHKANA_100_024,你已經準備好了嗎？<hex:02100103>那麼，讓我們出發吧……！★
70,TEXT_KINGBA251_04829_LOASHKANA_000_026,找到了！★
71,TEXT_KINGBA251_04829_ELLERETE_000_027,哈哈，準備好迎戰是明智之舉～！<hex:02100103>歡迎光臨，你真是不肯輕易放棄呢。★
72,TEXT_KINGBA251_04829_LOASHKANA_000_028,你……<hex:02100103>這次打算用毒污染島上的水源嗎？★
73,TEXT_KINGBA251_04829_ELLERETE_000_029,好的，就是這樣！<hex:02100103>經過充分的耐心訓練，<hex:02100103>我已經能夠運用毒素，將全部散播出去！★
74,TEXT_KINGBA251_04829_ELLERETE_000_030,這次的毒已經做了不揮發的設計，<hex:02100103>僅僅接觸是不會有影響的，但一經口服就無法挽回！<hex:02100103>無論擁有何種毒抗性，它都能貫穿，是非常、非常強大的毒物！★
75,TEXT_KINGBA251_04829_KOKONOWA_000_031,陪同實驗的人都遭受了嚴重的後果。<hex:02100103>但看到結果的那一刻將是非常令人期待的。★
76,TEXT_KINGBA251_04829_ELLERETE_000_032,如果在水源中下毒，毒素將通過河流蔓延至城鎮和聚落吧？<hex:02100103>會對多少人造成影響呢……★
77,TEXT_KINGBA251_04829_ELLERETE_000_033,這是最棒的「惡作劇」啊！<hex:02100103>啊～，太令人期待了啊！★
78,TEXT_KINGBA251_04829_LOASHKANA_000_034,……少量的毒素的話，會像溫泉時一樣慢慢無害化，<hex:02100103>但若持續長時間施加，就會變得糟糕。★
79,TEXT_KINGBA251_04829_Q1_100_033,要說什麼呢？★
80,TEXT_KINGBA251_04829_A1_100_001,不能再任由其胡作非為了！★
81,TEXT_KINGBA251_04829_A1_100_002,只有你們才覺得開心★
82,TEXT_KINGBA251_04829_A1_100_003,……★
83,TEXT_KINGBA251_04829_ELLERETE_000_035,這個毒可以在祭器中使用，<hex:02100103>為了更有效率地獵取獵物而進行了最佳化？<hex:02100103>受到那麼強大蠍子的啟發，也許我也應該用這個來狩獵呢～！★
84,TEXT_KINGBA251_04829_KOKONOWA_000_036,觀看艾萊特的「惡作劇」是很有趣的，但是<hex:02100103>我可不想自己被捲進去，還是好好躲開比較好。★
85,TEXT_KINGBA251_04829_ELLERETE_000_037,多虧使用了許多祭器，<hex:02100103>現在我甚至可以將毒素注入自己的乙太了！<hex:02100103>是不是很厲害～？★
86,TEXT_KINGBA251_04829_ELLERETE_000_038,因此……★
87,TEXT_KINGBA251_04829_ELLERETE_120_038,我會用美妙的「惡作劇」來獵殺你們！★
88,TEXT_KINGBA251_04829_KOKONOWA_000_041,艾萊特，暫時逃跑吧！<hex:02100103>我們已經沒有其他方法了，請依賴煙霧！★
89,TEXT_KINGBA251_04829_ELLERETE_000_042,喔～～啊！<hex:02100103>知道了啦！★
90,TEXT_KINGBA251_04829_KOKONOWA_000_043,啊，等等！<hex:02100103>等一下，那是剛剛撿回來的哥布林製造的……！★
91,TEXT_KINGBA251_04829_ELLERETE_000_044,啊～～呀～～～！<hex:02100103>你們，記住了喔～～～～～～！★
92,TEXT_KINGBA251_04829_LOASHKANA_000_045,那孩子散播了大量的毒素，<hex:02100103>我們趕快用這個來解毒。★
93,TEXT_KINGBA251_04829_WHEISKAET_000_046,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>，你在這裡啊。<hex:02100103>聽到爆炸聲了，看來沒事的。★
94,TEXT_KINGBA251_04829_LOASHKANA_000_047,埃爾萊誤把炸彈當成煙幕使用了。<hex:02100103>結果被炸飛到某個地方去了。★
95,TEXT_KINGBA251_04829_BRAYFLOX_000_048,咻咻……咻咻……<hex:02100103>那個那個　一定是哥布林的炸彈～<hex:02100103>偷偷地　受到天譴　大爆炸～！★
96,TEXT_KINGBA251_04829_WHEISKAET_000_049,我們在附近巡邏的魔法人偶已經處理掉了。<hex:02100103>★
97,TEXT_KINGBA251_04829_WHEISKAET_000_050,……然後呢？<hex:02100103>重要的東西，有找回來了嗎？★
98,TEXT_KINGBA251_04829_LOASHKANA_000_052,是的！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>多虧了他！★
99,TEXT_KINGBA251_04829_WHEISKAET_110_052,如果那些被炸飛的人還活著的話，<hex:02100103>他們也不會成為太大的威脅。<hex:02100103>此外，就算是黃蜂也應該可以應對得宜。★
100,TEXT_KINGBA251_04829_WHEISKAET_000_053,關於那些繁瑣的報告和後續處理，<hex:02100103>我來負責處理，請放心。<hex:02100103>也算是報答你幫忙對付那些人了。★
101,TEXT_KINGBA251_04829_BRAYFLOX_000_054,嘻嘻……<hex:02100103>擊退壞人，感謝哥布～！★
102,TEXT_KINGBA251_04829_LOASHKANA_000_056,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，辛苦了。<hex:02100103>多虧你，祭器順利取回來了。★
103,TEXT_KINGBA251_04829_LOASHKANA_000_057,布雷弗洛克斯，真的非常感謝你。<hex:02100103>多虧了你提供的情報。★
104,TEXT_KINGBA251_04829_BRAYFLOX_000_058,嘻嘻……<hex:02100103>彼此彼此，互相幫助哦～！★
105,TEXT_KINGBA251_04829_LOASHKANA_000_059,嘻嘻，聽你這麼說我很開心。★
106,TEXT_KINGBA251_04829_LOASHKANA_000_060,那麼……<hex:02100103>雖然我很想立刻把祭器帶回去，不過，在那之前，還是要先向幫助過我的人道謝。★
107,TEXT_KINGBA251_04829_LOASHKANA_000_061,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，我希望你能再陪伴我一會兒。<hex:02100103>現在我們去「威斯塔姆」拜訪一下「貝爾姆」吧。★
108,TEXT_KINGBA251_04829_LOASHKANA_000_062,能帶回祭器真的很高興，但是，<hex:02100103>離別果然還是讓人感到寂寞呢……。★
109,TEXT_KINGBA251_04829_ZERIG_000_063,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生，<hex:02100103>很高興你再次光臨。★
110,TEXT_KINGBA251_04829_WYSSULM_000_066,嘿，很高興你們兩個一起現身了！<hex:02100103>今天有什麼事？★
111,TEXT_KINGBA251_04829_WYSSULM_000_067,終於抓到艾爾萊特和可可之瓦了嗎！？<hex:02100103>這可是個好消息呀！★
112,TEXT_KINGBA251_04829_WYSSULM_000_068,不過弄混煙幕和炸彈，搞得自己被炸飛了……<hex:02100103>哈哈，真是到最後都還是危險的傢伙們！★
113,TEXT_KINGBA251_04829_ZERIG_000_069,總之，祭器之類的也取回來了，<hex:02100103>終於騷動解決了呢。★
114,TEXT_KINGBA251_04829_ZERIG_000_070,再也不用擔心毒藥散播的事了，實在令人安心。<hex:02100103>那種讓人打嗝停不下來的黃金魔藥，<hex:02100103>令人深有體會吧。★
115,TEXT_KINGBA251_04829_WYSSULM_000_071,不過，洛斯卡納的故鄉竟然是在特拉爾大陸上！<hex:02100103>馬上就回去了嗎？★
116,TEXT_KINGBA251_04829_LOASHKANA_000_072,是呢……。<hex:02100103>祭器對於故鄉的生活來說至關重要，<hex:02100103>得趕快把它帶回去，讓部落的人們放心才行。★
117,TEXT_KINGBA251_04829_WYSSULM_000_073,雖然相處的時間很短，<hex:02100103>但要離開的話還是會感到寂寞呢。★
118,TEXT_KINGBA251_04829_ZERIG_000_074,我們作為冒險者仍然是新手，<hex:02100103>但我們會努力精進，有一天也能前往特拉爾大陸旅行的。★
119,TEXT_KINGBA251_04829_LOASHKANA_000_075,哎呀，你說的話真讓人開心！<hex:02100103>那時候一定要告訴我們你們旅途的故事哦。★
120,TEXT_KINGBA251_04829_WYSSULM_000_076,對了，我本以為你是個技藝傑出的冒險者，<hex:02100103>但原來聽說你是位了不起的英雄呢？★
121,TEXT_KINGBA251_04829_WYSSULM_000_077,熟悉的黃外套傢伙說，和英雄一起拯救了被麻痺的市民，他很自豪。<hex:02100103>他也讓我代為向你問候。★
122,TEXT_KINGBA251_04829_WYSSULM_000_078,這次的經歷讓我們深刻感受到自己的實力不足，<hex:02100103>為了能成為像你這樣的冒險者，我們會加油的。★
123,TEXT_KINGBA251_04829_ZERIG_000_079,作為治癒師，這也是個不錯的目標。<hex:02100103>為了不辜負這份信任，我會努力提升自己的能力。★
124,TEXT_KINGBA251_04829_WYSSULM_000_080,那麼，你們也要保重啊！★
125,TEXT_KINGBA251_04829_LOASHKANA_000_081,好的，你們也要保重啊。<hex:02100103>感謝你們的合作，真心感謝！★
126,TEXT_KINGBA251_04829_LOASHKANA_000_082,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>想要表達感謝之情，所以希望一起返回特里尤拉，協助一同前往「尼皮涅」報告。★
127,TEXT_KINGBA251_04829_WYSSULM_000_083,我們也打算逐漸擴大活動範圍，<hex:02100103>希望能在某個地方再次相見！★
128,TEXT_KINGBA251_04829_ZERIG_000_084,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生。<hex:02100103>希望能像您一樣成為出色的治癒師，在與威斯勒姆的旅途中努力修練幻術。★
129,TEXT_KINGBA251_04829_NYIPINE_000_086,啊，你們兩個平安無事真是太好了……！<hex:02100103>一起返回來的意味著，<hex:02100103>難道，成功奪回祭器了嗎？★
130,TEXT_KINGBA251_04829_LOASHKANA_000_087,我回來了，尼皮涅！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02>多虧了<hex:0203>你的幫助，我們終於成功了。★
131,TEXT_KINGBA251_04829_NYIPINE_000_088,原來如此……！<hex:02100103>雖然有些遺憾只能在這裡等待，<hex:02100103>但真的太好了。★
132,TEXT_KINGBA251_04829_NYIPINE_000_089,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，還有洛修卡娜。<hex:02100103>能夠幫忙取回祭器，我由衷感激。★
133,TEXT_KINGBA251_04829_LOASHKANA_000_090,雖然這是一次相當辛苦的旅程，<hex:02100103>但多虧了這次經歷，也讓我注意到了一些事情。★
134,TEXT_KINGBA251_04829_LOASHKANA_000_091,竊走祭器的兇手的其中一位，<hex:02100103>似乎故意口中擁有毒素，以增強抗毒能力。★
135,TEXT_KINGBA251_04829_LOASHKANA_000_092,並非消除毒素，而是讓身體適應毒素的選擇，<hex:02100103>這也是我們需要考慮的一個方向……。★
136,TEXT_KINGBA251_04829_LOASHKANA_000_093,就算像這次祭器無法使用的情況下，<hex:02100103>若擁有耐性也能應對……。<hex:02100103>也許現在正是要重新考慮對待毒素的時候。★
137,TEXT_KINGBA251_04829_LOASHKANA_000_094,雖然透過在村落生活中，<hex:02100103>以為自己已經理解了祭器的力量……。<hex:02100103>但再次親身感受到它的驚人之處。★
138,TEXT_KINGBA251_04829_LOASHKANA_000_095,只要在一個水源添加毒素，<hex:02100103>就能輕易威脅到許多人的安全。★
139,TEXT_KINGBA251_04829_LOASHKANA_000_096,同時候，就像過去我們是依賴著無毒生活一樣，<hex:02100103>我們也能夠清淨受毒污染的水源。★
140,TEXT_KINGBA251_04829_LOASHKANA_000_097,為了拯救人們的生命，應該讓其在村外也發揮作用嗎，<hex:02100103>還是為了不傷害人們而將其禁閉在村莊裡……<hex:02100103>我想我要好好考慮一下。★
141,TEXT_KINGBA251_04829_NYIPINE_000_098,確實，現在祭器已被帶出，所以，<hex:02100103>或許應該作為部族，檢討未來的方針……。★
142,TEXT_KINGBA251_04829_NYIPINE_000_099,回到村落後，讓部族長也參與，<hex:02100103>我們來試著好好談談吧。★
143,TEXT_KINGBA251_04829_LOASHKANA_000_100,關於部族的事情以後再考慮……<hex:02100103>但無論如何，能夠取回祭器，並獲得新的知識，都多虧了你的幫助。★
144,TEXT_KINGBA251_04829_LOASHKANA_000_101,雖然以前沒有和治癒手一起戰鬥的機會，<hex:02100103>但最後的共同戰鬥，確實讓人感到無比的力量。★
145,TEXT_KINGBA251_04829_LOASHKANA_000_102,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>是我們的恩人。<hex:02100103>真的非常感謝你。★
146,TEXT_KINGBA251_04829_LOASHKANA_000_103,呵呵，不能因為留戀之情把你留下來。<hex:02100103>我也該準備和尼皮內返回村落了。★
147,TEXT_KINGBA251_04829_LOASHKANA_000_104,那麼……<hex:02100103>我們再見面吧，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！★
148,TEXT_KINGBA251_04829_KOKONAWA_000_031,
149,TEXT_KINGBA251_04829_KOKONAWA_000_036,
150,TEXT_KINGBA251_04829_KOKONAWA_000_041,
151,TEXT_KINGBA251_04829_KOKONAWA_000_043,
152,TEXT_KINGBA251_04829_LOALHKANA_000_001,
153,TEXT_KINGBA251_04829_LOALHKANA_000_002,
154,TEXT_KINGBA251_04829_LOALHKANA_000_005,
155,TEXT_KINGBA251_04829_LOALHKANA_000_006,
156,TEXT_KINGBA251_04829_LOALHKANA_000_010,
157,TEXT_KINGBA251_04829_LOALHKANA_000_012,
158,TEXT_KINGBA251_04829_LOALHKANA_000_018,
159,TEXT_KINGBA251_04829_LOALHKANA_000_019,
160,TEXT_KINGBA251_04829_LOALHKANA_000_021,
161,TEXT_KINGBA251_04829_LOALHKANA_000_022,
162,TEXT_KINGBA251_04829_LOALHKANA_100_024,
163,TEXT_KINGBA251_04829_LOALHKANA_000_026,
164,TEXT_KINGBA251_04829_LOALHKANA_000_028,
165,TEXT_KINGBA251_04829_LOALHKANA_000_034,
166,TEXT_KINGBA251_04829_LOALHKANA_000_045,
167,TEXT_KINGBA251_04829_LOALHKANA_000_047,
168,TEXT_KINGBA251_04829_LOALHKANA_000_052,
169,TEXT_KINGBA251_04829_LOALHKANA_000_056,
170,TEXT_KINGBA251_04829_LOALHKANA_000_057,
171,TEXT_KINGBA251_04829_LOALHKANA_000_059,
172,TEXT_KINGBA251_04829_LOALHKANA_000_060,
173,TEXT_KINGBA251_04829_LOALHKANA_000_061,
174,TEXT_KINGBA251_04829_LOALHKANA_000_062,
175,TEXT_KINGBA251_04829_LOALHKANA_000_072,
176,TEXT_KINGBA251_04829_LOALHKANA_000_075,
177,TEXT_KINGBA251_04829_LOALHKANA_000_081,
178,TEXT_KINGBA251_04829_LOALHKANA_000_082,
179,TEXT_KINGBA251_04829_NIIPYINE_000_086,
180,TEXT_KINGBA251_04829_LOALHKANA_000_087,
181,TEXT_KINGBA251_04829_NIIPYINE_000_088,
182,TEXT_KINGBA251_04829_NIIPYINE_000_089,
183,TEXT_KINGBA251_04829_LOALHKANA_000_090,
184,TEXT_KINGBA251_04829_LOALHKANA_000_091,
185,TEXT_KINGBA251_04829_LOALHKANA_000_092,
186,TEXT_KINGBA251_04829_LOALHKANA_000_093,
187,TEXT_KINGBA251_04829_LOALHKANA_000_094,
188,TEXT_KINGBA251_04829_LOALHKANA_000_095,
189,TEXT_KINGBA251_04829_LOALHKANA_000_096,
190,TEXT_KINGBA251_04829_LOALHKANA_000_097,
191,TEXT_KINGBA251_04829_NIIPYINE_000_098,
192,TEXT_KINGBA251_04829_NIIPYINE_000_099,
193,TEXT_KINGBA251_04829_LOALHKANA_000_100,
194,TEXT_KINGBA251_04829_LOALHKANA_000_101,
195,TEXT_KINGBA251_04829_LOALHKANA_000_102,
196,TEXT_KINGBA251_04829_LOALHKANA_000_103,
197,TEXT_KINGBA251_04829_LOALHKANA_000_104,
198,TEXT_KINGBA251_04829_WHEISKAET_000_051,
