66,TEXT_KINGBA321_04832_KUIYKI_000_041,原來如此，看來罪犯似乎不在這個村裡。<hex:02100103>這樣的話，該怎麼辦呢……★
67,TEXT_KINGBA321_04832_FARMER_000_042,嘿，你，<hex:02100103>在這裡做什麼呢……？★
68,TEXT_KINGBA321_04832_KUIYKI_000_043,你的熟人……？★
69,TEXT_KINGBA321_04832_FARMER_000_044,喂喂，我們剛剛見面了吧。<hex:02100103>你說你想知道烈士庵的地點，<hex:02100103>於是我告訴了你對吧？★
70,TEXT_KINGBA321_04832_FARMER_000_045,哈哈，看起來似乎迷路了呢。<hex:02100103>沒辦法，我再告訴你一次吧。★
71,TEXT_KINGBA321_04832_FARMER_000_046,往下沿著納邁村往北走，那裡有一個小泉。<hex:02100103>從那裡潛進去就是烈士庵了。★
72,TEXT_KINGBA321_04832_KUIYKI_000_047,難道嫌疑犯換成你了嗎……？<hex:02100103>立刻前往那個烈士庵吧！★
73,TEXT_KINGBA321_04832_KUIYKI_000_048,非常感謝，幫得上忙就好！★
74,TEXT_KINGBA321_04832_KUIYKI_000_050,剛才那個人說從這個泉中潛進去就是烈士庵。<hex:02100103>我經常在家鄉森林的湖中游泳，請交給我吧。★
75,TEXT_KINGBA321_04832_SAMIDARE_000_300,(-偽裝成冒險者的犯人-)發現了阿吉姆步的一個強大勢力-奧羅尼爾族的族長，<hex:02100103>竟然暗中計劃入侵多瑪！★
76,TEXT_KINGBA321_04832_SAMIDARE_000_301,(-偽裝成冒險者的犯人-)在這場大戰爆發之前，我們想先下手為強。<hex:02100103>所以，希望你能協助暗殺那位族長！★
77,TEXT_KINGBA321_04832_SAMIDARE_000_302,(-偽裝成冒險者的犯人-)被懷疑了嗎？<hex:02100103>應該去調查他的說話方式……。★
78,TEXT_KINGBA321_04832_KAIDATE_000_303,然、然而，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>大人，<hex:02100103>首先，必須先去見見飛燕大人……★
79,TEXT_KINGBA321_04832_SAMIDARE_000_304,(-偽裝成冒險者的犯人-)剛剛有人冒充了飛燕。<hex:02100103>原來偽裝的人是奧羅尼爾族的間諜。★
80,TEXT_KINGBA321_04832_SAMIDARE_000_305,(-偽裝成冒險者的犯人-)逃走的間諜現在躲在哪裡一點都不清楚。<hex:02100103>因此才請求你們幫忙！★
81,TEXT_KINGBA321_04832_KAIDATE_000_306,原來如此，之前的飛燕大人被冒充事件，<hex:02100103>也是奧羅尼爾族侵略行動的一部分啊。★
82,TEXT_KINGBA321_04832_KAIDATE_000_307,然而，那些曾經為解放多瑪城而努力的，<hex:02100103>亞祖姆草原的居民們，為何現在卻參與入侵呢……？★
83,TEXT_KINGBA321_04832_KAIDATE_000_308,而且，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>大人的氛圍，<hex:02100103>似乎和平常有些不同……。★
84,TEXT_KINGBA321_04832_SAMIDARE_000_309,(-偽裝成冒險者的犯人-)多瑪正面臨前所未有的危機！<hex:02100103>拜託了，請借給我們你們的力量……！！★
85,TEXT_KINGBA321_04832_SUBARU_000_310,解放的重要人物，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>大人，<hex:02100103>正在依賴我們！<hex:02100103>讓我們盡快合作起來！！★
86,TEXT_KINGBA321_04832_KAIDATE_000_311,是、是呢……<hex:02100103>現在不是猶豫的時候。★
87,TEXT_KINGBA321_04832_KAIDATE_000_312,與<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>大人一起，<hex:02100103>我們熱心的人們將挺身而出拯救多瑪的危機！★
88,TEXT_KINGBA321_04832_KAIDATE_000_313,這、這是，到底……？★
89,TEXT_KINGBA321_04832_SAMIDARE_000_314,(-偽裝成冒險者的犯人-)快、那是偽裝成忍者的冒牌貨！<hex:02100103>趕快消滅它！！★
90,TEXT_KINGBA321_04832_Q1_000_000,要說什麼呢？★
91,TEXT_KINGBA321_04832_A1_000_001,你才是偽者！！★
92,TEXT_KINGBA321_04832_A1_000_002,我才不會說那種話呢！★
93,TEXT_KINGBA321_04832_KUIYKI_000_315,你這個冒牌貨，吃我一槍！★
94,TEXT_KINGBA321_04832_MIDDLEAGEDRESSHI_000_316,噢，你是……？★
95,TEXT_KINGBA321_04832_SAMIDARE_000_317,(-忍者風的男性-)唉，這些人真是囉唆……。★
96,TEXT_KINGBA321_04832_KUIYKI_000_318,這次一定要解決你！★
97,TEXT_KINGBA321_04832_Q2_000_000,要說什麼呢？★
98,TEXT_KINGBA321_04832_A2_000_001,真的是超強的獵人嗎？★
99,TEXT_KINGBA321_04832_A2_000_002,完全沒有命中呢……★
100,TEXT_KINGBA321_04832_SAMIDARE_100_318,(-忍者風的男性-)呵呵呵……★
101,TEXT_KINGBA321_04832_SAMIDARE_000_319,(-忍者風的男性-)跟那傢伙完全不同啊。<hex:02100103>我殺了一位名叫伊塔卡的獵人……。★
102,TEXT_KINGBA321_04832_SAMIDARE_000_320,(-忍者風的男性-)喂喂……<hex:02100103>難道，你就是被稱為伊塔卡的那個人嗎？★
103,TEXT_KINGBA321_04832_SAMIDARE_000_321,(-忍者風的男性-)那麼，你不就是和我一樣的冒牌貨嗎。<hex:02100103>一切都是因為你的疏忽招致的……。★
104,TEXT_KINGBA321_04832_KUIYKI_000_322,對不起，關於那件事情我們稍後再好好談，<hex:02100103>現在，讓我們向大家解釋情況吧。★
105,TEXT_KINGBA321_04832_KAIDATE_000_323,原來如此，擬態是一種可怕的能力啊。<hex:02100103>我會向飛燕大人傳達這件事，<hex:02100103>並提醒多玛國內的人注意！★
106,TEXT_KINGBA321_04832_SUBARU_000_324,竟然你化身成了我……<hex:02100103>完全地被誤信了呢。★
107,TEXT_KINGBA321_04832_SUBARU_000_325,不過，重新談話一番後，<hex:02100103>那剛才的冒牌貨和您完全不一樣呢。<hex:02100103>真是讓人感到非常丟臉。★
108,TEXT_KINGBA321_04832_SUBARU_000_400,如果可以的話，可以告訴我嗎？★
109,TEXT_KINGBA321_04832_SUBARU_000_401,關於剛才化身成你的那個人……<hex:02100103>其實我對那張臉有點印象。<hex:02100103>那絕對是我的青梅竹馬「薩米達雷」。★
110,TEXT_KINGBA321_04832_KUIYKI_000_402,你和那傢伙認識嗎？<hex:02100103>拜託，告訴我你知道的事情……！★
111,TEXT_KINGBA321_04832_SUBARU_000_403,薩米達雷原本是多瑪的忍者，<hex:02100103>我們曾在忍者村一起接受訓練。<hex:02100103>而在25年前帝國入侵時，我們一同參加了初陣。★
112,TEXT_KINGBA321_04832_SUBARU_000_404,為了守護祖國，我們面對帝國的飛行型魔導甲，<hex:02100103>用忍術展開了堅決的抵抗戰。★
113,TEXT_KINGBA321_04832_SUBARU_100_404,也許由於我們的心意得到了回應，<hex:02100103>甚至保護著楊薩的神獸「玉藻前」也出現了。★
114,TEXT_KINGBA321_04832_SUBARU_000_405,然而，面對那個國家的壓倒性戰力，我們無法抵擋，最終遭到慘敗。<hex:02100103>被迫屈服於敵人的控制之下。★
115,TEXT_KINGBA321_04832_SUBARU_000_406,從那時起我暗中投身獨立運動，<hex:02100103>而薩米達雷則被徵召為帝國的間諜。★
116,TEXT_KINGBA321_04832_SUBARU_000_407,據傳說，他在敵對勢力地區散播謠言，煽動人們，<hex:02100103>扮演內部挑撥者的角色，取得了許多成果。<hex:02100103>仔細想想，薩米達雷從古至今都擅長策劃陰謀。★
117,TEXT_KINGBA321_04832_SUBARU_000_408,薩米達雷在前次的戰俘交換中回到多瑪，但是…… <hex:02100103>他並沒有感到高興，反而說多瑪的和平讓他感到無聊。<hex:02100103>最後，他還漏嘴說出了這樣危險的話語。★
118,TEXT_KINGBA321_04832_SUBARU_000_409,「在戰場的間諜活動中學到的一件事，<hex:02100103>　就是人們通常隱藏在外在的面具之下，實際上每個人的本性都是野獸。 <hex:02100103>　這個多瑪也不例外，我會證明這一點的」……如此言之。★
119,TEXT_KINGBA321_04832_SUBARU_000_410,我原本以為那只是一個不好的玩笑，<hex:02100103>但薩米達雷卻故意散布謊言，製造紛爭，<hex:02100103>最後逃離了多瑪。★
120,TEXT_KINGBA321_04832_SUBARU_000_411,後來調查了他的住所，<hex:02100103>發現了一封來自「自由之門」組織的信件。<hex:02100103>我帶來了他保管的物品，現在我來讀給您聽吧。★
121,TEXT_KINGBA321_04832_SUBARU_100_411,「敬啟的薩米達雷大人，感謝您參加了邪惡的秘密組織「自由之門」， <hex:02100103>首屆幹部遴選會。」★
122,TEXT_KINGBA321_04832_SUBARU_100_412,「經過嚴格審查，您已經通過了考核。<hex:02100103>因此，我們希望大家能見面，<hex:02100103>請務必攜帶附上的乘船券前往特雷約拉。」★
123,TEXT_KINGBA321_04832_KUIYKI_100_413,也許「自由之門」在各地關注著局勢，<hex:02100103>像薩米達雷一樣，吸引了忠於自身慾望的人才吧。★
124,TEXT_KINGBA321_04832_KUIYKI_000_412,之後，前往特拉爾大陸，<hex:02100103>竊取了藏有擬態之力的祭器，位於我的部落中。<hex:02100103>為了實現扭曲的目的…。★
125,TEXT_KINGBA321_04832_SUBARU_000_413,很有可能是這樣。<hex:02100103>他知道那件祭器的存在，很可能是從名為「自由之門」的組織那裡得知的……。★
126,TEXT_KINGBA321_04832_SUBARU_000_414,這一次，薩米達雷偽裝成<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>似乎打算在杜瑪和阿吉姆斯特普引發戰爭。★
127,TEXT_KINGBA321_04832_SUBARU_000_415,引發內亂是我作為間諜的拿手之技……。<hex:02100103>多虧了您，事情沒有變得更糟，<hex:02100103>但完全擬態成其他人的能力是一大威脅。★
128,TEXT_KINGBA321_04832_SUBARU_000_416,未來，若對方更加謹慎地進行調查後，<hex:02100103>若那傢伙也能擬態……。<hex:02100103>請務必小心。★
129,TEXT_KINGBA321_04832_KUIYKI_000_417,就算盲目地四處搜尋，<hex:02100103>也不大可能找到變成鳥或獸的薩米達雷。★
130,TEXT_KINGBA321_04832_KUIYKI_100_417,暫時回到鉅金吧。<hex:02100103>到那邊後，我會詳細講述我的過去。★
131,TEXT_KINGBA321_04832_KUIYKI_100_500,謝謝你這次的幫助。<hex:02100103>雖然因為我被漏掉了……<hex:02100103>但我弄清楚了搶奪祭器的人的名字，這也算是一獲得呢。★
132,TEXT_KINGBA321_04832_KUIYKI_000_500,還有一件事……對不起一直在欺騙你。<hex:02100103>我並不是集落裡頭排名第一的獵人伊特卡。★
133,TEXT_KINGBA321_04832_KUIYKI_100_501,(-咕唧咕唧-)我的真名叫「咕唧咕唧」。<hex:02100103>和伊特卡一樣來自同一村莊，雖然自認是獵人，<hex:02100103>但如你所知，我的弓技實在是很糟糕。★
134,TEXT_KINGBA321_04832_KUIYKI_000_501,(-咕唧咕唧-)最重要的是，祭器被偷也是因為，<hex:02100103>其實一開始是因為我的自作主張帶走了它。★
135,TEXT_KINGBA321_04832_KUIYKI_000_502,(-咕唧咕唧-)原本，祭器應該被安置在村莊深處的聖所中，<hex:02100103>並且只有伊特卡被允許接觸它……。★
136,TEXT_KINGBA321_04832_KUIYKI_000_503,(-咕唧咕唧-)我們的故鄉雖然獵物豐富，但也有許多兇猛的野獸。<hex:02100103>只有在驅逐威脅到村莊的存在時，<hex:02100103>才被允許使用祭器。★
137,TEXT_KINGBA321_04832_KUIYKI_000_504,(-咕唧咕唧-)但是，那麼重要的東西，<hex:02100103>我卻為了自己的利益使用了它……。★
138,TEXT_KINGBA321_04832_KUIYKI_000_505,(-咕唧咕唧-)由於狩獵技巧不佳，無法捕獲像樣的獵物，我被分配到做烹飪、洗衣和器具保養等工作。★
139,TEXT_KINGBA321_04832_KUIYKI_100_505,(-咕唧咕唧-)我曾想著只要能擊倒一次大物，<hex:02100103>或許就能被承認為獵人……<hex:02100103>於是我利用祭器的力量偽裝成伊特卡。★
140,TEXT_KINGBA321_04832_KUIYKI_000_506,(-咕唧咕唧-)阿鬼翅蝶祭器不僅可以複製外表，還能複製能力。<hex:02100103>我獲得了與村莊頂尖獵人相同的弓箭技巧，<hex:02100103>當然，射中了一個令人讚嘆的獵物。★
141,TEXT_KINGBA321_04832_KUIYKI_000_507,(-咕唧咕唧-)但是，在回程路上遇到了那個男人和……<hex:02100103>薩米達雷。★
142,TEXT_KINGBA321_04832_KUIYKI_000_508,(-咕唧咕唧-)他倒在森林的獸道上。<hex:02100103>毫無戒心的我衝過去想要照顧他……<hex:02100103>結果被擊昏，祭器被偷走了。★
143,TEXT_KINGBA321_04832_KUIYKI_000_509,(-咕唧咕唧-)村長是一位心胸寬闊的人，當我把真相全部坦白後他原諒了我。<hex:02100103>但是，我卻無法原諒自己，<hex:02100103>於是默默地離開了家鄉，追捕犯人，前往庫加內。★
144,TEXT_KINGBA321_04832_KUIYKI_000_510,
145,TEXT_KINGBA321_04832_KUIYKI_000_511,(-咕唧咕唧-)之後，在庫加內的街上徘徊了幾天，<hex:02100103>遇見了正式被派遣來自家鄉的伊特卡……。★
146,TEXT_KINGBA321_04832_KUIYKI_000_512,(-咕唧咕唧-)她看到我的身影感到驚訝，但是……<hex:02100103>當我表達出我真正的想法時，她溫柔地說要一起奪回祭器，<hex:02100103>這讓我感到很溫暖。★
147,TEXT_KINGBA321_04832_KUIYKI_000_513,(-咕唧咕唧-)但是……<hex:02100103>她被變身成的薩米達雷……殺死了。★
148,TEXT_KINGBA321_04832_KUIYKI_000_514,
149,TEXT_KINGBA321_04832_KUIYKI_000_515,(-咕唧咕唧-)就在那個時候，你出現了。<hex:02100103>如果有可靠的合作者，也許能夠報復伊特卡的仇……<hex:02100103>我不禁這樣想著，便假扮成她。★
150,TEXT_KINGBA321_04832_KUIYKI_000_516,(-咕唧咕唧-)正如薩米達雷所言，我確實是個冒牌者。<hex:02100103>但是，我對奪回祭器的渴望，<hex:02100103>是無人可以阻擋的！★
151,TEXT_KINGBA321_04832_KUIYKI_000_517,
152,TEXT_KINGBA321_04832_KUIYKI_000_518,(-咕唧咕唧-)<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>對於欺騙你，真的很抱歉！<hex:02100103>但是，希望以後也能繼續合作……！★
153,TEXT_KINGBA321_04832_Q3_000_000,要說什麼？★
154,TEXT_KINGBA321_04832_A3_000_001,因為你坦誠相待，所以我願意合作。★
155,TEXT_KINGBA321_04832_A3_000_002,我其實也覺得你應該會這樣想，所以沒問題。★
156,TEXT_KINGBA321_04832_A3_000_003,只要有報酬，什麼都可以。★
157,TEXT_KINGBA321_04832_KUIYKI_000_519,(-咕唧咕唧-) 謝謝！<hex:02100103>我相信與你合作，我們一定能奪回祭器的！★
158,TEXT_KINGBA321_04832_KUIYKI_000_520,(-咕唧咕唧-)我會收集有關「爭執」的情報，<hex:02100103>過一段時間後，再來找我吧。<hex:02100103>拜託了！★
