70,TEXT_KINGBA231_04827_GUEST04827A_000_027,哈哈哈哈！<hex:02100103>看起來豬的造型服飛來飛去的！★
71,TEXT_KINGBA231_04827_GUEST04827B_000_028,嘿嘿嘿嘿！<hex:02100103>哈啊，哈啊，笑得快喘不過氣來了……！★
72,TEXT_KINGBA231_04827_LOASHKANA_000_029,這笑聲……是從上面傳來的嗎？<hex:02100103>我們往前走吧！★
73,TEXT_KINGBA231_04827_LOASHKANA_000_030,你難道把溫泉裡下毒了嗎！？★
74,TEXT_KINGBA231_04827_ELLERETE_000_031,對對，完全正解～！<hex:02100103>雖然我沒辦法讓整個溫泉變成毒水，但大家都被迷幻毒品影響，笑得歪打正着，挺有趣的吧？★
75,TEXT_KINGBA231_04827_LOASHKANA_000_032,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>離開湯池一點點。★
76,TEXT_KINGBA231_04827_ELLERETE_000_033,哈哈，姐姐好溫柔，為了保護朋友而這樣！<hex:02100103>為了不被迷幻蒙蔽，盡量小心一點……？★
77,TEXT_KINGBA231_04827_KOKONOWA_110_033,艾爾雷特，發生了什麼事？★
78,TEXT_KINGBA231_04827_ELLERETE_100_033,啊啊～～！！<hex:02100103>看到長得像詭異人偶般的顏面的科科諾瓦！？★
79,TEXT_KINGBA231_04827_KOKONOWA_000_034,喂，你在做什麼啊。★
80,TEXT_KINGBA231_04827_ELLERETE_000_035,毒氣已經揮發了，像是吸入了一樣……！<hex:02100103>啊哈哈哈，糟糕糟糕，這太有趣了吧～！★
81,TEXT_KINGBA231_04827_ELLERETE_000_036,呵呵，嘻嘻嘻……！<hex:02100103>回到隱藏屋後，我事先調製好了解毒劑，但是，<hex:02100103>竟然忘記帶了呢！★
82,TEXT_KINGBA231_04827_KOKONOWA_000_037,被自己的惡作劇捲入，真是沒辦法的人呢。<hex:02100103>看來只好撤退了呢……。★
83,TEXT_KINGBA231_04827_LOASHKANA_000_038,明明引起這樣的騷動，<hex:02100103>你們，打算再次逃跑嗎！？★
84,TEXT_KINGBA231_04827_KOKONOWA_000_039,由於埃爾雷特現在這種狀態。<hex:02100103>而且，我本來就不擅長戰鬥之類的……。★
85,TEXT_KINGBA231_04827_KOKONOWA_000_040,啊，請不要追來擾了？<hex:02100103>畢竟，不會放任著看到幻覺的客人吧。★
86,TEXT_KINGBA231_04827_ELLERETE_000_041,呵呵，這只是小試身手而已，<hex:02100103>下次我要把毒散佈在整個島上，然後開始惡作劇囉～！★
87,TEXT_KINGBA231_04827_LOASHKANA_000_042,太好了……。<hex:02100103>看來連湯裡的毒氣也消失了。★
88,TEXT_KINGBA231_04827_Q1_000_043,要說什麼呢？★
89,TEXT_KINGBA231_04827_A1_000_001,流出的毒液會怎麼辦？★
90,TEXT_KINGBA231_04827_A1_000_002,希望不會對周邊的生物造成影響……★
91,TEXT_KINGBA231_04827_LOASHKANA_000_044,因為埃爾萊特自己落入設置的毒圈中，<hex:02100103>所以祭器被使用的時間似乎很短。<hex:02100103>多虧了這一點，毒化的湯水量和毒性都被抑制住了。★
92,TEXT_KINGBA231_04827_LOASHKANA_120_044,另外，在布朗茲湖露營地內流動的過程中，<hex:02100103>毒素也會逐漸蒸發稀釋，很快就會無害化。<hex:02100103>就像煙幕的惡臭逐漸消失一樣！★
93,TEXT_KINGBA231_04827_LOASHKANA_000_045,不過，原本藉由祭器力量附加的毒素需要用「解毒」或者其他方式來中和……。<hex:02100103>無毒效應也是一樣的原理，這樣才能安心使用於食物中。★
94,TEXT_KINGBA231_04827_LOASHKANA_000_046,好的，雖然有很多讓人在意的事情，但<hex:02100103>首先，讓我們四處看看布朗茲湖露營地吧。★
95,TEXT_KINGBA231_04827_LOASHKANA_000_047,我確認一下熱水的狀態以確保安全。<hex:02100103>請你幫忙治療陷入幻覺中的人。★
96,TEXT_KINGBA231_04827_LOASHKANA_000_048,這裡看起來也很安全呢……。★
97,TEXT_KINGBA231_04827_ARHUNLIKA_100_049,冒險者大人，感謝您不僅平息了騷動，<hex:02100103>還給予了治療，真的非常感激。<hex:02100103>我們也會繼續處理需要幫助的人。★
98,TEXT_KINGBA231_04827_RUKUSAFARUSA_100_050,想不到竟然會有溫泉被下毒的情況發生……。<hex:02100103>我們必須考慮未來的對策。★
99,TEXT_KINGBA231_04827_VICTIMS04827A_000_051,咿——，饒了我吧！<hex:02100103>笑得太厲害了，呼、呼吸困難……！★
100,TEXT_KINGBA231_04827_SYSTEM_000_052,看起來受到溫泉毒素的影響而陷入「幻覺」中。<hex:02100103>讓我們使用「解除異常狀態」來治療。★
101,TEXT_KINGBA231_04827_VICTIMS04827A_000_053,哈啊，哈啊……笑得太過火了，變得痛苦起來了……。<hex:02100103>明明是來治療傷勢的，<hex:02100103>沒想到竟然會捲入這樣的騷動。★
102,TEXT_KINGBA231_04827_VICTIMS04827A_000_054,是你們趕走了那些搗亂的家伙吧？<hex:02100103>還幫我治好了幻覺，真的非常感謝。★
103,TEXT_KINGBA231_04827_VICTIMS04827A_000_063,因為有點累了，<hex:02100103>我要離開溫泉稍作休息。★
104,TEXT_KINGBA231_04827_VICTIMS04827B_000_055,哈哈哈！<hex:02100103>有個穿著奇怪着裝的人一直在跳舞呢！★
105,TEXT_KINGBA231_04827_SYSTEM_000_056,看起來受到溫泉毒素的影響而陷入「幻覺」中。<hex:02100103>讓我們使用「解除異常狀態」來治療。★
106,TEXT_KINGBA231_04827_VICTIMS04827B_000_057,咦，奇怪着裝的人消失了……？<hex:02100103>一直在瘋狂跳舞，我還以為受到了催眠之類的影響，<hex:02100103>原來並不是這樣嗎。★
107,TEXT_KINGBA231_04827_VICTIMS04827B_000_058,雖然是有趣的幻覺，但持續笑也很耗費體力，<hex:02100103>謝謝你使用解除異常狀態幫助我！★
108,TEXT_KINGBA231_04827_VICTIMS04827B_000_064,那麼，我來加個香料葡萄酒，<hex:02100103>讓自己換個心情！★
109,TEXT_KINGBA231_04827_VICTIMS04827C_000_059,呵呵，嘻嘻！<hex:02100103>請不要再逗我笑了，肚子都痛了……！★
110,TEXT_KINGBA231_04827_SYSTEM_000_060,看起來被溫泉毒素影響陷入「幻覺」中。<hex:02100103>讓我們使用「解除異常狀態」來治療。★
111,TEXT_KINGBA231_04827_VICTIMS04827C_000_061,啊，麻煩你了！<hex:02100103>雖然我沒有浸泡在溫泉中，<hex:02100103>但似乎吸入到了帶毒氣的蒸汽……。★
112,TEXT_KINGBA231_04827_VICTIMS04827C_000_062,聽療養者說在青銅湖周邊有魔法人形出沒，<hex:02100103>我在意了一陣子……。<hex:02100103>沒想到會引起這樣的騷動，真是麻煩。★
113,TEXT_KINGBA231_04827_VICTIMS04827C_000_065,感謝您解決這場騷動！<hex:02100103>我也會去看看大家的情況。★
114,TEXT_KINGBA231_04827_LOASHKANA_000_071,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>那邊情況如何？★
115,TEXT_KINGBA231_04827_LOASHKANA_000_072,看起來幻覺患者的治療已經結束了。<hex:02100103>辛苦了，我這邊也確認了溫泉的安全。★
116,TEXT_KINGBA231_04827_LOASHKANA_000_073,那麼……<hex:02100103>那麼，我們來談談剛才的那場騷動吧。★
117,TEXT_KINGBA231_04827_LOASHKANA_100_074,其實我並不知道祭器的力量可以製造能讓人看到幻覺的毒素。<hex:02100103>我知道平時狩獵時使用的迷惑和麻痹毒，但卻不曉得這個。★
118,TEXT_KINGBA231_04827_LOASHKANA_000_074,看起來艾爾雷特似乎比想像中更能夠掌握祭器的力量。<hex:02100103>★
119,TEXT_KINGBA231_04827_LOASHKANA_000_075,不過，她好像沒有注意到「解毒」的能力。<hex:02100103>明明在那種情況下可以治好幻覺，但她沒有這樣做……<hex:02100103>她大概只想著給予毒素。★
120,TEXT_KINGBA231_04827_LOASHKANA_000_076,還有件讓我在意的事情……。<hex:02100103>艾爾雷特看到了幻覺，<hex:02100103>而在她附近的可可諾瓦卻顯得很平靜。★
121,TEXT_KINGBA231_04827_LOASHKANA_000_077,我想起了在利姆薩‧羅敏薩的事情，<hex:02100103>他正在咬著被施加毒素的水果……<hex:02100103>為什麼毒素沒有發作，你有什麼想法嗎？★
122,TEXT_KINGBA231_04827_Q2_000_078,該說什麼呢？★
123,TEXT_KINGBA231_04827_A2_000_001,呼拉哈女王被下毒了，但平安無事。★
124,TEXT_KINGBA231_04827_A2_000_002,有些人會習慣性地服毒以增加對毒素的耐性。★
125,TEXT_KINGBA231_04827_LOASHKANA_100_078,對女王下昏睡藥，是不安的情況……。<hex:02100103>然而，多虧了頓福克傳統生活中對毒素的耐性，她得以醒來。★
126,TEXT_KINGBA231_04827_LOASHKANA_100_079,習慣性地服毒……！？<hex:02100103>那些頓福克的人們，<hex:02100103>通過傳統的生活方式，培養了對毒素的耐性。★
127,TEXT_KINGBA231_04827_LOASHKANA_000_079,我並不知道柯柯諾瓦是否是頓福克，<hex:02100103>但據你看來似乎是的……。<hex:02100103>那麼，她對毒素有耐性也就合理了。★
128,TEXT_KINGBA231_04827_LOASHKANA_000_080,但是，特意口服微量毒素來增加耐性，<hex:02100103>與我部族一直以來採取的防毒政策恰好相反。<hex:02100103>原來也有這樣對待毒素的方式呢……。★
129,TEXT_KINGBA231_04827_LOASHKANA_000_081,既然這裡的騷動也平息了，<hex:02100103>那就暫時返回「利姆薩·露明莎」吧。★
130,TEXT_KINGBA231_04827_LOASHKANA_000_086,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>因為有你在，我們才得以在溫泉裡幫助大家。<hex:02100103>感謝你的陪伴，真的非常感謝。★
131,TEXT_KINGBA231_04827_LOASHKANA_000_087,但是，我對艾爾雷特留下的話感到不安。<hex:02100103>他說要在整個島上散播毒素……。★
132,TEXT_KINGBA231_04827_LOASHKANA_000_088,如果認真地濫用處理毒素的力量，可能會導致許多人死亡。<hex:02100103>她的「惡作劇」影響範圍正在逐漸擴大，<hex:02100103>必須不惜一切代價取回祭器。★
133,TEXT_KINGBA231_04827_LOASHKANA_000_089,我會給維斯勒姆和澤利格一些禮物以感謝他們提供的信息，<hex:02100103>我自己來調查艾爾雷特他們的動向。★
134,TEXT_KINGBA231_04827_KOKONAWA_110_033,
135,TEXT_KINGBA231_04827_KOKONAWA_000_034,
136,TEXT_KINGBA231_04827_KOKONAWA_000_037,
137,TEXT_KINGBA231_04827_KOKONAWA_000_039,
138,TEXT_KINGBA231_04827_KOKONAWA_000_040,
139,TEXT_KINGBA231_04827_LOALHKANA_000_001,
140,TEXT_KINGBA231_04827_LOALHKANA_000_002,
141,TEXT_KINGBA231_04827_LOALHKANA_000_003,
142,TEXT_KINGBA231_04827_LOALHKANA_000_004,
143,TEXT_KINGBA231_04827_LOALHKANA_000_006,
144,TEXT_KINGBA231_04827_LOALHKANA_000_007,
145,TEXT_KINGBA231_04827_LOALHKANA_000_009,
146,TEXT_KINGBA231_04827_LOALHKANA_000_010,
147,TEXT_KINGBA231_04827_LOALHKANA_000_017,
148,TEXT_KINGBA231_04827_LOALHKANA_000_022,
149,TEXT_KINGBA231_04827_LOALHKANA_000_026,
150,TEXT_KINGBA231_04827_LOALHKANA_000_029,
151,TEXT_KINGBA231_04827_LOALHKANA_000_030,
152,TEXT_KINGBA231_04827_LOALHKANA_000_032,
153,TEXT_KINGBA231_04827_LOALHKANA_000_038,
154,TEXT_KINGBA231_04827_LOALHKANA_000_042,
155,TEXT_KINGBA231_04827_LOALHKANA_000_044,
156,TEXT_KINGBA231_04827_LOALHKANA_120_044,
157,TEXT_KINGBA231_04827_LOALHKANA_000_045,
158,TEXT_KINGBA231_04827_LOALHKANA_000_046,
159,TEXT_KINGBA231_04827_LOALHKANA_000_047,
160,TEXT_KINGBA231_04827_LOALHKANA_000_048,
161,TEXT_KINGBA231_04827_LOALHKANA_000_071,
162,TEXT_KINGBA231_04827_LOALHKANA_000_072,
163,TEXT_KINGBA231_04827_LOALHKANA_000_073,
164,TEXT_KINGBA231_04827_LOALHKANA_000_074,
165,TEXT_KINGBA231_04827_LOALHKANA_000_075,
166,TEXT_KINGBA231_04827_LOALHKANA_000_076,
167,TEXT_KINGBA231_04827_LOALHKANA_000_077,
168,TEXT_KINGBA231_04827_LOALHKANA_100_078,
169,TEXT_KINGBA231_04827_LOALHKANA_100_079,
170,TEXT_KINGBA231_04827_LOALHKANA_000_079,
171,TEXT_KINGBA231_04827_LOALHKANA_000_080,
172,TEXT_KINGBA231_04827_LOALHKANA_000_081,
173,TEXT_KINGBA231_04827_LOALHKANA_000_086,
174,TEXT_KINGBA231_04827_LOALHKANA_000_087,
175,TEXT_KINGBA231_04827_LOALHKANA_000_088,
176,TEXT_KINGBA231_04827_LOALHKANA_000_089,
