68,TEXT_KINGBA131_04821_LOAZENIKWE_000_018,但是，最近我暫時在特利約拉過著正常生活，<hex:02100103>好好運動、好好進食，慢慢地也開始鍛鍊身體。<hex:02100103>這樣一來，我已經能夠做一些些過去無法做的事情了！★
69,TEXT_KINGBA131_04821_FIRMALBERT_000_019,那個，為什麼天斗瓦大人會陷入如此深的睡眠呢？<hex:02100103>據報告聽說其他被害者們在更短的時間內就醒來了……。★
70,TEXT_KINGBA131_04821_LOAZENIKWE_000_020,那個是……<hex:02100103>對不起，我也不知道。★
71,TEXT_KINGBA131_04821_LOAZENIKWE_000_021,但是，這並不是沒有先例。<hex:02100103>在我們部族裡，似乎過去曾經發生過幾次眠睡覺醒不過來的情況。★
72,TEXT_KINGBA131_04821_LOAZENIKWE_000_022,如果持續不醒來的話，就只會虛弱至死。<hex:02100103>所以，聽說為了設法喚醒他們，有時會讓他們服用某種藥物。★
73,TEXT_KINGBA131_04821_FIRMALBERT_000_023,那是什麼樣的藥物呢？★
74,TEXT_KINGBA131_04821_LOAZENIKWE_000_024,對於陷入深層睡眠的身體，<hex:02100103>有一種能透過溫暖的陽光促進舒適醒來的秘藥……春陽之滴。<hex:02100103>讓他們喝下這個，應該可以順利醒來！★
75,TEXT_KINGBA131_04821_LOAZENIKWE_000_025,一些材料我已經擁有，但對於需要新鮮度的材料，現在必須去收集。★
76,TEXT_KINGBA131_04821_LOAZENIKWE_000_026,其中一種是，在這裡並不知道名字，<hex:02100103>開花於比雲更高的地方的黃色花朵。★
77,TEXT_KINGBA131_04821_LOAZENIKWE_100_026,聽說那些一直接受太陽光直射的花朵，<hex:02100103>可以淨化身體，同時促使身體覺醒。★
78,TEXT_KINGBA131_04821_FIRMALBERT_000_027,在德拉雲海中，開花著一種名為蒲公英的花。<hex:02100103>它生長在與艾歐泽亚最高峰相當高度的地方，<hex:02100103>所以應該符合那些條件。★
79,TEXT_KINGBA131_04821_LOAZENIKWE_000_028,而且……摩尔博尔這個魔物的濃郁口水！<hex:02100103>據說具有強烈刺激氣味，可以讓人從沉睡中覺醒。★
80,TEXT_KINGBA131_04821_FIRMALBERT_000_029,摩尔博尔雖然出沒在低地德拉雲尼亞，<hex:02100103>據說越是好戰和兇暴的個體，口水就越是成熟。<hex:02100103>如果尋找並擊敗這種個體，應該就能取得了。★
81,TEXT_KINGBA131_04821_FIRMALBERT_000_030,嗯，這樣啊，將那種生物的口水用來做藥物……。★
82,TEXT_KINGBA131_04821_LOAZENIKWE_000_031,只要這兩樣都準備好了，就能製作春陽之雫！<hex:02100103>你能不能兩者兼得呢？★
83,TEXT_KINGBA131_04821_LOAZENIKWE_000_032,謝謝！<hex:02100103>那麼，最好是暫時擱置摩爾博爾，<hex:02100103>先從「<hex:022811FF0A>EventItem<hex:F61E92210103>」這一邊開始吧！★
84,TEXT_KINGBA131_04821_LOAZENIKWE_000_035,我沒想到，只是緊盯著沉睡的人，<hex:02100103>就會變得如此焦慮。<hex:02100103>……好想早點聽到他們的聲音。★
85,TEXT_KINGBA131_04821_FIRMALBERT_000_040,為了關心天燈城主，獨自渡海而來的羅德尼克城主。<hex:02100103>正是因為他內心的堅強，<hex:02100103>才能堅持「眠眠子」這份重任吧。★
86,TEXT_KINGBA131_04821_SYSTEM_000_100,「<hex:022811FF0A>EventItem<hex:F61E92210103>」已經足夠集齊了。<hex:02100103>接下來前往低地德拉瓦尼亞，<hex:02100103>獲得「<hex:022811FF0A>EventItem<hex:F61E92220103>」吧。★
87,TEXT_KINGBA131_04821_FIRMALBERT_000_200,哦，藥水的材料都集齊了嗎？<hex:02100103>那就請交給羅德尼克城主吧。★
88,TEXT_KINGBA131_04821_LOAZENIKWE_000_300,這邊的準備已經完成了！<hex:02100103>「<hex:022811FF0A>EventItem<hex:F61E92210103>」和「<hex:022811FF0A>EventItem<hex:F61E92220103>」都已經集齊了嗎？★
89,TEXT_KINGBA131_04821_LOAZENIKWE_000_301,謝謝，這樣必要的材料就齊全了呢。<hex:02100103>那麼，我們馬上來製作春陽之滴然後享用吧！★
90,TEXT_KINGBA131_04821_LOAZENIKWE_000_302,這樣就可以了……。<hex:02100103>現在只需要等待它的醒來！★
91,TEXT_KINGBA131_04821_TENTOAWA_000_303,咦，這裡是……？★
92,TEXT_KINGBA131_04821_LOAZENIKWE_000_304,這個懶散鬼！★
93,TEXT_KINGBA131_04821_LOAZENIKWE_000_305,……終於醒來了。★
94,TEXT_KINGBA131_04821_TENTOAWA_000_306,羅德尼克！？<hex:02100103>你，為什麼……★
95,TEXT_KINGBA131_04821_TENTOAWA_000_307,原來如此……我被祭器所困住了。<hex:02100103>在這段時間裡羅德尼克來到了這裡呢。★
96,TEXT_KINGBA131_04821_TENTOAWA_000_308,"該死，明明找到了蕾奧菲努。<hex:02100103>在關鍵時刻一點用也沒有，這算什麼""不眠的勇士""啊！★"
97,TEXT_KINGBA131_04821_LOAZENIKWE_000_309,這不是天燈瓦擔心的事情。<hex:02100103>祭器被偷也是，<hex:02100103>原本是我的錯……。★
98,TEXT_KINGBA131_04821_TENTOAWA_000_310,不，那不是因為你的錯……！★
99,TEXT_KINGBA131_04821_LOAZENIKWE_000_311,蕾奧菲努自稱是在特拉爾大陸旅行的學者，<hex:02100103>她說想看看我們的祭器，就來到了這個村莊。<hex:02100103>然後我告訴了她一些我們的秘密……。★
100,TEXT_KINGBA131_04821_LOAZENIKWE_000_312,聽說祭器一直由「不眠的勇士」持有，<hex:02100103>她想到利用「眠眠子」。<hex:02100103>……也就是說，她以我為人質。★
101,TEXT_KINGBA131_04821_TENTOAWA_000_313,她把刀子擺在正在睡覺的洛代尼克的脖子上……<hex:02100103>所以，我別無選擇，只好交出了祭器。★
102,TEXT_KINGBA131_04821_TENTOAWA_000_314,比起全部部落的未來，<hex:02100103>卻優先考慮洛代尼克一個人的性命。<hex:02100103>作為一名勇士……我已經出局了。★
103,TEXT_KINGBA131_04821_Q2_000_000,要說什麼呢？★
104,TEXT_KINGBA131_04821_A2_000_001,如果把祭器拿回來的話就原地補齊。★
105,TEXT_KINGBA131_04821_A2_000_002,沒有保護好個人，部落的未來也不會存在。★
106,TEXT_KINGBA131_04821_TENTOAWA_000_316,啊，我也並不是放棄了。<hex:02100103>受到的傷害，我會奉還！★
107,TEXT_KINGBA131_04821_LOAZENIKWE_000_317,我也在，所以我們一起努力吧！★
108,TEXT_KINGBA131_04821_TENTOAWA_000_318,你這麼說，我就稍微安心了。<hex:02100103>我也無法想像沒有羅德尼克的未來。★
109,TEXT_KINGBA131_04821_LOAZENIKWE_000_319,即使沒有祭器，天特瓦也是勇士。<hex:02100103>讓我們一起來思考接下來的事情吧！★
110,TEXT_KINGBA131_04821_TENTOAWA_000_320,呵呵，多虧你，我精神振作起來了。★
111,TEXT_KINGBA131_04821_TENTOAWA_000_321,對了，我差點忘了告訴你一件重要的事情。<hex:02100103>在我入睡後，謝謝你照顧大家！★
112,TEXT_KINGBA131_04821_TENTOAWA_000_322,有你在，我就能安心地挑戰祭器。<hex:02100103>這一次一定要打敗莉奧菲努！★
113,TEXT_KINGBA131_04821_FIRMALBERT_000_325,羅德尼克大人的秘藥似乎效果不錯。<hex:02100103>與您一同前行的天特瓦大人，眼神比以前更加充滿朝氣。★
114,TEXT_KINGBA131_04821_LOAZENIKWE_000_330,雖然這是我第一次實際調製藥劑，<hex:02100103>但幸好順利成功了！★
115,TEXT_KINGBA131_04821_TENTOAWA_000_400,那個……<hex:02100103>我在睡覺時做了個夢。★
116,TEXT_KINGBA131_04821_TENTOAWA_000_401,我和羅德尼克還是孩童的時候。<hex:02100103>雖然沒有什麼特別的事情發生，<hex:02100103>但我們無拘無束地一起度過從早到晚的時光……。★
117,TEXT_KINGBA131_04821_TENTOAWA_000_402,由於需要睡著才能做夢，<hex:02100103>所以感覺好像已經很久沒有了，覺得很懷念。★
118,TEXT_KINGBA131_04821_TENTOAWA_000_403,所以我想要繼續看下去，<hex:02100103>甚至想著希望不要醒來。<hex:02100103>但現實卻並不那麼美好。★
119,TEXT_KINGBA131_04821_TENTOAWA_000_404,在一瞬間，我就醒了過來……<hex:02100103>接著，就看見了羅德尼克。★
120,TEXT_KINGBA131_04821_TENTOAWA_000_405,如果把祭器從蕾奧菲亞那裡拿回來了的話。<hex:02100103>你會像以前一樣只是一直沉浸在夢中嗎？★
121,TEXT_KINGBA131_04821_LOAZENIKWE_000_406,想必是這樣吧。<hex:02100103>因為那就是「眠眠子」的使命……。★
122,TEXT_KINGBA131_04821_TENTOAWA_000_407,就是呢～。<hex:02100103>為了這個目的，一路來到了伊修加德。★
123,TEXT_KINGBA131_04821_TENTOAWA_000_408,……但是，我不喜歡。★
124,TEXT_KINGBA131_04821_LOAZENIKWE_000_409,嗯？★
125,TEXT_KINGBA131_04821_TENTOAWA_100_409,儘管我一直想著睡著，羅德尼克應該也會認可的…<hex:02100103>但是這樣想太過自以為是了……<hex:02100103>怎麼可能呢，這絕對是辛苦的。★
126,TEXT_KINGBA131_04821_TENTOAWA_000_410,我應該要取回的，不是祭器被偷前的生活……<hex:02100103>而是能和你一直在一起的那段時光。★
127,TEXT_KINGBA131_04821_TENTOAWA_000_411,所以，從現在開始我想要去尋找。<hex:02100103>我和你，另一個未來。★
128,TEXT_KINGBA131_04821_TENTOAWA_000_412,但是，那還是遙遠的將來。<hex:02100103>現在，我們要以擊敗蕾奧菲納，<hex:02100103>取回祭器為當務之急！★
129,TEXT_KINGBA131_04821_TENTOAWA_000_413,其實，從醒來以來一直有件事讓我在意。★
130,TEXT_KINGBA131_04821_TENTOAWA_000_414,關於我的身體呢……<hex:02100103>只是睡覺而已，感覺慵懶得異常。★
131,TEXT_KINGBA131_04821_TENTOAWA_000_415,有種被抽乾生命力的感覺，<hex:02100103>手腕完全沒有力氣……。★
132,TEXT_KINGBA131_04821_Q3_000_000,要怎麼說呢？★
133,TEXT_KINGBA131_04821_A3_000_001,祭器會吸取生命力……？★
134,TEXT_KINGBA131_04821_A3_000_002,蕾奧菲努的身體似乎充滿了力量★
135,TEXT_KINGBA131_04821_TENTOAWA_000_417,難道……<hex:02100103>祭器中蘊藏著我們所不知道的力量！？★
136,TEXT_KINGBA131_04821_LOAZENIKWE_000_418,或許，我們可能誤解了。<hex:02100103>如果真的是吸取對手的生命力的能力的話……。★
137,TEXT_KINGBA131_04821_TENTOAWA_000_419,被吸取生命力的人會失去意識進入睡眠狀態，<hex:02100103>而吸收生命力的人，會變得精力充沛並不再需要睡眠。<hex:02100103>……原來是這樣啊。★
138,TEXT_KINGBA131_04821_LOAZENIKWE_000_420,只吸取所需的生命力量的話，<hex:02100103>最終會進入稍為清醒的睡眠狀態。<hex:02100103>但如果全力吸取，將會導致被吸取者進入影響生命的深度沉睡……！★
139,TEXT_KINGBA131_04821_TENTOAWA_000_421,如果蕾奧菲努也注意到這件事的話……<hex:02100103>看來情況將變得更加棘手。<hex:02100103>必須在使用祭器之前考慮如何擊倒對方……！★
140,TEXT_KINGBA131_04821_TENTOAWA_000_423,雖然很讓人懊惱，但現在的我並不在最佳狀態。<hex:02100103>為了恢復失去的力量，修行是最優先的事情。★
141,TEXT_KINGBA131_04821_TENTOAWA_000_424,所以，我只需要一點時間。<hex:02100103>在此期間，也請你好好磨練你的技能！★
