83,TEXT_KINGMB114_04893_ERENVILLE_000_044,這次是那個嗎……
84,TEXT_KINGMB114_04893_ERENVILLE_000_045,能再幫忙討伐一次嗎？
85,TEXT_KINGMB114_04893_AETHERSEEKER04893_000_050,請指定檢測的以太屬性！
86,TEXT_KINGMB114_04893_ERENVILLE_000_055,這正是使用魔法人偶方法的弱點。<hex:02100103>如果不小心，會一直追蹤火屬性魔物。
87,TEXT_KINGMB114_04893_ERENVILLE_000_060,多謝了。<hex:02100103>這次戰鬥有受傷嗎……不過你應該不會有事。
88,TEXT_KINGMB114_04893_ERENVILLE_000_061,重新開始追蹤火屬性以太。<hex:02100103>希望這次能有成果。
89,TEXT_KINGMB114_04893_AETHERSEEKER04893_000_062,了解！<hex:02100103>開始檢測火屬性以太！
90,TEXT_KINGMB114_04893_AETHERSEEKER04893_000_063,嘟嘟嘟……<hex:02100103>已到達火屬性以太反應點！<hex:02100103>追蹤結束！
91,TEXT_KINGMB114_04893_ERENVILLE_000_064,大約80年前……<hex:02100103>瓦利加爾曼達肆虐時留下的隕石坑。<hex:02100103>這不滅的火焰，被檢測為生體以太。
92,TEXT_KINGMB114_04893_ERENVILLE_000_065,在特萊約拉史詩中，當它暴走時，<hex:02100103>火焰永不熄滅，冰不融化，雷不停歇。<hex:02100103>連王利用這點，將它封印在不融的冰中。
93,TEXT_KINGMB114_04893_ERENVILLE_000_066,我之前說過，這火焰並非自然現象，<hex:02100103>而是持續發動的魔法……<hex:02100103>史詩中的內容並非誇張，而是事實。
94,TEXT_KINGMB114_04893_ERENVILLE_000_067,（★未使用／削除予定★）
95,TEXT_KINGMB114_04893_ERENVILLE_000_068,（★未使用／削除予定★）
96,TEXT_KINGMB114_04893_ERENVILLE_000_069,如果瓦利加爾曼達的火焰被判定為生體以太，<hex:02100103>讓魔法人偶讀取後，檢測精度會提高。<hex:02100103>稍等一下。
97,TEXT_KINGMB114_04893_ERENVILLE_000_070,了解。如果想重新開始，來「千古的慰藉」找我。
98,TEXT_KINGMB114_04893_ERENVILLE_000_071,如果與以太探求者分開，<hex:02100103>就無法追蹤瓦利加爾曼達的以太。<hex:02100103>需要從「千古的慰藉」重新開始。
99,TEXT_KINGMB114_04893_SYSTEM_000_072,請與回到「千古的慰藉」的以太探求者對話，<hex:02100103>重新開始「先導」。
100,TEXT_KINGMB114_04893_AETHERSEEKER04893_000_080,已讀取提供的樣本！<hex:02100103>重新設定檢測對象的屬性平衡！
101,TEXT_KINGMB114_04893_ERENVILLE_000_085,讀取完成。<hex:02100103>現在應該能鎖定瓦利加爾曼達的以太進行追蹤。
102,TEXT_KINGMB114_04893_ERENVILLE_000_086,……如果一開始就注意到這火焰，<hex:02100103>就不會讓你多次戰鬥了。
103,TEXT_KINGMB114_04893_ERENVILLE_000_087,抱歉，這是我的知識不足。<hex:02100103>下次會做得更好……<hex:02100103>作為嚮導，我也在這次旅程中學到了很多。
