75,TEXT_KINGMC101_04897_KRILE_000_035,雅克特爾樹海……<hex:02100103>據說是約卡夫族夢見黃金鄉的地方……
76,TEXT_KINGMC101_04897_ERENVILLE_000_040,辦完登機手續後，就上去吧。
77,TEXT_KINGMC101_04897_ALPHINAUD_000_045,我也是第一次坐氣球。<hex:02100103>雖然原理比飛空艇簡單得多，<hex:02100103>但因此也有點緊張。
78,TEXT_KINGMC101_04897_ALISAIE_000_050,要警惕巴庫賈賈。<hex:02100103>他一定會搞些壞事。
79,TEXT_KINGMC101_04897_EMPLOYEESTERMINAL04897_000_055,雅克特爾樹海的氣球快要出發了。<hex:02100103>要搭乘的人請辦理手續。
80,TEXT_KINGMC101_04897_WUKLAMAT_000_056,……不會掉下去吧……？
81,TEXT_KINGMC101_04897_WUKLAMAT_000_057,你們真厲害，居然不怕飛上天！？<hex:02100103>一旦升空就沒法逃了！
82,TEXT_KINGMC101_04897_WUKLAMAT_000_058,我才不怕呢！<hex:02100103>只是有點擔心而已！
83,TEXT_KINGMC101_04897_WUKLAMAT_000_059,……其實我真的很怕，真的很擔心。<hex:02100103>能不能握著我的手，讓我不會從氣球上掉下去？
84,TEXT_KINGMC101_04897_Q1_000_000,說什麼？
85,TEXT_KINGMC101_04897_A1_000_001,我明白了。
86,TEXT_KINGMC101_04897_A1_000_002,找埃倫維爾幫忙。
87,TEXT_KINGMC101_04897_WUKLAMAT_000_061,謝謝你……！<hex:02100103>在安全到達之前，絕對不要放開我的手……
88,TEXT_KINGMC101_04897_WUKLAMAT_000_062,那種陰險傢伙，如果求他幫忙，<hex:02100103>一定會被他嘲笑一輩子！
89,TEXT_KINGMC101_04897_MABLU_000_063,(-？？？？-)喂喂！<hex:02100103>能打擾一下嗎，公主？
90,TEXT_KINGMC101_04897_WUKLAMAT_000_064,你們是……瑪布爾，還有托布里！
91,TEXT_KINGMC101_04897_MABLU_000_065,抱歉，突然叫住你。<hex:02100103>但我知道了！<hex:02100103>可露兒戴的耳飾的來歷！
92,TEXT_KINGMC101_04897_KRILE_000_066,真的嗎！？
93,TEXT_KINGMC101_04897_ALPHINAUD_000_067,之前聽說，那是很久以前在約卡．特拉爾流行的東西，<hex:02100103>現在成了旅行的護身符，成為了定番商品。
94,TEXT_KINGMC101_04897_MABLU_000_068,沒錯！<hex:02100103>我找到了最早製作並販賣那種耳飾的老行商，<hex:02100103>問了他來歷。
95,TEXT_KINGMC101_04897_MABLU_000_069,他說大約20年前，在行商途中遇到了一位異國的魔法師。<hex:02100103>當時，他很喜歡魔法師帶著的那種獨特耳飾，<hex:02100103>於是仿製並販賣，結果很快就賣光了！
96,TEXT_KINGMC101_04897_KRILE_000_070,異國的魔法師……一定是我爺爺。<hex:02100103>知道他們在哪裡相遇的嗎？
97,TEXT_KINGMC101_04897_TOBLI_000_071,雅克特爾樹海……<hex:02100103>就是那個氣球要去的地方。
98,TEXT_KINGMC101_04897_KRILE_000_072,如果是這樣，在這次旅途中，<hex:02100103>也許能找到耳飾和爺爺的線索……
99,TEXT_KINGMC101_04897_KRILE_000_073,而且說到雅克特爾樹海，<hex:02100103>那可是約卡夫族夢見黃金鄉的地方……這是巧合嗎？
100,TEXT_KINGMC101_04897_ALISAIE_000_074,突然間，對去雅克特爾樹海充滿了期待！
101,TEXT_KINGMC101_04897_KRILE_000_075,兩位特地來告訴我們，謝謝。
102,TEXT_KINGMC101_04897_MABLU_000_076,公主也加油，繼承儀式！
103,TEXT_KINGMC101_04897_WUKLAMAT_000_077,嗯……<hex:02100103>聽了這些話後，我不能再說怕氣球了！
104,TEXT_KINGMC101_04897_EMPLOYEESTERMINAL04897_000_078,雅克特爾樹海的氣球，快要出發了！
105,TEXT_KINGMC101_04897_MABLU_000_079,我……想看看，公主成為王的樣子。
106,TEXT_KINGMC101_04897_TOBLI_000_080,雅克特爾樹海是，<hex:02100103>約卡．特拉爾最激烈戰鬥的地方。
107,TEXT_KINGMC101_04897_TOBLI_000_081,瞭解那裡的歷史是必須的……<hex:02100103>對於將成為王的人來說，是的。
108,TEXT_KINGMC101_04897_WUKLAMAT_000_90,真是的，埃倫維爾那傢伙……<hex:02100103>居然嘲笑我……
109,TEXT_KINGMC101_04897_KRILE_000_91,這麼廣闊的森林，<hex:02100103>從特拉約拉步行過來真是太難了。<hex:02100103>科納王子帶來氣球之前，他們是怎麼過來的？
110,TEXT_KINGMC101_04897_ALPHINAUD_000_92,氣球比我想像的穩定。<hex:02100103>風平浪靜，我們享受了一段愉快的空中旅程。
111,TEXT_KINGMC101_04897_ALISAIE_000_93,這一路走來，我已經明白了。<hex:02100103>烏克拉瑪特可能會掉進塞諾特，<hex:02100103>所以我和可露兒會密切注意。
112,TEXT_KINGMC101_04897_ERENVILLE_000_95,正如阿爾菲諾所說，<hex:02100103>這片森林茂密，容易迷路。<hex:02100103>首先，從發車場出發，沿著南邊的路走。
113,TEXT_KINGMC101_04897_WUKLAMAT_000_100,看吧，我沒掉下去吧？<hex:02100103>……雖然途中走神時，<hex:02100103>被可露兒和阿莉塞拉拉住了。
114,TEXT_KINGMC101_04897_KRILE_000_105,確實是綠意盎然的森林……<hex:02100103>但哪裡是「青之森」呢？
115,TEXT_KINGMC101_04897_ALPHINAUD_000_110,那邊看到的，難道是……？
116,TEXT_KINGMC101_04897_ALISAIE_000_115,比起科扎馬爾．卡，這裡的視野更差，<hex:02100103>要小心不要走散。
117,TEXT_KINGMC101_04897_ERENVILLE_000_120,確認大家都在。
118,TEXT_KINGMC101_04897_ERENVILLE_000_121,沿著這條路往西走，<hex:02100103>就是舒巴拉爾族的聚落，「伊克布拉夏」。<hex:02100103>走吧。
119,TEXT_KINGMC101_04897_WUKLAMAT_000_130,哼！<hex:02100103>即使在特拉約拉，我也多次掉進海裡差點溺水。<hex:02100103>不會這麼容易掉下去的！
120,TEXT_KINGMC101_04897_KRILE_000_135,塞諾特的底部，到底是什麼樣的？
121,TEXT_KINGMC101_04897_ERENVILLE_000_140,雅克特爾樹海被稱為「青之森」的原因是……<hex:02100103>總有一天會明白的。
122,TEXT_KINGMC101_04897_ALISAIE_000_145,提前說好，不要推我。
123,TEXT_KINGMC101_04897_ALPHINAUD_000_150,來這裡的路上也看到了……<hex:02100103>正如埃倫維爾所說，塞諾特相當深。<hex:02100103>萬一掉下去，爬上來會很困難。
124,TEXT_KINGMC101_04897_ERENVILLE_000_151,你能理解就好，<hex:02100103>但現在最優先的是接受試煉吧？<hex:02100103>滿意了就走吧。
