69,TEXT_KINGBB231_04858_KUPOPO_000_017,不愧是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>以一瞬閃爍的光芒展現希望的畫圖幽靈！<hex:02100103>只要你在，庫波也能面對真相庫波！★
70,TEXT_KINGBB231_04858_KUPOPO_000_018,好了，庫波將精神集中，準備躲進麻袋裡庫波！<hex:02100103>希望能夠用傳送魔法一口氣飛到烏爾達哈庫波！★
71,TEXT_KINGBB231_04858_SYSTEM_000_019,獲得了「<hex:022811FF0A>EventItem<hex:F61E922F0103>」。 <hex:02100103>在烏爾達哈的納爾廊「<hex:02280CFF05>EObj<hex:F61EBA330103>」裡打開它。★
72,TEXT_KINGBB231_04858_KUPOPO_000_030,庫波波～，趁我忙碌中就到達了庫波～！★
73,TEXT_KINGBB231_04858_KUPOPO_000_031,話雖如此，烏爾達哈的街道依然散發著<hex:02100103>金錢的氣味庫波！★
74,TEXT_KINGBB231_04858_KUPOPO_000_032,但是但是，現在比起賺錢的事，<hex:02100103>我們得確認傳聞的真相庫波……。<hex:02100103>情報屋的話……★
75,TEXT_KINGBB231_04858_KUPOPO_000_033,一定是那個可疑的人庫波！★
76,TEXT_KINGBB231_04858_WYMOND_000_034,嘿，是從美術商那邊聯絡過來的客人就是你們嗎？★
77,TEXT_KINGBB231_04858_KUPOPO_000_035,庫波波～！<hex:02100103>能一眼看穿這一點……<hex:02100103>果然是不愧為情報屋庫波！★
78,TEXT_KINGBB231_04858_WYMOND_000_036,不不，因為聽說應該是勇者大人和莫古利一起出現才對的，<hex:02100103>所以看到這樣的組合卻錯過了，才有些奇怪吧？★
79,TEXT_KINGBB231_04858_KUPOPO_000_037,那、那樣的話，庫波波也知道正努力尋找重要的朋友……<hex:02100103>貝魯魯的事情吧？<hex:02100103>無論是什麼情報都請告訴我們庫波！★
80,TEXT_KINGBB231_04858_WYMOND_000_038,是的，請不要著急……<hex:02100103>我們會一一確認的。★
81,TEXT_KINGBB231_04858_WYMOND_000_039,首先，貝魯魯小姐大約半年前出現在烏爾達哈。<hex:02100103>據調查，她正在出售珍藏的詹克提拉氏的畫作，共計8件。★
82,TEXT_KINGBB231_04858_WYMOND_000_040,在數週的時間裡，成功地出售了所有作品……<hex:02100103>獲得了相當可觀的金額，然後據說她用這筆錢購買了一座墓地。★
83,TEXT_KINGBB231_04858_KUPOPO_000_041,墓、墓地？★
84,TEXT_KINGBB231_04858_WYMOND_000_042,啊，烏爾達哈的城市裡實在沒有多餘的土地。<hex:02100103>就算是安葬單獨一人，也需要支付大筆費用給納爾薩耳教團作為捐款。★
85,TEXT_KINGBB231_04858_WYMOND_000_043,看來她將幾乎所有的畫作銷售收益全數投入了。★
86,TEXT_KINGBB231_04858_KUPOPO_000_044,之後，貝魯魯做了什麼呢，ＫＵＰＯ？★
87,TEXT_KINGBB231_04858_WYMOND_000_045,無法得知，<hex:02100103>嘗試詢問她入住的旅館老闆，<hex:02100103>那間整潔的客房裡留下了一整套旅行行李。★
88,TEXT_KINGBB231_04858_WYMOND_000_046,而且，據說還有一張寫著再也不會回來的字條，<hex:02100103>放在一個存有宿費的錢包旁邊。★
89,TEXT_KINGBB231_04858_WYMOND_000_047,旅館老闆似乎曾向銅刃團報案，<hex:02100103>但由於留言決定了她的自願失踪……。<hex:02100103>這就是傳言中「自殺」的根據。★
90,TEXT_KINGBB231_04858_KUPOPO_000_048,那麼，貝魯魯真的……！★
91,TEXT_KINGBB231_04858_WYMOND_000_049,是在問她是否死了嗎？<hex:02100103>那麼，只能去確認一下了。★
92,TEXT_KINGBB231_04858_WYMOND_000_050,試著探詢管理埃拉利格墓地的神父，<hex:02100103>貝魯魯小姐買的墓地似乎已經進行了葬禮。<hex:02100103>打開那個棺材，或許就能揭開傳言的真相。★
93,TEXT_KINGBB231_04858_KUPOPO_000_051,……克、克波波～！★
94,TEXT_KINGBB231_04858_WYMOND_000_052,啊哎呀，文字真的飛走了呢……。★
95,TEXT_KINGBB231_04858_WYMOND_000_053,你，應該趕快追過去才對吧？<hex:02100103>埃拉利格墓地在阿爾達內斯聖櫃堂對面。★
96,TEXT_KINGBB231_04858_WYMOND_100_053,你，應該趕快追過去才對吧？<hex:02100103>埃拉利格墓地就在阿爾達內斯聖櫃堂的對面。★
97,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_060,所以，請冷靜下來……。★
98,TEXT_KINGBB231_04858_KUPOPO_000_070,所以，請打開棺材蓋，<hex:02100103>只需讓我看一眼就行了克波！★
99,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_071,這可不是開玩笑的！<hex:02100103>就算是為了祭祀而前去祭墓，<hex:02100103>也不能允許干擾死者的安寧。★
100,TEXT_KINGBB231_04858_KUPOPO_000_072,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>希望你能向這個不明所以的傢伙解釋一下克波！★
101,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_073,原來如此……<hex:02100103>想要確認失蹤朋友的生死，是吧。★
102,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_074,我理解你的心情，但是打開已經下葬的棺材蓋並不是一件尋常的事情。<hex:02100103>再說了，你們也不是家人……。★
103,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_075,而且，現在我們也有其他問題要處理，已經忙得不可開交。<hex:02100103>請勿再制造更多混亂……！★
104,TEXT_KINGBB231_04858_KUPOPO_000_076,咕波波～！？<hex:02100103>神官大人，有什麼麻煩事嗎克波？★
105,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_077,是的，為了解決墓地不足的問題，我們正計劃擴建埃拉利格墓地，正在往地下挖掘。★
106,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_078,我們挖掘到了席拉迪哈時代的遺跡，<hex:02100103>被封印的殭屍竟然湧現出來了。<hex:02100103>現在正全力處理這個情況……。★
107,TEXT_KINGBB231_04858_KUPOPO_000_079,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>畫像師登場克波！★
108,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_080,原來你是與十二賢者里爾姆一樣的畫像師嗎？一個被稱為旅人，傳說中拯救了許多人的……！★
109,TEXT_KINGBB231_04858_KUPOPO_000_081,就是這樣克波！關於貝爾魯的墓地問題，暫時擱置不談，優先考慮幫助他人克波～！★
110,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_082,謝謝克波。<hex:02100103>那些殭屍應該在中拉諾西亞的席拉迪哈遺跡附近被發現……請巡查並對付它們克波……！★
111,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_090,這些殭屍應該在中拉諾西亞的席拉迪哈遺跡附近被找到……請盡快處理它們……！★
112,TEXT_KINGBB231_04858_KUPOPO_000_095,憑藉畫像師的畫畫魔法，就算是殭屍，應該很容易就能解決掉克波！★
113,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_100,看來您成功討伐了這些殭屍……。★
114,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_101,在您不在的時候，我從克波波那裡聽到了更詳細的情報。<hex:02100103>看來貝爾魯大人和您是家族般親近的關係……。★
115,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_102,這次您幫忙處理了我們的疏忽，<hex:02100103>作為特例，我們打算讓您確認棺材的內容。<hex:02100103>我會帶您去，請跟我來這邊……。★
116,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_103,這就是貝爾魯大人的棺材。<hex:02100103>我們打開棺蓋吧……可以嗎？★
117,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_104,那麼，我們動手吧。★
118,TEXT_KINGBB231_04858_KUPOPO_000_105,貝爾魯……。★
119,TEXT_KINGBB231_04858_KUPOPO_000_106,這、這……這……★
120,TEXT_KINGBB231_04858_KUPOPO_000_107,這是什麼，風！★
121,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_108,這是畫嗎……。★
122,TEXT_KINGBB231_04858_KUPOPO_000_109,看了就知道，克波！<hex:02100103>甚至可以看出是誰畫的，克波！★
123,TEXT_KINGBB231_04858_KUPOPO_000_110,這幅畫是貝爾魯的老師，<hex:02100103>詹克帝拉克大人在最後畫的作品！<hex:02100103>題目是「夢幻宮殿」，克波！★
124,TEXT_KINGBB231_04858_KUPOPO_000_111,莫古想說的是，<hex:02100103>為什麼那幅畫被埋在棺材裡面克波！<hex:02100103>貝爾魯在哪裡克波～！？★
125,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_112,貝爾魯大人在哪裡呢……<hex:02100103>對於我們來說，這也是一個極大的謎。★
126,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_113,那一天……貝爾魯大人毫無事先通知，<hex:02100103>突然出現在了這個埃拉利格墓地。★
127,TEXT_KINGBB231_04858_BERURU_000_114,對不起……！<hex:02100103>請問有人在嗎？★
128,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_115,哎呀，您是前來參拜的嗎？★
129,TEXT_KINGBB231_04858_BERURU_000_116,不，不是那樣的……<hex:02100103>我聽說這裡可以買墓地。★
130,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_117,雖然表達上不好意思……<hex:02100103>確實，對於對納爾薩爾教團慷慨捐贈的虔誠信徒，<hex:02100103>是可以提供墓地的。★
131,TEXT_KINGBB231_04858_BERURU_000_118,這樣啊……那我就捐助一下吧。<hex:02100103>因為意外地，師父的畫賣得很好，<hex:02100103>我認為可以支付一定的金額。★
132,TEXT_KINGBB231_04858_BERURU_000_119,立刻安排可以嗎？★
133,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_120,然後，您支付了相當可觀的金額，<hex:02100103>匆忙地棺材就被準備好了……★
134,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_121,您說您要獨自待一會兒。<hex:02100103>雖然感到奇怪，但我們按照您的要求，<hex:02100103>離開了座位。★
135,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_122,然而，我們不久回來時看到的是，<hex:02100103>留在無人室內的，只剩下一幅畫和……★
136,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_123,只留下了寫著「請埋葬這幅畫」的草草字條。★
137,TEXT_KINGBB231_04858_KUPOPO_000_124,貝露，到底去哪裡了呢，喵！？★
138,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_125,真是一筹莫展。<hex:02100103>這個地下墓地只有一個出口……<hex:02100103>我們在那裡待候，卻沒有看到貝露大人。★
139,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_126,縱使我們猜想他往更深的地方前進，<hex:02100103>我們全體神職人員出動搜尋，卻沒有人進入的跡象。★
140,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_127,在搜尋讓人筋疲力竭之際，<hex:02100103>我們暫時按照要求，打算埋葬這幅畫。<hex:02100103>於是將其放進棺材，蓋上蓋子。★
141,TEXT_KINGBB231_04858_KUPOPO_000_128,充滿著未知的事情喵……。★
142,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_129,好的，這就是我能告訴你的全部了。<hex:02100103>我也差不多該趕去下一個行程了，就在這裡吧……。★
143,TEXT_KINGBB231_04858_KUPOPO_000_130,嗯、我知道喵。★
144,TEXT_KINGBB231_04858_KUPOPO_000_131,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，我們在外面稍微聊聊吧喵！★
145,TEXT_KINGBB231_04858_KUPOPO_000_140,埋葬了尊貴的珍克蒂拉庫大人的畫作，<hex:02100103>然後消失了，這樣的行為讓我無法理解喵。★
146,TEXT_KINGBB231_04858_KUPOPO_000_141,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>覺得怎麼看喵？★
147,TEXT_KINGBB231_04858_Q3_000_000,如何回答呢？★
148,TEXT_KINGBB231_04858_A3_000_001,沒有證據表明他已經死去。★
149,TEXT_KINGBB231_04858_A3_000_002,解開謎題的關鍵應該就在畫作中。★
150,TEXT_KINGBB231_04858_A3_000_003,完全搞不懂是怎麼回事★
151,TEXT_KINGBB231_04858_KUPOPO_000_143,是喵。<hex:02100103>雖然我擔心棺材裡會有貝路的屍體，<hex:02100103>但看來暫時避免了最壞的情況喵。★
152,TEXT_KINGBB231_04858_KUPOPO_000_144,是喵。<hex:02100103>只有那幅畫是線索喵。★
153,TEXT_KINGBB231_04858_KUPOPO_000_145,即使是經驗豐富的冒險者，<hex:02100103>也會遇到完全無法理解的行為喵。★
154,TEXT_KINGBB231_04858_KUPOPO_000_146,總之，貝路的搜索又回到原點了喵。<hex:02100103>到底去了哪裡，有沒有其他線索，<hex:02100103>讓莫古再仔細想一想喵。★
155,TEXT_KINGBB231_04858_KUPOPO_000_147,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>是作為畫師繼續修行的同時，<hex:02100103>也希望不久之後能回來喵！★
