63,TEXT_KINGBA521_04844_ALCHEMIST04844_000_090,我已經聽過了從特佩凱小姐那邊。<hex:02100103>可以立刻展示「<hex:022811FF0A>EventItem<hex:F61E92280103>」給我看嗎？★
64,TEXT_KINGBA521_04844_ALCHEMIST04844_000_095,好的好的，我確實收到了！<hex:02100103>如果是植物而不是魔物，<hex:02100103>我就交給你來調查成分了！★
65,TEXT_KINGBA521_04844_ALCHEMIST04844_000_100,這個魔物確實讓人很感興趣。<hex:02100103>總結來說，這個家夥並不是自然生成的個體……！★
66,TEXT_KINGBA521_04844_ALCHEMIST04844_000_101,經過調查，我們發現這個魔物還是幼體。<hex:02100103>這個魔物是透過在種子或菌絲中添加特定的錬金藥劑，<hex:02100103>被迫強行成長的！★
67,TEXT_KINGBA521_04844_ALCHEMIST04844_100_101,那種錬金藥劑還會產生讓對象興奮的副作用。<hex:02100103>這個幼體襲擊比自己更大的人類，<hex:02100103>應該也是受到這種影響吧。★
68,TEXT_KINGBA521_04844_ALCHEMIST04844_000_102,然而，這種錬金藥劑……。<hex:02100103>一般沒有流通，而且還需要稀有材料，<hex:02100103>個人想要調製這種藥劑，應該會需要相當多的資金才對。★
69,TEXT_KINGBA521_04844_TEPEKE_000_103,換句話說，對方很有錢，是這個意思嗎……？★
70,TEXT_KINGBA521_04844_ALCHEMIST04844_000_104,
71,TEXT_KINGBA521_04844_TEPEKE_000_105,嗯……從迄今為止收集的目擊信息來看，<hex:02100103>絕大多數都證實是被小型魔物襲擊的。<hex:02100103>看來可以考慮是由錬金藥劑製造的幼體。★
72,TEXT_KINGBA521_04844_TEPEKE_000_106,從這麼短的時間內進行了這麼多的魔物討伐，<hex:02100103>看來對方是不耐煩等待魔物順利成長的。<hex:02100103>所以利用錬金藥來發動襲擊，就是這種情況……！★
73,TEXT_KINGBA521_04844_TEPEKE_000_107,幼體這一點對於犯人來說應該非常方便。<hex:02100103>如果不具有足夠的實力確實擊敗，<hex:02100103>是無法消滅魔物的！★
74,TEXT_KINGBA521_04844_TEPEKE_000_108,正如所說，犯人可能是由傑斯蒂斯·R所自導自演。<hex:02100103>在這個前提下，我們應該收集更多的情報！★
75,TEXT_KINGBA521_04844_ALCHEMIST04844_000_109,那麼，試著回到耶德里曼看看如何？<hex:02100103>聽說那個村莊裡也有很多年輕人在談論他的事情。<hex:02100103>或許那裡更容易收集到傳聞和目擊證詞。★
76,TEXT_KINGBA521_04844_TEPEKE_000_110,是的，謝謝你寶貴的建議！<hex:02100103>我會珍惜你給我的分析結果，絕不會被浪費！★
77,TEXT_KINGBA521_04844_TEPEKE_000_111,現在前往耶德里曼吧！<hex:02100103>再次向那些可能會知道傑斯蒂斯·R資訊的人詢問，<hex:02100103>細心打聽目擊前後的情況和言行！★
78,TEXT_KINGBA521_04844_TALCHEMIST04844_000_120,若我的分析對你有所幫助，我感到很榮幸。<hex:02100103>你也打算在耶德里曼詢問消息嗎？★
79,TEXT_KINGBA521_04844_TEPEKE_000_125,讓我們再次向可能擁有傑斯蒂斯·R資訊的人詢問，<hex:02100103>然後詢問有關魔物退治前後的情況和言行！★
80,TEXT_KINGBA521_04844_YEDLIHMADYOUTH04844_000_140,哦，你也對傑斯蒂斯·R感興趣嗎？<hex:02100103>我看到的是他在靠近村莊的街道上與魔物對抗的場景！★
81,TEXT_KINGBA521_04844_YEDLIHMADYOUTH04844_000_141,雖然不知道是哪種魔法，但他讓岩石傾瀉來驅趕魔物。<hex:02100103>當時剛好星戰士團也在巡邏，<hex:02100103>如果不及時處理，魔物可能侵入村落。★
82,TEXT_KINGBA521_04844_YEDLIHMADYOUTH04844_000_142,然後他大喊「看到了吧，我就是拉札漢的英雄！」，<hex:02100103>然後向這邊舉起有力的手臂……。<hex:02100103>即使有逆光，他也注意到了我呢。★
83,TEXT_KINGBA521_04844_YEDLIHMADMIDDLEAGE04844_000_150,這是關於傑斯蒂斯·R嗎？<hex:02100103>年輕人似乎被那奇怪的言行所吸引，但在我看來，只是可疑而已。★
84,TEXT_KINGBA521_04844_YEDLIHMADMIDDLEAGE04844_000_151,有一次，一位親近的商人從懸崖上滑落摔斷了腳，<hex:02100103>恰巧遇到了傑斯蒂斯·R……。<hex:02100103>而他竟然絲毫不伸出援手就離開了！★
85,TEXT_KINGBA521_04844_YEDLIHMADMIDDLEAGE04844_000_152,雖然總是傳聞關於他消滅魔物的故事，<hex:02100103>如果他自稱為英雄，為何卻無視了有困難的人，<hex:02100103>然後就離去了呢。★
86,TEXT_KINGBA521_04844_YEDLIHMADRADIANT04844_000_160,關於傑斯蒂斯·R和被消滅的魔物……。<hex:02100103>這件事，星戰士團似乎也提交了調查報告。★
87,TEXT_KINGBA521_04844_YEDLIHMADRADIANT04844_000_161,事件發生地通常都人煙稀少，<hex:02100103>據說星戰士團也不會經常在那條路上巡邏。<hex:02100103>只有極少數商人和搬運工會經過那裡。★
88,TEXT_KINGBA521_04844_YEDLIHMADRADIANT04844_000_162,對方可能針對進行魔物退治的地點進行了相當充分的調查，<hex:02100103>或者，他可能與那些商人有著密切的關係……。<hex:02100103>報告好像是這樣總結的。★
89,TEXT_KINGBA521_04844_YEDLIHMADYOUTH04844_000_170,他在滿腔熱血地擊敗魔物後，<hex:02100103>朝著這邊振臂一揚。<hex:02100103>即使在逆光下，他也注意到了我的身影呢。★
90,TEXT_KINGBA521_04844_YEDLIHMADMIDDLEAGE04844_000_175,那個男人，把受傷的我的朋友拋在一旁了。<hex:02100103>如果他自稱為英雄，為何卻無視了有困難的人，<hex:02100103>然後就離去了呢。★
91,TEXT_KINGBA521_04844_YEDLIHMADRADIANT04844_000_180,他可能對魔物退治的地點進行了相當充分的調查，<hex:02100103>或者可能和那些商人有著密切的關係。<hex:02100103>報告好像是這樣總結的。★
92,TEXT_KINGBA521_04844_TEPEKE_000_200,啊，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>先生。<hex:02100103>可以麻煩你一下嗎？這邊有個問題……。★
93,TEXT_KINGBA521_04844_TEPEKE_000_201,據說他是一位處理煉金藥劑的商人，<hex:02100103>當問及關於傑斯汀·R時，他突然變得慌亂不安……。★
94,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_202,(-慌亂的商人-)……嗯、嗯，我才不會那麼慌張呢。<hex:02100103>只是為什麼你問我關於傑斯汀·R的事，<hex:02100103>我完全搞不懂你的意圖。★
95,TEXT_KINGBA521_04844_TEPEKE_000_203,他可能試圖使用煉金藥劑強制製造出魔物，<hex:02100103>然後自行打擊這些魔物以製造假象。如果你也處理煉金藥劑的話，你有了解嗎？★
96,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_204,(-慌亂的商人-)我、我和那個沒有關係！<hex:02100103>維拉……不對，我對那傢伙一無所知……！★
97,TEXT_KINGBA521_04844_TEPEKE_000_205,……雖然我覺得不太可能，<hex:02100103>你也可以問問我嗎？★
98,TEXT_KINGBA521_04844_Q1_000_100,要說什麼呢？★
99,TEXT_KINGBA521_04844_A1_000_100,對方似乎對煉金藥劑和商人的情況很瞭解……★
100,TEXT_KINGBA521_04844_A2_000_100,難道說，你是相關人士嗎？★
101,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_210,(-慌亂的商人-)我，我只是處理煉金藥劑而已，你到底想說什麼！<hex:02100103>這個國家中有很多商人！<hex:02100103>僅憑此就斷定和維拉松有關……。★
102,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_215,(-慌亂的商人-)啊，你突然問這種失禮的問題！<hex:02100103>決定我和維拉松有關的說法太嚴重了……。★
103,TEXT_KINGBA521_04844_TEPEKE_000_220,那個……「維拉松」是指誰？<hex:02100103>難道是賈斯汀·R的本名嗎……？★
104,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_221,(-慌亂的商人-)那個，那個是……有點誤會……也就是說，那個……。★
105,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_222,(-維拉松的父親-)不，再繼續搪塞是不可能的。<hex:02100103>我沒有想到會被問及賈斯汀·R的兒子「維拉松」這個問題，所以感到困惑。★
106,TEXT_KINGBA521_04844_TEPEKE_000_223,兒子……！<hex:02100103>那麼，是你把製造魔物的煉金藥、商人們的情報交給了他嗎！？★
107,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_224,(-維拉松的父親-)是的，沒有錯。<hex:02100103>應該說是被拿走而不是交給他的，但隱瞞這一點的時候，本質上是一樣的。★
108,TEXT_KINGBA521_04844_TEPEKE_000_225,……能告訴我有關賈斯汀·R的事情嗎？★
109,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_226,(-維拉松的父親-)賈斯汀·R，也就是維拉松，<hex:02100103>從小就對英雄這個存在心懷憧憬。<hex:02100103>我也曾花了大筆金錢讓他學習弓術。★
110,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_227,(-維拉松的父親-)雖然他確實成長為一位相當優秀的弓手……<hex:02100103>但由於天生容易得意忘形的性格，<hex:02100103>似乎就沒有持續追求更高目標的意志力。★
111,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_228,(-維拉松的父親-)相反，他只是選擇華麗的裝備，<hex:02100103>依賴昂貴的藥水……。★
112,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_229,(-維拉松的父親-)對於他那種性格，我也終於受不了，<hex:02100103>幾年前，我給了他一大筆錢，遺棄了他……<hex:02100103>然而就在前幾天，他突然現身了。★
113,TEXT_KINGBA521_04844_TEPEKE_000_230,那麼，在那個時候，您的生意工具，<hex:02100103>煉金藥水和情報被搶走了嗎……？★
114,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_231,"(-維拉松的父親-)他這樣說道……<hex:02100103>在各國以賈斯汀·R的名義從事英雄活動的時候，<hex:02100103>遇見了名為""自由之門""的首領，一個名叫阿巴希的人物。★"
115,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_232,(-維拉松的父親-)在首領的指導下，我獲得了巨大的力量。<hex:02100103>他對這個力量相當著迷，誓要比任何人都更加耀眼。<hex:02100103>看來組織也向他提供了相當大筆的資金。★
116,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_233,(-維拉松的父親-)這樣大言不慚的結果，居然是自導自演。<hex:02100103>行動只是讓拉札漢混亂不堪……<hex:02100103>作為一個父親，真是無能。★
117,TEXT_KINGBA521_04844_TEPEKE_000_234,"考慮到""自由之門""的目的，從英雄行動中製造國家混亂應該是他們本來的目的。<hex:02100103>即使維拉松本人沒有意識到這一點……。★"
118,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_235,(-維拉松的父親-)維拉松也只是被利用的對象嗎……。<hex:02100103>感到慚愧和擔心自身利益，雖然保持沉默，<hex:02100103>但更應當向人們傳達真相，拯救他的兒子。★
119,TEXT_KINGBA521_04844_TEPEKE_000_236,是的，請一定要把現在的情況告訴星戰士團……。<hex:02100103>我們也會全力以赴阻止他。★
120,TEXT_KINGBA521_04844_VIRAZAHNFATHER_000_237,(-維拉松的父親-)謝謝你們。<hex:02100103>在這裡能見到你們，反而感到很高興……。★
121,TEXT_KINGBA521_04844_TEPEKE_000_238,在故鄉的我也和他一樣……。<hex:02100103>借用敬重的父親聲勢，像是自己的事情般夸耀，<hex:02100103>能理解維拉松的心情部分呢。★
122,TEXT_KINGBA521_04844_TEPEKE_000_239,我也會向星戰士團發出呼籲，讓他們傳播現況。<hex:02100103>讓大家認識真實的他……<hex:02100103>無論如何，一定要阻止維拉松。★
123,TEXT_KINGBA521_04844_TEPEKE_000_240,那種被捏造出來的英雄形象，<hex:02100103>總有一天，必將崩潰消失……！★
124,TEXT_KINGBA521_04844_TEPEKKWE_000_300,
125,TEXT_KINGBA521_04844_VIRAZAHN_000_301,
126,TEXT_KINGBA521_04844_TEPEKKWE_000_302,
127,TEXT_KINGBA521_04844_VIRAZAHN_000_303,
128,TEXT_KINGBA521_04844_TEPEKKWE_000_304,
129,TEXT_KINGBA521_04844_VIRAZAHN_000_305,
130,TEXT_KINGBA521_04844_TEPEKKWE_000_306,
131,TEXT_KINGBA521_04844_VIRAZAHN_000_310,
132,TEXT_KINGBA521_04844_VIRAZAHN_000_315,
133,TEXT_KINGBA521_04844_VIRAZAHN_000_320,
134,TEXT_KINGBA521_04844_VIRAZAHN_000_321,
135,TEXT_KINGBA521_04844_TEPEKKWE_000_322,
136,TEXT_KINGBA521_04844_VIRAZAHN_000_323,
137,TEXT_KINGBA521_04844_VIRAZAHN_000_324,
138,TEXT_KINGBA521_04844_VIRAZAHN_000_325,
139,TEXT_KINGBA521_04844_TEPEKKWE_000_326,
140,TEXT_KINGBA521_04844_VIRAZAHN_000_327,
141,TEXT_KINGBA521_04844_VIRAZAHN_000_328,
142,TEXT_KINGBA521_04844_VIRAZAHN_000_329,
143,TEXT_KINGBA521_04844_TEPEKKWE_000_330,
144,TEXT_KINGBA521_04844_VIRAZAHN_000_331,
145,TEXT_KINGBA521_04844_TEPEKKWE_000_332,
146,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_333,
147,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_334,
148,TEXT_KINGBA521_04844_THUG04843_000_335,
149,TEXT_KINGBA521_04844_THUG04843_000_336,
150,TEXT_KINGBA521_04844_THUG04843_000_337,
151,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_338,
152,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_339,
153,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_340,
154,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_341,
155,TEXT_KINGBA521_04844_ADMIRERWOMAN04843_000_342,
156,TEXT_KINGBA521_04844_TEPEKKWE_000_343,
157,TEXT_KINGBA521_04844_THUG04843_000_344,
158,TEXT_KINGBA521_04844_TEPEKKWE_000_345,
159,TEXT_KINGBA521_04844_TEPEKKWE_000_346,
