74,TEXT_KINGMB115_04894_WUKLAMAT_000_100,嘿嘿……太高興了，還在興奮中……
75,TEXT_KINGMB115_04894_KOANA_000_105,結果對我們國家來說是最好的。<hex:02100103>再也不會有活著的天災肆虐了。
76,TEXT_KINGMB115_04894_KRILE_000_110,我說過吧？<hex:02100103>我不會成為累贅……！
77,TEXT_KINGMB115_04894_ALISAIE_000_115,佐拉賈王子……果然武藝超越了連王，<hex:02100103>戰鬥表現非常出色。
78,TEXT_KINGMB115_04894_THANCRED_000_120,怎麼樣，我們的王子也很厲害吧？
79,TEXT_KINGMB115_04894_URIANGER_000_125,瓦利加爾曼達這樣的存在覺醒，<hex:02100103>卻沒有造成明顯的損害，真是幸運。
80,TEXT_KINGMB115_04894_ERENVILLE_000_130,看你的樣子，真的擊敗了它。<hex:02100103>到了這一步，我也不會大驚小怪了。
81,TEXT_KINGMB115_04894_ERENVILLE_000_131,佐拉賈王子一回來，<hex:02100103>就帶著薩雷賈消失了。<hex:02100103>這可能是他不打算與我們親近的表現。
82,TEXT_KINGMB115_04894_WUKLAMAT_000_132,嗯，這很符合佐拉賈哥哥的風格。
83,TEXT_KINGMB115_04894_WUKLAMAT_000_133,說到先行……<hex:02100103>企圖喚醒瓦利加爾曼達的巴庫賈賈也是。<hex:02100103>在我們被牽制的時候，他不知道已經走到哪裡了。
84,TEXT_KINGMB115_04894_WUKLAMAT_000_134,那傢伙真是卑鄙……！<hex:02100103>如果我們沒能擊敗瓦利加爾曼達，<hex:02100103>不僅是奧爾科．帕查，整個特拉大陸都會遭殃！
85,TEXT_KINGMB115_04894_WUKLAMAT_000_135,果然，不能讓巴庫賈賈登上王位。<hex:02100103>一定要追上他，奪回秘石！
